GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
6884         1  109606998  109618624      3       1  351827      0.33091      0.37035        0.385   1000
56900        1  109633403  109639554     15       2  351827     -0.95372      0.82989        0.827   1000
57535        1  109656585  109749403     20       1  351827     -0.15601      0.56199        0.588   1000
1952         1  109792641  109818378     13       2  351827      0.82124      0.20575        0.212   1000
84722        1  109822176  109825790     22       5  351827       1.1337      0.12847        0.121   1000
284612       1  110009100  110024764    115       2  351827       1.4189      0.07797        0.078   1000
127002       1  110026533  110035426     13       2  351827       1.1795      0.11909        0.138   1000
57463        1  110049446  110052336     80       8  351827       2.1712     0.014958         0.01   1000
2948         1  110198698  110208123     57      12  351827       1.1662      0.12177        0.119   1000
2946         1  110210644  110226619      2       1  351827     -0.60353      0.72692        0.731   1000
2944         1  110230418  110240828     38       9  351827      -1.5524      0.93972        0.938   1000
2949         1  110254406  110260890     49       6  351827      0.19935      0.42099        0.429   1000
2947         1  110276554  110283660     72      11  351827     -0.69619      0.75684        0.752   1000
10768        1  110527387  110566364      1       1  351827      -1.3489      0.91132        0.906   1000
85369        1  110574199  110597263     28       1  351827      0.11995      0.45226        0.457   1000
388662       1  110693132  110744824      5       1  351827      -2.0373      0.97919        0.986   1000
3749         1  110753336  110776674     65       3  351827      -1.0792      0.85976        0.846   1000
9122         1  110905473  110933704     72       7  351827       1.2331      0.10876        0.121   1000
10542        1  110943875  110950546     10       1  351827      0.86587      0.19328        0.199   1000
128338       1  111659954  111682838    203       8  351827     -0.85763      0.80445        0.815   1000
1117         1  111770281  111786062     17       2  351827     -0.21836      0.58643        0.588   1000
5016         1  111956937  111970399    114       6  351827     -0.33619      0.63164        0.662   1000
140          1  112025970  112106602      4       2  351827     -0.51105      0.69534        0.722   1000
11218        1  112298190  112310199     71       4  351827     -0.28378      0.61171        0.617   1000
3752         1  112318444  112532147      7       1  351827     -0.12171      0.54843        0.498   1000
54879        1  113066140  113162040    141       8  351827     -0.57953      0.71888        0.718   1000
10745        1  114239824  114302165     13       2  351827    -0.075096      0.52993        0.526   1000
26191        1  114356433  114414375    230      12  351827      0.17416      0.43087        0.421   1000
56944        1  114522030  114524875     65       8  351827     -0.35655      0.63929        0.654   1000
163259       1  115127155  115212732      8       2  351827      -1.2947      0.90229        0.887   1000
80143        1  115312100  115323308    114       5  351827     -0.51128      0.69542        0.706   1000
81839        1  116184574  116240845    178       6  351827      0.80606      0.21011        0.214   1000
845          1  116242624  116311426     92       3  351827       1.5521      0.06032        0.063   1000
55356        1  116519119  116612675    165       4  351827      0.92178      0.17832        0.197   1000
9398         1  117544372  117579173     13       3  351827       1.4572     0.072535        0.067   1000
8458         1  117602910  117645492     28       2  351827      -2.1281      0.98334         0.98   1000
80263        1  117653677  117664411     31       2  351827       0.8025      0.21113        0.213   1000
10352        1  119573839  119683404    394      17  351827      -2.6781       0.9963        0.997   1000
51179        1  119911399  119936753      1       1  351827      -1.7685      0.96152        0.959   1000
90874        1  120162000  120190813     19       1  351827      0.47197      0.31848        0.312   1000
3158         1  120290619  120311555     24       2  351827     -0.51647      0.69724         0.71   1000
84265        1  145456236  145476081      5       1  351827     -0.25219      0.59955        0.592   1000
9939         1  145507557  145513536     30       1  351827      0.25442      0.39958        0.399   1000
200035       1  145586491  145589435     43       1  351827      0.33928       0.3672        0.368   1000
5174         1  145727662  145764207     51       2  351827      0.29818      0.38278        0.385   1000
9557         1  146714291  146767447    220       8  351827      0.10114      0.45972         0.44   1000
51205        1  147119168  147142634    141       9  351827      -1.1094      0.86636        0.863   1000
9900         1  149874870  149889434    101       2  351827     -0.09474      0.53774        0.548   1000
56957        1  149912229  149982686     28       1  351827     0.026709      0.48935        0.506   1000
79630        1  150244687  150253335     52       3  351827      -0.9462      0.82798        0.809   1000
54460        1  150266262  150281414    197       6  351827      0.58721      0.27853        0.284   1000
23248        1  150336624  150449042     86       1  351827       1.2076       0.1136        0.119   1000
