GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
148327       1  153940315  153946840     29       2  351827      0.84076      0.20024        0.199   1000
25912        1  154179183  154193273     20       2  351827      0.85909      0.19515        0.204   1000
10456        1  154245039  154248351      4       1  351827      0.37974      0.35207         0.36   1000
126668       1  154474695  154520624     55       1  351827       2.3675    0.0089552       0.0096   5000
1141         1  154540257  154552354     45       3  351827       0.0507      0.47978        0.456   1000
103          1  154554533  154600456     11       1  351827       1.5321     0.062754        0.057   1000
3782         1  154669938  154842754     15       1  351827       4.0267    2.828e-05       0.0001  10000
90780        1  154929502  154934258      4       1  351827      -1.2706      0.89806        0.887   1000
127579       1  154991003  155006257    114       5  351827       3.9395   4.0829e-05       0.0002  10000
8751         1  155023748  155035252     23       4  351827     -0.29762        0.617        0.615   1000
1942         1  155100349  155107386     13       1  351827       0.5861       0.2789        0.275   1000
4582         1  155158300  155162768      8       1  351827       0.3592      0.35972        0.356   1000
7059         1  155165379  155177772     53       5  351827      0.79129      0.21439        0.208   1000
2629         1  155204239  155214653      1       1  351827      0.99637      0.15953        0.176   1000
10712        1  155216996  155225274     25       1  351827       1.2267      0.10997        0.102   1000
5313         1  155259084  155278531      1       1  351827       1.1039      0.13482        0.116   1000
284618       1  155290251  155293938    258       4  351827      0.79083      0.21452        0.215   1000
54856        1  155719450  155829185      1       1  351827      0.87567       0.1906        0.186   1000
6016         1  155867599  155881193     17       1  351827       0.3474      0.36415        0.368   1000
64218        1  156117145  156147542      3       1  351827      0.93761      0.17422        0.184   1000
632          1  156211951  156213123     32       1  351827      0.67587      0.24956        0.262   1000
23381        1  156219015  156252676     53       1  351827     -0.67233      0.74931        0.749   1000
128240       1  156561554  156564091     89       4  351827     -0.26026      0.60267        0.588   1000
54865        1  156564100  156571288     78       1  351827       -2.666      0.99616        0.991   1000
4914         1  156785542  156851642     31       2  351827      0.14434      0.44262        0.448   1000
3428         1  158979682  159024945     66       2  351827      0.50618      0.30637        0.315   1000
56833        1  159796440  159807282     26       4  351827      0.36274       0.3584         0.36   1000
391123       1  159824106  159832447      5       1  351827      -1.9235      0.97279         0.97   1000
3765         1  160051360  160059212      1       1  351827    -0.011391      0.50454        0.482   1000
93185        1  160061129  160068650     51       3  351827       1.0237        0.153        0.151   1000
480          1  160121352  160156767      2       1  351827     -0.78125      0.78267        0.776   1000
844          1  160160285  160171676    123       5  351827       1.4799     0.069447        0.084   1000
5824         1  160246599  160254941      3       1  351827      0.34951      0.36335        0.407   1000
1314         1  160258377  160313354    125       6  351827       1.3816     0.083549        0.099   1000
50848        1  160965001  160991133     43       3  351827     -0.90176      0.81641        0.812   1000
100131187    1  161007418  161008887    144       7  351827       1.1148      0.13247        0.137   1000
7391         1  161009041  161015769      1       1  351827      0.25268      0.40026        0.402   1000
4817         1  161087862  161095235     12       2  351827     -0.85979      0.80505        0.825   1000
51506        1  161123534  161128646      2       1  351827       1.6691     0.047547        0.046   1000
4720         1  161167209  161184185      2       1  351827      0.35497       0.3613         0.35   1000
6391         1  161284166  161334541    264       2  351827     0.083452      0.46675        0.466   1000
2215         1  161592986  161601753      1       1  351827      0.97789      0.16406        0.189   1000
127943       1  161691598  161697933     44       7  351827      0.31428      0.37665        0.368   1000
11266        1  161719558  161726952      1       1  351827      -1.6207      0.94746        0.949   1000
22926        1  161736034  161933860     87       4  351827      -0.6145      0.73056        0.732   1000
117157       1  162365056  162381928      1       1  351827      -1.4697      0.92917        0.918   1000
4921         1  162602228  162756409      2       1  351827     -0.27439      0.60811        0.637   1000
51478        1  162760496  162782608     23       2  351827      -0.6257      0.73424         0.71   1000
339512       1  162820766  162838605     42       3  351827     -0.35415      0.63839        0.639   1000
5087         1  164528597  164821067     78       2  351827        1.495     0.067456        0.054   1000
54499        1  165693528  165738159     33       1  351827     0.011488      0.49542        0.492   1000
57645        1  166808681  166823709      1       1  351827      -1.2155      0.88792        0.871   1000
84944        1  166958394  166991451    230      18  351827      -2.2126      0.98654        0.987   1000
