GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
2135         1  101337928  101361548      7       1  351827       1.5247      0.06367        0.057   1000
1901         1  101702305  101707076     28       4  351827     -0.78809      0.78468         0.79   1000
55599        1  104068323  104097861     10       2  351827      -0.4587      0.67678        0.696   1000
280          1  104095894  104122156     17       2  351827    -0.056729      0.52262        0.544   1000
279          1  104159999  104168400     16       2  351827      -1.1142      0.86739        0.871   1000
55170        1  107599267  107601916     68       5  351827     -0.98085      0.83667        0.844   1000
22854        1  107682540  108024477    358      12  351827       1.5302     0.062984        0.053   1000
10451        1  108113782  108507545     75       7  351827     -0.28124      0.61074        0.596   1000
29957        1  108677344  108742980     40       3  351827     -0.99171      0.83933        0.834   1000
284611       1  109102653  109181949     92       2  351827      -1.1154      0.86766        0.874   1000
29899        1  109417972  109473044      2       1  351827      0.35109      0.36276        0.366   1000
23155        1  109472130  109506121    101       4  351827     -0.48947      0.68774        0.705   1000
6884         1  109606998  109618624     23       4  351827      0.12018      0.45217        0.419   1000
57535        1  109656585  109749403     58       3  351827      0.26295       0.3963        0.399   1000
84722        1  109822176  109825790     33       6  351827       1.5967     0.055168        0.049   1000
284612       1  110009100  110024764     11       3  351827       2.4431     0.007281         0.01   1000
127002       1  110026533  110035426     96       4  351827       1.2723      0.10163         0.11   1000
57463        1  110049446  110052336    296      13  351827       1.7689     0.038455        0.041   1000
2948         1  110198698  110208123     64      13  351827      0.85694      0.19574        0.184   1000
2946         1  110210644  110226619     43       8  351827     -0.19052      0.57555        0.571   1000
2944         1  110230418  110240828     43      13  351827    -0.021895      0.50873        0.506   1000
2949         1  110254406  110260890     83      11  351827      -0.4032       0.6566        0.628   1000
2947         1  110276554  110283660    132      22  351827     -0.77371      0.78045        0.775   1000
1435         1  110453233  110473616      3       1  351827      0.30043      0.38192        0.359   1000
85369        1  110574199  110597263     27       1  351827      0.24111      0.40473        0.396   1000
3749         1  110753336  110776674    144       9  351827      0.36635      0.35705        0.373   1000
9122         1  110905473  110933704    126      10  351827      0.38353      0.35066        0.365   1000
10542        1  110943875  110950546      2       1  351827      0.89495      0.18541        0.212   1000
128338       1  111659954  111682838    246      11  351827      -1.3035      0.90381        0.902   1000
10390        1  111682249  111727724    118       4  351827     -0.39202      0.65248        0.684   1000
1117         1  111770281  111786062    129       5  351827      -0.5003      0.69157        0.721   1000
5016         1  111956937  111970399     95       4  351827     -0.35541      0.63886        0.635   1000
128346       1  112016474  112021134      5       2  351827      -2.1356      0.98364         0.99   1000
140          1  112025970  112106602      7       2  351827     -0.94333      0.82724        0.814   1000
5906         1  112162405  112256807    107       7  351827       1.2058      0.11394        0.098   1000
11218        1  112298190  112310199    100       5  351827    -0.049699      0.51982        0.508   1000
643355       1  112532593  112541464     17       2  351827       1.7121     0.043442        0.042   1000
54879        1  113066140  113162040    242      12  351827     -0.14918      0.55929        0.562   1000
829          1  113162075  113214241    151       5  351827      -0.1111      0.54423        0.557   1000
4343         1  113217048  113243368      1       1  351827      0.71678      0.23676        0.243   1000
284467       1  113261619  113269857     37       6  351827     -0.35603      0.63909        0.631   1000
6566         1  113454469  113498975      9       1  351827      0.91814      0.17927        0.169   1000
10745        1  114239824  114302165    143       2  351827      0.40336      0.34334        0.335   1000
64858        1  114447915  114456708     10       1  351827      0.89653      0.18499        0.182   1000
56944        1  114522030  114524875     12       1  351827      0.89099      0.18647        0.188   1000
51592        1  114935399  115053781     48       3  351827       1.0921       0.1374        0.124   1000
10286        1  115110178  115124265      7       1  351827      0.61048      0.27077        0.254   1000
7812         1  115259534  115300671      2       1  351827      -1.4304       0.9237        0.928   1000
10100        1  115590632  115632121     10       2  351827       2.0355     0.020902        0.026   1000
4803         1  115828537  115880857      4       2  351827     -0.08622      0.53435        0.529   1000
81839        1  116184574  116240845    193       6  351827      0.82806      0.20382        0.194   1000
845          1  116242624  116311426      2       1  351827      0.78997      0.21477        0.223   1000
55356        1  116519119  116612675     80       2  351827      0.59116      0.27721        0.259   1000
