GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
284541       1   47603107   47614528    443      15  351827      -1.0718      0.85811        0.868   1000
10158        1   47649261   47655771     11       3  351827     -0.27329      0.60768        0.592   1000
6886         1   47681962   47697938    103       4  351827      0.37955      0.35214        0.366   1000
6491         1   47715811   47779819    103       2  351827      0.49971      0.30864        0.311   1000
51727        1   47799469   47844511    180       5  351827      0.33544      0.36865        0.381   1000
2306         1   47901689   47906363    255       5  351827      0.12693       0.4495        0.434   1000
388630       1   48226200   48463009     27       2  351827     0.044003      0.48245        0.493   1000
200010       1   48688339   48714316    485      21  351827     -0.46356      0.67852        0.674   1000
54558        1   48761044   48937876    155      13  351827      -1.4467      0.92602        0.919   1000
79656        1   49193538   49242547      7       1  351827       3.7701   8.1577e-05       0.0001  10000
1031         1   51434367   51440309     44       3  351827     -0.46619      0.67946        0.675   1000
2060         1   51819935   51985026    169      13  351827       0.4707      0.31893        0.325   1000
114883       1   52082546   52254891     59      12  351827     -0.24485      0.59671        0.623   1000
4898         1   52254864   52344609    124      17  351827     -0.53461      0.70354        0.687   1000
5865         1   52373628   52456436    222      10  351827      0.69074      0.24487        0.256   1000
51060        1   52485803   52521843     45       3  351827     -0.44523      0.67192        0.658   1000
91408        1   52521857   52556388     18       1  351827     -0.12802      0.55093        0.545   1000
200014       1   52816265   52831877    469      13  351827     -0.20184      0.57998        0.564   1000
84950        1   52870219   52883992    321       5  351827      -0.1294      0.55148        0.529   1000
23318        1   52888947   53018764    466      13  351827     -0.23956      0.59466        0.575   1000
2882         1   53068043   53074723    568      19  351827     -0.51066       0.6952        0.688   1000
348378       1   53098961   53133252     90       5  351827     -0.15184      0.56034        0.557   1000
65260        1   53152014   53164038     43       1  351827      0.21311      0.41562        0.431   1000
79699        1   53192126   53293014    172       3  351827       1.0826       0.1395        0.134   1000
55268        1   53361582   53392846     75       6  351827     -0.67004      0.74858        0.742   1000
127435       1   53527724   53551174      9       1  351827     -0.86932      0.80766        0.815   1000
6512         1   53552855   53608304    381       9  351827     -0.83869      0.79918        0.848   1000
1376         1   53662101   53679869     55       4  351827       2.1387     0.016231        0.014   1000
54987        1   53679771   53686289    125       7  351827       1.9824     0.023716        0.021   1000
7804         1   53708036   53793821     45       4  351827        1.823     0.034148        0.032   1000
148979       1   53971904   54203748    114       4  351827      -1.0224       0.8467        0.838   1000
51668        1   54387234   54411975     80       4  351827     0.094702      0.46228        0.478   1000
9528         1   54497346   54519135     18       3  351827     -0.80102      0.78844        0.793   1000
127428       1   54519274   54565416    190      14  351827     -0.69823      0.75748        0.761   1000
51253        1   54665840   54691407      5       2  351827      0.60657      0.27207        0.288   1000
23648        1   54691104   54872068     14       2  351827      0.85184      0.19715        0.197   1000
26027        1   55007930   55100417     46       8  351827      -1.1907      0.88312        0.891   1000
374977       1   55107427   55175939    140      22  351827     -0.57382      0.71696         0.73   1000
7268         1   55181495   55208330    161       4  351827     -0.13201      0.55251        0.548   1000
1718         1   55315300   55352921     61       2  351827     -0.13248       0.5527        0.538   1000
255738       1   55505149   55530526     43       8  351827      0.69983      0.24202        0.228   1000
23358        1   55532032   55681039    264       9  351827      0.60102      0.27391        0.271   1000
1600         1   57460453   58716211     41       4  351827      0.93636      0.17454        0.164   1000
115209       1   58881052   59012469    369      12  351827     -0.61433       0.7305        0.735   1000
4070         1   59041095   59043166     53       6  351827      -1.1144      0.86746        0.866   1000
55277        1   59762625   60228402     23       5  351827      0.11644      0.45365        0.447   1000
51361        1   60280458   60342050     82       5  351827       1.4756     0.070023        0.072   1000
83941        1   62146718   62191095     32       5  351827      0.74285      0.22879        0.243   1000
10207        1   62208149   62629592    158      22  351827     -0.16676      0.56622        0.578   1000
54596        1   62660474   62678000    434      36  351827      0.35312        0.362        0.349   1000
163782       1   62701837   62785083      7       2  351827     -0.50138      0.69195        0.676   1000
7398         1   62901975   62917475    134       1  351827      0.44563      0.32793        0.328   1000
84938        1   63249777   63330941    123       4  351827       -0.577      0.71803        0.709   1000
