GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
9398         1  117544372  117579173      5       2  351827       1.7384     0.041068        0.043   1000
8458         1  117602910  117645492     58       6  351827      -1.3597      0.91303        0.897   1000
80263        1  117653677  117664411      7       1  351827       1.3796     0.083862        0.099   1000
54855        1  118148604  118171011    138      11  351827     -0.13444      0.55347        0.545   1000
10885        1  118472372  118503049    132       2  351827       0.4618      0.32211        0.335   1000
10352        1  119573839  119683404    366      15  351827      -2.4482      0.99282        0.994   1000
90874        1  120162000  120190813      3       1  351827       1.4704     0.070725        0.067   1000
26227        1  120254419  120286849      5       2  351827      -1.5112      0.93463         0.95   1000
4853         1  120454176  120639880      1       1  351827      -1.4447      0.92573        0.916   1000
148741       1  145549209  145568526      2       1  351827      0.18591      0.42626        0.447   1000
200035       1  145586491  145589435     97       4  351827      0.11885       0.4527        0.452   1000
2330         1  146655884  146697390     80       7  351827     -0.62238      0.73316        0.727   1000
9557         1  146714291  146767447    132       9  351827       -1.128      0.87035        0.882   1000
51205        1  147119168  147142634    120      17  351827     -0.51372      0.69628        0.692   1000
2702         1  147228332  147253165     14       1  351827      -1.9994      0.97722        0.982   1000
11311        1  150039350  150117505     35       3  351827     0.064233      0.47439        0.487   1000
79630        1  150244687  150253335      8       2  351827      0.52354       0.3003         0.29   1000
148523       1  150254930  150259505      5       1  351827     -0.34855      0.63629        0.644   1000
54460        1  150266262  150281414    306      10  351827      0.34768      0.36404        0.345   1000
23248        1  150336624  150449042     47       1  351827        1.189      0.11722        0.115   1000
80222        1  150459840  150480085     91       1  351827       1.1883      0.11735        0.117   1000
1893         1  150480487  150486265      5       2  351827      -0.6396      0.73878        0.755   1000
54507        1  150521846  150533413     92       2  351827       1.0951      0.13673        0.136   1000
84072        1  150670535  150693372    341       4  351827      0.27044      0.39341        0.364   1000
1520         1  150702672  150738433    453      11  351827      -0.1371      0.55452        0.527   1000
405          1  150782181  150849244    336       4  351827      0.23333      0.40775        0.372   1000
8416         1  150954499  150968114      7       2  351827     -0.57413      0.71706        0.725   1000
55793        1  150969213  150980854      1       1  351827       1.0894      0.13798        0.131   1000
149428       1  151009029  151020076      2       1  351827     -0.36285      0.64164         0.64   1000
10962        1  151032151  151040973      5       1  351827       1.8117     0.035017        0.037   1000
126626       1  151042784  151091007      7       2  351827       2.0828     0.018634        0.019   1000
10500        1  151104161  151119146     88       5  351827       0.3586      0.35995        0.366   1000
388695       1  151132224  151138424     12       2  351827     -0.46146      0.67777        0.674   1000
5710         1  151227176  151239955     76       5  351827      -1.0241       0.8471        0.857   1000
8991         1  151336778  151345210      7       1  351827     -0.43107      0.66679        0.631   1000
23126        1  151375200  151445753     83       3  351827     -0.71698      0.76331        0.729   1000
7286         1  151512781  151556059      5       1  351827     -0.84983      0.80229        0.795   1000
81609        1  151584454  151671559    117       7  351827      0.61579      0.26901        0.276   1000
65005        1  151732119  151736040     38       3  351827      0.12812      0.44903        0.486   1000
11022        1  151742741  151763052    175       8  351827      0.27891      0.39016        0.405   1000
339398       1  151772765  151777882      5       1  351827      0.39428      0.34669        0.371   1000
117145       1  151843342  151882361    179       6  351827     -0.61948       0.7322        0.755   1000
6281         1  151955386  151966714    235      11  351827       1.0605      0.14447        0.149   1000
388697       1  152184552  152196672    132       5  351827     -0.73341      0.76834        0.758   1000
2312         1  152274651  152297679    336       6  351827     -0.34709      0.63574        0.628   1000
6698         1  152956564  152958290      3       1  351827      0.16257      0.43543        0.426   1000
6703         1  153012201  153013594      1       1  351827       0.7588      0.22399        0.231   1000
6274         1  153519805  153521734     79       4  351827     0.035783      0.48573        0.468   1000
140576       1  153579362  153585514    196       9  351827       0.2351      0.40707        0.447   1000
57402        1  153586731  153588808     24       1  351827      -1.2606      0.89628        0.893   1000
6284         1  153591275  153606582    251      12  351827      0.24504      0.40321        0.455   1000
6271         1  153600873  153604513    116       6  351827      -0.8731      0.80869        0.814   1000
26097        1  153606458  153618782     12       3  351827        1.002      0.15817        0.168   1000
