GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
29957        1  108677344  108742980     28       3  351827     -0.77809      0.78174        0.784   1000
55119        1  109234932  109244425      4       1  351827      -0.1296      0.55156        0.563   1000
29899        1  109417972  109473044     15       2  351827      -1.1047      0.86535        0.869   1000
23155        1  109472130  109506121     85       4  351827        -0.22      0.58706        0.591   1000
6884         1  109606998  109618624     14       3  351827      -1.8317       0.9665        0.964   1000
127003       1  109648573  109656484     48       4  351827    -0.011541       0.5046        0.518   1000
1952         1  109792641  109818378      5       1  351827     -0.04925      0.51964        0.519   1000
84722        1  109822176  109825790     11       2  351827       1.6106     0.053629        0.057   1000
343263       1  109834987  109849663    162       2  351827       1.5126     0.065189        0.062   1000
284612       1  110009100  110024764    275      10  351827       1.4468     0.073973         0.07   1000
57463        1  110049446  110052336     96       9  351827       2.1506     0.015756       0.0172   5000
2948         1  110198698  110208123     49       7  351827      0.43903      0.33032        0.354   1000
2946         1  110210644  110226619     24       5  351827       0.4254      0.33527        0.319   1000
2944         1  110230418  110240828     23       7  351827      0.28845       0.3865        0.365   1000
2949         1  110254406  110260890     62       7  351827    -0.067177      0.52678        0.566   1000
2947         1  110276554  110283660    101      14  351827     -0.89499       0.8146        0.842   1000
3749         1  110753336  110776674     10       1  351827     -0.17732      0.57037        0.536   1000
9122         1  110905473  110933704     78       5  351827      0.50395      0.30715        0.316   1000
10542        1  110943875  110950546      1       1  351827      0.92044      0.17867        0.172   1000
84432        1  110993788  110999976    287      11  351827       1.1961      0.11583          0.1   1000
3737         1  111136202  111174096     41       5  351827     -0.92932      0.82364         0.82   1000
3738         1  111196182  111217655     12       3  351827     -0.19886      0.57881        0.564   1000
55791        1  111489812  111506825      1       1  351827       1.4057     0.079911        0.066   1000
128338       1  111659954  111682838    271      10  351827      -1.1829      0.88158        0.883   1000
128344       1  111867285  111895639     19       2  351827    -0.020324      0.50811        0.514   1000
5016         1  111956937  111970399     49       3  351827      -1.2445      0.89334        0.897   1000
515          1  111991467  112004540     90       4  351827     -0.55111      0.70922        0.707   1000
140          1  112025970  112106602      4       1  351827     -0.49993      0.69144        0.692   1000
5906         1  112162405  112256807     15       1  351827      -1.5552      0.94005        0.937   1000
11218        1  112298190  112310199     77       3  351827     0.037644      0.48499        0.481   1000
3752         1  112318444  112532147     27       3  351827       0.9972      0.15933        0.188   1000
643355       1  112532593  112541464     18       2  351827       1.6188     0.052741        0.056   1000
54879        1  113066140  113162040    220      10  351827     -0.43974      0.66994         0.66   1000
829          1  113162075  113214241     40       1  351827      0.21394       0.4153        0.424   1000
333926       1  113252616  113257950      8       1  351827      0.62967      0.26446        0.258   1000
260425       1  113933087  114228545    120       1  351827      0.42082      0.33694        0.341   1000
10717        1  114437370  114447741     17       2  351827      0.38019       0.3519        0.352   1000
64858        1  114447915  114456708      6       2  351827      0.30393      0.38059        0.386   1000
204851       1  114471819  114520491      1       1  351827      0.50539      0.30664        0.276   1000
56944        1  114522030  114524875     32       3  351827      0.59933      0.27448        0.258   1000
10100        1  115590632  115632121    140       8  351827      0.17193      0.43175        0.423   1000
81839        1  116184574  116240845    144       4  351827      0.92646       0.1771        0.182   1000
845          1  116242624  116311426    106       5  351827       1.5514     0.060399        0.049   1000
55356        1  116519119  116612675    104       3  351827       0.7673      0.22145        0.208   1000
5738         1  117452689  117532972     32       5  351827       1.7951     0.036321        0.042   1000
9398         1  117544372  117579173      3       1  351827       3.3159    0.0004567       0.0002  10000
8458         1  117602910  117645492     50       4  351827       -1.664      0.95194         0.94   1000
79679        1  117686209  117753582     50       4  351827      0.56761      0.28515        0.285   1000
10905        1  117910085  118068320     48       2  351827       1.6921     0.045314        0.038   1000
6913         1  119425666  119532179     14       2  351827      -3.4356       0.9997        0.999   1000
10352        1  119573839  119683404    385      17  351827      -2.5979      0.99531        0.997   1000
90874        1  120162000  120190813      5       2  351827       1.2556      0.10463        0.117   1000
