GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
57835        2   74441997   74570534      8       2  351827     -0.99737      0.84071         0.85   1000
7841         2   74688184   74692537     19       2  351827     -0.43254      0.66733        0.632   1000
3099         2   75059782   75120481     15       1  351827     -0.72847      0.76684         0.77   1000
56655        2   75185775   75196859      8       2  351827      0.93158      0.17578        0.156   1000
284948       2   85660108   85664180     18       1  351827     -0.51028      0.69507        0.695   1000
2677         2   85771978   85788657     56       2  351827      0.44576      0.32789        0.334   1000
51318        2   86426478   86440913     54       3  351827      -0.8889      0.81297         0.82   1000
51652        2   86730553   86790620    143       4  351827       2.3449    0.0095159         0.01   1000
55258        2   88469814   88486156    119      12  351827      0.14868       0.4409        0.439   1000
84874        2   95813400   95825322     81       8  351827      0.46106      0.32238        0.311   1000
150696       2   95939674   95966067    116       2  351827      -0.2719      0.60715        0.599   1000
151          2   96778623   96782281      3       1  351827      0.86879      0.19248        0.188   1000
9391         2   96931884   96939917     23       1  351827       1.8733     0.030516        0.021   1000
375248       2   97778923   97930258    173       6  351827    -0.049874      0.51989        0.496   1000
57730        2   98109009   98206708    285       9  351827     -0.65887      0.74501         0.75   1000
10120        2   98272402   98280561    110       5  351827     -0.69451      0.75632        0.765   1000
7535         2   98330031   98356990     38       2  351827      -0.0337      0.51344        0.485   1000
200403       2   98703595   98929410     19       1  351827     -0.97505      0.83523        0.819   1000
80705        2   99613724   99771187    327       5  351827     -0.46247      0.67813        0.686   1000
51601        2   99771418   99779620    416      12  351827     -0.34093      0.63342        0.651   1000
129530       2   99900701   99921205    188       8  351827       1.5792     0.057147        0.066   1000
51455        2  100016938  100106480     19       1  351827    -0.063645      0.52537        0.525   1000
3899         2  100162326  100759037     12       4  351827     -0.53783      0.70465          0.7   1000
79031        2  101179418  101193201     38       1  351827      0.37317      0.35451        0.346   1000
284996       2  101887681  101925178     41       2  351827      0.88358      0.18846        0.186   1000
731220       2  102013823  102091165     55       2  351827     -0.48944      0.68773        0.721   1000
64965        2  105654483  105716418    212       4  351827      0.95392      0.17006        0.166   1000
8440         2  106361520  106510730      9       2  351827       0.3787      0.35245        0.355   1000
84417        2  106682113  106694611      7       1  351827     -0.29886      0.61748        0.611   1000
6819         2  108905095  108926371    111       3  351827     -0.14787      0.55878        0.541   1000
27233        2  108994413  109004296     18       3  351827     -0.70689      0.76018        0.749   1000
9648         2  109065577  109125854    100       3  351827      -1.2768      0.89917        0.886   1000
4867         2  110880913  110962639      1       1  351827     -0.31287      0.62281        0.641   1000
10461        2  112656056  112797293     41       3  351827     0.095955      0.46178        0.485   1000
84524        2  112973439  113012664    110       3  351827     -0.62973      0.73556        0.748   1000
727851       2  113125946  113191222    122       3  351827     -0.62501      0.73402        0.753   1000
84172        2  113298676  113334727     53       4  351827      0.69091      0.24481        0.235   1000
6574         2  113403434  113421402      4       1  351827       1.1831      0.11838        0.102   1000
7849         2  113973574  114036527     32       3  351827      -0.5719      0.71631        0.729   1000
150472       2  114195268  114253781    111       4  351827      0.13761      0.44527        0.429   1000
11159        2  114384814  114400975     40       2  351827      0.44562      0.32794        0.346   1000
80255        2  114471354  114514400     24       2  351827        -1.44      0.92507        0.931   1000
130355       2  120059793  120124451     13       1  351827     -0.42022      0.66284        0.651   1000
80775        2  120436743  120439694      1       1  351827      0.82821      0.20377        0.195   1000
5899         2  120997646  121052287     10       1  351827      0.58937      0.27781        0.263   1000
2736         2  121493441  121750229     54       2  351827     -0.20316       0.5805        0.589   1000
23332        2  122095352  122407052      2       1  351827      -1.3114      0.90514        0.899   1000
339761       2  127941412  127977654     29       1  351827     -0.29221      0.61494        0.614   1000
2071         2  128014866  128051752    131       6  351827     -0.93467      0.82502        0.827   1000
55679        2  128395996  128439360      5       2  351827     -0.76029      0.77646         0.77   1000
2840         2  128403439  128410213     38       7  351827      -2.7631      0.99714        0.996   1000
92856        2  131100470  131104197    233       7  351827      0.47864       0.3161        0.306   1000
653784       2  132227298  132250312    173       7  351827      0.55238      0.29035        0.265   1000
