GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
10905        1  117910085  118068320     78       1  351827     -0.66911      0.74829        0.729   1000
10885        1  118472372  118503049      1       1  351827      -1.7221      0.95747        0.954   1000
200162       1  118496288  118727848      6       1  351827      0.54597      0.29254        0.291   1000
10352        1  119573839  119683404    346      14  351827      -2.3347      0.99022        0.994   1000
83998        1  120336641  120354203     77       2  351827     -0.47098      0.68117         0.69   1000
4853         1  120454176  120639880     56       2  351827      -1.9455      0.97414        0.967   1000
128077       1  145477059  145501670      5       1  351827    -0.033458      0.51335        0.514   1000
9939         1  145507557  145513536      6       2  351827      0.29607      0.38359        0.396   1000
10401        1  145575257  145586546     91       5  351827     -0.39744      0.65448        0.653   1000
200035       1  145586491  145589435    116       6  351827     -0.34905      0.63647        0.617   1000
27246        1  145610990  145689005     44       2  351827      0.19389      0.42313        0.417   1000
9557         1  146714291  146767447    302       7  351827      0.17357       0.4311        0.411   1000
51205        1  147119168  147142634     69      13  351827     -0.79337      0.78622        0.817   1000
440689       1  149754245  149783965      1       1  351827      -1.1136      0.86727        0.878   1000
9900         1  149874870  149889434     19       1  351827      0.12453      0.45045        0.427   1000
10903        1  149900543  149908791    140       5  351827     -0.10957      0.54362        0.535   1000
79630        1  150244687  150253335      5       1  351827      0.32306      0.37333        0.369   1000
23248        1  150336624  150449042      2       1  351827     -0.43109       0.6668        0.666   1000
54507        1  150521846  150533413      1       1  351827    -0.047759      0.51905        0.525   1000
1520         1  150702672  150738433    354       5  351827      0.19819      0.42145        0.421   1000
1513         1  150768684  150780917    292       3  351827      0.36654      0.35698        0.385   1000
10962        1  151032151  151040973     13       1  351827       1.8542     0.031859        0.026   1000
126626       1  151042784  151091007      5       2  351827      0.84454      0.19918        0.203   1000
10500        1  151104161  151119146    138      10  351827       1.3825     0.083406        0.081   1000
8394         1  151171021  151222007     31       2  351827     -0.44895      0.67327        0.665   1000
8991         1  151336778  151345210     12       2  351827     -0.24454      0.59659          0.6   1000
23126        1  151375200  151445753     31       1  351827     -0.49176      0.68855        0.687   1000
81609        1  151584454  151671559     94       5  351827      0.69416      0.24379        0.251   1000
11022        1  151742741  151763052    150       6  351827      0.33645      0.36827        0.387   1000
339398       1  151772765  151777882     28       5  351827     -0.10858      0.54323        0.544   1000
117145       1  151843342  151882361    211       7  351827     -0.34915      0.63651        0.647   1000
6282         1  152004982  152009511      2       1  351827      0.56617      0.28564        0.267   1000
388697       1  152184552  152196672    288       6  351827     -0.67602      0.75049        0.783   1000
2312         1  152274651  152297679    245       5  351827     -0.75189      0.77394        0.784   1000
388698       1  152321213  152332482     11       2  351827        0.363       0.3583        0.347   1000
6705         1  153084612  153085989     21       2  351827      0.71267      0.23802        0.257   1000
6274         1  153519805  153521734      5       1  351827     -0.88423      0.81171        0.819   1000
140576       1  153579362  153585514    107       4  351827       -2.623      0.99564        0.995   1000
57402        1  153586731  153588808     42       2  351827     -0.95006      0.82896        0.835   1000
6271         1  153600873  153604513    105       4  351827      -2.1902      0.98574        0.984   1000
11000        1  153746830  153752633     57       2  351827      0.16391       0.4349        0.431   1000
9909         1  153901977  153919162     16       4  351827      0.78777      0.21541        0.209   1000
148327       1  153940315  153946840     19       2  351827      0.63224      0.26361        0.255   1000
10456        1  154245039  154248351      5       1  351827      0.53886      0.29499        0.265   1000
57198        1  154298036  154323780     12       3  351827      0.35546      0.36112        0.358   1000
126668       1  154474695  154520624     59       1  351827       2.2903     0.011001         0.01   1000
103          1  154554533  154600456      2       1  351827     -0.29391      0.61559          0.6   1000
3782         1  154669938  154842754     89       2  351827       3.7477   8.9247e-05       0.0001  10000
6464         1  154934774  154946959      6       1  351827    -0.089232      0.53555        0.533   1000
8751         1  155023748  155035252     12       4  351827      0.44606      0.32778        0.341   1000
4582         1  155158300  155162768    112       5  351827      0.70068      0.24175        0.215   1000
7059         1  155165379  155177772    148       9  351827      0.88625      0.18774        0.155   1000
2629         1  155204239  155214653    145       8  351827      0.99126      0.16078        0.142   1000
