GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
26191        1  114356433  114414375    176      14  351827     -0.26818      0.60572        0.598   1000
440603       1  114419436  114430230     13       2  351827     -0.20959      0.58301        0.595   1000
10717        1  114437370  114447741     74       4  351827      0.55472      0.28954        0.273   1000
64858        1  114447915  114456708      7       1  351827       1.2822     0.099895        0.105   1000
56944        1  114522030  114524875     17       2  351827       1.9914     0.023218        0.027   1000
163259       1  115127155  115212732     20       3  351827     -0.84997      0.80233        0.814   1000
80143        1  115312100  115323308      2       1  351827       1.0161       0.1548         0.14   1000
10100        1  115590632  115632121    337      11  351827      0.55803      0.28841        0.286   1000
4803         1  115828537  115880857      2       1  351827      0.28993      0.38594        0.398   1000
126868       1  116654376  116677861    102       3  351827      0.80715      0.20979        0.218   1000
5738         1  117452689  117532972     59       6  351827      0.88493       0.1881        0.175   1000
8458         1  117602910  117645492     44       3  351827      -1.4055      0.92006        0.919   1000
80263        1  117653677  117664411     48       5  351827       1.9798     0.023861        0.027   1000
10905        1  117910085  118068320    132       1  351827     -0.60071      0.72598        0.705   1000
54855        1  118148604  118171011      1       1  351827     -0.79212      0.78585        0.811   1000
6913         1  119425666  119532179      2       1  351827      0.95036      0.17097        0.191   1000
10352        1  119573839  119683404    382      15  351827      -3.2942      0.99951        0.998   1000
90874        1  120162000  120190813     69       6  351827      0.25141      0.40075        0.415   1000
26227        1  120254419  120286849      1       1  351827      0.85538      0.19617        0.198   1000
9659         1  144851424  145076186      5       1  351827     -0.12279      0.54886        0.528   1000
9939         1  145507557  145513536     30       1  351827      0.25442      0.39958         0.41   1000
27246        1  145610990  145689005     29       1  351827      -2.7187      0.99672        0.994   1000
5565         1  146626685  146644168    362       6  351827      0.23505      0.40708        0.364   1000
9557         1  146714291  146767447    476       9  351827      0.32694      0.37186        0.352   1000
51205        1  147119168  147142634     28       3  351827     -0.06303      0.52513        0.545   1000
9900         1  149874870  149889434     55       2  351827     -0.19255      0.57634         0.57   1000
10903        1  149900543  149908791      1       1  351827      -2.6678      0.99618        0.995   1000
51177        1  150122170  150131825    206       3  351827     -0.15658      0.56221        0.564   1000
54460        1  150266262  150281414    266       6  351827       1.1923      0.11657        0.133   1000
23248        1  150336624  150449042    200       5  351827     -0.74782      0.77272        0.773   1000
80222        1  150459840  150480085    119       3  351827       1.2612      0.10363        0.114   1000
1893         1  150480487  150486265    285      13  351827      0.12245      0.45127        0.467   1000
54507        1  150521846  150533413      7       2  351827      0.41306      0.33978        0.329   1000
4170         1  150547027  150552214      3       1  351827      0.20303      0.41956        0.438   1000
55204        1  150618701  150669672      2       1  351827       1.0573      0.14518        0.136   1000
1520         1  150702672  150738433    408       8  351827       0.1344      0.44654         0.45   1000
1513         1  150768684  150780917    390       7  351827      0.13163      0.44764        0.419   1000
405          1  150782181  150849244    330       4  351827      0.21085       0.4165        0.388   1000
29956        1  150937649  150947479    358       5  351827      0.24481       0.4033        0.382   1000
149428       1  151009029  151020076     75       3  351827       2.3102     0.010439        0.014   1000
10962        1  151032151  151040973     20       2  351827       1.0752      0.14115        0.141   1000
126626       1  151042784  151091007     31       3  351827       2.7193    0.0032714       0.0044   5000
10500        1  151104161  151119146    195      10  351827      0.79682      0.21278        0.219   1000
388695       1  151132224  151138424    141       7  351827       1.6969     0.044857         0.04   1000
29765        1  151142463  151148547     19       1  351827     -0.74498      0.77186        0.788   1000
8394         1  151171021  151222007      3       1  351827     -0.25594        0.601        0.605   1000
5710         1  151227176  151239955     32       2  351827     -0.62516      0.73407        0.732   1000
5993         1  151313116  151319785      4       1  351827    -0.080237      0.53198         0.53   1000
8991         1  151336778  151345210     22       5  351827     -0.43666      0.66882        0.661   1000
23126        1  151375200  151445753     85       3  351827     -0.78102       0.7826        0.775   1000
57530        1  151483331  151511168      1       1  351827      -1.6186      0.94724        0.944   1000
7286         1  151512781  151556059     34       5  351827     0.098235      0.46087        0.424   1000
81609        1  151584454  151671559    117       6  351827      0.53299      0.29702        0.298   1000
