GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
8674         1  171669296  171711379     19       2  351827       1.4401     0.074923        0.075   1000
5279         1  172410597  172413230     49       3  351827      -1.9243      0.97284        0.979   1000
7292         1  173152870  173176471     11       3  351827     -0.19827      0.57858         0.56   1000
284525       1  173469604  173572233    372       7  351827      0.10159      0.45954        0.419   1000
339416       1  173577475  173639001    191       2  351827      0.68077      0.24801        0.256   1000
55157        1  173793719  173827682     86       2  351827     -0.61844      0.73186        0.733   1000
462          1  173872938  173886516    400       5  351827      0.64969      0.25795        0.239   1000
149041       1  173900352  173962210    183       1  351827      0.70559      0.24022        0.238   1000
460          1  176826441  177134024     89       1  351827      0.01246      0.49503        0.501   1000
89866        1  177892825  177939188      2       1  351827      -1.6048      0.94574        0.933   1000
9462         1  178062864  178448649      1       1  351827      -1.3443      0.91058          0.9   1000
9068         1  178818670  178840215      1       1  351827     -0.15917      0.56323        0.552   1000
9917         1  178994939  179045702     74       4  351827      -2.2751      0.98855        0.985   1000
64222        1  179050415  179067158      2       1  351827     -0.26519      0.60457         0.61   1000
27           1  179068462  179198819    378      11  351827     0.081131      0.46767        0.443   1000
6646         1  179262849  179327815    347      11  351827      0.61278      0.27001        0.259   1000
126859       1  179334855  179523870     96       4  351827      -2.3003      0.98928        0.985   1000
163589       1  179560748  179660407     44       3  351827     -0.92271      0.82192         0.81   1000
5768         1  180123968  180169430     13       2  351827        1.297     0.097323        0.083   1000
57710        1  180882313  180920745     27       1  351827       -1.099      0.86411        0.859   1000
10228        1  180942164  180992074     21       1  351827      -1.3213      0.90679         0.91   1000
3140         1  181002561  181031074      5       1  351827      0.35122      0.36271        0.367   1000
6041         1  182542769  182558420     19       1  351827      -1.7371      0.95881        0.963   1000
80896        1  182758584  182799519      1       1  351827      0.70576      0.24017        0.253   1000
3915         1  182992572  183114727      2       1  351827      0.10251      0.45918        0.466   1000
23127        1  183898988  184006904     17       2  351827     -0.63643      0.73775        0.743   1000
116461       1  184020811  184043346     35       2  351827       1.3928     0.081846        0.082   1000
80267        1  184659625  184724041     92       5  351827      -1.0109      0.84397        0.836   1000
54953        1  186344890  186390503     34       2  351827      0.22913      0.40938        0.418   1000
51022        1  193065595  193075659     61       1  351827       1.1679      0.12142        0.133   1000
23418        1  197170592  197447585      2       1  351827       3.6679   0.00012226       0.0001  10000
388722       1  197871682  197876497      1       1  351827      -1.1467      0.87426        0.879   1000
83479        1  200609935  200639126     60       3  351827     -0.17879      0.57095        0.554   1000
23271        1  200708686  200829832      4       1  351827     -0.36448      0.64225        0.647   1000
779          1  201008635  201081694      3       1  351827      0.23825      0.40585        0.387   1000
252839       1  201103900  201140710     32       2  351827     -0.49689      0.69037        0.666   1000
23612        1  201434607  201438299     53       6  351827     -0.33508      0.63122        0.626   1000
149345       1  201857797  201861715     69       7  351827       1.2265         0.11        0.115   1000
25802        1  201865584  201915716     25       2  351827       3.2673   0.00054284       0.0002  10000
5778         1  202116141  202130716     27       3  351827      -2.5382      0.99443        0.991   1000
29089        1  202300785  202311094      3       1  351827     -0.58903      0.72208        0.715   1000
92703        1  202976520  202993976     18       2  351827      -1.1876      0.88251        0.881   1000
1116         1  203148059  203155978      1       1  351827      0.66782      0.25212        0.251   1000
5549         1  203444883  203460480      3       1  351827      0.14574      0.44206        0.441   1000
493          1  203595915  203713209     12       1  351827      0.41981      0.33731        0.363   1000
6635         1  203830740  203840280    149       4  351827      0.67611      0.24948        0.266   1000
22874        1  204187979  204329057     33       1  351827      0.90943      0.18156        0.174   1000
388730       1  205052257  205053588    195       8  351827      0.37932      0.35222        0.361   1000
5929         1  205055270  205091150    245       9  351827      0.37009      0.35566        0.353   1000
25778        1  205111631  205180727    271       7  351827     -0.20832      0.58251        0.586   1000
9911         1  205197038  205242471    109       3  351827      0.15739      0.43747        0.458   1000
55220        1  205305193  205326218     42       3  351827       1.0778      0.14055        0.134   1000
148808       1  205538112  205572046      7       2  351827      0.13853      0.44491        0.411   1000
