GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
166012       3  126243131  126262134     67       3  351827     -0.32129        0.626        0.655   1000
131601       3  127291907  127309602     40       3  351827       1.1039      0.13482        0.126   1000
28976        3  128598333  128631957     85       2  351827     -0.71332      0.76218        0.768   1000
28990        3  130732721  130745698     15       1  351827      0.69694      0.24292        0.281   1000
79858        3  130745694  131069309     11       2  351827      0.30892      0.37869         0.38   1000
27031        3  132399453  132441303     46       6  351827      -1.5528      0.93977        0.951   1000
25847        3  134196546  134204865    273       3  351827     -0.52295       0.6995        0.689   1000
80254        3  134204575  134293855    265       2  351827     -0.52748      0.70107        0.684   1000
2047         3  134514099  134979309     63       3  351827      -1.3905      0.91782        0.925   1000
51146        3  137842560  137851229    103       4  351827      0.60312      0.27321        0.281   1000
55179        3  138327542  138352218      1       1  351827      0.37646      0.35329        0.361   1000
131890       3  141497043  141535892     55       1  351827      0.36499      0.35756        0.337   1000
83939        3  150264465  150303803     44       4  351827     0.040118        0.484        0.466   1000
389170       3  156543069  156763918     34       2  351827       0.9733       0.1652         0.18   1000
85476        3  158362286  158410361    144       4  351827      0.56309      0.28669        0.284   1000
165679       3  161062580  161090662    246       8  351827     -0.24827      0.59804        0.611   1000
84517        3  169484709  169487683      2       1  351827     0.010104      0.49597        0.509   1000
151827       3  169511216  169530574      5       1  351827       -3.124      0.99911        0.999   1000
254827       3  174577095  175523428      2       1  351827      -0.2331      0.59216        0.583   1000
5290         3  178866311  178952500      5       1  351827      -1.0086      0.84341        0.864   1000
51193        3  179041551  179053325      6       1  351827     -0.45994      0.67722        0.668   1000
55669        3  179065480  179111014     25       2  351827      -0.6294      0.73546        0.728   1000
23101        3  182895831  183146031     10       1  351827      0.52003      0.30152        0.303   1000
55324        3  183903863  183911795      8       1  351827     -0.14823      0.55892        0.541   1000
5708         3  184016886  184026842      5       1  351827    -0.011923      0.50476        0.497   1000
1981         3  184032283  184053146      1       1  351827       1.1942       0.1162        0.117   1000
23355        3  184529925  184770402    177       7  351827     -0.30777      0.62087        0.628   1000
5984         3  186507681  186524484     14       2  351827      -1.0544      0.85414        0.853   1000
257313       3  190984944  191048325     29       2  351827       -1.099      0.86412        0.868   1000
152137       3  191046874  191116459     11       1  351827      -1.3547      0.91224        0.916   1000
84239        3  193119866  193272810    198       5  351827      0.33286      0.36962        0.355   1000
55341        3  194361517  194393206     24       3  351827      -1.7354      0.95866        0.957   1000
200958       3  195416293  195467004     36       4  351827     -0.15358      0.56103        0.581   1000
4585         3  195473636  195539148     10       1  351827       1.0495      0.14698        0.155   1000
200931       3  195943383  195960301      1       1  351827     -0.58073      0.71929        0.731   1000
255758       3  196018090  196045165     57       2  351827       1.1755       0.1199        0.127   1000
80235        3  196673214  196695742     12       2  351827       1.1318      0.12885        0.139   1000
255403       4     124420     156491    196       7  351827      -1.2631      0.89672         0.89   1000
4636         4     669717     675822      4       1  351827      -1.6088      0.94617        0.937   1000
84179        4     669992     683257      1       1  351827     -0.10083      0.54016        0.545   1000
10336        4     699537     764428     11       1  351827     -0.53327      0.70308        0.704   1000
10861        4     972861     987228     64       6  351827        0.108        0.457        0.457   1000
3425         4     980785     998317     64       5  351827       1.5628     0.059055        0.052   1000
10296        4    1283642    1333925     41       4  351827       1.4502     0.073505        0.073   1000
57654        4    1341043    1381837     40       4  351827      0.69058      0.24491        0.247   1000
285464       4    1385340    1389782     40       4  351827      0.69058      0.24491        0.247   1000
92305        4    1717679    1723084     26       1  351827       1.0352      0.15028        0.149   1000
10460        4    1723217    1746905     26       2  351827      0.95558      0.16964        0.166   1000
2261         4    1795039    1810599      1       1  351827      -0.1626      0.56458        0.534   1000
2868         4    2965232    3042474    187       5  351827       2.4281    0.0075899       0.0062   5000
166793       4    4291924    4323513     10       1  351827      0.75155      0.22616        0.221   1000
1400         4    5822491    5894785      1       1  351827      0.27891      0.39016        0.371   1000
56606        4    9827848   10041872     67       2  351827      -1.8532      0.96808        0.969   1000
