GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
54460        1  150266262  150281414    401      11  351827      0.18059      0.42835        0.417   1000
1893         1  150480487  150486265     67       2  351827       1.2044      0.11421         0.11   1000
1520         1  150702672  150738433    270       4  351827       0.3159      0.37604        0.368   1000
1513         1  150768684  150780917    218       2  351827      0.40227      0.34374         0.34   1000
9869         1  150898815  150937389     16       1  351827       0.6017      0.27369        0.287   1000
55793        1  150969213  150980854    130       2  351827    0.0053276      0.49787        0.481   1000
149428       1  151009029  151020076     79       4  351827        2.131     0.016543        0.022   1000
56882        1  151023447  151032125     27       3  351827       1.9095     0.028097        0.029   1000
126626       1  151042784  151091007      6       2  351827       2.2767     0.011402       0.0116   5000
10500        1  151104161  151119146    203      14  351827       2.0641     0.019502         0.02   1000
100534012    1  151129105  151142773     24       1  351827       2.7551    0.0029337        0.004   5000
79005        1  151138482  151142773     24       1  351827       2.7551    0.0029337        0.004   5000
5692         1  151372041  151374412      2       1  351827       0.2023      0.41984        0.418   1000
23126        1  151375200  151445753     68       2  351827     -0.40161      0.65602        0.659   1000
7286         1  151512781  151556059      1       1  351827       1.6637     0.048084        0.054   1000
81609        1  151584454  151671559     77       6  351827     -0.03259        0.513        0.494   1000
11022        1  151742741  151763052    165       7  351827      0.28785      0.38673        0.376   1000
339398       1  151772765  151777882      9       2  351827      0.19766      0.42166        0.402   1000
100191040    1  151810339  151813033      4       1  351827     0.078917      0.46855        0.477   1000
6281         1  151955386  151966714    343      11  351827       0.7411      0.22932        0.236   1000
6282         1  152004982  152009511      8       1  351827      0.87291      0.19135        0.196   1000
388697       1  152184552  152196672    216       4  351827     -0.76224      0.77704        0.771   1000
2312         1  152274651  152297679    151       2  351827     -0.60126      0.72617        0.723   1000
6283         1  153346184  153348075      5       1  351827     -0.39552      0.65377        0.644   1000
6279         1  153362508  153395054      1       1  351827      -1.8038      0.96437        0.956   1000
6277         1  153507076  153508717     29       3  351827      0.43611      0.33138        0.324   1000
6274         1  153519805  153521734      4       2  351827     -0.59635      0.72453        0.732   1000
140576       1  153579362  153585514      9       2  351827     -0.42099      0.66312        0.682   1000
6284         1  153591275  153606582     63       4  351827      -2.0133      0.97796        0.979   1000
6271         1  153600873  153604513     74       2  351827      -2.3405      0.99037        0.991   1000
26097        1  153606458  153618782     28       1  351827      -2.0293      0.97879        0.976   1000
11000        1  153746830  153752633     53       2  351827     -0.34043      0.63323        0.614   1000
9909         1  153901977  153919162     14       3  351827      0.77049      0.22051        0.211   1000
148327       1  153940315  153946840     80       3  351827        0.716        0.237        0.225   1000
5872         1  153954093  153958853    183       3  351827      0.92905      0.17643        0.174   1000
91181        1  153965166  154127592     22       4  351827     -0.50284      0.69246        0.672   1000
57198        1  154298036  154323780     14       1  351827      0.11385      0.45468        0.445   1000
126668       1  154474695  154520624    110       3  351827       2.7255    0.0032099       0.0021  10000
57326        1  154916553  154928624      2       1  351827      -1.1447      0.87383        0.878   1000
127579       1  154991003  155006257      4       2  351827       2.2519     0.012164        0.016   1000
8751         1  155023748  155035252     22       2  351827       1.2851     0.099387        0.095   1000
1945         1  155036213  155042029      7       1  351827       -1.374      0.91529        0.917   1000
1944         1  155051348  155060014      1       1  351827      -1.3331      0.90874        0.898   1000
4582         1  155158300  155162768      3       2  351827       0.3354      0.36866        0.357   1000
7059         1  155165379  155177772    193       9  351827      0.95652      0.16941        0.168   1000
2629         1  155204239  155214653     39       2  351827       1.0934      0.13711        0.131   1000
10712        1  155216996  155225274     45       1  351827       1.0102      0.15621        0.154   1000
2224         1  155278539  155290457     82       3  351827      0.97908      0.16377        0.154   1000
284618       1  155290251  155293938    282       5  351827      0.79419      0.21354        0.205   1000
6016         1  155867599  155881193     23       1  351827      0.53739       0.2955        0.259   1000
9181         1  155916431  155953396      3       1  351827     -0.81735      0.79314        0.791   1000
64218        1  156117145  156147542    103       3  351827     -0.59118       0.7228         0.72   1000
9673         1  156163728  156182587     58       2  351827        1.987     0.023462        0.019   1000
