GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
3930         1  225589204  225616557     26       3  351827     -0.62744      0.73481        0.728   1000
10637        1  226073982  226076846     33       3  351827       0.6786      0.24869         0.28   1000
3020         1  226250408  226259703    121       8  351827     -0.42768      0.66556        0.671   1000
83881        1  226411325  226414756      4       2  351827      -2.1185      0.98293        0.984   1000
375057       1  226736501  226796915      8       1  351827       1.3671     0.085794        0.092   1000
2987         1  228327668  228336656      3       1  351827        1.019       0.1541        0.157   1000
149603       1  228674277  228697598     16       4  351827     0.086931      0.46536        0.479   1000
10753        1  230883089  230937749    129      11  351827     -0.63951      0.73875        0.765   1000
8443         1  231376919  231413719      6       1  351827      0.14333      0.44302        0.415   1000
84284        1  233086277  233114548    175      11  351827    -0.049309      0.51966        0.516   1000
388753       1  234508932  234519795     42       2  351827     -0.36237      0.64146        0.635   1000
1130         1  235824331  236047008      1       1  351827       1.8863      0.02963        0.029   1000
3964         1  236681514  236716281     37       6  351827      0.21205      0.41603        0.434   1000
88           1  236849754  236927931     17       2  351827     0.047455      0.48108        0.479   1000
1122         1  241792166  241799232      3       1  351827     -0.31581      0.62393        0.638   1000
9859         1  243287730  243419284     14       1  351827      0.41254      0.33997        0.332   1000
10806        1  243419307  243663393    140       4  351827     -0.65992      0.74535        0.745   1000
257044       1  244624673  244803664      5       1  351827       0.6523       0.2571        0.248   1000
84288        1  245133171  245288530    231       9  351827       2.3824    0.0086005         0.01   1000
64754        1  245912642  246670644      7       1  351827     -0.36549      0.64263        0.631   1000
79862        1  247263264  247267685     71       4  351827      0.94568      0.17216        0.158   1000
7678         1  247285277  247335529    167      13  351827       0.1374      0.44536        0.438   1000
84838        1  247460717  247495294     72       5  351827     0.052036      0.47925        0.472   1000
148823       1  247670417  247740990      7       1  351827      0.92981      0.17623        0.186   1000
25893        1  247803007  248043440     23       3  351827      -2.9887       0.9986        0.999   1000
343171       1  248058889  248059833      1       1  351827      0.19933        0.421        0.433   1000
284521       1  248100493  248264224      9       1  351827      0.41758      0.33813        0.344   1000
26751        2     218136     264820     45       1  351827     -0.33522      0.63127        0.632   1000
129787       2     667793     677439      4       1  351827       1.7564     0.039513        0.029   1000
51112        2    3383446    3483342     13       2  351827       0.7632      0.22267        0.214   1000
78989        2    3642422    3692234     76       3  351827     -0.75171      0.77389        0.768   1000
9270         2    9545810    9563698     21       2  351827      0.88494      0.18809        0.186   1000
9014         2    9983571   10074545    126       6  351827      0.24421      0.40354        0.414   1000
130813       2   11273179   11286916      3       1  351827      -1.5517      0.93964        0.933   1000
23175        2   11817705   11967535     15       3  351827     0.049577      0.48023        0.474   1000
729475       2   17691851   17701847      4       1  351827      0.67633      0.24941        0.262   1000
348654       2   17935152   17966632    253      10  351827      0.66629      0.25261        0.229   1000
3790         2   18059105   18114225     12       3  351827     -0.46804      0.68012        0.707   1000
130502       2   20096514   20101747     64       3  351827      -1.1402      0.87291        0.886   1000
57539        2   20110024   20189884      4       1  351827      -0.7868       0.7843        0.793   1000
4148         2   20191813   20212455     56       6  351827     -0.38925      0.65145        0.655   1000
60526        2   20883788   21022890     14       2  351827     -0.36531      0.64256        0.649   1000
338          2   21224301   21266945      2       1  351827      -1.3766      0.91568        0.919   1000
114818       2   23608298   23931483      1       1  351827    -0.025427      0.51014        0.525   1000
388931       2   24232953   24248698      6       1  351827       2.0238     0.021494        0.016   1000
2281         2   24272584   24286551      2       1  351827     -0.14343      0.55703         0.57   1000
375189       2   24337954   24346334    182       6  351827      0.79096      0.21448        0.198   1000
375190       2   24346350   24392507    256       6  351827      0.97164      0.16561        0.158   1000
653140       2   24397471   24423718    174       7  351827     -0.16372      0.56502        0.565   1000
150946       2   26395960   26412532      1       1  351827      -1.4256      0.92301        0.916   1000
3032         2   26467616   26513333     24       2  351827      -1.0567      0.85468        0.853   1000
85465        2   26568954   26618759      1       1  351827       2.5423    0.0055059       0.0038   5000
9381         2   26680071   26781566     45       4  351827     -0.15833       0.5629        0.575   1000
