GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
2060         1   51819935   51985026    249      17  351827      0.49444       0.3105        0.318   1000
4898         1   52254864   52344609     33       5  351827     -0.22913      0.59062        0.576   1000
5865         1   52373628   52456436     96       4  351827     -0.63899      0.73858        0.736   1000
51060        1   52485803   52521843     25       4  351827     -0.86382      0.80616        0.818   1000
91408        1   52521857   52556388     48       3  351827      0.93246      0.17555        0.169   1000
200014       1   52816265   52831877    508      13  351827     -0.32614      0.62784        0.615   1000
84950        1   52870219   52883992    334       5  351827     -0.12717       0.5506        0.522   1000
23318        1   52888947   53018764    274       6  351827     -0.25005      0.59872        0.557   1000
2882         1   53068043   53074723    622      22  351827      -1.0059      0.84278        0.844   1000
348378       1   53098961   53133252     17       2  351827      0.36661      0.35696         0.36   1000
65260        1   53152014   53164038     46       2  351827         0.16      0.43644        0.462   1000
79699        1   53192126   53293014    308       5  351827      0.84494      0.19907        0.217   1000
440590       1   53308183   53360247     11       1  351827      0.59913      0.27454        0.293   1000
55268        1   53361582   53392846     79       5  351827     -0.34743      0.63587        0.633   1000
6342         1   53392901   53517289    190       3  351827      0.96617      0.16698        0.175   1000
127435       1   53527724   53551174     13       2  351827     -0.87239       0.8085         0.82   1000
6512         1   53552855   53608304    201       7  351827     -0.47552      0.68279        0.665   1000
1376         1   53662101   53679869     15       2  351827       1.7578     0.039389        0.049   1000
54987        1   53679771   53686289    121       7  351827       1.9928      0.02314        0.025   1000
148979       1   53971904   54203748     60       7  351827      -1.7994      0.96402        0.963   1000
1733         1   54359860   54376763     16       2  351827       0.6243      0.26622        0.257   1000
51668        1   54387234   54411975     15       2  351827      -1.7235       0.9576        0.956   1000
115353       1   54411999   54433841      6       1  351827      -1.2929      0.90198          0.9   1000
388633       1   54472971   54483859    122       5  351827      -1.0394      0.85069        0.845   1000
127428       1   54519274   54565416    132       7  351827     -0.32142      0.62605        0.623   1000
200008       1   54604668   54618679      3       1  351827     0.095815      0.46183        0.458   1000
51253        1   54665840   54691407     40       4  351827      0.49853      0.30905        0.319   1000
23648        1   54691104   54872068      2       1  351827       0.1662        0.434        0.457   1000
26027        1   55007930   55100417     10       4  351827     -0.36818      0.64363        0.667   1000
374977       1   55107427   55175939     84      12  351827      0.53223      0.29728        0.324   1000
7268         1   55181495   55208330    137       2  351827     -0.35788      0.63978        0.646   1000
25973        1   55222571   55230226     29       2  351827      0.59586      0.27563        0.263   1000
55001        1   55246752   55266941     19       3  351827      0.32697      0.37185        0.361   1000
163747       1   55271736   55307937    121       9  351827      0.10002      0.46016         0.47   1000
1718         1   55315300   55352921     45       4  351827     -0.38459      0.64973        0.655   1000
199964       1   55446271   55457966    102       7  351827      -1.1139      0.86733        0.852   1000
255738       1   55505149   55530526      3       1  351827     -0.52332      0.69962        0.699   1000
23358        1   55532032   55681039    216       7  351827      0.89518      0.18534        0.209   1000
8613         1   56960419   57045257      1       1  351827   -0.0030871      0.50123        0.477   1000
1600         1   57460453   58716211    202       6  351827     -0.55288      0.70983        0.698   1000
115209       1   58881052   59012469     85       1  351827      -1.1444      0.87377         0.88   1000
4070         1   59041095   59043166     15       3  351827      -2.5223      0.99417        0.995   1000
55277        1   59762625   60228402     12       2  351827      0.54606      0.29251        0.271   1000
1573         1   60358980   60392445     21       2  351827     -0.81564      0.79265        0.788   1000
83941        1   62146718   62191095     45       7  351827      0.74562      0.22795        0.233   1000
10207        1   62208149   62629592     95      10  351827     0.028583       0.4886        0.479   1000
54596        1   62660474   62678000    273      27  351827      0.54153      0.29407         0.32   1000
85440        1   62920397   63154039    359       9  351827     -0.18577      0.57369        0.562   1000
29929        1   63833261   63904233     11       4  351827     0.024238      0.49033        0.481   1000
23421        1   63906441   63988944    491      19  351827      -1.3186      0.90635        0.901   1000
84455        1   63989013   64051041    148       6  351827     -0.92258      0.82189        0.799   1000
5236         1   64058947   64125916    104       3  351827      -0.4233      0.66396        0.643   1000
148581       1   64669135   64732969    350      17  351827      -1.4804      0.93062        0.939   1000
