PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000171729.13.wgt.RDat	ENSG00000171729.13	1	15152531	15152532	0.4873	rs4661514	4.4	rs7555700	0.270643	-10.32	-3.23	556	19	enet	0.26	1.6e-27	2.718391	0.00656
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000132906.17.wgt.RDat	ENSG00000132906.17	1	15526533	15526534	0.2658	rs578771	3.77	rs4263990	0.281351	-10.54	0.798	505	28	enet	0.28	4.4e-29	-0.514838	0.607
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000116138.12.wgt.RDat	ENSG00000116138.12	1	15526812	15526813	0.1076	rs578771	3.77	rs4263990	0.04082	-4.7	0.798	505	42	enet	0.027	0.00064	-0.604322	0.546
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000116786.11.wgt.RDat	ENSG00000116786.11	1	15684331	15684332	0.1309	rs11801060	-4.15	rs1006147	0.030398	-4.83	0.796	483	25	enet	0.038	6.4e-05	-1.107093	0.268
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000162461.7.wgt.RDat	ENSG00000162461.7	1	15736404	15736405	0.4141	rs11801060	-4.15	rs3817269	0.326636	-11.74	0.209	445	13	enet	0.36	1.1e-39	-0.178058	0.859
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000162458.12.wgt.RDat	ENSG00000162458.12	1	15756606	15756607	0.0792	rs11801060	-4.15	rs10737910	-0.000899	3.42	-0.0887	439	30	enet	-0.00078	0.4	-1.724908	0.0845
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000179743.4.wgt.RDat	ENSG00000179743.4	1	15836905	15836906	0.1863	rs11801060	-4.15	rs16852021	0.106293	6.55	-0.483	423	25	enet	0.12	4.5e-12	0.603658	0.546
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000186510.11.wgt.RDat	ENSG00000186510.11	1	16018874	16018875	0.271	rs11801060	-4.15	rs945419	0.211612	9.09	-0.628	385	26	enet	0.19	3.7e-19	-0.467891	0.64
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000173641.17.wgt.RDat	ENSG00000173641.17	1	16019593	16019594	0.204	rs11801060	-4.15	rs945419	0.074169	-6.08	-0.628	385	22	enet	0.078	1.4e-08	0.88783	0.375
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000142632.16.wgt.RDat	ENSG00000142632.16	1	16212608	16212609	0.7062	rs11801060	-4.15	rs221045	0.476758	13.56	-0.185	334	28	enet	0.51	9.9e-61	-0.312614	0.755
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000237276.8.wgt.RDat	ENSG00000237276.8	1	16228026	16228027	0.2494	rs11801060	-4.15	rs221035	0.143544	7.7	-0.263	323	12	enet	0.16	9.5e-17	0.329552	0.742
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000132881.11.wgt.RDat	ENSG00000132881.11	1	16237161	16237162	0.2462	rs11801060	-4.15	rs6603850	0.181532	8.46	1.88	317	20	enet	0.17	8.5e-18	1.513907	0.13
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000037637.10.wgt.RDat	ENSG00000037637.10	1	16352453	16352454	0.0929	rs11801060	-4.15	rs11260738	0.042885	-5.38	0.0346	270	13	enet	0.048	9e-06	-0.135891	0.892
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000157191.19.wgt.RDat	ENSG00000157191.19	1	16440671	16440672	0.1401	rs11801060	-4.15	rs279025	0.100485	6.58	-0.0675	241	14	enet	0.094	5.2e-10	0.224669	0.822
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000226029.1.wgt.RDat	ENSG00000226029.1	1	16460947	16460948	0.2527	rs11801060	-4.15	rs12093260	0.089474	6.03	0.0472	235	18	enet	0.063	3.9e-07	0.111007	0.912
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000080947.14.wgt.RDat	ENSG00000080947.14	1	16499256	16499257	0.0971	rs11801060	-4.15	rs156908	0.007236	-4.57	-0.157	240	17	enet	0.042	3.1e-05	-0.114128	0.909
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000219481.10.wgt.RDat	ENSG00000219481.10	1	16613561	16613562	0.4285	rs12408813	2.46	rs3818042	0.013646	4.45	-0.338	274	70	enet	0.17	2.1e-17	1.338417	0.181
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000186301.8.wgt.RDat	ENSG00000186301.8	1	16645621	16645622	0.3059	rs12408813	2.46	rs7537985	0.014008	4.13	-0.15	259	19	enet	0.047	1e-05	0.283314	0.777
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000215908.10.wgt.RDat	ENSG00000215908.10	1	16657231	16657232	0.5411	rs1883911	-2.49	rs2076606	0.028103	5.03	0.112	256	45	enet	0.23	1.2e-23	0.09259	0.926
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000186715.10.wgt.RDat	ENSG00000186715.10	1	16770236	16770237	0.3571	rs12026071	-3.06	rs7513616	0.205483	-8.94	1.5	291	41	enet	0.24	9.2e-25	-0.237192	0.813
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000235241.1.wgt.RDat	ENSG00000235241.1	1	16889094	16889095	0.2874	rs12026071	-3.06	rs2076600	0.076105	6.1	0.0177	339	29	enet	0.13	1.5e-13	-0.004188	0.997
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000238142.1.wgt.RDat	ENSG00000238142.1	1	16889648	16889649	0.405	rs12026071	-3.06	rs279028	0.105154	6.77	-0.0886	340	54	enet	0.16	6.5e-17	-0.093134	0.926
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000058453.16.wgt.RDat	ENSG00000058453.16	1	16921949	16921950	0.3708	rs12026071	-3.06	rs6691985	0.278903	10.42	-0.378	352	18	enet	0.26	2.7e-27	-0.285199	0.775
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000117122.13.wgt.RDat	ENSG00000117122.13	1	16980834	16980835	0.3287	rs12026071	-3.06	rs3738814	0.155731	-8.63	-0.0892	344	11	enet	0.21	3.7e-21	0.138186	0.89
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000117118.9.wgt.RDat	ENSG00000117118.9	1	17054169	17054170	0.1491	rs12026071	-3.06	rs2871775	0.017293	-4.41	0.211	360	37	enet	0.046	1.2e-05	1.014288	0.31
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000159339.13.wgt.RDat	ENSG00000159339.13	1	17308194	17308195	0.1065	rs2354291	-3.42	rs11585357	0.006241	-3.9	-0.128	462	10	enet	0.0037	0.12	1.096204	0.273
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000169991.10.wgt.RDat	ENSG00000169991.10	1	18956685	18956686	0.1177	rs10158092	-4.44	rs12727433	0.057151	4.82	-0.754	537	16	enet	0.039	5.1e-05	0.398532	0.69
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000272084.1.wgt.RDat	ENSG00000272084.1	1	19075510	19075511	0.0894	rs10158092	-4.44	rs6694099	0.05827	5.02	0.172	506	18	enet	0.036	1e-04	0.071362	0.943
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000127481.14.wgt.RDat	ENSG00000127481.14	1	19210275	19210276	0.3087	rs6693503	6.81	rs10916957	0.25674	10.15	-0.574	510	10	enet	0.24	1.9e-24	-0.570198	0.569
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000127463.13.wgt.RDat	ENSG00000127463.13	1	19251537	19251538	0.3694	rs6693503	6.81	rs710865	0.336748	-11.9	-1.15	505	19	enet	0.43	8.4e-49	0.132862	0.894
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000053372.4.wgt.RDat	ENSG00000053372.4	1	19251552	19251553	0.0662	rs6693503	6.81	rs10917240	0.040168	-4.86	-2.13	505	10	enet	0.036	0.00011	1.371029	0.17
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000040487.12.wgt.RDat	ENSG00000040487.12	1	19312325	19312326	0.1032	rs6693503	6.81	rs214336	0.080037	-5.75	2.9	487	15	enet	0.057	1.3e-06	-2.582052	0.00982
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000077549.17.wgt.RDat	ENSG00000077549.17	1	19485538	19485539	0.1334	rs6693503	6.81	rs191942	0.015259	-4.9	0.395	532	17	enet	0.022	0.002	-0.150543	0.88
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000158747.13.wgt.RDat	ENSG00000158747.13	1	19640553	19640554	0.0962	rs6693503	6.81	rs7529705	0.013153	4.17	1.14	529	32	enet	0.0052	0.083	1.213189	0.225
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000169914.5.wgt.RDat	ENSG00000169914.5	1	19882512	19882513	0.4066	rs6693503	6.81	rs10916668	0.250163	9.85	-0.0872	544	12	enet	0.24	1.4e-24	0.028037	0.978
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000188257.10.wgt.RDat	ENSG00000188257.10	1	19980415	19980416	0.1045	rs6693503	6.81	rs1339717	0.023997	4.29	-0.00435	528	15	enet	-0.00015	0.33	-0.427579	0.669
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000127472.10.wgt.RDat	ENSG00000127472.10	1	20028178	20028179	0.4467	rs6693503	6.81	rs11573236	0.232247	-9.56	-0.46	525	27	enet	0.33	3.1e-35	0.264282	0.792
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000227066.1.wgt.RDat	ENSG00000227066.1	1	20154337	20154338	0.3074	rs6693503	6.81	rs2301475	0.18011	8.41	-0.218	596	10	enet	0.16	4.6e-16	-0.066504	0.947
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000187980.6.wgt.RDat	ENSG00000187980.6	1	20177423	20177424	0.2322	rs3820329	5.41	rs10916718	0.150052	8.26	0.837	602	5	enet	0.16	7.7e-17	1.680528	0.0929
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000162545.5.wgt.RDat	ENSG00000162545.5	1	20486219	20486220	0.2153	rs12080654	4.37	rs6683578	0.05928	-5.85	0.0667	511	39	enet	0.12	1.6e-12	-1.343213	0.179
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000090432.6.wgt.RDat	ENSG00000090432.6	1	20508160	20508161	0.4187	rs12080654	4.37	rs12724366	0.226286	9.85	0.628	513	35	enet	0.26	2.1e-27	-0.07789	0.938
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000183114.7.wgt.RDat	ENSG00000183114.7	1	20552438	20552439	0.1203	rs12080654	4.37	rs10493000	0.01525	-4.28	-0.0369	512	23	enet	0.017	0.0062	-0.64713	0.518
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000158825.5.wgt.RDat	ENSG00000158825.5	1	20588947	20588948	0.2876	rs12080654	4.37	rs1689924	0.146028	-7.72	-0.69	487	33	enet	0.16	1.6e-16	-0.243349	0.808
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000117242.7.wgt.RDat	ENSG00000117242.7	1	20651765	20651766	0.1345	rs12080654	4.37	rs640742	0.091431	6.1	-0.63	465	14	enet	0.087	2e-09	-0.708043	0.479
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000127483.17.wgt.RDat	ENSG00000127483.17	1	20787322	20787323	0.061	rs3026886	7.03	rs1888759	0.032381	4.8	-1.26	435	21	enet	0.037	8.7e-05	0.422779	0.672
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000227001.3.wgt.RDat	ENSG00000227001.3	1	21427966	21427967	0.5791	rs3026886	7.03	rs4654947	0.456807	-13.27	-0.445	381	9	enet	0.47	1.9e-55	0.444617	0.657
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000142794.18.wgt.RDat	ENSG00000142794.18	1	21440127	21440128	0.7144	rs3026886	7.03	rs4654947	0.511364	14.03	-0.445	383	46	enet	0.56	4.2e-70	-0.780746	0.435
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000090686.15.wgt.RDat	ENSG00000090686.15	1	21783605	21783606	0.172	rs7520656	5.84	rs333172	0.025893	-4.76	2.37	495	35	enet	0.047	1e-05	0.581922	0.561
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000142798.17.wgt.RDat	ENSG00000142798.17	1	21937296	21937297	0.1822	rs7520656	5.84	rs12737091	0.152559	7.71	-0.0464	522	12	enet	0.15	3.3e-15	-0.255366	0.798
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000218510.6.wgt.RDat	ENSG00000218510.6	1	22024530	22024531	0.8615	rs7520656	5.84	rs11586488	0.684851	16.22	0.309	520	27	enet	0.7	4.7e-102	1.060105	0.289
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000184677.16.wgt.RDat	ENSG00000184677.16	1	22451850	22451851	0.2826	rs7520656	5.84	rs1934482	0.078975	6.64	0.947	498	37	enet	0.068	1.2e-07	0.326758	0.744
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000169641.13.wgt.RDat	ENSG00000169641.13	1	23177807	23177808	0.1481	rs10917325	5.25	rs2776822	0.103338	-7.22	-2.48	366	22	enet	0.13	1.4e-13	0.264662	0.791
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000125945.14.wgt.RDat	ENSG00000125945.14	1	23368385	23368386	0.5706	rs10917325	5.25	rs3795308	0.360253	11.88	-1.14	310	15	enet	0.33	7.9e-36	-1.15864	0.247
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000249087.6.wgt.RDat	ENSG00000249087.6	1	23368996	23368997	0.4028	rs10917325	5.25	rs3795308	0.248509	10.08	-1.14	310	33	enet	0.26	4.7e-27	-0.392038	0.695
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000088280.18.wgt.RDat	ENSG00000088280.18	1	23484567	23484568	0.1637	rs2076345	-4.37	rs1555024	0.088403	-6.15	-3.67	298	11	enet	0.063	3.5e-07	1.743523	0.0812
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000057757.9.wgt.RDat	ENSG00000057757.9	1	23778404	23778405	0.0482	rs6700245	-4.58	rs4378147	0.000396	3.89	-0.0659	353	5	enet	0.00017	0.3	1.325772	0.185
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000117305.14.wgt.RDat	ENSG00000117305.14	1	23838619	23838620	0.1406	rs6700245	-4.58	rs10917430	0.038748	5.04	-3.12	365	36	enet	0.0049	0.089	-2.029322	0.0424
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000179163.11.wgt.RDat	ENSG00000179163.11	1	23868293	23868294	0.1197	rs6700245	-4.58	rs2229579	0.035949	4.78	0.84	373	3	enet	0.011	0.021	0.63953	0.522
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000189266.11.wgt.RDat	ENSG00000189266.11	1	23959108	23959109	0.0622	rs6700245	-4.58	rs4649111	0.004371	-4.12	1.24	401	11	enet	0.0039	0.11	-0.385419	0.7
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000142661.18.wgt.RDat	ENSG00000142661.18	1	24112174	24112175	0.3112	rs6700245	-4.58	rs4378147	0.234136	9.54	-0.0659	421	17	enet	0.22	2.5e-22	-0.093857	0.925
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000142677.3.wgt.RDat	ENSG00000142677.3	1	24143120	24143121	0.1723	rs6700245	-4.58	rs4649191	0.122873	-7.15	-0.0183	414	6	enet	0.1	1.2e-10	0.111175	0.911
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000185436.11.wgt.RDat	ENSG00000185436.11	1	24187958	24187959	0.5751	rs2280437	-4.78	rs4649191	0.24382	-9.89	-0.0183	399	42	enet	0.36	8.7e-39	0.144997	0.885
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000001460.17.wgt.RDat	ENSG00000001460.17	1	24416933	24416934	0.2744	rs6700245	-4.58	rs195718	0.13997	-9.22	-1.03	419	25	enet	0.23	1.5e-23	1.224831	0.221
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000117602.11.wgt.RDat	ENSG00000117602.11	1	24502350	24502351	0.1077	rs6700245	-4.58	rs507908	0.002654	3.78	-0.241	469	10	enet	0.015	0.01	-0.586629	0.557
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000261349.1.wgt.RDat	ENSG00000261349.1	1	25267135	25267136	0.6978	rs3767880	-5.16	rs1053438	0.186836	8.69	-0.733	349	24	enet	0.49	3.3e-58	1.429708	0.153
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000187010.19.wgt.RDat	ENSG00000187010.19	1	25272392	25272393	0.6813	rs3767880	-5.16	rs3091242	0.258721	10.04	-0.629	350	27	enet	0.54	2e-67	1.104536	0.269
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000224183.1.wgt.RDat	ENSG00000224183.1	1	25294642	25294643	0.4523	rs3767880	-5.16	rs631133	0.175433	8.31	0.1	363	17	enet	0.34	3.2e-37	1.203364	0.229
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000183726.10.wgt.RDat	ENSG00000183726.10	1	25338213	25338214	0.1273	rs3767880	-5.16	rs4649084	0.051029	-5.19	-0.00355	375	24	enet	0.049	7.3e-06	0.020686	0.983
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000188672.17.wgt.RDat	ENSG00000188672.17	1	25430191	25430192	0.0843	rs3767880	-5.16	rs3091242	0.056173	-5.06	-0.629	374	10	enet	0.028	0.00053	0.313035	0.754
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000204178.9.wgt.RDat	ENSG00000204178.9	1	25430857	25430858	0.0945	rs3767880	-5.16	rs873308	0.059209	-5.42	-0.0428	374	15	enet	0.035	0.00013	-0.07092	0.943
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000157978.11.wgt.RDat	ENSG00000157978.11	1	25543579	25543580	0.1734	rs3767880	-5.16	rs11563	0.100804	6.87	0.3	337	12	enet	0.11	3.7e-11	-0.046598	0.963
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000117643.14.wgt.RDat	ENSG00000117643.14	1	25617467	25617468	0.2747	rs3767880	-5.16	rs3767879	0.182736	8.63	-2.15	302	8	enet	0.17	2.4e-17	-1.425927	0.154
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000162430.16.wgt.RDat	ENSG00000162430.16	1	25800175	25800176	0.1245	rs3767880	-5.16	rs807262	0.025332	-4.53	-0.456	361	19	enet	0.03	0.00038	-0.737186	0.461
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000117640.17.wgt.RDat	ENSG00000117640.17	1	25820797	25820798	0.3644	rs3767880	-5.16	rs2782824	0.295907	-10.81	0.0511	373	18	enet	0.35	2.4e-38	0.073124	0.942
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000127423.10.wgt.RDat	ENSG00000127423.10	1	25859457	25859458	0.0792	rs3767880	-5.16	rs2565032	0.048759	-5.54	-0.151	396	10	enet	0.079	1.2e-08	0.185499	0.853
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000117632.22.wgt.RDat	ENSG00000117632.22	1	25906990	25906991	0.0719	rs3767880	-5.16	rs2782810	0.008837	-3.64	-0.411	418	32	enet	0.0065	0.062	1.528996	0.126
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000158006.13.wgt.RDat	ENSG00000158006.13	1	25998156	25998157	0.0784	rs3767880	-5.16	rs10902709	0.043192	4.91	0.119	437	13	enet	0.041	3.5e-05	-1.237886	0.216
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000197245.5.wgt.RDat	ENSG00000197245.5	1	26159019	26159020	0.1505	rs3767880	-5.16	rs3806382	0.083784	6.39	-0.337	440	23	enet	0.096	3.3e-10	-0.257173	0.797
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000236782.6.wgt.RDat	ENSG00000236782.6	1	26171820	26171821	0.182	rs3767880	-5.16	rs2783626	0.018437	4.89	-0.394	437	22	enet	0.054	2.5e-06	0.016769	0.987
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000142675.17.wgt.RDat	ENSG00000142675.17	1	26177402	26177403	0.6175	rs3767880	-5.16	rs12145714	0.426485	-12.84	0.0604	435	37	enet	0.48	2.5e-56	-0.015962	0.987
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000130695.14.wgt.RDat	ENSG00000130695.14	1	26234152	26234153	0.2858	rs3767880	-5.16	rs10493028	0.095704	-6.81	-0.0472	424	29	enet	0.19	7.8e-20	0.205163	0.837
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000169442.8.wgt.RDat	ENSG00000169442.8	1	26317956	26317957	0.1512	rs12084041	-3.39	rs3795684	0.160676	-8.09	0.665	392	46	enet	0.14	9.3e-15	-0.614655	0.539
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000158062.20.wgt.RDat	ENSG00000158062.20	1	26318362	26318363	0.1271	rs12084041	-3.39	rs12726972	0.069741	5.49	0.829	391	16	enet	0.085	3.4e-09	0.716192	0.474
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000117682.16.wgt.RDat	ENSG00000117682.16	1	26432281	26432282	0.0703	rs12084041	-3.39	rs12094989	0.010154	-4.49	-0.651	368	13	enet	0.022	0.0022	0.41167	0.681
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000198830.10.wgt.RDat	ENSG00000198830.10	1	26472449	26472450	0.0569	rs12084041	-3.39	rs2229714	0.01063	3.58	-0.119	365	14	enet	0.017	0.0061	0.815966	0.415
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000260063.1.wgt.RDat	ENSG00000260063.1	1	26694130	26694131	0.068	rs12084041	-3.39	rs12738345	0.050984	-4.84	-1.22	323	43	enet	0.039	5.2e-05	1.008017	0.313
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000060642.10.wgt.RDat	ENSG00000060642.10	1	26787471	26787472	0.109	rs12084041	-3.39	rs12746810	0.137024	-7.57	-0.735	290	27	enet	0.12	1.5e-12	0.918718	0.358
