PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000070785.16.wgt.RDat	ENSG00000070785.16	1	44986721	44986722	0.295	rs12137389	-3.35	rs452989	0.13546	4.34	0.434329	310	31	enet	0.097	0.00046	0.88948	0.374
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000070759.16.wgt.RDat	ENSG00000070759.16	1	45491165	45491166	0.322	rs518216	6.26	rs518365	0.025241	-4.04	-0.378847	282	17	enet	0.013	0.12	-0.83149	0.406
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000280670.2.wgt.RDat	ENSG00000280670.2	1	45500051	45500052	0.698	rs518216	6.26	rs4660862	0.513122	8.11	0.22885	282	33	enet	0.55	3e-21	0.35197	0.725
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000132763.14.wgt.RDat	ENSG00000132763.14	1	45500079	45500080	0.228	rs518216	6.26	rs2991972	0.073911	-4.2	-0.202762	282	13	enet	0.15	1.2e-05	0.62564	0.532
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000159596.6.wgt.RDat	ENSG00000159596.6	1	45687213	45687214	0.19	rs518216	6.26	rs11579176	0.087598	-3.61	2.385419	286	11	enet	-0.0035	0.43	-1.83827	0.066
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000171357.5.wgt.RDat	ENSG00000171357.5	1	46203333	46203334	0.208	rs324423	-5.42	rs17413652	0.036325	3.94	-1.116165	321	6	enet	0.11	0.00022	-0.75442	0.451
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000117481.10.wgt.RDat	ENSG00000117481.10	1	46340176	46340177	0.435	rs324423	-5.42	rs17361749	0.357046	-6.44	0.285573	348	37	enet	0.34	5.9e-12	-0.67155	0.502
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000117480.15.wgt.RDat	ENSG00000117480.15	1	46394264	46394265	0.407	rs324423	-5.42	rs10252	0.08447	4.92	0.038562	332	23	enet	0.18	1.8e-06	0.32041	0.749
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000228237.5.wgt.RDat	ENSG00000228237.5	1	46674035	46674036	0.421	rs324423	-5.42	rs1745371	-0.008896	-3.33	1.052312	343	52	enet	0.048	0.011	-2.82554	0.00472
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000225506.2.wgt.RDat	ENSG00000225506.2	1	47179248	47179249	0.296	rs4660956	-2.89	rs2798352	0.176134	5.23	0.070291	411	26	enet	0.17	3e-06	-0.09936	0.921
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000123473.15.wgt.RDat	ENSG00000123473.15	1	47314146	47314147	0.354	rs12085966	-4.32	rs13376679	0.256189	5.53	-1.28778	423	12	enet	0.18	1.4e-06	-0.96532	0.334
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000134744.13.wgt.RDat	ENSG00000134744.13	1	52553486	52553487	0.146	rs2783192	-3.66	rs536621	0.014461	3.72	0.685666	251	19	enet	-0.0051	0.51	0.4136	0.679
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000116157.5.wgt.RDat	ENSG00000116157.5	1	52602371	52602372	0.237	rs681865	3.64	rs494030	0.012424	3.9	-0.816519	290	34	enet	0.056	0.0066	1.45453	0.146
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000182183.14.wgt.RDat	ENSG00000182183.14	1	52633343	52633344	0.19	rs681865	3.64	rs551591	0.058171	3.66	1.234453	316	39	enet	0.0033	0.24	1.25003	0.211
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000162377.5.wgt.RDat	ENSG00000162377.5	1	52698365	52698366	0.277	rs3125253	-3.98	rs269308	0.041824	-4.31	0.901881	344	9	enet	0.028	0.041	-1.24356	0.214
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000121310.16.wgt.RDat	ENSG00000121310.16	1	52927211	52927212	0.285	rs2788032	4.8	rs511599	0.091802	-4.37	0.737371	421	19	enet	0.023	0.058	-0.5518	0.581
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000116171.17.wgt.RDat	ENSG00000116171.17	1	52927228	52927229	0.321	rs2788032	4.8	rs11206043	0.303897	-6.02	1.095596	421	5	enet	0.26	5.3e-09	-0.90258	0.367
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000162384.13.wgt.RDat	ENSG00000162384.13	1	53220616	53220617	0.253	rs2788032	4.8	rs2297656	0.161136	-4.55	-2.622054	469	36	enet	0.083	0.0012	1.98257	0.0474
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000233203.6.wgt.RDat	ENSG00000233203.6	1	54887562	54887563	0.282	rs1105690	-5.07	rs630869	-0.008714	3.53	0.212857	558	31	enet	-0.0048	0.49	0.35605	0.722
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000162600.11.wgt.RDat	ENSG00000162600.11	1	58546801	58546802	0.25	rs11207177	-5.97	rs12124662	0.167643	-5.16	0.709998	547	13	enet	0.17	4.7e-06	-0.99625	0.319
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000240563.1.wgt.RDat	ENSG00000240563.1	1	62194830	62194831	0.432	rs7549691	-5.09	rs12116810	0.186323	4.86	0.456277	449	4	enet	0.13	6.4e-05	0.30599	0.76
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000142856.16.wgt.RDat	ENSG00000142856.16	1	63529185	63529186	0.472	rs12024843	-3.87	rs11208232	0.095868	4.67	0.427157	482	68	enet	0.21	2.5e-07	0.23172	0.817
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000116678.19.wgt.RDat	ENSG00000116678.19	1	65525688	65525689	0.465	rs7534143	6.05	rs3790433	0.139443	4.69	-0.649501	457	38	enet	0.18	1.6e-06	-0.94438	0.345
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000142864.14.wgt.RDat	ENSG00000142864.14	1	67430414	67430415	0.432	rs7516251	4.26	rs881089	0.009072	3.15	-0.416989	512	71	enet	0.022	0.064	0.8461	0.397
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000162620.15.wgt.RDat	ENSG00000162620.15	1	74198186	74198187	0.673	rs1011542	6.05	rs11806946	0.57563	-8.07	0.046394	353	17	enet	0.55	2.8e-21	0.5237	0.6
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000254685.6.wgt.RDat	ENSG00000254685.6	1	74198211	74198212	0.253	rs1011542	6.05	rs11806946	0.18976	-4.75	0.046394	353	28	enet	0.17	3.5e-06	-1.17482	0.24
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000116783.14.wgt.RDat	ENSG00000116783.14	1	74235400	74235401	0.287	rs1011542	6.05	rs11210407	0.079213	4.25	0.35873	353	38	enet	0.12	0.00012	-0.28509	0.776
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000272864.1.wgt.RDat	ENSG00000272864.1	1	74699332	74699333	0.692	rs1011542	6.05	rs6673	0.323212	-6.86	-0.688459	371	18	enet	0.47	5.2e-17	0.27412	0.784
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000116791.13.wgt.RDat	ENSG00000116791.13	1	74733150	74733151	0.416	rs975152	7.18	rs1409785	0.324511	6.11	-0.838014	376	23	enet	0.29	3.5e-10	-0.8735	0.382
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000137968.16.wgt.RDat	ENSG00000137968.16	1	75611115	75611116	0.492	rs975152	7.18	rs1249810	0.298363	-6.31	0.288011	420	80	enet	0.32	2.7e-11	-1.6144	0.106
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000057468.6.wgt.RDat	ENSG00000057468.6	1	75796881	75796882	0.259	rs1414403	7.52	rs11161620	0.087061	4.31	0.163072	457	17	enet	0.13	6.4e-05	2.23799	0.0252
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000162614.18.wgt.RDat	ENSG00000162614.18	1	77916054	77916055	0.263	rs17391004	2.46	rs12067638	0.020996	3.86	-0.144749	350	9	enet	0.15	1.1e-05	0.34699	0.729
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000162616.8.wgt.RDat	ENSG00000162616.8	1	77979174	77979175	0.193	rs17391004	2.46	rs1166698	0.041092	3.97	-0.287285	330	15	enet	0.07	0.0027	-0.02857	0.977
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000233290.1.wgt.RDat	ENSG00000233290.1	1	82261132	82261133	0.269	rs2389267	4.36	rs10493711	0.032418	-3.97	-2.552656	446	22	enet	0.026	0.048	1.32659	0.185
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000171517.5.wgt.RDat	ENSG00000171517.5	1	84893212	84893213	0.471	rs12031476	-5.46	rs6681025	0.424914	6.99	-1.093978	551	14	enet	0.33	1.7e-11	-0.70951	0.478
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000153898.12.wgt.RDat	ENSG00000153898.12	1	84997112	84997113	0.62	rs12031476	-5.46	rs597630	0.360984	6.47	0.914156	579	72	enet	0.31	1.2e-10	0.34447	0.73
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000117174.10.wgt.RDat	ENSG00000117174.10	1	85708432	85708433	0.507	rs562080	-5.21	rs1539444	0.393086	-7.01	-1.003124	532	19	enet	0.37	5.2e-13	0.51214	0.609
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000117226.11.wgt.RDat	ENSG00000117226.11	1	89022893	89022894	0.656	rs12732279	-3.6	rs17433780	0.452272	-7.21	-0.012787	338	71	enet	0.44	5.3e-16	-0.4927	0.622
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000117228.9.wgt.RDat	ENSG00000117228.9	1	89065359	89065360	0.158	rs12732279	-3.6	rs17130561	0.003697	3.5	-0.522432	344	36	enet	0.016	0.096	-0.31282	0.754
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000213512.1.wgt.RDat	ENSG00000213512.1	1	89176039	89176040	0.472	rs12732279	-3.6	rs674903	0.356468	6.51	0.768764	350	47	enet	0.3	2.4e-10	0.18165	0.856
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000197147.13.wgt.RDat	ENSG00000197147.13	1	89524835	89524836	0.316	rs7538578	-4.65	rs359920	0.205413	4.89	-0.484592	347	38	enet	0.18	1.8e-06	-1.45325	0.146
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000097046.12.wgt.RDat	ENSG00000097046.12	1	91500892	91500893	0.507	rs6687904	7.5	rs13447450	0.40865	-6.8	-0.903668	536	9	enet	0.43	1.8e-15	0.05699	0.955
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000117500.12.wgt.RDat	ENSG00000117500.12	1	93163209	93163210	0.157	rs10518536	-7.82	rs17110063	0.039881	-4.01	1.125944	265	11	enet	0.076	0.0018	-0.30759	0.758
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000122483.17.wgt.RDat	ENSG00000122483.17	1	93179918	93179919	0.377	rs10518536	-7.82	rs2783490	0.196711	-4.92	2.355392	269	24	enet	0.28	1.2e-09	-1.8328	0.0668
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000223745.7.wgt.RDat	ENSG00000223745.7	1	93345886	93345887	0.539	rs10518536	-7.82	rs546	0.466217	-7.57	1.042794	299	30	enet	0.48	1.2e-17	-0.59981	0.549
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000122481.16.wgt.RDat	ENSG00000122481.16	1	95234154	95234155	0.629	rs12081011	6.29	rs933107	0.342881	6.28	0.018837	490	26	enet	0.33	2.2e-11	0.67258	0.501
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000228852.6.wgt.RDat	ENSG00000228852.6	1	95278939	95278940	0.202	rs12081011	6.29	rs6666528	0.179185	4.6	-2.203955	471	17	enet	0.16	6.3e-06	-1.24794	0.212
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000117569.18.wgt.RDat	ENSG00000117569.18	1	96721664	96721665	0.25	rs273883	-6.85	rs12752407	0.119373	-4.01	-6.110861	418	27	enet	0.13	6.5e-05	4.07078	4.69e-05
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000156875.13.wgt.RDat	ENSG00000156875.13	1	100038096	100038097	0.183	rs28730706	-3.27	rs6682782	0.028488	-3.8	1.891626	442	17	enet	0.049	0.011	-1.73464	0.0828
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000156876.9.wgt.RDat	ENSG00000156876.9	1	100132954	100132955	0.182	rs10493931	-4.62	rs4143055	-0.008662	3.21	1.208009	448	42	enet	-0.0089	0.91	0.54013	0.589
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000137996.12.wgt.RDat	ENSG00000137996.12	1	100266206	100266207	0.362	rs10493931	-4.62	rs7543453	0.167853	5.06	-0.001968	408	22	enet	0.11	0.00026	0.86593	0.387
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000231671.1.wgt.RDat	ENSG00000231671.1	1	101323336	101323337	0.714	rs6683989	-4.58	rs6688602	0.465321	-7.29	0.00246	484	41	enet	0.42	7.7e-15	0.28654	0.774
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000197780.9.wgt.RDat	ENSG00000197780.9	1	109076001	109076002	0.413	rs3820667	6.23	rs12123246	0.001074	3.48	-0.139399	404	20	enet	0.05	0.0097	-0.99746	0.319
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000143106.12.wgt.RDat	ENSG00000143106.12	1	109426426	109426427	0.344	rs3820667	6.23	rs2483920	-0.00889	-3.27	1.477272	420	1	enet	-0.0049	0.5	-1.47727	0.14
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000181754.6.wgt.RDat	ENSG00000181754.6	1	109509737	109509738	0.356	rs3820667	6.23	rs4970843	0.171256	-4.64	5.998128	419	25	enet	0.072	0.0024	-2.78742	0.00531
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000168765.16.wgt.RDat	ENSG00000168765.16	1	109656080	109656081	0.256	rs3820667	6.23	rs12745189	0.046302	-4.22	1.32604	450	14	enet	0.07	0.0026	-1.27516	0.202
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000134202.10.wgt.RDat	ENSG00000134202.10	1	109741037	109741038	0.351	rs3820667	6.23	rs1332018	0.200148	-5.5	0.324625	437	16	enet	0.2	5e-07	0.12469	0.901
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000064886.13.wgt.RDat	ENSG00000064886.13	1	111200770	111200771	0.587	rs11811128	-4.7	rs755467	0.230179	5.94	0.290402	557	35	enet	0.37	5.5e-13	0.10237	0.918
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000134216.18.wgt.RDat	ENSG00000134216.18	1	111290861	111290862	0.412	rs11811128	-4.7	rs4406630	0.482713	7.39	-0.100025	553	5	enet	0.44	7.3e-16	-0.13892	0.89
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000085465.12.wgt.RDat	ENSG00000085465.12	1	111427776	111427777	0.277	rs11811128	-4.7	rs7545946	0.118624	-4.17	-0.000596	604	17	enet	-3e-04	0.33	-0.14294	0.886
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000260948.1.wgt.RDat	ENSG00000260948.1	1	111433067	111433068	0.26	rs11811128	-4.7	rs1264899	0.163725	-4.81	0.077582	606	17	enet	0.055	0.0069	0.09176	0.927
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000143079.14.wgt.RDat	ENSG00000143079.14	1	112396180	112396181	0.323	rs974442	-6.98	rs2492506	0.149195	4.85	0.895477	450	10	enet	0.15	1.8e-05	0.93331	0.351
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000116489.12.wgt.RDat	ENSG00000116489.12	1	112619796	112619797	0.235	rs974442	-6.98	rs7415820	-0.008651	3.43	-0.040803	331	41	enet	0.022	0.065	-0.47194	0.637
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000007341.18.wgt.RDat	ENSG00000007341.18	1	112620824	112620825	0.343	rs974442	-6.98	rs10745330	0.177132	5.02	-0.945639	331	29	enet	0.15	1e-05	-0.84511	0.398
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000175984.14.wgt.RDat	ENSG00000175984.14	1	114670421	114670422	0.254	rs12741053	6.43	rs209891	0.016591	-3.92	0.190063	411	17	enet	0.019	0.077	-0.9248	0.355
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000134256.12.wgt.RDat	ENSG00000134256.12	1	117001749	117001750	0.322	rs10801925	-7.76	rs1555793	-0.009005	3.61	-5.301944	410	57	enet	0.025	0.05	-2.27852	0.0227
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000236137.1.wgt.RDat	ENSG00000236137.1	1	117059489	117059490	0.297	rs10801925	-7.76	rs1555793	0.156295	4.34	-5.301944	419	9	enet	0.08	0.0014	-5.14605	2.66e-07
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000116874.11.wgt.RDat	ENSG00000116874.11	1	119140394	119140395	0.383	rs12756653	-2.42	rs7525871	0.323906	-6.14	-0.145371	404	26	enet	0.28	1.2e-09	0.22216	0.824
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000186364.11.wgt.RDat	ENSG00000186364.11	1	145845628	145845629	0.197	rs3766526	4.11	rs10910843	0.076113	-4.17	0.003895	108	27	enet	0.11	0.00019	-0.04024	0.968
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000234222.6.wgt.RDat	ENSG00000234222.6	1	145926618	145926619	0.282	rs3766526	4.11	rs12125340	0.13958	4.69	0.106307	108	10	enet	0.15	9.8e-06	0.32281	0.747
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000244371.2.wgt.RDat	ENSG00000244371.2	1	146957658	146957659	0.536	rs6593757	2.84	rs11240087	0.169907	-4.78	1.60981	254	27	enet	0.079	0.0015	-0.65078	0.515
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000131778.18.wgt.RDat	ENSG00000131778.18	1	147242640	147242641	0.314	rs6593757	2.84	rs1470261	0.123122	5.03	-0.049519	398	18	enet	0.25	7.8e-09	0.17843	0.858
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000278811.4.wgt.RDat	ENSG00000278811.4	1	147517874	147517875	0.39	rs4950495	-2.98	rs17360812	0.220854	5.9	1.247891	484	38	enet	0.18	2.2e-06	1.39617	0.163
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000162836.11.wgt.RDat	ENSG00000162836.11	1	147670495	147670496	0.374	rs4950495	-2.98	rs6674938	0.071018	-4.65	-1.331362	407	19	enet	0.12	0.00011	0.51356	0.608
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000263956.6.wgt.RDat	ENSG00000263956.6	1	148152321	148152322	0.329	rs4950495	-2.98	rs1814653	0.104505	-5.25	0.01817	164	10	enet	0.13	3.7e-05	1.05272	0.292
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000270629.5.wgt.RDat	ENSG00000270629.5	1	148679750	148679751	0.183	rs35878762	3.66	rs481176	0.192403	4.74	0.057332	36	8	enet	0.17	4.2e-06	0.17261	0.863
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000014914.20.wgt.RDat	ENSG00000014914.20	1	149936866	149936867	0.172	rs35938158	-3.64	rs3850839	0.023055	-3.78	-2.397386	136	1	enet	0.014	0.11	2.39739	0.0165
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000143369.14.wgt.RDat	ENSG00000143369.14	1	150508061	150508062	0.574	rs35938158	-3.64	rs11806171	0.19838	6.11	0.549876	281	11	enet	0.37	6.3e-13	0.61155	0.541
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000143452.15.wgt.RDat	ENSG00000143452.15	1	150720887	150720888	0.184	rs6676190	-5.99	rs7521898	0.221478	5.18	0.248779	300	24	enet	0.17	3.7e-06	1.11045	0.267
