PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000174574.15.wgt.RDat	ENSG00000174574.15	1	38991222	38991223	0.2556	rs1569053	-5.06	rs7538228	0.0856	4.01	-1.04	391	33	enet	0.027	0.023	-0.97614	0.329
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000183682.7.wgt.RDat	ENSG00000183682.7	1	39491645	39491646	0.0879	rs11207226	6.2	rs16826069	0.0675	4.26	0.316	369	15	enet	0.046	0.0042	0.30282	0.762
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000237624.1.wgt.RDat	ENSG00000237624.1	1	39514955	39514956	0.2956	rs11207226	5.92	rs2242500	0.0929	5.07	-4.87	365	13	enet	0.091	7.9e-05	-3.97528	7.03e-05
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000182109.7.wgt.RDat	ENSG00000182109.7	1	39546186	39546187	0.2283	rs12730176	-6.61	rs722357	0.0287	4.11	-1.97	373	21	enet	0.1	2.3e-05	-0.25637	0.798
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000084072.16.wgt.RDat	ENSG00000084072.16	1	39692181	39692182	0.5748	rs12730176	-6.61	rs12074147	0.456	8.5	1.14	380	8	enet	0.43	6e-21	1.01871	0.308
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000043514.15.wgt.RDat	ENSG00000043514.15	1	39883510	39883511	0.5397	rs12730176	-6.61	rs12123609	0.212	-5.8	-0.0202	386	73	enet	0.17	5.9e-08	-0.51157	0.609
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000279667.1.wgt.RDat	ENSG00000279667.1	1	40473054	40473055	0.2316	rs12730176	-6.61	rs7547819	0.00479	4	-0.563	431	18	enet	0.061	0.0011	-0.87221	0.383
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000187815.9.wgt.RDat	ENSG00000187815.9	1	40477214	40477215	0.3744	rs12730176	-6.61	rs7511983	0.139	4.75	-0.57	428	25	enet	0.2	3.1e-09	0.17397	0.862
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000238287.1.wgt.RDat	ENSG00000238287.1	1	40508660	40508661	0.489	rs12730176	-6.61	rs7547819	0.362	-7.59	-0.563	434	14	enet	0.32	9.2e-15	0.27624	0.782
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000164002.11.wgt.RDat	ENSG00000164002.11	1	40508740	40508741	0.3098	rs12730176	-6.61	rs2982502	0.174	5.28	-1.8	434	17	enet	0.13	1.8e-06	-1.62377	0.104
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000272145.1.wgt.RDat	ENSG00000272145.1	1	40692006	40692007	0.2757	rs11209075	-4.75	rs545218	0.139	5.32	0.417	422	33	enet	0.095	5.4e-05	0.08302	0.934
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000066185.12.wgt.RDat	ENSG00000066185.12	1	42456115	42456116	0.339	rs841860	7.54	rs10493108	0.131	-4.65	-2.46	341	34	enet	0.08	0.00021	1.21578	0.224
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000164008.14.wgt.RDat	ENSG00000164008.14	1	42767268	42767269	0.3638	rs841860	7.67	rs11210721	0.293	-6.96	0.702	413	76	enet	0.24	6.2e-11	-0.20598	0.837
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000228452.1.wgt.RDat	ENSG00000228452.1	1	42776789	42776790	0.2661	rs841860	7.7	rs12129168	0.162	5.85	1.29	414	22	enet	0.22	3.3e-10	1.21083	0.226
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000177868.11.wgt.RDat	ENSG00000177868.11	1	42816803	42816804	0.2695	rs841860	8.1	rs323719	0.177	6.05	0.762	428	17	enet	0.22	4.3e-10	0.66208	0.508
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000164010.13.wgt.RDat	ENSG00000164010.13	1	42817123	42817124	0.3114	rs841860	8.1	rs9960	0.184	-5.99	0.143	428	4	enet	0.15	2.4e-07	-0.59132	0.554
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000164011.17.wgt.RDat	ENSG00000164011.17	1	42846572	42846573	0.3206	rs841860	7.94	rs585655	-0.00258	-3.31	2.53	434	31	enet	-0.0039	0.53	-0.33841	0.735
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000227533.5.wgt.RDat	ENSG00000227533.5	1	42959294	42959295	0.3525	rs841860	6.96	rs710222	0.214	6.26	-3.96	431	13	enet	0.23	1.1e-10	-2.83137	0.00463
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000198198.15.wgt.RDat	ENSG00000198198.15	1	43389881	43389882	0.2107	rs11590627	-10.18	rs246776	-0.00415	3.27	-2.59	455	43	enet	-0.0031	0.47	-1.50692	0.132
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000117407.16.wgt.RDat	ENSG00000117407.16	1	43933319	43933320	0.1362	rs11590627	-10.18	rs7556565	0.127	4.64	-0.465	412	17	enet	0.12	5.8e-06	-0.0435	0.965
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000070785.16.wgt.RDat	ENSG00000070785.16	1	44986721	44986722	0.1212	rs12137389	-3.35	rs6688710	0.0425	3.83	-0.0602	309	4	enet	-0.0045	0.58	-0.32147	0.748
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000132781.17.wgt.RDat	ENSG00000132781.17	1	45338655	45338656	0.1433	rs518216	6.26	rs1771549	0.0547	-4.13	0.0319	284	14	enet	0.06	0.0012	1.34137	0.18
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000070759.16.wgt.RDat	ENSG00000070759.16	1	45491165	45491166	0.1048	rs518216	6.26	rs11211076	0.0216	-4.46	0.684	282	32	enet	0.062	0.001	-1.53067	0.126
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000280670.2.wgt.RDat	ENSG00000280670.2	1	45500051	45500052	0.1536	rs518216	6.26	rs4660862	0.107	4.49	0.229	282	12	enet	0.088	1e-04	0.34469	0.73
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000117480.15.wgt.RDat	ENSG00000117480.15	1	46394264	46394265	0.1757	rs324423	-5.42	rs3737744	0.0581	4.01	-2.73	333	18	enet	0.032	0.014	-0.28928	0.772
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000232022.7.wgt.RDat	ENSG00000232022.7	1	46432128	46432129	0.3533	rs324423	-5.42	rs3766246	0.252	6.78	-2.81	332	53	enet	0.23	1.2e-10	-2.60575	0.00917
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000187048.12.wgt.RDat	ENSG00000187048.12	1	46941483	46941484	0.2872	rs2181413	-4.6	rs11211414	0.108	4.92	-0.165	351	39	enet	0.18	1.9e-08	-0.50285	0.615
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000162365.11.wgt.RDat	ENSG00000162365.11	1	47137434	47137435	0.3532	rs1258061	-2.94	rs11211406	0.144	-4.88	-0.0557	400	37	enet	0.067	0.00064	-0.25169	0.801
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000242267.6.wgt.RDat	ENSG00000242267.6	1	48182427	48182428	0.2512	rs12403496	4.94	rs926978	0.0733	4.53	0.148	489	28	enet	0.078	0.00023	0.2069	0.836
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000117834.12.wgt.RDat	ENSG00000117834.12	1	48222684	48222685	0.2092	rs12403496	4.94	rs1056042	0.108	4.82	-0.398	484	19	enet	0.097	4.3e-05	-0.12947	0.897
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000272491.1.wgt.RDat	ENSG00000272491.1	1	48229560	48229561	0.2445	rs12403496	4.94	rs1056042	0.23	6.11	-0.394	483	17	enet	0.17	5.7e-08	-0.35439	0.723
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000132122.11.wgt.RDat	ENSG00000132122.11	1	48472207	48472208	0.1298	rs12739065	-9.81	rs3767618	0.121	-4.5	-0.106	464	8	enet	0.019	0.047	0.11892	0.905
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000233406.5.wgt.RDat	ENSG00000233406.5	1	51251471	51251472	0.2186	rs474668	3.35	rs7538988	-0.000577	-4.31	0.22	188	26	enet	0.023	0.033	1.5323	0.125
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000085831.15.wgt.RDat	ENSG00000085831.15	1	51345115	51345116	0.2417	rs474668	3.35	rs10399893	0.00243	3.6	-0.466	181	24	enet	0.015	0.066	-0.10781	0.914
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000227742.1.wgt.RDat	ENSG00000227742.1	1	51594896	51594897	0.2978	rs2783192	-3.66	rs7534689	0.234	-6.17	0.729	200	8	enet	0.17	6.4e-08	-0.52757	0.598
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000154222.14.wgt.RDat	ENSG00000154222.14	1	52366192	52366193	0.2719	rs2783192	-3.66	rs7513934	0.077	5.34	0.0457	254	6	enet	0.055	0.0019	0.07588	0.94
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000134744.13.wgt.RDat	ENSG00000134744.13	1	52553486	52553487	0.2977	rs2783192	-3.66	rs17364517	0.249	6.63	-0.229	258	32	enet	0.23	1.9e-10	0.16293	0.871
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000162377.5.wgt.RDat	ENSG00000162377.5	1	52698365	52698366	0.3691	rs3125253	-3.98	rs269308	0.21	-6.09	0.902	353	29	enet	0.16	1.7e-07	-0.60768	0.543
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000162383.11.wgt.RDat	ENSG00000162383.11	1	53142631	53142632	0.5268	rs2788032	4.8	rs1298238	0.318	7.45	-0.119	481	20	enet	0.45	4.3e-22	-0.29557	0.768
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000162384.13.wgt.RDat	ENSG00000162384.13	1	53220616	53220617	0.3837	rs2788032	4.8	rs370493	0.0371	4.94	-2.44	482	10	enet	0.072	0.00042	-0.46877	0.639
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000243725.6.wgt.RDat	ENSG00000243725.6	1	54715821	54715822	0.3545	rs1105690	-5.07	rs17110961	0.00579	4.19	-0.0334	526	34	enet	0.12	8.4e-06	0.08727	0.93
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000162600.11.wgt.RDat	ENSG00000162600.11	1	58546801	58546802	0.1542	rs11207177	-5.97	rs3087585	0.136	4.95	0.254	548	13	enet	0.1	2.5e-05	0.27169	0.786
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000132854.18.wgt.RDat	ENSG00000132854.18	1	62319413	62319414	0.2513	rs11207899	-4.15	rs13375306	-0.00198	3.66	-1.08	454	31	enet	0.018	0.051	0.76739	0.443
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000203965.12.wgt.RDat	ENSG00000203965.12	1	63523502	63523503	0.2399	rs12024843	-3.87	rs7528129	0.0534	4.46	0.0756	493	29	enet	0.068	0.00057	0.20606	0.837
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000142856.16.wgt.RDat	ENSG00000142856.16	1	63529185	63529186	0.7659	rs12024843	-3.87	rs10789138	0.52	9.2	-0.889	487	18	enet	0.5	2.7e-25	-0.67429	0.5
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000116652.6.wgt.RDat	ENSG00000116652.6	1	63547081	63547082	0.2421	rs12024843	-3.87	rs855315	0.0709	-4.5	-0.816	483	7	enet	0.05	0.0028	0.6572	0.511
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000152760.9.wgt.RDat	ENSG00000152760.9	1	66752459	66752460	0.385	rs6689313	-6.26	rs12727422	0.11	-5.07	-0.556	561	53	enet	0.16	1.1e-07	0.58016	0.562
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000198160.14.wgt.RDat	ENSG00000198160.14	1	66924894	66924895	0.1949	rs6689313	-6.26	rs512691	-0.00507	4.15	-3.88	543	50	enet	0.022	0.035	-2.2581	0.0239
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000275678.1.wgt.RDat	ENSG00000275678.1	1	67123955	67123956	0.3617	rs693956	-4.33	rs17129664	0.136	-5.68	-3.65	507	15	enet	0.23	1.6e-10	3.00596	0.00265
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000197568.13.wgt.RDat	ENSG00000197568.13	1	70354804	70354805	0.3185	rs2782762	-6.02	rs7539544	0.136	5.13	-0.0596	413	22	enet	0.11	1e-05	-0.13764	0.891
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000162620.15.wgt.RDat	ENSG00000162620.15	1	74198186	74198187	0.4426	rs1353674	6.84	rs1601153	0.333	-7.7	-0.265	360	24	enet	0.35	2.2e-16	0.14898	0.882
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000116783.14.wgt.RDat	ENSG00000116783.14	1	74235400	74235401	0.4399	rs1353674	6.55	rs12753370	0.213	-5.86	0.0374	360	52	enet	0.12	3.7e-06	0.00184	0.999
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000272864.1.wgt.RDat	ENSG00000272864.1	1	74699332	74699333	0.5172	rs1011542	6.05	rs1409785	0.397	7.92	-0.838	377	38	enet	0.44	2e-21	-0.48296	0.629
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000116791.13.wgt.RDat	ENSG00000116791.13	1	74733150	74733151	0.6942	rs975152	7.18	rs17552114	0.282	-6.77	-1.19	382	52	enet	0.29	1.5e-13	0.32523	0.745
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000162623.15.wgt.RDat	ENSG00000162623.15	1	74733408	74733409	0.3421	rs975152	7.18	rs1409785	0.107	5.55	-0.838	382	18	enet	0.14	9e-07	1.20351	0.229
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000057468.6.wgt.RDat	ENSG00000057468.6	1	75796881	75796882	0.1374	rs1414403	7.52	rs1146610	0.0473	-4.32	-0.253	460	21	enet	0.039	0.0079	0.79463	0.427
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000154027.18.wgt.RDat	ENSG00000154027.18	1	77282050	77282051	0.1852	rs12119637	5.83	rs3767030	-0.00354	3.82	0.736	442	16	enet	-0.005	0.63	-0.85815	0.391
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000077254.14.wgt.RDat	ENSG00000077254.14	1	77759851	77759852	0.1142	rs12119637	5.83	rs17101224	-0.00631	4.24	-0.236	427	12	enet	-0.0028	0.45	-0.18674	0.852
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000236268.5.wgt.RDat	ENSG00000236268.5	1	82986207	82986208	0.2394	rs401537	-5.42	rs6659136	0.00511	4.06	-1.22	410	27	enet	0.015	0.067	-1.0943	0.274
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000153898.12.wgt.RDat	ENSG00000153898.12	1	84997112	84997113	0.2349	rs12031476	-5.46	rs634294	0.0264	-4.2	-0.104	581	19	enet	-0.006	0.79	-0.50336	0.615
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000117174.10.wgt.RDat	ENSG00000117174.10	1	85708432	85708433	0.1854	rs562080	-5.21	rs437257	0.0138	4.03	0.325	533	1	enet	-0.0057	0.72	0.32497	0.745
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000122417.15.wgt.RDat	ENSG00000122417.15	1	86396341	86396342	0.2485	rs6686918	5.97	rs7515651	0.188	-5.62	0.0674	443	11	enet	0.13	2.8e-06	-0.03591	0.971
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000236915.1.wgt.RDat	ENSG00000236915.1	1	86693202	86693203	0.2417	rs6686918	5.97	rs2892962	-0.00196	3.91	0.0387	389	31	enet	0.019	0.047	0.72887	0.466
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000153936.16.wgt.RDat	ENSG00000153936.16	1	86914647	86914648	0.1206	rs6686918	5.97	rs1199672	0.08	-4.19	0.28	445	21	enet	0.02	0.044	-2.06038	0.0394
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000137944.17.wgt.RDat	ENSG00000137944.17	1	88988354	88988355	0.415	rs12732279	-3.6	rs11579178	0.224	-6.58	-0.0703	357	31	enet	0.27	3.6e-12	0.28283	0.777
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000117226.11.wgt.RDat	ENSG00000117226.11	1	89022893	89022894	0.8023	rs12732279	-3.6	rs17433780	0.59	-9.65	-0.0128	343	14	enet	0.58	2.9e-31	0.0196	0.984
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000213512.1.wgt.RDat	ENSG00000213512.1	1	89176039	89176040	0.2385	rs12732279	-3.6	rs6428494	0.194	-5.69	0.00205	355	16	enet	0.18	3.2e-08	0.00578	0.995
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000231613.1.wgt.RDat	ENSG00000231613.1	1	89788913	89788914	0.3342	rs4330906	5.9	rs473412	0.135	-5.75	2.95	374	31	enet	0.15	3.3e-07	-1.94204	0.0521
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000162669.15.wgt.RDat	ENSG00000162669.15	1	91404868	91404869	0.3842	rs6687904	7.5	rs282057	0.0645	4.58	-1.74	527	22	enet	0.11	1.8e-05	0.20957	0.834
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000122484.8.wgt.RDat	ENSG00000122484.8	1	92298987	92298988	0.1211	rs6699855	4.19	rs17371561	0.106	4.43	1.38	294	14	enet	0.059	0.0013	1.08347	0.279
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000067208.14.wgt.RDat	ENSG00000067208.14	1	92792403	92792404	0.122	rs1556562	3.74	rs6668685	0.0975	4.27	1.94	268	18	enet	0.094	5.6e-05	2.17981	0.0293
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000117500.12.wgt.RDat	ENSG00000117500.12	1	93163209	93163210	0.129	rs10518536	-7.82	rs1057257	0.0116	-3.44	-2.47	267	31	enet	0.035	0.011	1.48781	0.137
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000223745.7.wgt.RDat	ENSG00000223745.7	1	93345886	93345887	0.5833	rs10518536	-7.82	rs546	0.453	-8.83	1.04	301	56	enet	0.44	2.8e-21	-0.3704	0.711
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000230439.2.wgt.RDat	ENSG00000230439.2	1	93775443	93775444	0.4347	rs10518536	-7.82	rs2391322	0.243	6.24	-9.55e-05	435	79	enet	0.19	8.9e-09	-1.04271	0.297
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000122481.16.wgt.RDat	ENSG00000122481.16	1	95234154	95234155	0.313	rs12081011	6.29	rs4949946	0.181	5.88	-0.0614	491	22	enet	0.2	4.4e-09	-0.58823	0.556
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000137992.14.wgt.RDat	ENSG00000137992.14	1	100249833	100249834	0.1902	rs10493931	-4.62	rs7543453	0.0387	-4.21	-0.00197	402	26	enet	0.03	0.018	-0.12254	0.902
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000085491.15.wgt.RDat	ENSG00000085491.15	1	108199924	108199925	0.2386	rs12130280	5.74	rs533233	0.0265	-4.83	-0.378	368	21	enet	0.14	9.7e-07	-0.97606	0.329
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000116266.10.wgt.RDat	ENSG00000116266.10	1	108746687	108746688	0.2525	rs12130280	5.74	rs13303136	0.0145	3.85	0.223	336	43	enet	0.079	0.00022	-0.89147	0.373
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000179902.12.wgt.RDat	ENSG00000179902.12	1	109113677	109113678	0.2305	rs3820667	6.23	rs616378	0.175	-5.36	0.184	416	15	enet	0.15	2.8e-07	0.42936	0.668
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000181754.6.wgt.RDat	ENSG00000181754.6	1	109509737	109509738	0.3	rs3820667	6.23	rs17575742	0.0405	4.25	0.446	422	60	enet	0.087	0.00011	1.54972	0.121
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000168765.16.wgt.RDat	ENSG00000168765.16	1	109656080	109656081	0.4849	rs3820667	6.23	rs560018	0.148	-5.48	1.08	455	43	enet	0.16	1.6e-07	-0.88933	0.374
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000134184.12.wgt.RDat	ENSG00000134184.12	1	109687813	109687814	0.5928	rs3820667	6.23	rs10127988	0.0298	-4.11	2.32	457	34	enet	0.21	1.4e-09	-1.23343	0.217
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000134201.10.wgt.RDat	ENSG00000134201.10	1	109712254	109712255	0.5725	rs3820667	6.23	rs3754446	0.229	-6.25	0.048	437	57	enet	0.23	2.3e-10	-0.00642	0.995
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000134202.10.wgt.RDat	ENSG00000134202.10	1	109741037	109741038	0.7569	rs3820667	6.23	rs1332018	0.411	-8.3	0.325	443	47	enet	0.5	3.2e-25	0.63959	0.522
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000156171.14.wgt.RDat	ENSG00000156171.14	1	111140215	111140216	0.4971	rs17028134	-4.53	rs3818797	0.251	6.8	1.28	570	16	enet	0.24	5.3e-11	1.38919	0.165
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000173947.13.wgt.RDat	ENSG00000173947.13	1	111346287	111346288	0.2549	rs11811128	-4.7	rs2364831	0.0468	-4.33	-1.05	592	30	enet	0.11	1.3e-05	0.2486	0.804
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000260948.1.wgt.RDat	ENSG00000260948.1	1	111433067	111433068	0.2989	rs11811128	-4.7	rs12740822	0.182	-5.48	0.11	604	23	enet	0.16	1.6e-07	0.10656	0.915
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000231437.3.wgt.RDat	ENSG00000231437.3	1	111989769	111989770	0.3382	rs974442	-6.98	rs6681719	0.19	6.08	2.75	572	21	enet	0.16	1.6e-07	2.5298	0.0114
