PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000218510.6.wgt.RDat	ENSG00000218510.6	1	22024530	22024531	0.4234	rs7520656	5.84	rs11586488	0.395157	8.27	0.309111	516	6	enet	0.34	2.2e-17	0.82501	0.409
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000133216.16.wgt.RDat	ENSG00000133216.16	1	22710838	22710839	0.3391	rs10917325	5.25	rs4655117	0.221213	-6.92	3.9609	454	16	enet	0.25	2.2e-12	-3.30729	0.000942
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000204219.9.wgt.RDat	ENSG00000204219.9	1	23424739	23424740	0.2606	rs2076345	-4.37	rs2077066	0.170803	-5.85	-3.145354	313	16	enet	0.18	5e-09	2.97743	0.00291
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000189266.11.wgt.RDat	ENSG00000189266.11	1	23959108	23959109	0.1565	rs6700245	-4.58	rs16829225	0.016094	-3.89	0.832612	402	16	enet	0.0015	0.26	-0.51689	0.605
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000001460.17.wgt.RDat	ENSG00000001460.17	1	24416933	24416934	0.3527	rs6700245	-4.58	rs519782	0.27299	-7.03	-1.856594	419	28	enet	0.26	4.9e-13	1.59168	0.111
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000001461.16.wgt.RDat	ENSG00000001461.16	1	24419290	24419291	0.1534	rs6700245	-4.58	rs196426	0.02122	4.44	-0.055451	420	22	enet	0.061	0.00063	-0.49166	0.623
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000261349.1.wgt.RDat	ENSG00000261349.1	1	25267135	25267136	0.2156	rs3767880	-5.16	rs2375279	0.038202	3.96	1.747632	351	28	enet	0.19	8.3e-10	1.57606	0.115
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000187010.19.wgt.RDat	ENSG00000187010.19	1	25272392	25272393	0.7574	rs3767880	-5.16	rs3091242	0.359402	8.1	-0.62936	352	36	enet	0.47	3.4e-25	-0.16166	0.872
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000224183.1.wgt.RDat	ENSG00000224183.1	1	25294642	25294643	0.5413	rs3767880	-5.16	rs3091242	0.248958	6.73	-0.62936	365	29	enet	0.38	1.8e-19	-0.32267	0.747
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000188672.17.wgt.RDat	ENSG00000188672.17	1	25430191	25430192	0.4752	rs3767880	-5.16	rs3091242	0.428418	-8.73	-0.62936	376	17	enet	0.42	3.1e-22	0.40009	0.689
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000157978.11.wgt.RDat	ENSG00000157978.11	1	25543579	25543580	0.6467	rs3767880	-5.16	rs12096438	0.443022	8.82	0.417264	339	23	enet	0.43	8.7e-23	0.16384	0.87
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000117640.17.wgt.RDat	ENSG00000117640.17	1	25820797	25820798	0.1824	rs3767880	-5.16	rs6872	0.110292	-5.53	0.181546	375	14	enet	0.12	1.3e-06	-0.07479	0.94
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000158006.13.wgt.RDat	ENSG00000158006.13	1	25998156	25998157	0.1714	rs3767880	-5.16	rs182455	0.044657	3.98	-0.227746	442	30	enet	0.036	0.0072	-0.78906	0.43
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000197245.5.wgt.RDat	ENSG00000197245.5	1	26159019	26159020	0.2753	rs3767880	-5.16	rs10902717	0.087764	-5.6	0.240836	443	8	enet	0.12	1.4e-06	-0.22738	0.82
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000142675.17.wgt.RDat	ENSG00000142675.17	1	26177402	26177403	0.6228	rs3767880	-5.16	rs12145714	0.456449	-8.9	0.060351	437	37	enet	0.46	8.4e-25	-1.0764	0.282
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000130695.14.wgt.RDat	ENSG00000130695.14	1	26234152	26234153	0.3108	rs3767880	-5.16	rs4585968	0.187472	5.75	0.206832	426	8	enet	0.12	1.4e-06	0.124	0.901
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000090273.13.wgt.RDat	ENSG00000090273.13	1	26902281	26902282	0.1812	rs11576136	-3.14	rs12741472	-0.001921	3.94	-1.63485	255	40	enet	0.048	0.0022	-0.74144	0.458
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000117748.9.wgt.RDat	ENSG00000117748.9	1	27914745	27914746	0.3531	rs17340684	-7.88	rs17257252	0.097741	4.68	0.003564	255	10	enet	0.023	0.025	0.26528	0.791
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000130768.14.wgt.RDat	ENSG00000130768.14	1	27934992	27934993	0.1426	rs17340684	-7.88	rs3737807	0.097904	4.48	1.011138	248	5	enet	0.059	0.00077	0.86599	0.386
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000158161.15.wgt.RDat	ENSG00000158161.15	1	28088695	28088696	0.1944	rs7523070	-4.3	rs12144891	0.111542	5.18	2.273546	254	18	enet	0.11	4.4e-06	1.61629	0.106
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000130770.17.wgt.RDat	ENSG00000130770.17	1	28236108	28236109	0.1756	rs7523070	-4.3	rs2938867	0.163009	-5.5	1.661412	253	10	enet	0.13	8.1e-07	-1.45388	0.146
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000270605.1.wgt.RDat	ENSG00000270605.1	1	28241452	28241453	0.6999	rs7523070	-4.3	rs2938867	0.597909	-10.26	1.661412	254	26	enet	0.61	1.8e-36	-1.45113	0.147
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000204138.12.wgt.RDat	ENSG00000204138.12	1	28369581	28369582	0.4078	rs797397	-4.82	rs10794514	0.130604	-6.24	-0.162525	276	27	enet	0.16	2.9e-08	0.47401	0.635
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000084628.9.wgt.RDat	ENSG00000084628.9	1	31239553	31239554	0.7358	rs2050256	12.51	rs7549197	0.533035	-9.56	-2.879481	423	14	enet	0.53	6.1e-30	3.06012	0.00221
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000235790.7.wgt.RDat	ENSG00000235790.7	1	31644048	31644049	0.3391	rs2050256	12.51	rs12072552	0.171952	-5.79	0.094226	350	20	enet	0.13	6.2e-07	-1.12222	0.262
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000162517.12.wgt.RDat	ENSG00000162517.12	1	31644895	31644896	0.1953	rs2050256	12.51	rs4949449	0.077949	-4.44	-2.183123	350	20	enet	0.075	0.00017	1.37642	0.169
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000084636.17.wgt.RDat	ENSG00000084636.17	1	31704318	31704319	0.5361	rs2050256	12.51	rs12072552	0.317806	-7.47	0.094226	350	21	enet	0.31	2.3e-15	-2.24525	0.0248
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000134668.12.wgt.RDat	ENSG00000134668.12	1	31816050	31816051	0.3705	rs2050256	12.51	rs10914486	0.085096	4.54	-0.749471	318	48	enet	0.074	0.00017	0.62522	0.532
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000184007.18.wgt.RDat	ENSG00000184007.18	1	31944855	31944856	0.2734	rs2050256	12.51	rs4949486	-0.005469	3.59	0.026428	270	27	enet	0.0052	0.17	-0.85327	0.394
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000025800.13.wgt.RDat	ENSG00000025800.13	1	32108037	32108038	0.1032	rs2050256	12.51	rs4317856	0.029776	3.61	0.551826	246	23	enet	0.027	0.017	0.18555	0.853
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000084652.15.wgt.RDat	ENSG00000084652.15	1	32179685	32179686	0.1445	rs2050256	12.51	rs10798893	0.088117	4.04	0.537459	217	36	enet	0.079	0.00011	0.56084	0.575
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000160055.19.wgt.RDat	ENSG00000160055.19	1	32222356	32222357	0.1859	rs2050256	12.51	rs4317856	0.11097	5.33	0.551826	208	24	enet	0.098	1.8e-05	0.34751	0.728
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000278966.2.wgt.RDat	ENSG00000278966.2	1	32973552	32973553	0.1756	rs4653051	5.38	rs12561762	0.02918	-4.38	-0.020064	306	19	enet	0.076	0.00015	-0.20199	0.84
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000181817.5.wgt.RDat	ENSG00000181817.5	1	36397891	36397892	0.3155	rs537958	15.31	rs7170	0.08034	5.29	-6.817812	357	8	enet	0.11	5.3e-06	-5.80766	6.34e-09
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000116885.18.wgt.RDat	ENSG00000116885.18	1	36450450	36450451	0.2717	rs537958	15.31	rs2275477	0.178662	6.31	-0.462053	360	6	enet	0.12	1.5e-06	-0.53592	0.592
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000233621.1.wgt.RDat	ENSG00000233621.1	1	37474410	37474411	0.4285	rs573744	9.24	rs2245867	0.297876	-7.45	0.111591	440	14	enet	0.34	3.1e-17	-0.44347	0.657
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000163875.15.wgt.RDat	ENSG00000163875.15	1	37514773	37514774	0.1673	rs573744	9.24	rs4653301	0.106301	4.68	0.561114	453	18	enet	0.083	7.7e-05	0.25181	0.801
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000134697.12.wgt.RDat	ENSG00000134697.12	1	37595934	37595935	0.2114	rs573744	9.24	rs4652964	0.125607	5.61	0.078089	453	10	enet	0.1	1e-05	-0.01019	0.992
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000204084.12.wgt.RDat	ENSG00000204084.12	1	37947056	37947057	0.3856	rs573744	9.24	rs4653329	0.066686	4.96	7.359191	462	19	enet	0.11	6.5e-06	3.31169	0.000927
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000183431.11.wgt.RDat	ENSG00000183431.11	1	37990920	37990921	0.1657	rs573744	9.24	rs11485595	0.02928	-3.59	2.44246	470	5	enet	-0.0031	0.49	-2.26794	0.0233
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000183386.9.wgt.RDat	ENSG00000183386.9	1	38005605	38005606	0.3143	rs573744	9.24	rs11485595	0.061858	-4.14	2.44246	466	64	enet	0.041	0.0045	1.89553	0.058
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000237624.1.wgt.RDat	ENSG00000237624.1	1	39514955	39514956	0.2972	rs1180280	-5.77	rs2242500	0.087288	5.45	-4.865506	371	21	enet	0.12	3.1e-06	-3.18725	0.00144
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000182109.7.wgt.RDat	ENSG00000182109.7	1	39546186	39546187	0.1332	rs12730176	-6.61	rs11206378	0.112242	4.73	2.121209	379	17	enet	0.1	9.4e-06	0.81723	0.414
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000116983.12.wgt.RDat	ENSG00000116983.12	1	39691688	39691689	0.3198	rs12730176	-6.61	rs784629	0.113648	-5.9	-0.027655	384	35	enet	0.19	2.2e-09	-0.92172	0.357
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000084072.16.wgt.RDat	ENSG00000084072.16	1	39692181	39692182	0.587	rs12730176	-6.61	rs12074147	0.483568	9.14	1.136932	384	9	enet	0.47	2e-25	0.88804	0.375
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000198754.5.wgt.RDat	ENSG00000198754.5	1	39771347	39771348	0.4396	rs12730176	-6.61	rs230291	-0.004089	-3.68	-0.562	379	51	enet	0.039	0.0053	3.79085	0.00015
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000043514.15.wgt.RDat	ENSG00000043514.15	1	39883510	39883511	0.4726	rs12730176	-6.61	rs12123609	0.20016	-6.55	-0.020152	389	29	enet	0.24	5.8e-12	-0.22771	0.82
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000084073.8.wgt.RDat	ENSG00000084073.8	1	40258106	40258107	0.1342	rs12730176	-6.61	rs500586	0.103965	-4.33	-1.369393	404	26	enet	0.075	0.00016	2.48501	0.013
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000279667.1.wgt.RDat	ENSG00000279667.1	1	40473054	40473055	0.2891	rs12730176	-6.61	rs6600338	0.010573	3.82	-0.33555	431	41	enet	0.017	0.048	-2.89518	0.00379
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000187815.9.wgt.RDat	ENSG00000187815.9	1	40477214	40477215	0.252	rs12730176	-6.61	rs6659361	0.157639	-5.89	-2.424377	428	17	enet	0.15	8.1e-08	1.527	0.127
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000238287.1.wgt.RDat	ENSG00000238287.1	1	40508660	40508661	0.4815	rs12730176	-6.61	rs4660411	0.281113	-7.19	-0.434816	434	17	enet	0.29	1.3e-14	0.33347	0.739
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000272145.1.wgt.RDat	ENSG00000272145.1	1	40692006	40692007	0.1983	rs11209075	-4.75	rs7519348	0.084579	4.72	-0.693754	422	35	enet	0.059	0.00078	-0.03642	0.971
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000010803.16.wgt.RDat	ENSG00000010803.16	1	41242115	41242116	0.1711	rs17372321	5.43	rs6672914	0.045001	-4.03	1.046406	428	15	enet	0.025	0.021	-1.08876	0.276
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000235358.1.wgt.RDat	ENSG00000235358.1	1	41242372	41242373	0.2963	rs17372321	5.43	rs12408576	0.06983	-3.87	1.338604	428	34	enet	0.066	0.00037	-0.18761	0.851
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000186409.14.wgt.RDat	ENSG00000186409.14	1	42463329	42463330	0.2049	rs841860	7.49	rs12024669	0.032578	-4.5	0.269994	340	31	enet	0.048	0.0022	1.68962	0.0911
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000234917.2.wgt.RDat	ENSG00000234917.2	1	42678734	42678735	0.2408	rs841860	7.66	rs585320	-0.005718	-3.55	0.136782	376	42	enet	2.5e-05	0.32	-0.60788	0.543
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000164008.14.wgt.RDat	ENSG00000164008.14	1	42767268	42767269	0.4095	rs841860	7.61	rs11210721	0.370253	-8.09	0.701882	415	15	enet	0.35	6.3e-18	-1.09496	0.274
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000228452.1.wgt.RDat	ENSG00000228452.1	1	42776789	42776790	0.2525	rs841860	7.64	rs11210712	0.210026	6.25	0.687418	416	10	enet	0.23	2.2e-11	1.12362	0.261
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000177868.11.wgt.RDat	ENSG00000177868.11	1	42816803	42816804	0.4458	rs841860	8.04	rs2816602	0.302571	7.42	0.56967	430	32	enet	0.3	4e-15	0.49964	0.617
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000164010.13.wgt.RDat	ENSG00000164010.13	1	42817123	42817124	0.4676	rs841860	8.04	rs12406279	0.322949	-7.51	0.342359	430	16	enet	0.33	1.9e-16	-0.28352	0.777
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000227533.5.wgt.RDat	ENSG00000227533.5	1	42959294	42959295	0.716	rs841860	6.88	rs841839	0.404353	8.4	-0.956735	433	26	enet	0.41	2.2e-21	-1.8703	0.0614
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000283973.1.wgt.RDat	ENSG00000283973.1	1	42961863	42961864	0.3656	rs841860	6.89	rs2297977	0.038415	4.38	-3.053069	433	89	enet	0.03	0.013	0.41045	0.681
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000159479.16.wgt.RDat	ENSG00000159479.16	1	43389807	43389808	0.1614	rs11590627	-10.18	rs839760	-0.005067	3.76	-3.129951	457	23	enet	-0.0058	0.93	-3.02389	0.0025
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000117407.16.wgt.RDat	ENSG00000117407.16	1	43933319	43933320	0.4055	rs11590627	-10.18	rs783304	0.072741	5.48	-2.852269	412	51	enet	0.15	9.6e-08	0.10776	0.914
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000237950.1.wgt.RDat	ENSG00000237950.1	1	43946550	43946551	0.2213	rs11590627	-10.18	rs6680421	0.062839	-4.55	-0.837593	408	13	enet	0.092	3e-05	-0.20992	0.834
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000198520.10.wgt.RDat	ENSG00000198520.10	1	44674712	44674713	0.2356	rs17414912	-6.01	rs7539312	0.188593	5.87	0.300774	359	15	enet	0.1	1.3e-05	0.75297	0.451
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000142937.11.wgt.RDat	ENSG00000142937.11	1	44775250	44775251	0.1893	rs3853364	-4.17	rs6703452	0.042136	-4.7	-0.761571	345	20	enet	0.082	8.6e-05	-1.61299	0.107
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000070785.16.wgt.RDat	ENSG00000070785.16	1	44986721	44986722	0.1191	rs12137389	-3.35	rs263989	0.027734	4.08	0.006057	309	29	enet	0.0034	0.21	-0.19813	0.843
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000132781.17.wgt.RDat	ENSG00000132781.17	1	45338655	45338656	0.1603	rs518216	6.26	rs12139364	0.090821	-4.47	-1.030903	284	11	enet	0.052	0.0016	0.91951	0.358
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000070759.16.wgt.RDat	ENSG00000070759.16	1	45491165	45491166	0.273	rs518216	6.26	rs9429072	0.147096	5.78	1.689223	282	28	enet	0.13	6e-07	2.29248	0.0219
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000280670.2.wgt.RDat	ENSG00000280670.2	1	45500051	45500052	0.6305	rs518216	6.26	rs4660862	0.492235	9.56	0.22885	282	28	enet	0.49	3.7e-27	0.22039	0.826
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000117450.13.wgt.RDat	ENSG00000117450.13	1	45523046	45523047	0.137	rs518216	6.26	rs3893383	0.131275	4.92	-0.424951	283	18	enet	0.071	0.00025	0.62751	0.53
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000159596.6.wgt.RDat	ENSG00000159596.6	1	45687213	45687214	0.1269	rs518216	6.26	rs4660883	0.082658	4.4	0.488078	286	36	enet	0.021	0.031	1.85196	0.064
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000085998.13.wgt.RDat	ENSG00000085998.13	1	46198442	46198443	0.1931	rs324423	-5.42	rs28364741	-0.002817	-3.37	-0.218367	327	27	enet	-0.0051	0.71	0.97591	0.329
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000085999.11.wgt.RDat	ENSG00000085999.11	1	46247687	46247688	0.1878	rs324423	-5.42	rs11576941	0.085802	4.7	-3.431599	332	11	enet	0.11	8.1e-06	-2.23844	0.0252
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000117481.10.wgt.RDat	ENSG00000117481.10	1	46340176	46340177	0.1878	rs324423	-5.42	rs6662982	0.046425	-4.14	0.208125	353	29	enet	0.033	0.0094	-1.26476	0.206
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000117480.15.wgt.RDat	ENSG00000117480.15	1	46394264	46394265	0.4089	rs324423	-5.42	rs2145408	0.075502	-5.24	-2.232633	337	14	enet	0.31	9.2e-16	-0.42862	0.668
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000232022.7.wgt.RDat	ENSG00000232022.7	1	46432128	46432129	0.5806	rs324423	-5.42	rs2145408	0.362158	8.2	-2.232633	336	37	enet	0.35	7.9e-18	-2.10702	0.0351
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000187048.12.wgt.RDat	ENSG00000187048.12	1	46941483	46941484	0.1763	rs2181413	-4.6	rs10789501	0.058866	4.72	0.11873	357	7	enet	0.043	0.0035	0.09357	0.925
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000225506.2.wgt.RDat	ENSG00000225506.2	1	47179248	47179249	0.1551	rs4660956	-2.89	rs2494248	0.067858	4.38	0.517316	409	11	enet	0.061	0.00065	-0.16995	0.865
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000162366.7.wgt.RDat	ENSG00000162366.7	1	47191043	47191044	0.607	rs4660956	-2.89	rs2248907	0.293715	-7.25	-0.087405	407	23	enet	0.32	2.8e-16	0.0185	0.985
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000162368.13.wgt.RDat	ENSG00000162368.13	1	47333796	47333797	0.2304	rs12085966	-4.32	rs13376679	0.074969	-4.17	-1.28778	421	47	enet	0.029	0.014	-0.82318	0.41
