PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000086015.20.wgt.RDat	ENSG00000086015.20	1	45786986	45786987	0.1231	rs518216	6.26	rs4626927	0.032695	3.71	-0.551494	305	19	enet	0.061	0.002	-0.8098	0.418
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000232022.7.wgt.RDat	ENSG00000232022.7	1	46432128	46432129	0.1081	rs324423	-5.42	rs3766246	0.071987	4.03	-2.812211	339	6	enet	0.019	0.058	-1.86948	0.0616
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000117834.12.wgt.RDat	ENSG00000117834.12	1	48222684	48222685	0.3636	rs12403496	4.94	rs1056042	0.246522	6.13	-0.411394	483	30	enet	0.19	4.4e-08	-0.46557	0.642
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000272491.1.wgt.RDat	ENSG00000272491.1	1	48229560	48229561	0.4042	rs12403496	4.94	rs1056042	0.331648	6.78	-0.406975	482	37	enet	0.23	1.6e-09	-0.68114	0.496
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000154222.14.wgt.RDat	ENSG00000154222.14	1	52366192	52366193	0.1641	rs2783192	-3.66	rs6657731	-0.000154	3.84	-0.503151	255	31	enet	0.015	0.083	-0.0306	0.976
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000134744.13.wgt.RDat	ENSG00000134744.13	1	52553486	52553487	0.3954	rs2783192	-3.66	rs4272565	0.306107	7.02	-0.18628	259	57	enet	0.33	7.6e-14	-0.48368	0.629
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000116171.17.wgt.RDat	ENSG00000116171.17	1	52927228	52927229	0.205	rs2788032	4.8	rs2788032	0.007643	3.54	4.80455	429	13	enet	0.016	0.077	2.48089	0.0131
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000235563.1.wgt.RDat	ENSG00000235563.1	1	53114575	53114576	0.2599	rs2788032	4.8	rs17107710	0.038765	3.85	-0.083974	487	38	enet	0.0059	0.18	-0.53306	0.594
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000162383.11.wgt.RDat	ENSG00000162383.11	1	53142631	53142632	0.3448	rs2788032	4.8	rs1769309	0.022502	-4.38	0.122946	478	20	enet	0.1	6.5e-05	-0.35675	0.721
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000162384.13.wgt.RDat	ENSG00000162384.13	1	53220616	53220617	0.2423	rs2788032	4.8	rs370493	0.151348	4.97	-2.435884	479	5	enet	0.052	0.0042	-1.55802	0.119
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000174332.5.wgt.RDat	ENSG00000174332.5	1	53738105	53738106	0.3385	rs2788032	4.8	rs797913	0.311449	6.71	0.181938	490	22	enet	0.33	1.7e-13	1.10559	0.269
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000058799.14.wgt.RDat	ENSG00000058799.14	1	53889833	53889834	0.3714	rs12033075	-4.25	rs6678619	-0.006178	-3.32	0.359426	495	45	enet	-0.0069	0.8	-0.34334	0.731
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000243725.6.wgt.RDat	ENSG00000243725.6	1	54715821	54715822	0.2949	rs1105690	-5.07	rs3766415	0.124095	4.39	-0.339645	527	35	enet	0.079	0.00051	-0.99663	0.319
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000162402.13.wgt.RDat	ENSG00000162402.13	1	55215112	55215113	0.3604	rs12565309	-4.05	rs1180967	-0.006851	3.5	-0.15586	616	25	enet	0.056	0.0031	0.5108	0.609
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000173406.15.wgt.RDat	ENSG00000173406.15	1	58343402	58343403	0.2447	rs11207177	-5.97	rs11207128	-0.000837	3.59	-1.435704	608	5	enet	-0.0064	0.72	-1.43542	0.151
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000237352.3.wgt.RDat	ENSG00000237352.3	1	58933642	58933643	0.2099	rs11207327	-4.17	rs232812	-0.001607	3.76	-0.102554	486	14	enet	0.0027	0.24	-0.31153	0.755
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000116641.17.wgt.RDat	ENSG00000116641.17	1	62688367	62688368	0.2173	rs6692004	-3.79	rs1168114	0.144971	-5.16	-0.549682	532	15	enet	0.15	2.1e-06	0.55195	0.581
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000142856.16.wgt.RDat	ENSG00000142856.16	1	63529185	63529186	0.837	rs12024843	-3.87	rs217448	0.711047	9.89	-0.684972	488	10	enet	0.72	2.4e-39	-0.62815	0.53
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000244256.3.wgt.RDat	ENSG00000244256.3	1	63655742	63655743	0.2998	rs12024843	-3.87	rs17265922	-0.005285	3.27	-0.505943	460	33	enet	-0.0017	0.38	0.11633	0.907
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000152760.9.wgt.RDat	ENSG00000152760.9	1	66752459	66752460	0.3089	rs6689313	-6.26	rs512691	0.055265	4.46	-3.877601	558	35	enet	0.083	0.00036	-3.26716	0.00109
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000197568.13.wgt.RDat	ENSG00000197568.13	1	70354804	70354805	0.2041	rs2782762	-6.02	rs10493473	0.046855	-4.18	0.245305	409	24	enet	0.065	0.0015	1.04646	0.295
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000162620.15.wgt.RDat	ENSG00000162620.15	1	74198186	74198187	0.3755	rs1353674	7.37	rs11806946	0.437145	-7.82	0.046394	357	17	enet	0.41	1.3e-17	-0.08509	0.932
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000116783.14.wgt.RDat	ENSG00000116783.14	1	74235400	74235401	0.2893	rs1353674	7.15	rs518769	0.108498	-5.17	0.574477	357	33	enet	0.062	0.0019	-0.21618	0.829
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000272864.1.wgt.RDat	ENSG00000272864.1	1	74699332	74699333	0.4581	rs1011542	6.05	rs6662846	0.313453	-6.81	-1.905308	374	13	enet	0.22	5.9e-09	0.59209	0.554
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000116791.13.wgt.RDat	ENSG00000116791.13	1	74733150	74733151	0.5661	rs975152	7.18	rs17552114	0.28514	-6.35	-1.189068	379	44	enet	0.26	1.3e-10	0.16764	0.867
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000137955.15.wgt.RDat	ENSG00000137955.15	1	75786698	75786699	0.1959	rs1414403	7.52	rs12043473	0.002408	-3.73	-0.148928	456	31	enet	0.028	0.027	1.00642	0.314
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000057468.6.wgt.RDat	ENSG00000057468.6	1	75796881	75796882	0.3526	rs1414403	7.52	rs1146607	0.18674	-5.61	-0.233782	458	37	enet	0.18	1.4e-07	0.63369	0.526
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000153898.12.wgt.RDat	ENSG00000153898.12	1	84997112	84997113	0.3855	rs12031476	-5.46	rs632545	0.145417	-5.1	-0.233053	581	42	enet	0.14	3e-06	0.60169	0.547
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000097096.8.wgt.RDat	ENSG00000097096.8	1	85201045	85201046	0.2508	rs562080	-5.21	rs10782543	0.028599	4.25	-0.094622	577	16	enet	0.029	0.025	-1.13564	0.256
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000171502.14.wgt.RDat	ENSG00000171502.14	1	86156942	86156943	0.5084	rs6686918	5.97	rs4912453	0.502542	-8.34	-0.318068	481	7	enet	0.48	3.1e-21	0.15079	0.88
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000122417.15.wgt.RDat	ENSG00000122417.15	1	86396341	86396342	0.3578	rs6686918	5.97	rs12072655	0.287341	-6.89	0.003354	442	12	enet	0.27	2.8e-11	0.17989	0.857
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000279778.1.wgt.RDat	ENSG00000279778.1	1	87808371	87808372	0.2722	rs608410	9.84	rs2491294	0.054419	-5.22	-0.206775	452	16	enet	0.019	0.056	0.55316	0.58
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000137944.17.wgt.RDat	ENSG00000137944.17	1	88988354	88988355	0.4826	rs12732279	-3.6	rs10801690	0.306551	-6.73	0.716942	355	16	enet	0.27	3.3e-11	0.08187	0.935
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000117226.11.wgt.RDat	ENSG00000117226.11	1	89022893	89022894	0.5323	rs12732279	-3.6	rs17433780	0.445079	-7.9	-0.012787	341	10	enet	0.42	4.6e-18	-0.18064	0.857
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000213512.1.wgt.RDat	ENSG00000213512.1	1	89176039	89176040	0.5374	rs12732279	-3.6	rs674903	0.501163	8.33	0.768764	354	14	enet	0.46	2.9e-20	0.5064	0.613
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000225492.6.wgt.RDat	ENSG00000225492.6	1	89407678	89407679	0.4159	rs7538578	-4.65	rs10801736	0.241351	-5.86	-0.341558	362	11	enet	0.22	2.6e-09	0.31073	0.756
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000171488.14.wgt.RDat	ENSG00000171488.14	1	89633071	89633072	0.1943	rs7538578	-4.65	rs1011702	0.082129	4.42	3.322487	363	18	enet	0.062	0.0019	3.79224	0.000149
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000162669.15.wgt.RDat	ENSG00000162669.15	1	91404868	91404869	0.4284	rs6687904	7.5	rs4658219	0.141961	4.96	0.524212	526	27	enet	0.066	0.0013	-1.135	0.256
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000069712.12.wgt.RDat	ENSG00000069712.12	1	92166984	92166985	0.1652	rs6699855	4.19	rs4261159	0.019465	4.03	2.803205	396	54	enet	0.011	0.11	1.73888	0.0821
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000223745.7.wgt.RDat	ENSG00000223745.7	1	93345886	93345887	0.5285	rs10518536	-7.82	rs546	0.551378	-8.78	1.042794	301	36	enet	0.52	7.7e-24	-0.25768	0.797
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000230439.2.wgt.RDat	ENSG00000230439.2	1	93775443	93775444	0.5728	rs10518536	-7.82	rs2818164	0.469782	8.39	0.087718	434	31	enet	0.49	1.1e-21	-0.3523	0.725
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000226026.5.wgt.RDat	ENSG00000226026.5	1	95233981	95233982	0.2214	rs12081011	6.29	rs6680551	-0.006603	3.67	-3.195574	490	35	enet	0.019	0.059	-1.285	0.199
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000122481.16.wgt.RDat	ENSG00000122481.16	1	95234154	95234155	0.316	rs12081011	6.29	rs6678964	0.07776	4.71	0.526128	490	29	enet	0.18	1.8e-07	0.11287	0.91
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000228852.6.wgt.RDat	ENSG00000228852.6	1	95278939	95278940	0.2519	rs12081011	6.29	rs6666528	0.082924	4.34	-2.203955	469	36	enet	0.049	0.0054	-0.78875	0.43
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000156876.9.wgt.RDat	ENSG00000156876.9	1	100132954	100132955	0.1782	rs10493931	-4.62	rs12036260	0.033538	4.14	-0.983312	449	17	enet	0.026	0.034	-0.46077	0.645
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000122477.12.wgt.RDat	ENSG00000122477.12	1	100178272	100178273	0.3437	rs10493931	-4.62	rs834575	0.169083	5.19	2.012812	439	20	enet	0.11	3.7e-05	2.07973	0.0376
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000137996.12.wgt.RDat	ENSG00000137996.12	1	100266206	100266207	0.1901	rs10493931	-4.62	rs10783127	0.126274	4.91	0.005203	409	11	enet	0.065	0.0015	0.01125	0.991
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000243480.7.wgt.RDat	ENSG00000243480.7	1	103616810	103616811	0.2411	rs2149604	5.84	rs17014930	0.000309	3.05	-0.597867	182	19	enet	0.021	0.05	-0.34165	0.733
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000215869.4.wgt.RDat	ENSG00000215869.4	1	104072982	104072983	0.3038	rs12410233	9.38	rs2149604	0.072886	5.27	5.844107	310	29	enet	0.14	5.3e-06	4.41667	1e-05
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000162636.15.wgt.RDat	ENSG00000162636.15	1	108560088	108560089	0.4617	rs11185272	3.94	rs7354892	0.250078	5.91	-0.927958	344	38	enet	0.19	3.6e-08	-0.41678	0.677
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000273382.1.wgt.RDat	ENSG00000273382.1	1	109089801	109089802	0.2252	rs3820667	6.23	rs839878	0.02328	3.85	-0.417443	408	37	enet	-0.00084	0.35	0.19548	0.845
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000143028.8.wgt.RDat	ENSG00000143028.8	1	109466627	109466628	0.6307	rs3820667	6.23	rs2039694	0.557491	-8.89	2.13858	421	21	enet	0.54	4.4e-25	-1.76691	0.0772
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000162650.16.wgt.RDat	ENSG00000162650.16	1	109483478	109483479	0.2922	rs3820667	6.23	rs749056	0.178228	-5.85	3.605189	411	22	enet	0.21	1e-08	-1.69961	0.0892
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000134201.10.wgt.RDat	ENSG00000134201.10	1	109712254	109712255	0.3411	rs3820667	6.23	rs3754446	0.274701	-6.52	0.048008	435	5	enet	0.27	6.1e-11	-0.56848	0.57
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000134202.10.wgt.RDat	ENSG00000134202.10	1	109741037	109741038	0.4069	rs3820667	6.23	rs1332018	0.216163	-6.09	0.324625	441	16	enet	0.24	4.3e-10	0.16921	0.866
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000156171.14.wgt.RDat	ENSG00000156171.14	1	111140215	111140216	0.4124	rs17028134	-4.53	rs325926	0.142189	-5.53	0.746861	567	45	enet	0.21	1.3e-08	-0.37224	0.71
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000162777.16.wgt.RDat	ENSG00000162777.16	1	111204534	111204535	0.2916	rs11811128	-4.7	rs630505	0.185473	5.38	0.186262	555	15	enet	0.12	1.7e-05	-0.19353	0.847
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000116489.12.wgt.RDat	ENSG00000116489.12	1	112619796	112619797	0.14	rs974442	-6.98	rs910697	0.120192	4.35	0.322523	331	18	enet	0.043	0.0081	0.0204	0.984
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000238198.1.wgt.RDat	ENSG00000238198.1	1	113073104	113073105	0.1596	rs4534375	4.5	rs2798686	0.11559	-4.68	-1.037191	337	13	enet	0.092	0.00018	1.25746	0.209
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000116874.11.wgt.RDat	ENSG00000116874.11	1	119140394	119140395	0.3798	rs12756653	-2.42	rs1057991	0.213318	-6.51	-0.082134	415	18	enet	0.32	2.5e-13	0.0595	0.953
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000231365.5.wgt.RDat	ENSG00000231365.5	1	119140458	119140459	0.4808	rs12756653	-2.42	rs10923754	0.325831	-6.99	-0.04811	415	19	enet	0.31	5.7e-13	-0.00223	0.998
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000186364.11.wgt.RDat	ENSG00000186364.11	1	145845628	145845629	0.1581	rs3766526	4.11	rs2231375	0.041032	3.97	1.525186	108	16	enet	0.085	3e-04	0.66939	0.503
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000198483.12.wgt.RDat	ENSG00000198483.12	1	145885865	145885866	0.3531	rs3766526	4.11	rs6670984	0.32727	6.89	0.638016	108	8	enet	0.31	8.1e-13	0.73349	0.463
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000233396.7.wgt.RDat	ENSG00000233396.7	1	146052565	146052566	0.1461	rs3766526	4.11	rs16827043	0.017854	3.63	-0.036408	108	14	enet	0.0043	0.21	0.38674	0.699
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000271425.7.wgt.RDat	ENSG00000271425.7	1	146144803	146144804	0.5643	rs3766526	4.11	rs16827043	0.347271	7.03	-0.036408	108	14	enet	0.28	9.5e-12	-0.37821	0.705
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000225603.3.wgt.RDat	ENSG00000225603.3	1	147050816	147050817	0.4856	rs6593757	2.84	rs12737860	0.341549	6.91	0.313149	308	16	enet	0.32	4.3e-13	0.41552	0.678
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000227242.4.wgt.RDat	ENSG00000227242.4	1	147056592	147056593	0.7208	rs6593757	2.84	rs12737860	0.415559	7.64	0.313149	314	63	enet	0.44	6.3e-19	-0.07955	0.937
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000131791.7.wgt.RDat	ENSG00000131791.7	1	147172549	147172550	0.1738	rs6593757	2.84	rs10900321	0.139299	-4.92	-0.097271	374	11	enet	0.078	0.00053	0.1059	0.916
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000237188.3.wgt.RDat	ENSG00000237188.3	1	147172770	147172771	0.1494	rs6593757	2.84	rs11800580	0.091504	4.98	1.381785	374	29	enet	0.058	0.0026	0.90081	0.368
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000131778.18.wgt.RDat	ENSG00000131778.18	1	147242640	147242641	0.2291	rs6593757	2.84	rs11240113	-0.007347	3.53	0.057939	401	26	enet	-0.0073	0.97	-0.84673	0.397
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000278811.4.wgt.RDat	ENSG00000278811.4	1	147517874	147517875	0.4919	rs4950495	-2.98	rs11800580	0.235436	6.16	1.381785	487	103	enet	0.26	7.7e-11	0.56302	0.573
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000162836.11.wgt.RDat	ENSG00000162836.11	1	147670495	147670496	0.5071	rs4950495	-2.98	rs11579007	0.294384	7.08	0.498301	409	10	enet	0.39	2.3e-16	0.59827	0.55
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000263956.6.wgt.RDat	ENSG00000263956.6	1	148152321	148152322	0.1942	rs4950495	-2.98	rs4950574	0.089638	-4.66	-0.044806	164	5	enet	0.12	2e-05	-0.00508	0.996
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000231551.8.wgt.RDat	ENSG00000231551.8	1	148402515	148402516	0.1016	rs35878762	3.61	rs481176	0.016236	3.81	0.057332	44	6	enet	0.0073	0.16	0.03967	0.968
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000159164.9.wgt.RDat	ENSG00000159164.9	1	149917881	149917882	0.2539	rs35938158	-3.64	rs16835135	0.138263	-4.98	-0.466454	134	6	enet	0.12	2.1e-05	0.38669	0.699
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000014914.20.wgt.RDat	ENSG00000014914.20	1	149936866	149936867	0.238	rs35938158	-3.64	rs7531664	0.009472	3.4	-0.234648	137	18	enet	0.066	0.0014	0.2693	0.788
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000266472.5.wgt.RDat	ENSG00000266472.5	1	150293719	150293720	0.1471	rs35938158	-3.64	rs4971010	0.005286	-3.7	-1.794233	247	5	enet	0.0059	0.18	1.41493	0.157
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000237781.3.wgt.RDat	ENSG00000237781.3	1	150557723	150557724	0.2416	rs2091219	-4.89	rs9659073	0.031404	3.61	0.317572	284	28	enet	0.1	6.4e-05	2.07089	0.0384
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000163131.10.wgt.RDat	ENSG00000163131.10	1	150765956	150765957	0.2043	rs6676190	-5.99	rs12402939	0.097463	4.54	0.304482	297	27	enet	0.066	0.0014	0.3877	0.698
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000143387.12.wgt.RDat	ENSG00000143387.12	1	150808322	150808323	0.2417	rs6676190	-5.99	rs7521445	0.095141	-4.29	0.028528	289	20	enet	0.067	0.0013	-0.00968	0.992
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000143418.19.wgt.RDat	ENSG00000143418.19	1	150975003	150975004	0.2281	rs6676190	-5.99	rs2272214	0.159023	5.32	0.833347	300	18	enet	0.16	9.2e-07	-0.00561	0.996
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000143434.15.wgt.RDat	ENSG00000143434.15	1	151146663	151146664	0.2895	rs6676190	-5.99	rs6664387	0.087735	4.93	-0.963278	300	19	enet	0.12	1.7e-05	-2.55739	0.0105
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000143442.21.wgt.RDat	ENSG00000143442.21	1	151459464	151459465	0.2514	rs6676190	-5.99	rs35118469	0.012157	3.95	-0.686509	334	24	enet	0.013	0.099	0.17636	0.86
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000143376.12.wgt.RDat	ENSG00000143376.12	1	151612399	151612400	0.2303	rs12569193	-5.8	rs12122920	0.016819	3.46	-0.100468	324	13	enet	0.042	0.009	-0.96538	0.334
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000159445.12.wgt.RDat	ENSG00000159445.12	1	151909807	151909808	0.2249	rs3007680	-3.99	rs3007711	0.086572	-4.69	0.568948	326	8	enet	0.1	8.9e-05	-0.31303	0.754
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000229021.2.wgt.RDat	ENSG00000229021.2	1	151994530	151994531	0.229	rs3007680	-3.99	rs6587640	0.023011	-3.82	-1.096128	341	11	enet	0.00039	0.31	0.7985	0.425
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000237975.6.wgt.RDat	ENSG00000237975.6	1	152168124	152168125	0.7853	rs3007680	-3.99	rs1552991	0.497708	8.29	-0.508729	372	46	enet	0.6	4.9e-29	-0.23585	0.814
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000197915.5.wgt.RDat	ENSG00000197915.5	1	152224192	152224193	0.6023	rs3007680	-3.99	rs1552991	0.236074	-5.99	-0.508729	381	36	enet	0.3	1.5e-12	0.50242	0.615
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000143631.10.wgt.RDat	ENSG00000143631.10	1	152325202	152325203	0.5792	rs4845488	4.33	rs1552991	0.353748	7.04	-0.508729	395	40	enet	0.4	4.4e-17	0.11484	0.909
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000196805.7.wgt.RDat	ENSG00000196805.7	1	153070839	153070840	0.3302	rs4845488	4.33	rs11586313	0.151012	-5.83	-0.022833	486	49	enet	0.24	8.6e-10	-1.3008	0.193
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000244094.1.wgt.RDat	ENSG00000244094.1	1	153113514	153113515	0.2408	rs4845488	4.33	rs454245	0.103381	-4.5	1.436564	483	19	enet	0.085	3e-04	-1.01421	0.31
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000160678.11.wgt.RDat	ENSG00000160678.11	1	153627925	153627926	0.1806	rs11264824	-4.3	rs3818632	0.175118	5.09	0.053258	398	18	enet	0.13	9.4e-06	0.03338	0.973
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000272030.1.wgt.RDat	ENSG00000272030.1	1	153634396	153634397	0.2834	rs11264824	-4.3	rs913861	0.273289	6.4	0.069721	398	10	enet	0.24	7.2e-10	0.07646	0.939
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000143552.9.wgt.RDat	ENSG00000143552.9	1	154155115	154155116	0.1564	rs2229238	6.19	rs6427268	0.080954	4.3	-0.269646	322	27	enet	0.051	0.0045	-0.16558	0.868
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000143595.12.wgt.RDat	ENSG00000143595.12	1	154321089	154321090	0.3046	rs2229238	6.19	rs4414034	0.035256	-3.91	-0.137067	376	37	enet	0.067	0.0012	2.26665	0.0234
