PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000188672.17.wgt.RDat	ENSG00000188672.17	1	25430191	25430192	0.2417	rs3767880	-5.16	rs666686	0.193	-7.41	-0.408742	379	16	enet	0.17	1.9e-12	0.35236	0.725
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000157978.11.wgt.RDat	ENSG00000157978.11	1	25543579	25543580	0.2753	rs3767880	-5.16	rs3924486	0.139	6.6	-0.253628	342	18	enet	0.14	1.8e-10	0.1187	0.906
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000117643.14.wgt.RDat	ENSG00000117643.14	1	25617467	25617468	0.2348	rs3767880	-5.16	rs807257	0.00327	-4.21	-3e-05	307	36	enet	0.0053	0.12	0.78982	0.43
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000117640.17.wgt.RDat	ENSG00000117640.17	1	25820797	25820798	0.1491	rs3767880	-5.16	rs1835308	0.0485	-5.04	0.120136	374	19	enet	0.059	4.3e-05	0.68415	0.494
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000197245.5.wgt.RDat	ENSG00000197245.5	1	26159019	26159020	0.1246	rs3767880	-5.16	rs11247860	0.0385	-4.37	0.07913	442	7	enet	0.058	5.5e-05	-0.26519	0.791
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000130695.14.wgt.RDat	ENSG00000130695.14	1	26234152	26234153	0.2521	rs3767880	-5.16	rs4585968	0.14	7.05	0.206832	425	18	enet	0.16	1e-11	0.26643	0.79
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000117682.16.wgt.RDat	ENSG00000117682.16	1	26432281	26432282	0.1841	rs12084041	-3.39	rs9438551	0.0318	-4.59	0.082544	369	11	enet	0.03	0.0031	-0.31619	0.752
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000260063.1.wgt.RDat	ENSG00000260063.1	1	26694130	26694131	0.1055	rs12084041	-3.39	rs17162311	0.0885	-5.23	-1.127726	324	33	enet	0.035	0.0015	1.10334	0.27
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000060642.10.wgt.RDat	ENSG00000060642.10	1	26787471	26787472	0.1723	rs12084041	-3.39	rs12746810	0.184	-7.16	-0.735146	291	39	enet	0.17	3.3e-12	1.13617	0.256
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000186501.14.wgt.RDat	ENSG00000186501.14	1	27322144	27322145	0.2978	rs17340684	-7.88	rs7521203	0.124	5.96	-0.371551	235	6	enet	0.11	2.7e-08	-0.27722	0.782
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000142733.14.wgt.RDat	ENSG00000142733.14	1	27366891	27366892	0.1413	rs17340684	-7.88	rs4373782	-0.0012	-4.04	0.226016	230	13	enet	0.0042	0.15	-0.05015	0.96
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000117748.9.wgt.RDat	ENSG00000117748.9	1	27914745	27914746	0.2472	rs17340684	-7.88	rs6676158	0.073	5.01	0.843331	256	31	enet	0.11	4.3e-08	2.19369	0.0283
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000130768.14.wgt.RDat	ENSG00000130768.14	1	27934992	27934993	0.1631	rs17340684	-7.88	rs1010082	0.0877	-5.43	0.096154	249	7	enet	0.086	9e-07	-0.63086	0.528
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000158156.7.wgt.RDat	ENSG00000158156.7	1	27959461	27959462	0.092	rs17340684	-7.88	rs11247730	0.014	-3.87	1.678659	249	8	enet	-0.00075	0.37	-0.93953	0.347
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000270605.1.wgt.RDat	ENSG00000270605.1	1	28241452	28241453	0.4533	rs7523070	-4.3	rs9508	0.407	-10.34	1.465792	256	7	enet	0.38	7.8e-29	-1.52162	0.128
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000116353.15.wgt.RDat	ENSG00000116353.15	1	29230941	29230942	0.1989	rs9426458	-4.94	rs12057666	0.0591	-5.2	0.074727	442	22	enet	0.13	6.5e-10	1.30715	0.191
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000160055.19.wgt.RDat	ENSG00000160055.19	1	32222356	32222357	0.0888	rs2050256	12.51	rs6425784	0.0219	-3.58	-0.616292	207	22	enet	0.011	0.049	0.18578	0.853
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000121903.14.wgt.RDat	ENSG00000121903.14	1	33472644	33472645	0.1717	rs4653358	6.9	rs9943259	0.0642	4.19	0.174028	472	24	enet	0.022	0.0091	0.21446	0.83
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000188910.7.wgt.RDat	ENSG00000188910.7	1	34781188	34781189	0.1446	rs10914983	5.82	rs11264125	0.0551	4.26	0.043183	384	3	enet	0.0025	0.2	0.03616	0.971
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000197056.9.wgt.RDat	ENSG00000197056.9	1	35059785	35059786	0.1581	rs6671294	-6.02	rs2101973	0.0467	4.32	-4.949706	303	42	enet	0.039	0.00083	-2.63282	0.00847
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000116819.6.wgt.RDat	ENSG00000116819.6	1	35573369	35573370	0.1975	rs2101973	-4.95	rs544621	0.222	7.71	0.039046	219	9	enet	0.18	3.4e-13	0.13833	0.89
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000142686.7.wgt.RDat	ENSG00000142686.7	1	35719471	35719472	0.1008	rs11584005	-3.87	rs3754076	0.0903	-5.55	-0.374698	246	20	enet	0.068	1.3e-05	0.4535	0.65
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000134698.10.wgt.RDat	ENSG00000134698.10	1	35808171	35808172	0.1045	rs11584005	-3.87	rs12563583	0.00559	-3.79	-0.761804	249	12	enet	0.028	0.004	0.06006	0.952
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000116883.8.wgt.RDat	ENSG00000116883.8	1	36323733	36323734	0.1117	rs537958	15.31	rs12116935	0.129	6.21	0.269643	357	5	enet	0.11	1.5e-08	0.32989	0.741
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000233621.1.wgt.RDat	ENSG00000233621.1	1	37474410	37474411	0.5835	rs573744	9.24	rs2492301	0.275	-9.03	0.172145	440	39	enet	0.35	3.8e-26	-0.37914	0.705
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000163875.15.wgt.RDat	ENSG00000163875.15	1	37514773	37514774	0.3282	rs573744	9.24	rs7544462	0.152	-7.13	1.174646	453	26	enet	0.22	4.1e-16	-1.22626	0.22
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000163879.10.wgt.RDat	ENSG00000163879.10	1	37556918	37556919	0.2056	rs573744	9.24	rs7544462	0.0806	-4.87	1.174646	454	17	enet	0.097	1.9e-07	-0.3298	0.742
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000116922.14.wgt.RDat	ENSG00000116922.14	1	37692248	37692249	0.1505	rs573744	9.24	rs507667	0.0616	4.94	3.098274	451	38	enet	0.02	0.013	2.18516	0.0289
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000204084.12.wgt.RDat	ENSG00000204084.12	1	37947056	37947057	0.4663	rs573744	9.24	rs2306627	0.349	9.54	7.349307	459	10	enet	0.38	2.1e-28	5.59271	2.24e-08
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000183431.11.wgt.RDat	ENSG00000183431.11	1	37990920	37990921	0.2362	rs573744	9.24	rs7366048	0.202	7.91	1.805572	468	13	enet	0.21	5.7e-15	2.33813	0.0194
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000183386.9.wgt.RDat	ENSG00000183386.9	1	38005605	38005606	0.1772	rs573744	9.24	rs17531077	0.0997	5.76	2.322085	464	13	enet	0.089	6e-07	1.55778	0.119
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000168653.10.wgt.RDat	ENSG00000168653.10	1	39026317	39026318	0.7259	rs1569053	-5.06	rs4147753	0.528	-11.72	0.24168	394	14	enet	0.5	3.6e-41	-0.12397	0.901
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000183682.7.wgt.RDat	ENSG00000183682.7	1	39491645	39491646	0.1275	rs1180280	-5.77	rs1180379	0.0246	-4.27	-0.116271	367	18	enet	0.022	0.0096	1.02902	0.303
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000237624.1.wgt.RDat	ENSG00000237624.1	1	39514955	39514956	0.3808	rs1180280	-5.77	rs3916164	0.14	6.58	-1.375589	363	25	enet	0.2	3.4e-14	-2.22703	0.0259
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000182109.7.wgt.RDat	ENSG00000182109.7	1	39546186	39546187	0.283	rs12730176	-6.61	rs12120111	0.0347	-5.27	-0.007649	371	13	enet	0.12	3.9e-09	1.28811	0.198
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000243970.1.wgt.RDat	ENSG00000243970.1	1	39558706	39558707	0.2085	rs12730176	-6.61	rs905380	0.00433	-3.8	-0.524033	379	31	enet	0.00088	0.27	2.76956	0.00561
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000084072.16.wgt.RDat	ENSG00000084072.16	1	39692181	39692182	0.7114	rs12730176	-6.61	rs12074147	0.597	12.61	1.136932	378	8	enet	0.6	3.1e-53	1.07573	0.282
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000198754.5.wgt.RDat	ENSG00000198754.5	1	39771347	39771348	0.2322	rs12730176	-6.61	rs2243761	0.0515	-4.94	-1.309618	375	18	enet	0.075	4.2e-06	2.96648	0.00301
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000043514.15.wgt.RDat	ENSG00000043514.15	1	39883510	39883511	0.4443	rs12730176	-6.61	rs12123609	0.083	-6.24	-0.020152	385	34	enet	0.2	2.3e-14	-0.16764	0.867
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000116990.10.wgt.RDat	ENSG00000116990.10	1	39902255	39902256	0.3093	rs12730176	-6.61	rs6693076	0.249	8.13	0.480752	392	8	enet	0.24	4.6e-17	0.5008	0.617
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000131238.16.wgt.RDat	ENSG00000131238.16	1	40097702	40097703	0.155	rs12730176	-6.61	rs6672053	0.146	6.23	-1.114992	413	14	enet	0.13	7.9e-10	-1.03533	0.301
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000259943.1.wgt.RDat	ENSG00000259943.1	1	40257966	40257967	0.0856	rs12730176	-6.61	rs17878476	0.0165	-4.34	-4.122708	403	5	enet	0.0045	0.14	3.84064	0.000123
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000187815.9.wgt.RDat	ENSG00000187815.9	1	40477214	40477215	0.3412	rs12730176	-6.61	rs4660411	0.143	-6.63	-0.434816	429	18	enet	0.17	2.4e-12	0.95855	0.338
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000238287.1.wgt.RDat	ENSG00000238287.1	1	40508660	40508661	0.3336	rs12730176	-6.61	rs4660411	0.209	-7.74	-0.434816	435	17	enet	0.19	1.4e-13	0.1717	0.864
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000164002.11.wgt.RDat	ENSG00000164002.11	1	40508740	40508741	0.33	rs12730176	-6.61	rs12049435	0.0928	6.14	-0.350266	435	26	enet	0.17	2.9e-12	0.53795	0.591
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000272145.1.wgt.RDat	ENSG00000272145.1	1	40692006	40692007	0.1289	rs11209075	-4.75	rs4660456	0.0436	3.63	0.650267	423	1	enet	-0.00045	0.35	0.65027	0.516
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000235358.1.wgt.RDat	ENSG00000235358.1	1	41242372	41242373	0.3188	rs17372321	5.43	rs11209363	0.168	6.9	0.476618	428	25	enet	0.15	8e-11	0.24371	0.807
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000204060.6.wgt.RDat	ENSG00000204060.6	1	41361921	41361922	0.2139	rs17372321	5.43	rs4660192	0.128	5.86	-0.715468	437	13	enet	0.1	6.2e-08	-1.33921	0.181
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000229901.1.wgt.RDat	ENSG00000229901.1	1	41375668	41375669	0.1636	rs17372321	5.43	rs4660192	0.0732	5.08	-0.715468	442	17	enet	0.067	1.5e-05	-0.67656	0.499
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000198815.8.wgt.RDat	ENSG00000198815.8	1	42335876	42335877	0.0895	rs1055055	-4.56	rs585320	0.0261	3.88	0.136782	337	12	enet	0.004	0.15	-0.31457	0.753
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000066185.12.wgt.RDat	ENSG00000066185.12	1	42456115	42456116	0.2322	rs841860	7.44	rs10493108	0.108	-5.96	-2.463772	343	26	enet	0.085	1e-06	1.49733	0.134
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000228452.1.wgt.RDat	ENSG00000228452.1	1	42776789	42776790	0.2036	rs841860	7.64	rs6658001	0.0835	-5.18	-2.242839	416	24	enet	0.082	1.6e-06	0.98766	0.323
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000177868.11.wgt.RDat	ENSG00000177868.11	1	42816803	42816804	0.2516	rs841860	8.04	rs323719	0.168	6.75	0.762152	430	11	enet	0.13	1.5e-09	0.41716	0.677
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000227533.5.wgt.RDat	ENSG00000227533.5	1	42959294	42959295	0.3702	rs841860	6.79	rs900835	0.216	7.71	-0.004658	434	10	enet	0.22	7.1e-16	-0.33301	0.739
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000243710.7.wgt.RDat	ENSG00000243710.7	1	43172863	43172864	0.6163	rs841860	10.51	rs3120045	0.413	10.38	0.617865	465	10	enet	0.4	2.3e-30	0.26771	0.789
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000066056.13.wgt.RDat	ENSG00000066056.13	1	43300992	43300993	0.0928	rs841860	10.32	rs1199039	0.05	-4.59	-2.152758	462	13	enet	0.035	0.0014	1.71638	0.0861
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000066135.12.wgt.RDat	ENSG00000066135.12	1	43650157	43650158	0.0716	rs11590627	-10.18	rs3791042	0.0117	-4.51	0.288187	452	13	enet	0.017	0.02	-1.29312	0.196
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000126091.19.wgt.RDat	ENSG00000126091.19	1	43705823	43705824	0.2122	rs11590627	-10.18	rs2286243	0.152	6.59	-6.403338	423	7	enet	0.14	2.7e-10	-6.72752	1.73e-11
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000187147.17.wgt.RDat	ENSG00000187147.17	1	44405193	44405194	0.1458	rs2286243	-6.4	rs10890294	0.025	3.98	-3.772282	424	30	enet	0.03	0.0031	0.70402	0.481
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000198520.10.wgt.RDat	ENSG00000198520.10	1	44674712	44674713	0.146	rs17414912	-6.01	rs4660818	0.0277	4.72	1.383444	367	27	enet	0.047	0.00024	2.25157	0.0243
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000142937.11.wgt.RDat	ENSG00000142937.11	1	44775250	44775251	0.1181	rs3853364	-4.17	rs11211024	0.043	-4.87	-0.735588	353	8	enet	0.043	0.00047	0.15607	0.876
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000222009.8.wgt.RDat	ENSG00000222009.8	1	44808481	44808482	0.0756	rs11580230	-3.84	rs3795720	0.00813	-3.86	0.071333	341	18	enet	0.011	0.05	-0.18563	0.853
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000070785.16.wgt.RDat	ENSG00000070785.16	1	44986721	44986722	0.077	rs12137389	-3.35	rs6688710	0.00192	3.5	-0.060228	317	10	enet	0.019	0.016	1.43716	0.151
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000126088.13.wgt.RDat	ENSG00000126088.13	1	45012146	45012147	0.0813	rs12137389	-3.35	rs6666806	0.0684	-4.64	0.262585	321	13	enet	0.07	9.3e-06	0.59188	0.554
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000162415.6.wgt.RDat	ENSG00000162415.6	1	45306208	45306209	0.1816	rs518216	6.26	rs17192059	0.0823	5.13	-0.099784	288	21	enet	0.033	0.0018	-0.16918	0.866
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000132781.17.wgt.RDat	ENSG00000132781.17	1	45338655	45338656	0.1094	rs518216	6.26	rs12139364	0.0772	-5.03	-1.030903	284	9	enet	0.056	7.1e-05	-0.01377	0.989
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000280670.2.wgt.RDat	ENSG00000280670.2	1	45500051	45500052	0.7862	rs518216	6.26	rs945179	0.56	12.21	0.61913	282	32	enet	0.56	5e-48	0.34079	0.733
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000159592.10.wgt.RDat	ENSG00000159592.10	1	45687145	45687146	0.0586	rs518216	6.26	rs9429095	0.0229	-3.71	1.485633	286	32	enet	0.0043	0.15	-0.22292	0.824
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000086015.20.wgt.RDat	ENSG00000086015.20	1	45786986	45786987	0.1162	rs518216	6.26	rs785495	0.0379	5.27	-0.067428	306	22	enet	0.097	1.7e-07	-0.289	0.773
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000085998.13.wgt.RDat	ENSG00000085998.13	1	46198442	46198443	0.2177	rs324423	-5.42	rs4660921	0.0684	4.39	-2.737319	324	12	enet	0.059	4.4e-05	-1.94338	0.052
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000159658.10.wgt.RDat	ENSG00000159658.10	1	46719063	46719064	0.1703	rs324423	-5.42	rs2405026	-0.000386	-3.4	-0.35483	357	27	enet	0.026	0.0051	-0.90991	0.363
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000162365.11.wgt.RDat	ENSG00000162365.11	1	47137434	47137435	0.1126	rs1258061	-2.94	rs11211406	0.026	-5.06	-0.055662	408	12	enet	0.04	0.00073	0.18752	0.851
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000162367.11.wgt.RDat	ENSG00000162367.11	1	47232219	47232220	0.0973	rs17455819	2.78	rs12083555	0.00897	3.8	-0.304798	413	32	enet	0.0031	0.18	1.00822	0.313
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000123473.15.wgt.RDat	ENSG00000123473.15	1	47314146	47314147	0.1362	rs12085966	-4.32	rs2506991	-0.0021	-3.61	-1.356309	426	34	enet	0.023	0.0082	0.57331	0.566
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000269113.3.wgt.RDat	ENSG00000269113.3	1	47996894	47996895	0.0984	rs12403496	4.94	rs17425924	0.0832	5.02	1.632909	463	6	enet	0.011	0.054	1.57021	0.116
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000242267.6.wgt.RDat	ENSG00000242267.6	1	48182427	48182428	0.1751	rs12403496	4.94	rs17104339	0.0695	-5.3	0.034116	491	14	enet	0.042	0.00051	-0.0255	0.98
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000117834.12.wgt.RDat	ENSG00000117834.12	1	48222684	48222685	0.3682	rs12403496	4.94	rs10788884	0.163	-6.97	0.106432	486	37	enet	0.18	4.5e-13	-0.04059	0.968
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000272491.1.wgt.RDat	ENSG00000272491.1	1	48229560	48229561	0.3432	rs12403496	4.94	rs1056042	0.372	9.95	-0.39472	485	19	enet	0.36	1.3e-26	-0.21786	0.828
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000132122.11.wgt.RDat	ENSG00000132122.11	1	48472207	48472208	0.102	rs12739065	-9.81	rs2798104	0.0355	4.41	0.000117	464	11	enet	0.015	0.028	0.08648	0.931
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000085832.16.wgt.RDat	ENSG00000085832.16	1	51519327	51519328	0.2949	rs474668	3.35	rs2185592	0.157	6.6	1.379862	206	16	enet	0.14	1.4e-10	1.68751	0.0915
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000078618.21.wgt.RDat	ENSG00000078618.21	1	51878936	51878937	0.1461	rs2783192	-3.66	rs856613	-0.00274	3.83	0.572878	205	25	enet	0.034	0.0016	-0.81178	0.417
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000154222.14.wgt.RDat	ENSG00000154222.14	1	52366192	52366193	0.1727	rs2783192	-3.66	rs7513934	0.0591	4.73	0.045699	253	11	enet	0.085	9.6e-07	-0.02443	0.981
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000085840.12.wgt.RDat	ENSG00000085840.12	1	52404458	52404459	0.0762	rs2783192	-3.66	rs11205987	0.0126	3.68	0.159284	253	20	enet	0.0025	0.2	0.39285	0.694
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000134744.13.wgt.RDat	ENSG00000134744.13	1	52553486	52553487	0.136	rs2783192	-3.66	rs17107217	0.151	6.66	-0.216697	259	23	enet	0.16	1.3e-11	-0.08741	0.93
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000116157.5.wgt.RDat	ENSG00000116157.5	1	52602371	52602372	0.6348	rs681865	3.64	rs835341	0.465	11.01	1.215195	298	10	enet	0.46	5.1e-37	1.37885	0.168
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000162384.13.wgt.RDat	ENSG00000162384.13	1	53220616	53220617	0.1136	rs2788032	4.8	rs6663121	0.0616	-4.87	-1.036306	488	14	enet	0.026	0.0055	0.56493	0.572
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000184313.19.wgt.RDat	ENSG00000184313.19	1	54641753	54641754	0.3793	rs1105690	-5.07	rs746503	0.168	-7.4	-0.209797	551	22	enet	0.24	1.6e-17	0.03032	0.976
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000243725.6.wgt.RDat	ENSG00000243725.6	1	54715821	54715822	0.2555	rs1105690	-5.07	rs300269	0.0808	-4.96	-0.230527	528	29	enet	0.048	0.00022	-0.21754	0.828
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000162402.13.wgt.RDat	ENSG00000162402.13	1	55215112	55215113	0.1056	rs12565309	-4.05	rs487230	0.0896	-4.98	0.519619	616	6	enet	0.037	0.0011	-0.51727	0.605
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000162600.11.wgt.RDat	ENSG00000162600.11	1	58546801	58546802	0.2312	rs11207177	-5.97	rs6690139	0.0724	5.26	0.073981	548	21	enet	0.045	0.00036	-0.26207	0.793
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000162601.9.wgt.RDat	ENSG00000162601.9	1	58700091	58700092	0.0994	rs11207177	-5.97	rs11207298	0.0598	4.4	0.358234	560	23	enet	0.03	0.0027	0.0286	0.977
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000283445.1.wgt.RDat	ENSG00000283445.1	1	58715608	58715609	0.1361	rs11207177	-5.97	rs596534	0.0492	-4.81	0.552299	561	16	enet	0.078	2.8e-06	-0.56921	0.569
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000240563.1.wgt.RDat	ENSG00000240563.1	1	62194830	62194831	0.3212	rs7549691	-5.09	rs12116810	0.131	6.22	0.456277	456	16	enet	0.21	6e-15	0.29375	0.769
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000125703.14.wgt.RDat	ENSG00000125703.14	1	62784134	62784135	0.1229	rs10889328	-3.79	rs10889335	0.0158	4.22	-0.378975	506	26	enet	0.024	0.0066	-0.18888	0.85
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000088035.15.wgt.RDat	ENSG00000088035.15	1	63367589	63367590	0.1558	rs12024843	-3.87	rs1572109	-0.00373	3.75	0.319647	540	38	enet	0.031	0.0027	0.06482	0.948
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000142856.16.wgt.RDat	ENSG00000142856.16	1	63529185	63529186	0.7571	rs12024843	-3.87	rs17391823	0.58	12.33	-0.680976	487	9	enet	0.57	6.1e-49	-0.69741	0.486
