PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000142632.16.wgt.RDat	ENSG00000142632.16	1	16212608	16212609	0.6409	rs11801060	-4.148	rs221035	0.355	8.27	-0.263116	334	51	enet	0.35	4.4e-19	0.172	0.863
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000237276.8.wgt.RDat	ENSG00000237276.8	1	16228026	16228027	0.1764	rs11801060	-4.148	rs12119764	0.036	4.35	1.471139	323	29	enet	0.072	0.00011	1.42	0.157
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000132881.11.wgt.RDat	ENSG00000132881.11	1	16237161	16237162	0.1254	rs11801060	-4.148	rs279024	-0.00056	-3.39	-0.008459	317	19	enet	0.041	0.0029	1.28	0.2
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000233929.1.wgt.RDat	ENSG00000233929.1	1	16241397	16241398	0.1356	rs11801060	-4.148	rs11260732	0.0644	4.96	0.497915	316	25	enet	0.059	0.00048	0.543	0.587
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000037637.10.wgt.RDat	ENSG00000037637.10	1	16352453	16352454	0.2549	rs11801060	-4.148	rs964042	0.157	-6.09	1.658679	270	26	enet	0.17	1.6e-09	-1.1	0.27
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000187144.11.wgt.RDat	ENSG00000187144.11	1	16437423	16437424	0.3759	rs11801060	-4.148	rs7537985	0.112	5.29	-0.150392	243	29	enet	0.15	1.6e-08	0.000879	0.999
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000226029.1.wgt.RDat	ENSG00000226029.1	1	16460947	16460948	0.3676	rs11801060	-4.148	rs7537985	0.261	7.06	-0.150392	235	8	enet	0.26	2.9e-14	-0.0933	0.926
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000219481.10.wgt.RDat	ENSG00000219481.10	1	16613561	16613562	0.2301	rs12408813	2.457	rs696605	0.0424	4.51	0.757712	274	10	enet	0.1	5.2e-06	0.484	0.628
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000186301.8.wgt.RDat	ENSG00000186301.8	1	16645621	16645622	0.5267	rs12408813	2.457	rs149562	0.139	5.94	0.107001	260	24	enet	0.16	7.6e-09	-0.016	0.987
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000215908.10.wgt.RDat	ENSG00000215908.10	1	16657231	16657232	0.3415	rs1883911	-2.487	rs156908	0.0307	4.92	-0.156584	257	14	enet	0.099	6.5e-06	-0.11	0.913
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000268869.5.wgt.RDat	ENSG00000268869.5	1	16720156	16720157	0.2783	rs2454165	-2.935	rs156908	0.0877	-5.23	-0.156584	261	16	enet	0.12	8.5e-07	0.243	0.808
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000186715.10.wgt.RDat	ENSG00000186715.10	1	16770236	16770237	0.3943	rs12026071	-3.056	rs7513616	0.244	-7.43	1.496652	292	22	enet	0.27	2.3e-14	-1.15	0.251
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000228549.3.wgt.RDat	ENSG00000228549.3	1	16870944	16870945	0.207	rs12026071	-3.056	rs11203280	0.0943	-5.14	-0.303231	329	34	enet	0.11	3.2e-06	0.578	0.564
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000235241.1.wgt.RDat	ENSG00000235241.1	1	16889094	16889095	0.3884	rs12026071	-3.056	rs279028	0.0974	5.08	-0.08862	340	51	enet	0.091	1.6e-05	0.0368	0.971
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000238142.1.wgt.RDat	ENSG00000238142.1	1	16889648	16889649	0.406	rs12026071	-3.056	rs156908	0.108	-5.25	-0.156584	341	16	enet	0.11	1.2e-06	-6.93e-05	1
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000272426.1.wgt.RDat	ENSG00000272426.1	1	16904775	16904776	0.1601	rs12026071	-3.056	rs279779	0.0079	3.84	-0.016828	349	13	enet	-0.0054	0.98	0.137	0.891
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000058453.16.wgt.RDat	ENSG00000058453.16	1	16921949	16921950	0.2333	rs12026071	-3.056	rs6691985	0.277	7.41	-0.377753	353	11	enet	0.25	2.5e-13	-0.458	0.647
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000159363.17.wgt.RDat	ENSG00000159363.17	1	17011927	17011928	0.1201	rs12026071	-3.056	rs2076600	0.107	-4.87	0.01769	344	11	enet	0.068	0.00018	-0.0244	0.981
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000117118.9.wgt.RDat	ENSG00000117118.9	1	17054169	17054170	0.1914	rs12026071	-3.056	rs12073028	0.0544	-4.4	1.206526	360	34	enet	0.033	0.0072	-0.248	0.804
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000074964.16.wgt.RDat	ENSG00000074964.16	1	17539834	17539835	0.3906	rs12093627	6.376	rs4920374	0.19	-6.14	0.528825	588	9	enet	0.11	1.6e-06	-0.233	0.816
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000117154.11.wgt.RDat	ENSG00000117154.11	1	18107745	18107746	0.3354	rs41413647	9.064	rs17489003	0.141	6.12	1.241467	650	26	enet	0.16	1.2e-08	3.23	0.00123
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000127481.14.wgt.RDat	ENSG00000127481.14	1	19210275	19210276	0.2432	rs6693503	6.812	rs10916957	0.035	4.89	-0.573551	510	9	enet	0.056	6e-04	-0.399	0.69
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000127463.13.wgt.RDat	ENSG00000127463.13	1	19251537	19251538	0.396	rs6693503	6.812	rs710865	0.376	-8.44	-1.153899	505	19	enet	0.36	3e-20	0.388	0.698
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000053372.4.wgt.RDat	ENSG00000053372.4	1	19251552	19251553	0.3695	rs6693503	6.812	rs10917277	0.18	-5.97	-0.38947	505	25	enet	0.15	3.2e-08	1.85	0.0642
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000211454.13.wgt.RDat	ENSG00000211454.13	1	19274193	19274194	0.3856	rs6693503	6.812	rs10917240	0.207	6.37	-2.132139	500	27	enet	0.12	8.7e-07	-2.14	0.0327
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000162482.4.wgt.RDat	ENSG00000162482.4	1	19289249	19289250	0.2126	rs6693503	6.812	rs7527253	0.0388	3.89	1.456734	494	24	enet	0.023	0.02	1.07	0.283
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000053371.12.wgt.RDat	ENSG00000053371.12	1	19312145	19312146	0.2295	rs6693503	6.812	rs2227295	0.0259	-4.05	0.228908	487	33	enet	0.042	0.0027	0.418	0.676
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000040487.12.wgt.RDat	ENSG00000040487.12	1	19312325	19312326	0.298	rs6693503	6.812	rs214327	0.101	-5.66	-0.940708	487	30	enet	0.18	4.7e-10	-1.13	0.26
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000158747.13.wgt.RDat	ENSG00000158747.13	1	19640553	19640554	0.3841	rs6693503	6.812	rs7522389	0.0963	-5.57	4.627254	529	14	enet	0.19	3.9e-10	-2.41	0.0158
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000169914.5.wgt.RDat	ENSG00000169914.5	1	19882512	19882513	0.6653	rs6693503	6.812	rs10916668	0.314	8.66	-0.08721	544	29	enet	0.39	1.2e-21	-0.171	0.864
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000127472.10.wgt.RDat	ENSG00000127472.10	1	20028178	20028179	0.3917	rs6693503	6.812	rs12403822	0.133	6.42	-0.7201	525	16	enet	0.28	3.9e-15	-0.196	0.845
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000090432.6.wgt.RDat	ENSG00000090432.6	1	20508160	20508161	0.4233	rs12080654	4.372	rs6683578	0.0553	4.53	0.066686	513	48	enet	0.14	5.5e-08	-0.439	0.66
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000183114.7.wgt.RDat	ENSG00000183114.7	1	20552438	20552439	0.5151	rs12080654	4.372	rs1894662	0.0992	5.39	-0.632955	512	32	enet	0.2	7.6e-11	-0.631	0.528
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000158825.5.wgt.RDat	ENSG00000158825.5	1	20588947	20588948	0.2764	rs12080654	4.372	rs10916840	0.024	4.5	-0.582597	487	14	enet	0.037	0.0046	-1.37	0.17
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000117242.7.wgt.RDat	ENSG00000117242.7	1	20651765	20651766	0.3602	rs12080654	4.372	rs607254	0.256	7.27	-0.646942	465	21	enet	0.23	2e-12	-0.726	0.468
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000227001.3.wgt.RDat	ENSG00000227001.3	1	21427966	21427967	0.6682	rs3026886	7.031	rs17420195	0.472	-9.38	-0.338718	381	13	enet	0.46	1.3e-26	0.346	0.73
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000142794.18.wgt.RDat	ENSG00000142794.18	1	21440127	21440128	0.8528	rs3026886	7.031	rs17420195	0.625	10.82	-0.338718	383	18	enet	0.63	1.4e-42	-0.357	0.721
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000076864.19.wgt.RDat	ENSG00000076864.19	1	21669362	21669363	0.2022	rs3026886	7.031	rs1780320	-0.00537	3.32	1.006423	445	24	enet	0.026	0.016	0.593	0.553
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000142798.17.wgt.RDat	ENSG00000142798.17	1	21937296	21937297	0.2604	rs7520656	5.841	rs922899	-0.00333	3.43	-1.197432	522	33	enet	-0.0048	0.75	-0.927	0.354
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000218510.6.wgt.RDat	ENSG00000218510.6	1	22024530	22024531	0.5892	rs7520656	5.841	rs11586488	0.495	9.74	0.309111	520	25	enet	0.49	2.1e-29	0.819	0.413
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000070886.11.wgt.RDat	ENSG00000070886.11	1	22563563	22563564	0.2976	rs10917325	5.249	rs10493015	0.0403	4.63	0.311953	487	19	enet	0.074	9.1e-05	-1.78	0.0759
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000204219.9.wgt.RDat	ENSG00000204219.9	1	23424739	23424740	0.5144	rs2076345	-4.369	rs1555024	0.165	-6.03	-3.666138	313	39	enet	0.15	1.8e-08	2.45	0.0144
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000117305.14.wgt.RDat	ENSG00000117305.14	1	23838619	23838620	0.1919	rs6700245	-4.575	rs2076345	0.141	5.74	-4.36938	367	12	enet	0.14	8.1e-08	-3.87	0.00011
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000142661.18.wgt.RDat	ENSG00000142661.18	1	24112174	24112175	0.3118	rs6700245	-4.575	rs4292900	0.213	6.53	-0.014653	423	8	enet	0.19	3e-10	-0.0655	0.948
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000142677.3.wgt.RDat	ENSG00000142677.3	1	24143120	24143121	0.7684	rs6700245	-4.575	rs4292900	0.473	9.51	-0.014653	416	39	enet	0.44	3.7e-25	-0.221	0.825
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000261349.1.wgt.RDat	ENSG00000261349.1	1	25267135	25267136	0.7716	rs3767880	-5.164	rs1053438	0.286	7.51	-0.732823	351	25	enet	0.49	1.4e-29	0.876	0.381
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000187010.19.wgt.RDat	ENSG00000187010.19	1	25272392	25272393	0.7812	rs3767880	-5.164	rs3091242	0.27	7.53	-0.62936	352	22	enet	0.5	5.8e-30	0.403	0.687
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000224183.1.wgt.RDat	ENSG00000224183.1	1	25294642	25294643	0.3591	rs3767880	-5.164	rs3091242	0.127	5.03	-0.62936	365	38	enet	0.2	8.1e-11	0.802	0.423
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000183726.10.wgt.RDat	ENSG00000183726.10	1	25338213	25338214	0.2765	rs3767880	-5.164	rs3091242	0.259	-7.31	-0.62936	377	12	enet	0.25	2.7e-13	0.495	0.621
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000188672.17.wgt.RDat	ENSG00000188672.17	1	25430191	25430192	0.4009	rs3767880	-5.164	rs3091242	0.394	-8.68	-0.62936	376	14	enet	0.34	1.6e-18	0.474	0.635
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000204178.9.wgt.RDat	ENSG00000204178.9	1	25430857	25430858	0.2033	rs3767880	-5.164	rs4649084	0.106	-4.92	-0.003554	376	19	enet	0.068	0.00017	0.255	0.799
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000157978.11.wgt.RDat	ENSG00000157978.11	1	25543579	25543580	0.5262	rs3767880	-5.164	rs3924486	0.297	7.88	-0.253628	339	18	enet	0.27	1.1e-14	-0.0127	0.99
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000162430.16.wgt.RDat	ENSG00000162430.16	1	25800175	25800176	0.2308	rs3767880	-5.164	rs11247709	0.128	5.3	-0.543973	363	23	enet	0.1	5.8e-06	0.928	0.353
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000117640.17.wgt.RDat	ENSG00000117640.17	1	25820797	25820798	0.1694	rs3767880	-5.164	rs2782824	0.224	-6.65	0.051082	375	9	enet	0.17	2.7e-09	-0.0737	0.941
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000158006.13.wgt.RDat	ENSG00000158006.13	1	25998156	25998157	0.436	rs3767880	-5.164	rs1938405	0.221	6.86	-0.014344	443	71	enet	0.21	1.7e-11	0.104	0.917
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000158008.9.wgt.RDat	ENSG00000158008.9	1	26019883	26019884	0.3008	rs3767880	-5.164	rs1938405	0.188	-6.03	-0.014344	445	9	enet	0.18	6.4e-10	0.169	0.866
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000175087.9.wgt.RDat	ENSG00000175087.9	1	26111164	26111165	0.0918	rs3767880	-5.164	rs12074420	-0.00526	-3.98	-0.94175	458	23	enet	-0.0042	0.64	0.284	0.777
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000197245.5.wgt.RDat	ENSG00000197245.5	1	26159019	26159020	0.314	rs3767880	-5.164	rs12565228	0.185	6.07	-0.14034	444	32	enet	0.14	1.3e-07	-0.124	0.901
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000236782.6.wgt.RDat	ENSG00000236782.6	1	26171820	26171821	0.3927	rs3767880	-5.164	rs12145714	0.19	-6.48	0.060351	440	13	enet	0.18	5.4e-10	-0.188	0.851
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000142675.17.wgt.RDat	ENSG00000142675.17	1	26177402	26177403	0.8714	rs3767880	-5.164	rs12145714	0.549	-10.14	0.060351	438	12	enet	0.58	1.1e-36	-0.139	0.89
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000188782.8.wgt.RDat	ENSG00000188782.8	1	26190560	26190561	0.2739	rs3767880	-5.164	rs6700024	0.0612	-5	0.019876	429	15	enet	0.095	9.5e-06	0.0373	0.97
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000130695.14.wgt.RDat	ENSG00000130695.14	1	26234152	26234153	0.5493	rs3767880	-5.164	rs6598955	0.341	8.08	0.140632	427	35	enet	0.32	1.1e-17	0.203	0.839
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000142669.14.wgt.RDat	ENSG00000142669.14	1	26279175	26279176	0.1125	rs1105726	-3.539	rs6598955	-0.00513	3.59	0.140632	415	14	enet	-0.0038	0.59	0.189	0.85
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000158062.20.wgt.RDat	ENSG00000158062.20	1	26318362	26318363	0.1912	rs1105726	-3.539	rs12096059	0.113	5.05	0.746541	394	8	enet	0.075	8.2e-05	0.466	0.641
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000176092.14.wgt.RDat	ENSG00000176092.14	1	26360051	26360052	0.1177	rs1105726	-3.539	rs11247916	0.0449	-4.24	0.125762	382	24	enet	0.034	0.0068	0.27	0.787
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000117682.16.wgt.RDat	ENSG00000117682.16	1	26432281	26432282	0.3078	rs17184975	3.561	rs3811461	0.159	-5.69	-0.702679	371	21	enet	0.13	2.8e-07	1.74	0.082
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000090273.13.wgt.RDat	ENSG00000090273.13	1	26902281	26902282	0.1497	rs1105726	-3.539	rs36092677	-0.00371	3.28	-0.00724	256	30	enet	0.038	0.0044	-0.177	0.86
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000142765.17.wgt.RDat	ENSG00000142765.17	1	27342019	27342020	0.5506	rs17340684	-7.884	rs4970518	0.00125	-4.65	-0.378876	234	58	enet	0.21	3.4e-11	0.875	0.382
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000174950.10.wgt.RDat	ENSG00000174950.10	1	27383379	27383380	0.2178	rs17340684	-7.884	rs2474287	0.251	7.28	0.061928	230	35	enet	0.24	7.2e-13	-0.135	0.893
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000117748.9.wgt.RDat	ENSG00000117748.9	1	27914745	27914746	0.3407	rs17340684	-7.884	rs10902678	0.202	6.3	0.964835	256	22	enet	0.13	2.7e-07	0.153	0.879
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000130768.14.wgt.RDat	ENSG00000130768.14	1	27934992	27934993	0.3393	rs17340684	-7.884	rs12144736	0.293	7.48	1.091829	249	10	enet	0.27	1.1e-14	1.2	0.23
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000158161.15.wgt.RDat	ENSG00000158161.15	1	28088695	28088696	0.5979	rs7523070	-4.3	rs12144891	0.405	9.42	2.273546	255	37	enet	0.49	7.3e-29	1.51	0.132
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000130770.17.wgt.RDat	ENSG00000130770.17	1	28236108	28236109	0.351	rs7523070	-4.3	rs2938867	0.305	-7.88	1.661412	254	15	enet	0.29	1.4e-15	-1.82	0.069
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000270605.1.wgt.RDat	ENSG00000270605.1	1	28241452	28241453	0.7768	rs7523070	-4.3	rs2938867	0.666	-11.19	1.661412	256	38	enet	0.67	1.7e-46	-1.78	0.0757
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000204138.12.wgt.RDat	ENSG00000204138.12	1	28369581	28369582	0.4262	rs797397	-4.818	rs6682922	0.262	-7.17	-1.204067	279	28	enet	0.24	3.4e-13	0.827	0.408
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000116329.10.wgt.RDat	ENSG00000116329.10	1	28812141	28812142	0.2277	rs797397	-4.818	rs12749204	0.0843	4.22	0.277287	311	33	enet	0.032	0.0081	0.106	0.915
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000159023.19.wgt.RDat	ENSG00000159023.19	1	28887090	28887091	0.3269	rs4654305	6.167	rs150085	0.264	-7.45	-0.605307	322	9	enet	0.26	6.6e-14	0.528	0.598
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000253304.1.wgt.RDat	ENSG00000253304.1	1	29123934	29123935	0.2061	rs9426458	-4.942	rs2486200	0.00755	3.64	0.042719	385	23	enet	0.016	0.045	-1.2	0.229
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000060656.19.wgt.RDat	ENSG00000060656.19	1	29236515	29236516	0.3338	rs9426458	-4.942	rs9426434	0.19	6.14	0.679812	438	15	enet	0.13	3.4e-07	0.378	0.705
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000229447.2.wgt.RDat	ENSG00000229447.2	1	31263680	31263681	0.2494	rs2050256	12.509	rs951545	0.045	-4.16	-1.441128	418	30	enet	0.076	7.6e-05	0.355	0.722
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000121766.15.wgt.RDat	ENSG00000121766.15	1	31296981	31296982	0.1596	rs2050256	12.509	rs3795432	0.064	-4.99	-1.913883	415	15	enet	0.014	0.057	2.25	0.0242
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000121769.7.wgt.RDat	ENSG00000121769.7	1	31376849	31376850	0.3628	rs2050256	12.509	rs11436	0.335	-8.3	0.777532	389	41	enet	0.35	1.6e-19	-0.407	0.684
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000084636.17.wgt.RDat	ENSG00000084636.17	1	31704318	31704319	0.2975	rs2050256	12.509	rs6657383	0.0512	-4.5	0.27557	351	30	enet	0.042	0.0026	0.279	0.781
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000184007.18.wgt.RDat	ENSG00000184007.18	1	31944855	31944856	0.246	rs2050256	12.509	rs680327	0.105	5.23	1.975912	271	7	enet	0.091	1.6e-05	1.62	0.105
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000121775.17.wgt.RDat	ENSG00000121775.17	1	32072030	32072031	0.0995	rs2050256	12.509	rs12737935	0.00876	-3.9	0.397786	247	34	enet	0.027	0.013	-0.482	0.63
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000084652.15.wgt.RDat	ENSG00000084652.15	1	32179685	32179686	0.2057	rs2050256	12.509	rs2295116	0.141	-5.92	0.243849	217	34	enet	0.12	5.9e-07	0.074	0.941
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000160055.19.wgt.RDat	ENSG00000160055.19	1	32222356	32222357	0.1679	rs2050256	12.509	rs2295116	-0.00529	3.47	0.243849	208	5	enet	-0.0053	0.93	0.761	0.447
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000220785.7.wgt.RDat	ENSG00000220785.7	1	32241619	32241620	0.2524	rs877674	7.877	rs3795427	0.166	6.6	0.303995	203	34	enet	0.17	1.7e-09	0.89	0.373
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000160058.18.wgt.RDat	ENSG00000160058.18	1	32394447	32394448	0.2106	rs11577810	-3.647	rs7541800	0.0455	4.63	2.50068	210	11	enet	0.062	0.00035	1.29	0.195
