PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000142794.18.wgt.RDat	ENSG00000142794.18	1	21440127	21440128	0.7191	rs3026886	7.03	rs4654947	0.568	10.25	-0.444609	384	8	enet	0.56	4.2e-34	-0.40858	0.683
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000090686.15.wgt.RDat	ENSG00000090686.15	1	21783605	21783606	0.1403	rs7520656	5.84	rs6426724	0.0374	-4.76	0.022833	496	8	enet	0.064	0.00035	-0.18134	0.856
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000142798.17.wgt.RDat	ENSG00000142798.17	1	21937296	21937297	0.2481	rs7520656	5.84	rs4655054	0.0382	3.74	-0.911147	523	41	enet	0.038	0.0052	-0.06401	0.949
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000218510.6.wgt.RDat	ENSG00000218510.6	1	22024530	22024531	0.6066	rs7520656	5.84	rs11586488	0.549	9.97	0.309111	521	8	enet	0.53	3.4e-31	0.30399	0.761
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000162552.14.wgt.RDat	ENSG00000162552.14	1	22143968	22143969	0.2185	rs7520656	5.84	rs2501299	0.0671	4.43	-0.11671	481	10	enet	0.044	0.0026	-1.03825	0.299
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000184677.16.wgt.RDat	ENSG00000184677.16	1	22451850	22451851	0.1987	rs7520656	5.84	rs2281354	0.00135	-3.51	1.049791	498	21	enet	-0.0021	0.43	-1.02562	0.305
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000173372.16.wgt.RDat	ENSG00000173372.16	1	22636505	22636506	0.2897	rs10917325	5.25	rs2031749	-0.00381	-3.62	0.288457	482	58	enet	0.029	0.013	-1.59606	0.11
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000173369.15.wgt.RDat	ENSG00000173369.15	1	22652761	22652762	0.2309	rs10917325	5.25	rs2031749	-0.00021	-3.29	0.288457	485	28	enet	-0.0036	0.56	-1.96192	0.0498
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000179546.4.wgt.RDat	ENSG00000179546.4	1	23194728	23194729	0.1791	rs10917325	5.25	rs627304	0.166	-6.13	0.496905	364	13	enet	0.16	8.8e-09	0.23677	0.813
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000204219.9.wgt.RDat	ENSG00000204219.9	1	23424739	23424740	0.4056	rs2076345	-4.37	rs2077066	0.324	-7.73	-3.145354	313	17	enet	0.31	4.1e-16	3.24202	0.00119
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000117305.14.wgt.RDat	ENSG00000117305.14	1	23838619	23838620	0.2238	rs6700245	-4.58	rs10917430	0.106	4.5	-3.11799	367	13	enet	0.085	4e-05	-2.3323	0.0197
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000001460.17.wgt.RDat	ENSG00000001460.17	1	24416933	24416934	0.4499	rs6700245	-4.58	rs519782	0.374	-8.38	-1.856594	420	23	enet	0.36	3e-19	1.83433	0.0666
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000001461.16.wgt.RDat	ENSG00000001461.16	1	24419290	24419291	0.1089	rs6700245	-4.58	rs196433	0.0195	4.01	-0.486863	421	9	enet	0.00046	0.3	-0.00115	0.999
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000261349.1.wgt.RDat	ENSG00000261349.1	1	25267135	25267136	0.6016	rs3767880	-5.16	rs3091242	0.187	6.74	-0.62936	350	21	enet	0.36	3.1e-19	0.58016	0.562
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000187010.19.wgt.RDat	ENSG00000187010.19	1	25272392	25272393	0.7575	rs3767880	-5.16	rs666686	0.279	7.82	-0.408742	351	19	enet	0.51	7.5e-30	0.69523	0.487
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000224183.1.wgt.RDat	ENSG00000224183.1	1	25294642	25294643	0.7507	rs3767880	-5.16	rs666686	0.24	7.11	-0.408742	364	20	enet	0.53	2.8e-31	0.87724	0.38
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000188672.17.wgt.RDat	ENSG00000188672.17	1	25430191	25430192	0.5332	rs3767880	-5.16	rs3091242	0.473	-9.29	-0.62936	375	14	enet	0.46	1.1e-25	0.3834	0.701
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000157978.11.wgt.RDat	ENSG00000157978.11	1	25543579	25543580	0.3803	rs3767880	-5.16	rs6687605	0.267	7.1	0.149828	338	9	enet	0.25	4.3e-13	0.14821	0.882
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000158008.9.wgt.RDat	ENSG00000158008.9	1	26019883	26019884	0.1905	rs3767880	-5.16	rs1932067	0.0721	-4.4	-0.099373	445	10	enet	0.064	0.00034	0.55902	0.576
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000197245.5.wgt.RDat	ENSG00000197245.5	1	26159019	26159020	0.2405	rs3767880	-5.16	rs10902717	0.0843	-4.91	0.240836	444	22	enet	0.09	2.4e-05	0.53419	0.593
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000142675.17.wgt.RDat	ENSG00000142675.17	1	26177402	26177403	0.7039	rs3767880	-5.16	rs12145714	0.392	-8.5	0.060351	438	20	enet	0.35	1.5e-18	-0.33588	0.737
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000090273.13.wgt.RDat	ENSG00000090273.13	1	26902281	26902282	0.239	rs1105726	-3.54	rs11555809	0.102	5.43	-1.640838	256	32	enet	0.2	2.3e-10	-1.60719	0.108
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000117748.9.wgt.RDat	ENSG00000117748.9	1	27914745	27914746	0.6145	rs17340684	-7.88	rs17257252	0.176	6.15	0.003564	256	47	enet	0.19	4.6e-10	0.95244	0.341
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000130768.14.wgt.RDat	ENSG00000130768.14	1	27934992	27934993	0.306	rs17340684	-7.88	rs12144736	0.258	6.99	1.091829	249	11	enet	0.23	6e-12	1.03944	0.299
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000158161.15.wgt.RDat	ENSG00000158161.15	1	28088695	28088696	0.234	rs7523070	-4.3	rs12144891	0.207	6.24	2.273546	255	6	enet	0.18	2.6e-09	2.23306	0.0255
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000126698.10.wgt.RDat	ENSG00000126698.10	1	28233024	28233025	0.1103	rs7523070	-4.3	rs490633	0.00256	-3.92	1.583673	253	24	enet	0.0022	0.24	-0.86188	0.389
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000130770.17.wgt.RDat	ENSG00000130770.17	1	28236108	28236109	0.1769	rs7523070	-4.3	rs2938867	0.106	-4.78	1.661412	254	13	enet	0.055	0.00086	-1.36328	0.173
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000270605.1.wgt.RDat	ENSG00000270605.1	1	28241452	28241453	0.6834	rs7523070	-4.3	rs2938867	0.488	-9.53	1.661412	256	24	enet	0.48	1.9e-27	-1.69091	0.0909
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000204138.12.wgt.RDat	ENSG00000204138.12	1	28369581	28369582	0.23	rs797397	-4.82	rs11247771	0.114	-5.65	-0.620722	279	29	enet	0.15	6.5e-08	0.8446	0.398
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000120656.11.wgt.RDat	ENSG00000120656.11	1	28643084	28643085	0.149	rs797397	-4.82	rs488113	0.00302	-3.36	0.185731	277	36	enet	0.0082	0.12	0.39884	0.69
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000116353.15.wgt.RDat	ENSG00000116353.15	1	29230941	29230942	0.199	rs9426458	-4.94	rs150093	0.0477	3.85	0.088535	438	17	enet	0.029	0.012	0.33395	0.738
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000084628.9.wgt.RDat	ENSG00000084628.9	1	31239553	31239554	0.5513	rs2050256	12.51	rs7549197	0.289	-7.83	-2.879481	424	35	enet	0.3	9e-16	1.80991	0.0703
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000121769.7.wgt.RDat	ENSG00000121769.7	1	31376849	31376850	0.0759	rs2050256	12.51	rs2297884	0.0939	-4.36	0.325668	388	8	enet	0.045	0.0025	-0.26605	0.79
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000235790.7.wgt.RDat	ENSG00000235790.7	1	31644048	31644049	0.1737	rs2050256	12.51	rs12072552	0.141	-5.34	0.094226	350	3	enet	0.11	2.9e-06	-0.13799	0.89
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000084636.17.wgt.RDat	ENSG00000084636.17	1	31704318	31704319	0.428	rs2050256	12.51	rs12072552	0.244	-7.09	0.094226	350	18	enet	0.23	3.6e-12	0.60599	0.545
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000025800.13.wgt.RDat	ENSG00000025800.13	1	32108037	32108038	0.1196	rs2050256	12.51	rs2295116	0.0939	4.43	0.243849	245	31	enet	0.032	0.0088	0.61414	0.539
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000084652.15.wgt.RDat	ENSG00000084652.15	1	32179685	32179686	0.1064	rs2050256	12.51	rs4317856	0.00684	-3.49	0.551826	216	23	enet	-0.0056	0.94	-0.66872	0.504
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000160055.19.wgt.RDat	ENSG00000160055.19	1	32222356	32222357	0.1445	rs2050256	12.51	rs4317856	0.00721	3.47	0.551826	207	28	enet	0.015	0.054	0.96721	0.333
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000278966.2.wgt.RDat	ENSG00000278966.2	1	32973552	32973553	0.1196	rs4653051	5.38	rs194663	-0.000267	-3.63	-0.16416	306	21	enet	0.047	0.0019	0.04845	0.961
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000004455.16.wgt.RDat	ENSG00000004455.16	1	33080995	33080996	0.1109	rs4653051	5.38	rs9633313	0.0277	-3.89	0.345713	350	12	enet	0.0097	0.098	-0.15676	0.875
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000121904.17.wgt.RDat	ENSG00000121904.17	1	34165841	34165842	0.1933	rs4653358	6.9	rs12047779	0.131	5.44	3.758757	602	22	enet	0.063	0.00038	4.04546	5.22e-05
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000230163.1.wgt.RDat	ENSG00000230163.1	1	34850693	34850694	0.1874	rs10914983	5.82	rs6703979	0.0738	-4.61	-0.272532	354	11	enet	0.091	2.2e-05	0.61168	0.541
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000163866.8.wgt.RDat	ENSG00000163866.8	1	34859815	34859816	0.2375	rs10914983	5.82	rs6694435	-0.00264	-3.33	0.721644	347	25	enet	0.0094	0.1	0.95876	0.338
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000214193.10.wgt.RDat	ENSG00000214193.10	1	36306386	36306387	0.2548	rs537958	15.31	rs12116935	0.0942	-4.3	0.269643	349	35	enet	0.061	0.00049	1.43357	0.152
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000116883.8.wgt.RDat	ENSG00000116883.8	1	36323733	36323734	0.2798	rs537958	15.31	rs12116935	0.115	4.94	0.269643	354	33	enet	0.15	7.3e-08	3.52646	0.000421
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000116885.18.wgt.RDat	ENSG00000116885.18	1	36450450	36450451	0.1787	rs537958	15.31	rs2275477	0.0901	4.61	-0.462053	371	9	enet	0.073	0.00015	-0.45602	0.648
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000223944.1.wgt.RDat	ENSG00000223944.1	1	37325099	37325100	0.2072	rs573744	9.24	rs10908330	0.0368	3.8	0.834014	453	25	enet	0.037	0.0056	-0.15384	0.878
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000233621.1.wgt.RDat	ENSG00000233621.1	1	37474410	37474411	0.5181	rs573744	9.24	rs2245867	0.288	-7.44	0.111591	434	35	enet	0.29	3.6e-15	-0.52934	0.597
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000163875.15.wgt.RDat	ENSG00000163875.15	1	37514773	37514774	0.2005	rs573744	9.24	rs11264063	0.0222	4.08	-0.083643	447	11	enet	0.013	0.068	-0.06981	0.944
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000163879.10.wgt.RDat	ENSG00000163879.10	1	37556918	37556919	0.1993	rs573744	9.24	rs7544462	0.0222	-5.02	1.174646	448	15	enet	0.039	0.0045	-0.56301	0.573
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000134697.12.wgt.RDat	ENSG00000134697.12	1	37595934	37595935	0.2067	rs573744	9.24	rs6700586	0.153	5.47	0.630843	447	13	enet	0.094	1.5e-05	0.80319	0.422
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000204084.12.wgt.RDat	ENSG00000204084.12	1	37947056	37947057	0.4361	rs573744	9.24	rs2306627	0.133	6.07	7.349307	457	32	enet	0.16	1.5e-08	4.4134	1.02e-05
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000168653.10.wgt.RDat	ENSG00000168653.10	1	39026317	39026318	0.2622	rs1569053	-5.06	rs4147753	0.0873	-5.06	0.24168	395	7	enet	0.12	1.5e-06	-0.28776	0.774
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000270040.1.wgt.RDat	ENSG00000270040.1	1	39206511	39206512	0.3146	rs1180280	-5.77	rs2282231	0.0136	-4.35	0.695604	373	16	enet	0.031	0.011	-1.05864	0.29
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000237624.1.wgt.RDat	ENSG00000237624.1	1	39514955	39514956	0.1394	rs1180280	-5.77	rs1180342	0.00116	4.45	-3.556084	366	21	enet	0.048	0.0017	-2.25095	0.0244
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000182109.7.wgt.RDat	ENSG00000182109.7	1	39546186	39546187	0.1871	rs12730176	-6.61	rs4660669	0.00461	4.49	0.557714	374	21	enet	0.0056	0.16	-0.05603	0.955
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000116983.12.wgt.RDat	ENSG00000116983.12	1	39691688	39691689	0.3549	rs12730176	-6.61	rs784629	0.168	-5.7	-0.027655	381	32	enet	0.11	3e-06	-1.50954	0.131
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000084072.16.wgt.RDat	ENSG00000084072.16	1	39692181	39692182	0.6771	rs12730176	-6.61	rs12074147	0.453	9.11	1.136932	381	11	enet	0.44	1.8e-24	0.42199	0.673
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000198754.5.wgt.RDat	ENSG00000198754.5	1	39771347	39771348	0.1878	rs12730176	-6.61	rs230291	0.0742	-4.16	-0.562	378	25	enet	0.023	0.023	0.82578	0.409
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000043514.15.wgt.RDat	ENSG00000043514.15	1	39883510	39883511	0.3	rs12730176	-6.61	rs12123609	0.0512	-5.42	-0.020152	387	24	enet	0.11	2.6e-06	-0.8454	0.398
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000187815.9.wgt.RDat	ENSG00000187815.9	1	40477214	40477215	0.3058	rs12730176	-6.61	rs4660411	0.119	-5.66	-0.434816	428	15	enet	0.15	4.1e-08	0.26603	0.79
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000238287.1.wgt.RDat	ENSG00000238287.1	1	40508660	40508661	0.4192	rs12730176	-6.61	rs4660411	0.309	-7.55	-0.434816	434	7	enet	0.28	1.8e-14	0.34138	0.733
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000164002.11.wgt.RDat	ENSG00000164002.11	1	40508740	40508741	0.1994	rs12730176	-6.61	rs4660435	0.00314	4.15	-2.24884	434	12	enet	0.059	0.00055	-1.27282	0.203
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000272145.1.wgt.RDat	ENSG00000272145.1	1	40692006	40692007	0.2132	rs11209075	-4.75	rs4660456	0.0852	6.03	0.650267	422	29	enet	0.17	4.7e-09	-0.06417	0.949
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000066185.12.wgt.RDat	ENSG00000066185.12	1	42456115	42456116	0.2127	rs841860	7.44	rs10493108	0.115	-5.1	-2.463772	343	9	enet	0.046	0.0022	2.38787	0.0169
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000164008.14.wgt.RDat	ENSG00000164008.14	1	42767268	42767269	0.5213	rs841860	7.61	rs11210712	0.374	-8.44	0.687418	415	23	enet	0.32	4e-17	-0.73591	0.462
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000228452.1.wgt.RDat	ENSG00000228452.1	1	42776789	42776790	0.316	rs841860	7.64	rs11210721	0.196	6.76	0.701882	416	33	enet	0.19	8.5e-10	0.93641	0.349
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000177868.11.wgt.RDat	ENSG00000177868.11	1	42816803	42816804	0.3451	rs841860	8.04	rs323719	0.363	8.29	0.762152	430	5	enet	0.36	2.5e-19	0.70553	0.48
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000164010.13.wgt.RDat	ENSG00000164010.13	1	42817123	42817124	0.4436	rs841860	8.04	rs12406279	0.311	-7.63	0.342359	430	17	enet	0.3	7.4e-16	-0.50968	0.61
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000227533.5.wgt.RDat	ENSG00000227533.5	1	42959294	42959295	0.6159	rs841860	6.88	rs841839	0.137	6.53	-0.956735	433	33	enet	0.23	4.6e-12	-1.65086	0.0988
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000117395.12.wgt.RDat	ENSG00000117395.12	1	43270935	43270936	0.1621	rs11590627	-10.18	rs559834	0.0155	3.89	-3.538942	452	18	enet	0.0088	0.11	-4.55304	5.29e-06
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000117407.16.wgt.RDat	ENSG00000117407.16	1	43933319	43933320	0.2009	rs11590627	-10.18	rs6680421	0.098	4.88	-0.837593	412	16	enet	0.089	2.6e-05	1.59793	0.11
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000198520.10.wgt.RDat	ENSG00000198520.10	1	44674712	44674713	0.2417	rs17414912	-6.01	rs7539312	0.0787	5.03	0.300774	359	16	enet	0.1	6.2e-06	0.62334	0.533
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000142945.12.wgt.RDat	ENSG00000142945.12	1	44739817	44739818	0.125	rs3853364	-4.17	rs10465818	0.0567	-4.29	-0.09122	355	13	enet	0.036	0.006	0.45962	0.646
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000142937.11.wgt.RDat	ENSG00000142937.11	1	44775250	44775251	0.0808	rs3853364	-4.17	rs11211066	0.035	-3.79	0.545121	345	25	enet	-0.004	0.6	1.16144	0.245
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000142959.4.wgt.RDat	ENSG00000142959.4	1	44787704	44787705	0.1058	rs3853364	-4.17	rs2983715	0.0518	4.51	-0.098802	342	7	enet	0.079	7.8e-05	-0.0825	0.934
