PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000232912.5.wgt.RDat	ENSG00000232912.5	1	8424644	8424645	0.0317	rs9434618	-5.83	rs301806	0.0419	-5.24	0.50321	303	8	enet	0.026	0.00017	-0.55242	0.581
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000142599.17.wgt.RDat	ENSG00000142599.17	1	8817642	8817643	0.0718	rs12565639	-5.14	rs301806	0.0399	-6.24	0.50321	374	9	enet	0.055	4.7e-08	-0.45228	0.651
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000074800.13.wgt.RDat	ENSG00000074800.13	1	8879248	8879249	0.0496	rs12565639	-5.14	rs6677249	0.0112	3.74	0.096584	397	2	enet	-0.0013	0.56	0.25767	0.797
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000180758.11.wgt.RDat	ENSG00000180758.11	1	9129169	9129170	0.1909	rs6669846	-5.55	rs6694515	0.134	8.32	-0.266251	419	5	enet	0.12	2.6e-16	-0.20269	0.839
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000049239.12.wgt.RDat	ENSG00000049239.12	1	9234774	9234775	0.0727	rs6669846	-5.55	rs9435130	0.0086	-4	-1.749051	429	30	enet	0.014	0.0041	0.96904	0.333
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000171603.16.wgt.RDat	ENSG00000171603.16	1	9824525	9824526	0.1256	rs3903151	-8.08	rs1220395	0.0627	-5.89	-0.005194	308	15	enet	0.046	6.3e-07	-0.22939	0.819
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000178585.14.wgt.RDat	ENSG00000178585.14	1	9910335	9910336	0.3225	rs3903151	-8.08	rs1220395	0.207	-10.57	-0.005194	298	22	enet	0.2	3.8e-27	0.15938	0.873
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000054523.17.wgt.RDat	ENSG00000054523.17	1	10210804	10210805	0.1423	rs12402967	-9.03	rs17034775	0.0778	-6.31	0.054675	351	23	enet	0.066	2.3e-09	-0.45557	0.649
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000142657.20.wgt.RDat	ENSG00000142657.20	1	10398591	10398592	0.1378	rs12402967	-9.03	rs6541085	0.136	8.55	-5.790087	377	13	enet	0.1	6.3e-14	-5.63557	1.74e-08
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000175279.21.wgt.RDat	ENSG00000175279.21	1	10430782	10430783	0.1367	rs12402967	-9.03	rs2847337	0.109	7.84	0.453807	385	6	enet	0.11	2.7e-14	0.51981	0.603
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000272078.1.wgt.RDat	ENSG00000272078.1	1	10640059	10640060	0.073	rs12402967	-9.03	rs11121556	0.00506	-3.98	-0.193945	419	9	enet	0.014	0.0043	0.19353	0.847
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000271895.2.wgt.RDat	ENSG00000271895.2	1	11029658	11029659	0.1464	rs12402967	-9.03	rs2273348	0.131	8.24	-0.028391	375	9	enet	0.13	5.8e-17	-0.39216	0.695
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000009724.16.wgt.RDat	ENSG00000009724.16	1	11047232	11047233	0.0667	rs12402967	-9.03	rs2273348	0.0528	5.33	-0.028391	375	17	enet	0.032	2.6e-05	-0.33051	0.741
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000116649.9.wgt.RDat	ENSG00000116649.9	1	11060023	11060024	0.0632	rs12741973	-3.56	rs3765901	0.0142	4.1	-0.018457	362	7	enet	0.00037	0.28	-0.15719	0.875
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000226849.1.wgt.RDat	ENSG00000226849.1	1	11068470	11068471	0.0977	rs12741973	-3.56	rs743577	0.1	-7.81	-0.425121	362	15	enet	0.1	4.4e-14	0.15253	0.879
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000198793.12.wgt.RDat	ENSG00000198793.12	1	11262506	11262507	0.0459	rs7530509	3.78	rs10864490	0.011	4.15	0.780883	377	6	enet	-0.00085	0.45	-0.13209	0.895
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000132879.13.wgt.RDat	ENSG00000132879.13	1	11654856	11654857	0.1294	rs1148471	6.54	rs3117066	0.0689	6.06	-2.082399	455	26	enet	0.067	2e-09	-1.28133	0.2
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000177674.15.wgt.RDat	ENSG00000177674.15	1	11736083	11736084	0.3075	rs1148471	6.54	rs12095517	0.167	-9.25	0.30711	483	26	enet	0.18	5.9e-24	-0.46681	0.641
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000177000.10.wgt.RDat	ENSG00000177000.10	1	11806919	11806920	0.1846	rs1148471	6.54	rs1801131	0.177	10.17	-0.331338	480	9	enet	0.2	4.6e-26	-0.03272	0.974
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000011021.21.wgt.RDat	ENSG00000011021.21	1	11807130	11807131	0.1416	rs1148471	6.54	rs3753584	0.0708	7.66	-0.175949	480	9	enet	0.1	5.4e-14	-0.52272	0.601
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000242349.5.wgt.RDat	ENSG00000242349.5	1	11843703	11843704	0.4225	rs1148471	6.54	rs198411	0.352	-13.71	-1.891132	476	22	enet	0.38	2.3e-54	2.28943	0.0221
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000116688.16.wgt.RDat	ENSG00000116688.16	1	11980180	11980181	0.0993	rs1148471	6.54	rs10864546	0.0902	7.27	-0.429031	447	7	enet	0.085	1.2e-11	0.05258	0.958
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000116691.10.wgt.RDat	ENSG00000116691.10	1	12019465	12019466	0.1822	rs1148471	6.54	rs2295283	0.0556	-5.69	0.268745	444	27	enet	0.051	1.8e-07	-0.21686	0.828
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000162493.16.wgt.RDat	ENSG00000162493.16	1	13583464	13583465	0.0979	rs3013047	4.47	rs1412838	0.0381	-5.1	-0.203982	437	20	enet	0.03	4.9e-05	0.16886	0.866
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000175147.11.wgt.RDat	ENSG00000175147.11	1	15152463	15152464	0.5484	rs4661514	4.4	rs1883761	0.394	14.16	-1.92034	556	21	enet	0.48	1.5e-74	-2.50588	0.0122
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000171729.13.wgt.RDat	ENSG00000171729.13	1	15152531	15152532	0.3691	rs4661514	4.4	rs1883761	0.273	11.9	-1.92034	556	28	enet	0.33	1.4e-45	-1.66623	0.0957
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000116771.5.wgt.RDat	ENSG00000116771.5	1	15585109	15585110	0.0434	rs11801060	-4.15	rs4646049	0.000781	-3.85	0.5565	497	8	enet	0.0021	0.15	-0.95601	0.339
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000197312.11.wgt.RDat	ENSG00000197312.11	1	15617499	15617500	0.0566	rs11801060	-4.15	rs1006147	0.0479	5.12	0.79649	479	7	enet	0.027	0.00013	0.71506	0.475
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000162461.7.wgt.RDat	ENSG00000162461.7	1	15736404	15736405	0.1046	rs11801060	-4.15	rs41393951	0.0871	-6.73	-0.165315	445	15	enet	0.075	2.2e-10	-0.40314	0.687
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000162458.12.wgt.RDat	ENSG00000162458.12	1	15756606	15756607	0.0664	rs11801060	-4.15	rs12083988	0.0135	4.82	-1.762169	439	7	enet	0.014	0.0046	-0.86702	0.386
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000178715.8.wgt.RDat	ENSG00000178715.8	1	15828231	15828232	0.0908	rs11801060	-4.15	rs12135073	0.0479	-5.66	-0.687905	424	13	enet	0.047	5.1e-07	0.73592	0.462
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000179743.4.wgt.RDat	ENSG00000179743.4	1	15836905	15836906	0.1344	rs11801060	-4.15	rs6677321	0.082	-6.66	-1.500717	423	18	enet	0.088	5.6e-12	1.43268	0.152
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000186510.11.wgt.RDat	ENSG00000186510.11	1	16018874	16018875	0.1687	rs11801060	-4.15	rs1763605	0.0282	-5.5	-0.401996	384	36	enet	0.092	1.7e-12	-0.78039	0.435
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000173641.17.wgt.RDat	ENSG00000173641.17	1	16019593	16019594	0.071	rs11801060	-4.15	rs41339145	0.0407	4.68	-0.209394	384	18	enet	0.039	4.8e-06	-0.89062	0.373
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000232456.1.wgt.RDat	ENSG00000232456.1	1	16040028	16040029	0.4459	rs11801060	-4.15	rs10927902	0.233	-11.02	-1.486136	377	18	enet	0.25	4e-33	0.28654	0.774
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000184908.17.wgt.RDat	ENSG00000184908.17	1	16043735	16043736	0.0583	rs11801060	-4.15	rs10927875	0.0128	-3.71	-0.026707	376	19	enet	0.013	0.0053	0.58691	0.557
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000142627.12.wgt.RDat	ENSG00000142627.12	1	16156086	16156087	0.0508	rs11801060	-4.15	rs28757713	0.00221	-3.79	0.690321	351	8	enet	0.011	0.012	-0.12192	0.903
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000142632.16.wgt.RDat	ENSG00000142632.16	1	16212608	16212609	0.185	rs11801060	-4.15	rs12751725	0.0801	7.11	0.088121	333	7	enet	0.1	1e-13	-0.04201	0.966
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000237276.8.wgt.RDat	ENSG00000237276.8	1	16228026	16228027	0.1601	rs11801060	-4.15	rs12751725	0.0849	7.63	0.088121	322	14	enet	0.1	8.1e-14	0.47385	0.636
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000132881.11.wgt.RDat	ENSG00000132881.11	1	16237161	16237162	0.1054	rs11801060	-4.15	rs6693819	0.0458	5.77	2.009189	316	28	enet	0.043	1.3e-06	1.38426	0.166
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000233929.1.wgt.RDat	ENSG00000233929.1	1	16241397	16241398	0.0409	rs11801060	-4.15	rs2863845	0.0198	4.57	2.235013	315	18	enet	0.00043	0.27	1.43186	0.152
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000226029.1.wgt.RDat	ENSG00000226029.1	1	16460947	16460948	0.2812	rs11801060	-4.15	rs149562	0.0974	-7.43	0.107001	234	7	enet	0.14	4.3e-18	-0.1519	0.879
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000080947.14.wgt.RDat	ENSG00000080947.14	1	16499256	16499257	0.0778	rs11801060	-4.15	rs149562	0.0302	-4.91	0.107001	239	31	enet	0.015	0.003	0.15464	0.877
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000261135.1.wgt.RDat	ENSG00000261135.1	1	16514644	16514645	0.0519	rs11801060	-4.15	rs696605	-0.00189	3.43	0.757712	235	10	enet	-0.0013	0.55	0.71754	0.473
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000219481.10.wgt.RDat	ENSG00000219481.10	1	16613561	16613562	0.4255	rs12408813	2.46	rs696605	0.072	6.17	0.757712	273	39	enet	0.17	4e-22	0.07443	0.941
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000186301.8.wgt.RDat	ENSG00000186301.8	1	16645621	16645622	0.537	rs12408813	2.46	rs9435734	0.0827	-7.61	-0.003555	258	79	enet	0.28	7.8e-39	0.02381	0.981
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000215908.10.wgt.RDat	ENSG00000215908.10	1	16657231	16657232	0.4561	rs1883911	-2.49	rs15786	0.0166	5.55	0.461156	255	45	enet	0.19	1.2e-25	0.04729	0.962
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000280114.1.wgt.RDat	ENSG00000280114.1	1	16688748	16688749	0.4272	rs2454165	-2.93	rs279028	0.086	7.79	-0.08862	244	52	enet	0.17	5e-23	-0.02113	0.983
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000268869.5.wgt.RDat	ENSG00000268869.5	1	16720156	16720157	0.4059	rs2454165	-2.93	rs149565	0.131	8.27	-0.017537	259	20	enet	0.18	3.9e-24	0.65778	0.511
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000186715.10.wgt.RDat	ENSG00000186715.10	1	16770236	16770237	0.4551	rs12026071	-3.06	rs7513616	0.182	-10.75	1.496652	290	51	enet	0.31	2.4e-42	-0.48986	0.624
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000235241.1.wgt.RDat	ENSG00000235241.1	1	16889094	16889095	0.2658	rs12026071	-3.06	rs149565	0.128	8.34	-0.017537	338	40	enet	0.19	1.3e-25	0.68033	0.496
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000238142.1.wgt.RDat	ENSG00000238142.1	1	16889648	16889649	0.3688	rs12026071	-3.06	rs149565	0.166	9.35	-0.017537	339	45	enet	0.22	1.3e-29	0.27403	0.784
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000058453.16.wgt.RDat	ENSG00000058453.16	1	16921949	16921950	0.2413	rs12026071	-3.06	rs6691985	0.213	10.52	-0.377753	351	28	enet	0.22	2.9e-29	-0.31953	0.749
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000117122.13.wgt.RDat	ENSG00000117122.13	1	16980834	16980835	0.0998	rs12026071	-3.06	rs2871776	0.0521	-6.5	-0.061599	344	14	enet	0.056	4.2e-08	0.98939	0.322
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000159363.17.wgt.RDat	ENSG00000159363.17	1	17011927	17011928	0.0644	rs12026071	-3.06	rs6684770	0.0242	-5.15	-0.589393	344	10	enet	0.042	2e-06	0.31996	0.749
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000117115.12.wgt.RDat	ENSG00000117115.12	1	17119434	17119435	0.0824	rs12026071	-3.06	rs2235914	0.0438	5.34	0.167871	383	14	enet	0.06	1.5e-08	-0.38176	0.703
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000204362.6.wgt.RDat	ENSG00000204362.6	1	17189782	17189783	0.1491	rs12026071	-3.06	rs754171	0.077	-6.61	0.110675	397	6	enet	0.066	2.4e-09	-0.10844	0.914
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000142623.9.wgt.RDat	ENSG00000142623.9	1	17205125	17205126	0.3513	rs2354291	-3.42	rs11203339	0.175	-9.74	-0.82361	412	50	enet	0.19	6.3e-25	2.24828	0.0246
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000179051.13.wgt.RDat	ENSG00000179051.13	1	17439723	17439724	0.1232	rs2354291	-3.42	rs2526842	0.0462	-5.14	-0.335199	539	19	enet	0.031	4.3e-05	1.26228	0.207
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000117154.11.wgt.RDat	ENSG00000117154.11	1	18107745	18107746	0.1084	rs41413647	9.06	rs930851	0.0182	-4.51	-0.001505	652	13	enet	0.041	2.3e-06	2.27968	0.0226
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000179023.8.wgt.RDat	ENSG00000179023.8	1	18480981	18480982	0.2744	rs41413647	9.06	rs3007733	0.22	-10.83	0.067443	646	8	enet	0.23	5.3e-31	-0.11942	0.905
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000272084.1.wgt.RDat	ENSG00000272084.1	1	19075510	19075511	0.1506	rs10158092	-4.44	rs12405382	0.0629	-6.96	-1.725659	506	24	enet	0.11	1.9e-14	0.91278	0.361
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000127481.14.wgt.RDat	ENSG00000127481.14	1	19210275	19210276	0.1946	rs6693503	6.81	rs710870	0.0275	-6	-0.182888	510	13	enet	0.088	5.1e-12	-0.09512	0.924
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000127463.13.wgt.RDat	ENSG00000127463.13	1	19251537	19251538	0.2758	rs6693503	6.81	rs710865	0.226	-10.84	-1.153899	505	12	enet	0.25	4.7e-34	0.34936	0.727
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000053372.4.wgt.RDat	ENSG00000053372.4	1	19251552	19251553	0.1054	rs6693503	6.81	rs10917275	0.03	-5.43	-0.537922	505	24	enet	0.035	1.2e-05	2.33131	0.0197
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000211454.13.wgt.RDat	ENSG00000211454.13	1	19274193	19274194	0.1392	rs6693503	6.81	rs6663076	-0.00178	-3.62	-1.774484	500	23	enet	0.026	0.00017	0.84701	0.397
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000162482.4.wgt.RDat	ENSG00000162482.4	1	19289249	19289250	0.0993	rs6693503	6.81	rs12140547	0.0761	-6.45	-2.404254	494	9	enet	0.031	3.4e-05	2.23473	0.0254
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000053371.12.wgt.RDat	ENSG00000053371.12	1	19312145	19312146	0.1423	rs6693503	6.81	rs2227295	0.0333	-5.53	0.228908	487	41	enet	0.042	2e-06	0.34801	0.728
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000040487.12.wgt.RDat	ENSG00000040487.12	1	19312325	19312326	0.0693	rs6693503	6.81	rs214336	0.0213	-5.34	2.901291	487	6	enet	0.047	4.7e-07	-2.13143	0.0331
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000173436.13.wgt.RDat	ENSG00000173436.13	1	19596976	19596977	0.0822	rs6693503	6.81	rs728611	0.0356	4.54	0.04071	530	5	enet	0.021	7e-04	2.32701	0.02
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000158748.3.wgt.RDat	ENSG00000158748.3	1	19665286	19665287	0.0882	rs6693503	6.81	rs877064	-4.33e-05	-3.59	0.530891	533	27	enet	0.0055	0.052	-1.36541	0.172
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000162542.13.wgt.RDat	ENSG00000162542.13	1	19799944	19799945	0.0825	rs6693503	6.81	rs7517297	0.0333	-4.59	0.0771	557	26	enet	0.0087	0.02	0.55353	0.58
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000169914.5.wgt.RDat	ENSG00000169914.5	1	19882512	19882513	0.3351	rs6693503	6.81	rs10916668	0.102	8.58	-0.08721	542	25	enet	0.15	5.8e-20	-0.03969	0.968
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000127472.10.wgt.RDat	ENSG00000127472.10	1	20028178	20028179	0.1687	rs6693503	6.81	rs1848112	0.106	-7.42	-0.369987	523	17	enet	0.086	9.7e-12	0.33366	0.739
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000158786.4.wgt.RDat	ENSG00000158786.4	1	20139325	20139326	0.152	rs6693503	6.81	rs492738	0.0472	-5.57	-0.242832	591	10	enet	0.036	9e-06	0.25494	0.799
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000090432.6.wgt.RDat	ENSG00000090432.6	1	20508160	20508161	0.3946	rs12080654	4.37	rs12724366	0.191	9.95	0.62772	513	17	enet	0.22	9.7e-30	0.32624	0.744
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000183114.7.wgt.RDat	ENSG00000183114.7	1	20552438	20552439	0.2144	rs12080654	4.37	rs10493000	0.0938	-7.93	-0.036894	512	15	enet	0.14	5.5e-18	-0.05017	0.96
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000158825.5.wgt.RDat	ENSG00000158825.5	1	20588947	20588948	0.2338	rs12080654	4.37	rs471760	0.123	-8.85	-2.316441	487	28	enet	0.16	8e-21	1.47012	0.142
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000158828.7.wgt.RDat	ENSG00000158828.7	1	20633454	20633455	0.1824	rs12080654	4.37	rs10916825	0.0603	6.86	1.329727	472	42	enet	0.13	4.4e-17	1.18387	0.236
