PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000142657.20.wgt.RDat	ENSG00000142657.20	1	10398591	10398592	0.1028	rs12402967	-9.03	rs1467653	0.0826	6.37	-6.343955	375	15	enet	0.056	3.2e-07	-6.61422	3.74e-11
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000175279.21.wgt.RDat	ENSG00000175279.21	1	10430782	10430783	0.2352	rs12402967	-9.03	rs544289	0.066	7.73	1.637709	383	24	enet	0.17	7.9e-20	-0.52362	0.601
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000160049.11.wgt.RDat	ENSG00000160049.11	1	10472525	10472526	0.0806	rs12402967	-9.03	rs670666	0.0586	5.8	2.465834	401	18	enet	0.047	2.8e-06	0.4355	0.663
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000175262.14.wgt.RDat	ENSG00000175262.14	1	10982036	10982037	0.4758	rs12402967	-9.03	rs6659231	0.246	10.56	-0.291267	393	37	enet	0.22	3.7e-26	-0.00389	0.997
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000271895.2.wgt.RDat	ENSG00000271895.2	1	11029658	11029659	0.1328	rs12402967	-9.03	rs3765901	0.0886	7.04	-0.018457	375	13	enet	0.093	4.7e-11	-0.29414	0.769
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000009724.16.wgt.RDat	ENSG00000009724.16	1	11047232	11047233	0.1354	rs12402967	-9.03	rs1782455	0.15	8.23	0.04036	375	15	enet	0.14	1.5e-16	0.0047	0.996
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000116649.9.wgt.RDat	ENSG00000116649.9	1	11060023	11060024	0.0387	rs12741973	-3.56	rs1417131	0.0234	-4.38	0.815702	362	18	enet	0.012	0.012	-0.70474	0.481
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000226849.1.wgt.RDat	ENSG00000226849.1	1	11068470	11068471	0.1946	rs12741973	-3.56	rs2791653	0.256	-10.69	0.784359	362	20	enet	0.25	7.8e-29	-0.53836	0.59
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000171819.4.wgt.RDat	ENSG00000171819.4	1	11189340	11189341	0.1613	rs7530509	3.78	rs2791653	0.2	-9.65	0.784359	370	26	enet	0.19	6.4e-22	-0.95331	0.34
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000116663.10.wgt.RDat	ENSG00000116663.10	1	11664123	11664124	0.2044	rs1148471	6.54	rs747862	0.13	-7.71	0.017017	458	2	enet	0.12	1.8e-13	0.0146	0.988
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000177000.10.wgt.RDat	ENSG00000177000.10	1	11806919	11806920	0.0865	rs1148471	6.54	rs17421511	0.0415	4.73	0.022167	480	25	enet	0.018	0.0025	0.04524	0.964
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000011021.21.wgt.RDat	ENSG00000011021.21	1	11807130	11807131	0.113	rs1148471	6.54	rs2274976	0.0867	6.72	0.078976	480	12	enet	0.091	6.6e-11	0.75177	0.452
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000242349.5.wgt.RDat	ENSG00000242349.5	1	11843703	11843704	0.2794	rs1148471	6.54	rs5067	0.197	-9.62	-2.0405	476	19	enet	0.19	1.5e-22	2.13054	0.0331
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000083444.16.wgt.RDat	ENSG00000083444.16	1	11934204	11934205	0.1325	rs1148471	6.54	rs6697996	0.115	7.2	0.409164	461	9	enet	0.1	3.1e-12	0.35406	0.723
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000116691.10.wgt.RDat	ENSG00000116691.10	1	12019465	12019466	0.086	rs1148471	6.54	rs1208988	0.0676	-5.63	0.310587	444	6	enet	0.052	8.7e-07	-0.56286	0.574
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000221340.1.wgt.RDat	ENSG00000221340.1	1	12570071	12570072	0.1024	rs1008477	-7.12	rs235215	0.00259	3.56	1.294459	294	40	enet	0.02	0.0017	1.96529	0.0494
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000162493.16.wgt.RDat	ENSG00000162493.16	1	13583464	13583465	0.2075	rs3013047	4.47	rs355024	0.103	-7.22	0.029194	437	18	enet	0.081	8.3e-10	0.14701	0.883
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000175147.11.wgt.RDat	ENSG00000175147.11	1	15152463	15152464	0.1592	rs4661514	4.4	rs7539166	0.0926	6.6	-2.462694	556	10	enet	0.093	4.3e-11	-1.79608	0.0725
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000171729.13.wgt.RDat	ENSG00000171729.13	1	15152531	15152532	0.1243	rs4661514	4.4	rs1883761	0.0684	5.7	-1.92034	556	15	enet	0.044	5.9e-06	-2.28324	0.0224
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000142621.19.wgt.RDat	ENSG00000142621.19	1	15247271	15247272	0.2194	rs578771	3.77	rs2489670	0.0927	-6.89	-0.037074	551	33	enet	0.098	1.4e-11	-0.44012	0.66
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000132906.17.wgt.RDat	ENSG00000132906.17	1	15526533	15526534	0.2262	rs578771	3.77	rs10927797	0.206	-9.71	0.779993	505	44	enet	0.21	1.9e-24	-0.73079	0.465
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000116138.12.wgt.RDat	ENSG00000116138.12	1	15526812	15526813	0.0698	rs578771	3.77	rs4233533	0.0387	4.62	0.039493	505	8	enet	0.037	2.9e-05	0.06115	0.951
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000197312.11.wgt.RDat	ENSG00000197312.11	1	15617499	15617500	0.0866	rs11801060	-4.15	rs7516683	0.0184	-4.8	0.819792	479	39	enet	0.027	0.00031	-0.25913	0.796
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000162461.7.wgt.RDat	ENSG00000162461.7	1	15736404	15736405	0.4009	rs11801060	-4.15	rs7539884	0.386	-13.13	0.41131	445	8	enet	0.39	2.6e-49	-0.15155	0.88
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000237938.5.wgt.RDat	ENSG00000237938.5	1	15736895	15736896	0.1261	rs11801060	-4.15	rs7556473	0.0205	4.83	1.006518	445	39	enet	0.033	7.9e-05	0.45301	0.651
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000162458.12.wgt.RDat	ENSG00000162458.12	1	15756606	15756607	0.1112	rs11801060	-4.15	rs6681468	0.0529	-5.03	-0.078979	439	23	enet	0.05	1.5e-06	0.40876	0.683
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000178715.8.wgt.RDat	ENSG00000178715.8	1	15828231	15828232	0.1452	rs11801060	-4.15	rs2013019	0.0714	-6.63	-0.290053	424	18	enet	0.093	4.2e-11	0.13961	0.889
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000179743.4.wgt.RDat	ENSG00000179743.4	1	15836905	15836906	0.3331	rs11801060	-4.15	rs6677321	0.184	-9.09	-1.500717	423	20	enet	0.24	2.6e-28	0.6099	0.542
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000065526.10.wgt.RDat	ENSG00000065526.10	1	15847863	15847864	0.0678	rs11801060	-4.15	rs848188	0.0372	4.75	-2.187479	422	23	enet	0.033	7.4e-05	-1.69797	0.0895
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000186510.11.wgt.RDat	ENSG00000186510.11	1	16018874	16018875	0.241	rs11801060	-4.15	rs945419	0.257	10.66	-0.628433	385	20	enet	0.25	7.2e-29	-1.51782	0.129
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000173641.17.wgt.RDat	ENSG00000173641.17	1	16019593	16019594	0.0881	rs11801060	-4.15	rs3754329	0.0588	5.38	-2.31809	385	9	enet	0.042	8.6e-06	-2.07136	0.0383
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000184908.17.wgt.RDat	ENSG00000184908.17	1	16043735	16043736	0.1955	rs11801060	-4.15	rs10927895	0.0799	6.1	0.567932	377	9	enet	0.066	2.8e-08	0.38008	0.704
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000227959.1.wgt.RDat	ENSG00000227959.1	1	16155210	16155211	0.0882	rs11801060	-4.15	rs17416878	0.0118	-4.66	2.103035	352	43	enet	0.034	5.7e-05	-0.69139	0.489
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000142627.12.wgt.RDat	ENSG00000142627.12	1	16156086	16156087	0.2775	rs11801060	-4.15	rs7538216	0.22	-9.9	1.246664	352	27	enet	0.19	1.8e-21	-1.26233	0.207
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000142632.16.wgt.RDat	ENSG00000142632.16	1	16212608	16212609	0.6535	rs11801060	-4.15	rs221045	0.504	14.91	-0.18503	334	20	enet	0.51	6e-70	-0.06254	0.95
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000237276.8.wgt.RDat	ENSG00000237276.8	1	16228026	16228027	0.1195	rs11801060	-4.15	rs12119764	0.127	7.52	1.471139	323	10	enet	0.13	1.3e-14	0.9788	0.328
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000132881.11.wgt.RDat	ENSG00000132881.11	1	16237161	16237162	0.1456	rs11801060	-4.15	rs6603850	0.161	8.78	1.88456	317	15	enet	0.13	6e-15	1.84347	0.0653
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000037637.10.wgt.RDat	ENSG00000037637.10	1	16352453	16352454	0.0877	rs11801060	-4.15	rs4291495	0.0715	6	0.185539	270	30	enet	0.057	2.8e-07	0.43642	0.663
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000187144.11.wgt.RDat	ENSG00000187144.11	1	16437423	16437424	0.1162	rs11801060	-4.15	rs157133	0.0589	-5.24	-0.17778	243	17	enet	0.063	5.8e-08	-0.45586	0.648
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000157191.19.wgt.RDat	ENSG00000157191.19	1	16440671	16440672	0.1193	rs11801060	-4.15	rs821000	0.0744	5.9	-0.235934	241	26	enet	0.049	1.5e-06	-0.00775	0.994
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000226029.1.wgt.RDat	ENSG00000226029.1	1	16460947	16460948	0.0933	rs11801060	-4.15	rs7537985	0.0564	5.18	-0.150392	235	17	enet	0.06	1.4e-07	-0.51551	0.606
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000080947.14.wgt.RDat	ENSG00000080947.14	1	16499256	16499257	0.1461	rs11801060	-4.15	rs149565	0.0989	6.78	-0.017537	240	13	enet	0.095	2.3e-11	-0.01379	0.989
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000261135.1.wgt.RDat	ENSG00000261135.1	1	16514644	16514645	0.1922	rs11801060	-4.15	rs696605	0.0765	5.97	0.757712	236	37	enet	0.054	4.9e-07	0.44151	0.659
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000219481.10.wgt.RDat	ENSG00000219481.10	1	16613561	16613562	0.5235	rs12408813	2.46	rs3818042	0.0278	5.18	-0.338007	274	41	enet	0.17	3.2e-19	0.63187	0.527
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000186301.8.wgt.RDat	ENSG00000186301.8	1	16645621	16645622	0.4317	rs12408813	2.46	rs7537985	0.0987	6.87	-0.150392	259	33	enet	0.15	1e-17	0.54943	0.583
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000215908.10.wgt.RDat	ENSG00000215908.10	1	16657231	16657232	0.5128	rs1883911	-2.49	rs696605	0.0283	5.68	0.757712	256	104	enet	0.17	2.1e-19	-1.66724	0.0955
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000186715.10.wgt.RDat	ENSG00000186715.10	1	16770236	16770237	0.3533	rs12026071	-3.06	rs7513616	0.228	-10.34	1.496652	291	15	enet	0.27	8.6e-32	-0.81974	0.412
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000228549.3.wgt.RDat	ENSG00000228549.3	1	16870944	16870945	0.0525	rs12026071	-3.06	rs2235925	0.0275	4.04	0.388581	328	18	enet	0.0093	0.024	-0.3741	0.708
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000235241.1.wgt.RDat	ENSG00000235241.1	1	16889094	16889095	0.4684	rs12026071	-3.06	rs6691985	0.137	7.82	-0.377753	339	71	enet	0.17	1.8e-19	-0.39219	0.695
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000238142.1.wgt.RDat	ENSG00000238142.1	1	16889648	16889649	0.4081	rs12026071	-3.06	rs149565	0.207	9.6	-0.017537	340	31	enet	0.28	9.9e-33	0.34232	0.732
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000272426.1.wgt.RDat	ENSG00000272426.1	1	16904775	16904776	0.0601	rs12026071	-3.06	rs279028	0.0235	4.36	-0.08862	348	7	enet	0.027	0.00031	0.05506	0.956
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000058453.16.wgt.RDat	ENSG00000058453.16	1	16921949	16921950	0.3036	rs12026071	-3.06	rs6691985	0.26	10.74	-0.377753	352	18	enet	0.25	4.1e-29	-0.25625	0.798
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000117122.13.wgt.RDat	ENSG00000117122.13	1	16980834	16980835	0.2094	rs12026071	-3.06	rs761422	0.124	8.49	1.570093	344	15	enet	0.17	4.2e-19	0.39267	0.695
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000159363.17.wgt.RDat	ENSG00000159363.17	1	17011927	17011928	0.101	rs12026071	-3.06	rs10887990	0.109	-7.39	0.526895	344	22	enet	0.099	9.1e-12	0.0254	0.98
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000117118.9.wgt.RDat	ENSG00000117118.9	1	17054169	17054170	0.1688	rs12026071	-3.06	rs10887990	0.129	-7.85	0.526895	360	10	enet	0.11	2.8e-13	-0.32086	0.748
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000272084.1.wgt.RDat	ENSG00000272084.1	1	19075510	19075511	0.0816	rs10158092	-4.44	rs6694099	0.044	4.97	0.171627	506	6	enet	0.0071	0.043	0.28336	0.777
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000127481.14.wgt.RDat	ENSG00000127481.14	1	19210275	19210276	0.1422	rs6693503	6.81	rs16862578	0.0667	5.88	-0.385657	510	19	enet	0.093	4.2e-11	-0.07358	0.941
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000127463.13.wgt.RDat	ENSG00000127463.13	1	19251537	19251538	0.3554	rs6693503	6.81	rs710865	0.344	-12.29	-1.153899	505	15	enet	0.39	2.7e-48	0.35642	0.722
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000053372.4.wgt.RDat	ENSG00000053372.4	1	19251552	19251553	0.1323	rs6693503	6.81	rs10917275	0.0662	-6.58	-0.537922	505	21	enet	0.071	9.5e-09	1.13457	0.257
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000211454.13.wgt.RDat	ENSG00000211454.13	1	19274193	19274194	0.0839	rs6693503	6.81	rs10917240	0.0607	5.37	-2.132139	500	6	enet	0.044	5.3e-06	-1.99735	0.0458
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000040487.12.wgt.RDat	ENSG00000040487.12	1	19312325	19312326	0.2039	rs6693503	6.81	rs214336	0.183	-9.02	2.901291	487	9	enet	0.17	1.4e-19	-2.43985	0.0147
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000077549.17.wgt.RDat	ENSG00000077549.17	1	19485538	19485539	0.1134	rs6693503	6.81	rs2027508	0.105	-7.1	-1.841926	532	9	enet	0.097	1.7e-11	1.76862	0.077
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000158747.13.wgt.RDat	ENSG00000158747.13	1	19640553	19640554	0.1073	rs6693503	6.81	rs2745217	-0.00181	3.69	0.339934	529	19	enet	0.011	0.017	-0.46261	0.644
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000162542.13.wgt.RDat	ENSG00000162542.13	1	19799944	19799945	0.1333	rs6693503	6.81	rs10917542	0.0214	-4.73	0.436037	559	29	enet	0.041	1.1e-05	-0.68556	0.493
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000169914.5.wgt.RDat	ENSG00000169914.5	1	19882512	19882513	0.6087	rs6693503	6.81	rs10916668	0.347	12.81	-0.08721	544	43	enet	0.49	2.9e-65	-0.44834	0.654
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000127472.10.wgt.RDat	ENSG00000127472.10	1	20028178	20028179	0.1293	rs6693503	6.81	rs1848112	0.0235	-4.68	-0.369987	525	32	enet	0.034	6.6e-05	-0.17374	0.862
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000227066.1.wgt.RDat	ENSG00000227066.1	1	20154337	20154338	0.3603	rs6693503	6.81	rs2301475	0.263	10.83	-0.218239	596	23	enet	0.25	1.9e-29	-0.07681	0.939
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000162545.5.wgt.RDat	ENSG00000162545.5	1	20486219	20486220	0.2726	rs12080654	4.37	rs10737446	0.104	7.21	-0.142715	511	35	enet	0.16	1.4e-18	0.20559	0.837
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000090432.6.wgt.RDat	ENSG00000090432.6	1	20508160	20508161	0.545	rs12080654	4.37	rs12724366	0.339	12.58	0.62772	513	10	enet	0.38	4.1e-47	0.29081	0.771
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000183114.7.wgt.RDat	ENSG00000183114.7	1	20552438	20552439	0.0689	rs12080654	4.37	rs10493000	0.01	-4.2	-0.036894	512	36	enet	0.0024	0.15	0.12844	0.898
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000158825.5.wgt.RDat	ENSG00000158825.5	1	20588947	20588948	0.3863	rs12080654	4.37	rs607254	0.23	10.23	-0.646942	487	32	enet	0.32	4.1e-38	-0.66931	0.503
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000117242.7.wgt.RDat	ENSG00000117242.7	1	20651765	20651766	0.2807	rs12080654	4.37	rs10916840	0.188	9.29	-0.582597	465	40	enet	0.21	3.8e-24	-0.52077	0.603
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000075151.20.wgt.RDat	ENSG00000075151.20	1	21176887	21176888	0.0835	rs3026886	7.03	rs17449243	0.00366	-4.26	-1.338394	370	50	enet	0.015	0.0061	1.58824	0.112
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000227001.3.wgt.RDat	ENSG00000227001.3	1	21427966	21427967	0.4245	rs3026886	7.03	rs4654947	0.323	-11.94	-0.444609	380	4	enet	0.3	1e-35	0.37344	0.709
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000142794.18.wgt.RDat	ENSG00000142794.18	1	21440127	21440128	0.7511	rs3026886	7.03	rs1827293	0.528	15.2	-0.405748	382	16	enet	0.61	3.2e-92	-0.50352	0.615
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000162551.13.wgt.RDat	ENSG00000162551.13	1	21509371	21509372	0.1365	rs3026886	7.03	rs1697421	0.03	4.79	-0.355347	394	28	enet	0.02	0.0019	0.12309	0.902
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000076864.19.wgt.RDat	ENSG00000076864.19	1	21669362	21669363	0.0784	rs3026886	7.03	rs16825755	0.0138	-4.51	0.391714	444	17	enet	0.0094	0.024	0.6599	0.509
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000090686.15.wgt.RDat	ENSG00000090686.15	1	21783605	21783606	0.1816	rs7520656	5.84	rs333172	0.134	-7.87	2.371697	495	15	enet	0.12	6.5e-14	-2.06793	0.0386
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000187942.11.wgt.RDat	ENSG00000187942.11	1	21812264	21812265	0.1371	rs7520656	5.84	rs12737091	0.101	6.74	-0.046416	498	3	enet	0.073	5.5e-09	-0.04883	0.961
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000142798.17.wgt.RDat	ENSG00000142798.17	1	21937296	21937297	0.5873	rs7520656	5.84	rs12737091	0.425	13.65	-0.046416	522	11	enet	0.42	8.3e-54	0.11159	0.911
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000218510.6.wgt.RDat	ENSG00000218510.6	1	22024530	22024531	0.7678	rs7520656	5.84	rs11586488	0.59	16.06	0.309111	520	14	enet	0.59	6e-87	0.64482	0.519
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000230068.2.wgt.RDat	ENSG00000230068.2	1	22059196	22059197	0.1223	rs7520656	5.84	rs4076750	0.0772	-6.17	0.806977	508	7	enet	0.061	1e-07	-0.57809	0.563
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000271840.1.wgt.RDat	ENSG00000271840.1	1	22100612	22100613	0.0976	rs7520656	5.84	rs12035094	-0.00166	-3.25	0.065592	495	28	enet	-0.002	0.74	2.67454	0.00748
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000184677.16.wgt.RDat	ENSG00000184677.16	1	22451850	22451851	0.0939	rs7520656	5.84	rs1934482	0.0508	4.83	0.946905	498	16	enet	0.044	5.1e-06	0.26088	0.794
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000169641.13.wgt.RDat	ENSG00000169641.13	1	23177807	23177808	0.1429	rs10917325	5.25	rs10917362	0.0813	-7.15	1.638684	366	29	enet	0.13	2.6e-15	-0.88321	0.377
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000179546.4.wgt.RDat	ENSG00000179546.4	1	23194728	23194729	0.0955	rs10917325	5.25	rs7532266	0.0891	-6.81	0.125319	364	25	enet	0.082	6.8e-10	0.26549	0.791
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000125945.14.wgt.RDat	ENSG00000125945.14	1	23368385	23368386	0.4878	rs10917325	5.25	rs3795308	0.429	13.75	-1.139394	310	12	enet	0.42	1.5e-54	-1.28692	0.198
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000249087.6.wgt.RDat	ENSG00000249087.6	1	23368996	23368997	0.5055	rs10917325	5.25	rs3795308	0.341	13.08	-1.139394	310	16	enet	0.37	7.6e-46	-0.93023	0.352
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000204219.9.wgt.RDat	ENSG00000204219.9	1	23424739	23424740	0.096	rs2076345	-4.37	rs4316398	-0.00152	-3.19	-1.104738	313	21	enet	0.0065	0.05	3.02751	0.00247
