PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000127481.14.wgt.RDat	ENSG00000127481.14	1	19210275	19210276	0.2245	rs6693503	6.81	rs6693149	0.162	6.78	-0.600005	511	14	enet	0.14	9.3e-11	-0.57009	0.569
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000127463.13.wgt.RDat	ENSG00000127463.13	1	19251537	19251538	0.3901	rs6693503	6.81	rs2281748	0.273	-9.25	-1.111723	506	15	enet	0.34	4.3e-26	0.52812	0.597
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000040487.12.wgt.RDat	ENSG00000040487.12	1	19312325	19312326	0.1946	rs6693503	6.81	rs214336	0.0911	-5.82	2.901291	488	6	enet	0.085	7.6e-07	-1.89051	0.0587
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000173436.13.wgt.RDat	ENSG00000173436.13	1	19596976	19596977	0.1203	rs6693503	6.81	rs6703297	-0.00369	-3.52	-0.080038	532	17	enet	-0.0028	0.6	-0.27306	0.785
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000158747.13.wgt.RDat	ENSG00000158747.13	1	19640553	19640554	0.1219	rs6693503	6.81	rs10753566	0.00971	3.82	0.306562	529	17	enet	0.017	0.019	-0.81979	0.412
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000169914.5.wgt.RDat	ENSG00000169914.5	1	19882512	19882513	0.2581	rs6693503	6.81	rs10916668	0.149	7.33	-0.08721	544	7	enet	0.13	6.2e-10	-0.06593	0.947
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000127472.10.wgt.RDat	ENSG00000127472.10	1	20028178	20028179	0.3719	rs6693503	6.81	rs11573236	0.115	-7.15	-0.459534	525	29	enet	0.23	3.3e-17	-0.81427	0.415
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000187980.6.wgt.RDat	ENSG00000187980.6	1	20177423	20177424	0.3067	rs3820329	5.41	rs10916718	0.204	7.42	0.836614	602	9	enet	0.13	1.1e-09	2.10459	0.0353
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000162545.5.wgt.RDat	ENSG00000162545.5	1	20486219	20486220	0.1288	rs12080654	4.37	rs1152986	0.0222	4.77	0.492264	511	9	enet	0.048	0.00019	-0.67399	0.5
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000090432.6.wgt.RDat	ENSG00000090432.6	1	20508160	20508161	0.3538	rs12080654	4.37	rs10916800	0.0993	6.32	0.006519	513	10	enet	0.16	5.4e-12	0.04739	0.962
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000183114.7.wgt.RDat	ENSG00000183114.7	1	20552438	20552439	0.1321	rs12080654	4.37	rs472055	0.00812	-3.75	-0.485373	512	30	enet	0.029	0.0031	1.68206	0.0926
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000158825.5.wgt.RDat	ENSG00000158825.5	1	20588947	20588948	0.2244	rs12080654	4.37	rs10916825	0.0632	-5.54	1.329727	487	18	enet	0.092	2.6e-07	0.12387	0.901
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000117242.7.wgt.RDat	ENSG00000117242.7	1	20651765	20651766	0.1872	rs12080654	4.37	rs527912	0.131	6.1	-0.714593	465	11	enet	0.14	1e-10	-0.86525	0.387
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000075151.20.wgt.RDat	ENSG00000075151.20	1	21176887	21176888	0.0953	rs3026886	7.03	rs829391	0.00178	-3.71	-0.324634	371	22	enet	0.017	0.019	-0.53441	0.593
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000227001.3.wgt.RDat	ENSG00000227001.3	1	21427966	21427967	0.5352	rs3026886	7.03	rs17420195	0.414	-10.57	-0.338718	380	16	enet	0.39	3.8e-30	0.38539	0.7
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000142794.18.wgt.RDat	ENSG00000142794.18	1	21440127	21440128	0.7454	rs3026886	7.03	rs4654947	0.493	11.49	-0.444609	380	41	enet	0.56	4.3e-49	-0.56652	0.571
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000162551.13.wgt.RDat	ENSG00000162551.13	1	21509371	21509372	0.1331	rs3026886	7.03	rs2796343	0.0176	-4.04	-0.087505	391	23	enet	0.038	0.00078	-0.85003	0.395
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000090686.15.wgt.RDat	ENSG00000090686.15	1	21783605	21783606	0.1703	rs7520656	5.84	rs10753520	0.0732	-5.09	-0.326121	491	25	enet	0.063	2e-05	-0.64579	0.518
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000218510.6.wgt.RDat	ENSG00000218510.6	1	22024530	22024531	0.8168	rs7520656	5.84	rs11586488	0.656	13.19	0.309111	516	9	enet	0.65	1.9e-62	0.4981	0.618
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000162552.14.wgt.RDat	ENSG00000162552.14	1	22143968	22143969	0.1459	rs7520656	5.84	rs4655054	-0.00265	3.42	-0.911147	476	28	enet	0.024	0.0061	-0.77665	0.437
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000004487.15.wgt.RDat	ENSG00000004487.15	1	23019447	23019448	0.1581	rs10917325	5.25	rs12117542	-3.23e-05	3.68	0.117815	376	22	enet	0.022	0.0087	1.32734	0.184
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000169641.13.wgt.RDat	ENSG00000169641.13	1	23177807	23177808	0.1076	rs10917325	5.25	rs12027190	0.034	-4.85	0.181376	366	18	enet	0.031	0.0023	-1.37503	0.169
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000125945.14.wgt.RDat	ENSG00000125945.14	1	23368385	23368386	0.3935	rs10917325	5.25	rs3795308	0.257	8.33	-1.139394	310	16	enet	0.2	5.1e-15	-1.0711	0.284
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000249087.6.wgt.RDat	ENSG00000249087.6	1	23368996	23368997	0.4163	rs10917325	5.25	rs3795308	0.19	8.13	-1.139394	310	14	enet	0.15	2.6e-11	-1.05075	0.293
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000057757.9.wgt.RDat	ENSG00000057757.9	1	23778404	23778405	0.1454	rs6700245	-4.58	rs7514394	0.0683	-5.61	-3.627703	351	5	enet	0.066	1.3e-05	4.1499	3.33e-05
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000001460.17.wgt.RDat	ENSG00000001460.17	1	24416933	24416934	0.31	rs6700245	-4.58	rs195718	0.2	-7.4	-1.029443	417	30	enet	0.18	1.8e-13	1.19116	0.234
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000001461.16.wgt.RDat	ENSG00000001461.16	1	24419290	24419291	0.1579	rs6700245	-4.58	rs2281188	0.0403	-4.45	1.023879	418	4	enet	0.0062	0.1	-1.78355	0.0745
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000261349.1.wgt.RDat	ENSG00000261349.1	1	25267135	25267136	0.67	rs3767880	-5.16	rs1053438	0.207	7.66	-0.732823	350	29	enet	0.47	1.2e-38	0.25427	0.799
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000187010.19.wgt.RDat	ENSG00000187010.19	1	25272392	25272393	0.7812	rs3767880	-5.16	rs666686	0.28	8.97	-0.408742	351	14	enet	0.57	6.3e-51	0.79211	0.428
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000224183.1.wgt.RDat	ENSG00000224183.1	1	25294642	25294643	0.5968	rs3767880	-5.16	rs666686	0.197	7.51	-0.408742	364	22	enet	0.44	7e-35	1.05702	0.291
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000188672.17.wgt.RDat	ENSG00000188672.17	1	25430191	25430192	0.093	rs3767880	-5.16	rs9689	0.0976	-5.61	-0.625972	375	4	enet	0.055	6.2e-05	0.66988	0.503
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000204178.9.wgt.RDat	ENSG00000204178.9	1	25430857	25430858	0.1811	rs3767880	-5.16	rs873308	0.0702	-4.79	-0.042815	375	35	enet	0.063	2.1e-05	0.14442	0.885
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000157978.11.wgt.RDat	ENSG00000157978.11	1	25543579	25543580	0.3318	rs3767880	-5.16	rs3856239	0.138	6.25	0.297921	338	28	enet	0.12	2e-09	0.66687	0.505
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000117643.14.wgt.RDat	ENSG00000117643.14	1	25617467	25617468	0.5518	rs3767880	-5.16	rs3767879	0.343	9.63	-2.14991	303	11	enet	0.34	3.7e-26	-0.56199	0.574
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000117640.17.wgt.RDat	ENSG00000117640.17	1	25820797	25820798	0.1721	rs3767880	-5.16	rs3767876	0.0963	-5.53	0.160419	374	19	enet	0.083	1e-06	0.00271	0.998
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000158006.13.wgt.RDat	ENSG00000158006.13	1	25998156	25998157	0.1523	rs3767880	-5.16	rs11247841	0.0137	4.68	-0.485269	442	17	enet	0.072	5.4e-06	0.50432	0.614
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000197245.5.wgt.RDat	ENSG00000197245.5	1	26159019	26159020	0.2195	rs3767880	-5.16	rs11247860	0.0903	-5.72	0.07913	442	35	enet	0.097	1.2e-07	-0.63185	0.527
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000236782.6.wgt.RDat	ENSG00000236782.6	1	26171820	26171821	0.1593	rs3767880	-5.16	rs12145714	0.13	-6.09	0.060351	438	13	enet	0.094	2.1e-07	-0.45533	0.649
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000142675.17.wgt.RDat	ENSG00000142675.17	1	26177402	26177403	0.5093	rs3767880	-5.16	rs12145714	0.363	-9.92	0.060351	436	25	enet	0.39	6.1e-30	-0.19583	0.845
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000130695.14.wgt.RDat	ENSG00000130695.14	1	26234152	26234153	0.1347	rs3767880	-5.16	rs4585968	0.113	5.61	0.206832	425	7	enet	0.1	4.8e-08	0.07411	0.941
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000169442.8.wgt.RDat	ENSG00000169442.8	1	26317956	26317957	0.0832	rs12084041	-3.39	rs10493030	0.0651	-4.76	0.180006	393	23	enet	0.063	2.1e-05	-0.55546	0.579
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000158062.20.wgt.RDat	ENSG00000158062.20	1	26318362	26318363	0.1817	rs12084041	-3.39	rs12090258	0.0188	4.34	0.276195	392	30	enet	0.042	0.00042	0.7036	0.482
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000198830.10.wgt.RDat	ENSG00000198830.10	1	26472449	26472450	0.1333	rs12084041	-3.39	rs4443935	0.0287	-4.06	-0.694056	366	16	enet	0.037	0.00098	0.32312	0.747
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000117676.13.wgt.RDat	ENSG00000117676.13	1	26529760	26529761	0.0866	rs12084041	-3.39	rs7556628	0.0109	3.81	-0.135803	350	24	enet	0.024	0.0064	0.06193	0.951
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000060642.10.wgt.RDat	ENSG00000060642.10	1	26787471	26787472	0.1319	rs12084041	-3.39	rs12738345	0.109	-5.46	-1.222237	291	29	enet	0.094	2e-07	0.43686	0.662
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000142733.14.wgt.RDat	ENSG00000142733.14	1	27366891	27366892	0.2227	rs17340684	-7.88	rs4970520	0.032	-4.02	0.55924	229	17	enet	0.042	0.00044	0.14649	0.884
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000117748.9.wgt.RDat	ENSG00000117748.9	1	27914745	27914746	0.3079	rs17340684	-7.88	rs10902678	0.12	6.09	0.964835	256	33	enet	0.13	8.9e-10	-0.63785	0.524
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000158161.15.wgt.RDat	ENSG00000158161.15	1	28088695	28088696	0.188	rs7523070	-4.3	rs6691100	0.167	6.86	1.800721	255	19	enet	0.16	9.8e-12	2.24325	0.0249
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000126698.10.wgt.RDat	ENSG00000126698.10	1	28233024	28233025	0.1602	rs7523070	-4.3	rs6692890	0.0621	-5.69	0.267995	253	11	enet	0.092	2.7e-07	-1.08433	0.278
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000130770.17.wgt.RDat	ENSG00000130770.17	1	28236108	28236109	0.3249	rs7523070	-4.3	rs2938867	0.295	-8.94	1.661412	254	13	enet	0.3	3.1e-22	-1.36816	0.171
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000270605.1.wgt.RDat	ENSG00000270605.1	1	28241452	28241453	0.4651	rs7523070	-4.3	rs2938867	0.468	-11.18	1.661412	256	17	enet	0.46	4.1e-37	-1.61258	0.107
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000204138.12.wgt.RDat	ENSG00000204138.12	1	28369581	28369582	0.3421	rs797397	-4.82	rs6598929	0.297	-9.09	-1.065294	279	68	enet	0.27	2.3e-20	1.07213	0.284
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000116353.15.wgt.RDat	ENSG00000116353.15	1	29230941	29230942	0.1587	rs9426458	-4.94	rs12743830	0.0219	-4.41	0.124991	442	17	enet	0.03	0.0026	-0.25987	0.795
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000223382.4.wgt.RDat	ENSG00000223382.4	1	30824227	30824228	0.1366	rs1983822	-8.2	rs12063364	0.0477	-4.89	0.11198	528	7	enet	0.045	0.00031	0.0616	0.951
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000121766.15.wgt.RDat	ENSG00000121766.15	1	31296981	31296982	0.0863	rs2050256	12.51	rs12145450	0.0436	-5.18	-2.311773	415	6	enet	0.052	0.00011	1.74557	0.0809
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000162517.12.wgt.RDat	ENSG00000162517.12	1	31644895	31644896	0.128	rs2050256	12.51	rs10798880	0.0768	-6.08	-2.182742	351	10	enet	0.1	5.5e-08	1.59637	0.11
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000134668.12.wgt.RDat	ENSG00000134668.12	1	31816050	31816051	0.1162	rs2050256	12.51	rs12129323	0.000444	-3.32	0.037846	317	9	enet	0.017	0.019	0.03293	0.974
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000184007.18.wgt.RDat	ENSG00000184007.18	1	31944855	31944856	0.0931	rs2050256	12.51	rs4949460	-0.00315	-4.24	-2.432039	269	5	enet	-0.0031	0.68	2.38688	0.017
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000004455.16.wgt.RDat	ENSG00000004455.16	1	33080995	33080996	0.1007	rs4653051	5.38	rs11581013	0.0116	-4.74	0.766578	351	13	enet	0.003	0.18	0.21489	0.83
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000184389.9.wgt.RDat	ENSG00000184389.9	1	33321097	33321098	0.1527	rs4653051	5.38	rs1998623	0.137	6.3	0.634946	434	26	enet	0.12	3.8e-09	0.96588	0.334
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000233246.1.wgt.RDat	ENSG00000233246.1	1	33350351	33350352	0.2845	rs4653051	5.38	rs4233199	0.199	-7.59	0.593273	454	6	enet	0.16	7.8e-12	-0.23036	0.818
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000163866.8.wgt.RDat	ENSG00000163866.8	1	34859815	34859816	0.3193	rs10914983	5.82	rs6703979	0.2	7.48	-0.272532	346	72	enet	0.14	2.2e-10	0.21551	0.829
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000197056.9.wgt.RDat	ENSG00000197056.9	1	35059785	35059786	0.0871	rs6671294	-6.01	rs2101973	0.0721	5.4	-4.949706	301	8	enet	0.068	9.5e-06	-4.26113	2.03e-05
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000171812.12.wgt.RDat	ENSG00000171812.12	1	36125219	36125220	0.1551	rs7170	-6.82	rs4653158	-0.00308	-3.38	-0.429334	320	44	enet	0.00057	0.28	0.50152	0.616
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000142694.6.wgt.RDat	ENSG00000142694.6	1	36323614	36323615	0.1778	rs537958	15.31	rs12116935	0.143	-6.26	0.269643	355	1	enet	0.081	1.4e-06	-0.26964	0.787
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000116883.8.wgt.RDat	ENSG00000116883.8	1	36323733	36323734	0.2067	rs537958	15.31	rs12116935	0.129	5.96	0.269643	355	13	enet	0.087	5.5e-07	0.68784	0.492
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000116885.18.wgt.RDat	ENSG00000116885.18	1	36450450	36450451	0.1538	rs537958	15.31	rs2275477	0.0819	5.13	-0.462053	372	9	enet	0.046	0.00027	-0.82747	0.408
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000233621.1.wgt.RDat	ENSG00000233621.1	1	37474410	37474411	0.4389	rs573744	9.24	rs1395718	0.224	-8.52	1.67903	440	32	enet	0.3	1.4e-22	-0.9342	0.35
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000163875.15.wgt.RDat	ENSG00000163875.15	1	37514773	37514774	0.2132	rs573744	9.24	rs4653301	0.00873	4.57	0.561114	453	52	enet	0.046	0.00025	0.49097	0.623
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000163879.10.wgt.RDat	ENSG00000163879.10	1	37556918	37556919	0.4243	rs573744	9.24	rs4415526	0.259	8.4	1.152177	454	52	enet	0.23	4.3e-17	1.02307	0.306
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000204084.12.wgt.RDat	ENSG00000204084.12	1	37947056	37947057	0.4375	rs573744	9.24	rs34354043	0.215	8.05	0.083236	462	29	enet	0.34	2.9e-26	1.58986	0.112
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000183431.11.wgt.RDat	ENSG00000183431.11	1	37990920	37990921	0.1218	rs573744	9.24	rs7366048	0.0613	5.51	1.805572	471	26	enet	0.09	3.7e-07	1.71745	0.0859
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000183386.9.wgt.RDat	ENSG00000183386.9	1	38005605	38005606	0.1103	rs573744	9.24	rs17531077	0.0174	4.15	2.322085	467	23	enet	0.036	0.001	1.7053	0.0881
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000168653.10.wgt.RDat	ENSG00000168653.10	1	39026317	39026318	0.7633	rs1569053	-5.06	rs4147753	0.58	-12.42	0.24168	398	9	enet	0.58	1.3e-51	-0.27076	0.787
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000183682.7.wgt.RDat	ENSG00000183682.7	1	39491645	39491646	0.1425	rs1180280	-5.77	rs4660443	0.0368	4.77	0.472635	373	25	enet	0.021	0.0096	0.31661	0.752
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000237624.1.wgt.RDat	ENSG00000237624.1	1	39514955	39514956	0.3328	rs1180280	-5.77	rs3916164	0.271	8.55	-1.375589	369	47	enet	0.25	1.3e-18	-1.42337	0.155
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000182109.7.wgt.RDat	ENSG00000182109.7	1	39546186	39546187	0.1731	rs12730176	-6.61	rs722357	0.101	6.15	-2.004782	377	37	enet	0.14	9.7e-11	0.59743	0.55
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000243970.1.wgt.RDat	ENSG00000243970.1	1	39558706	39558707	0.0517	rs12730176	-6.61	rs1185303	0.0313	-4.28	0.864527	385	9	enet	0.007	0.092	-1.62763	0.104
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000084072.16.wgt.RDat	ENSG00000084072.16	1	39692181	39692182	0.5845	rs12730176	-6.61	rs12074147	0.533	11.93	1.136932	382	14	enet	0.54	3e-46	0.78955	0.43
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000198754.5.wgt.RDat	ENSG00000198754.5	1	39771347	39771348	0.222	rs12730176	-6.61	rs12045644	0.0281	-4.35	-5.388411	378	7	enet	0.036	0.0011	4.81929	1.44e-06
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000043514.15.wgt.RDat	ENSG00000043514.15	1	39883510	39883511	0.3865	rs12730176	-6.61	rs12123609	0.181	-7.06	-0.020152	388	19	enet	0.16	8e-12	-0.2556	0.798
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000131238.16.wgt.RDat	ENSG00000131238.16	1	40097702	40097703	0.1032	rs12730176	-6.61	rs6600318	0.0322	4.69	-0.610514	416	12	enet	0.016	0.022	-0.51664	0.605
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000187815.9.wgt.RDat	ENSG00000187815.9	1	40477214	40477215	0.2437	rs12730176	-6.61	rs6600338	0.181	-7.09	-0.33555	429	30	enet	0.15	3.3e-11	-0.26149	0.794
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000238287.1.wgt.RDat	ENSG00000238287.1	1	40508660	40508661	0.4845	rs12730176	-6.61	rs4660411	0.371	-10.14	-0.434816	435	33	enet	0.37	1e-28	0.46143	0.644
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000164002.11.wgt.RDat	ENSG00000164002.11	1	40508740	40508741	0.1956	rs12730176	-6.61	rs6666654	0.0347	5	0.007417	435	14	enet	0.02	0.012	-0.16723	0.867
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000281207.1.wgt.RDat	ENSG00000281207.1	1	41014589	41014590	0.1477	rs11209075	-4.75	rs10524	0.0209	3.83	0.595376	431	19	enet	0.03	0.0028	0.54004	0.589
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000171790.15.wgt.RDat	ENSG00000171790.15	1	41023236	41023237	0.109	rs11209075	-4.75	rs4453027	0.0153	4.29	0.367991	431	34	enet	0.03	0.0028	0.31443	0.753
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000010803.16.wgt.RDat	ENSG00000010803.16	1	41242115	41242116	0.1111	rs17372321	5.43	rs12134050	-0.000717	3.54	1.963647	428	19	enet	0.0056	0.12	0.23251	0.816
