PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000116985.11.wgt.RDat	ENSG00000116985.11	1	39788860	39788861	0.2382	rs12730176	-6.61	rs1046988	0.034422	4.03	0.829915	379	23	enet	0.067	0.00027	-0.84143	0.4
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000043514.15.wgt.RDat	ENSG00000043514.15	1	39883510	39883511	0.4251	rs12730176	-6.61	rs6693041	0.182889	-5.94	0.738382	389	38	enet	0.081	7e-05	-0.59288	0.553
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000049089.13.wgt.RDat	ENSG00000049089.13	1	40317293	40317294	0.1592	rs12730176	-6.61	rs4660438	0.009569	4.29	-0.259035	417	10	enet	0.03	0.012	0.03355	0.973
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000187815.9.wgt.RDat	ENSG00000187815.9	1	40477214	40477215	0.2077	rs12730176	-6.61	rs6600338	0.13985	-5.07	-0.33555	429	21	enet	0.095	1.6e-05	1.01296	0.311
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000238287.1.wgt.RDat	ENSG00000238287.1	1	40508660	40508661	0.1726	rs12730176	-6.61	rs7547819	0.071192	-4.67	-0.562776	435	9	enet	0.033	0.0084	0.41249	0.68
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000235358.1.wgt.RDat	ENSG00000235358.1	1	41242372	41242373	0.4148	rs17372321	5.43	rs11209363	0.346915	8.02	0.476618	427	11	enet	0.35	3.4e-18	0.54858	0.583
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000204060.6.wgt.RDat	ENSG00000204060.6	1	41361921	41361922	0.48	rs17372321	5.43	rs11209363	0.275957	7.29	0.476618	433	24	enet	0.24	3.1e-12	0.32584	0.745
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000127124.14.wgt.RDat	ENSG00000127124.14	1	42035924	42035925	0.1382	rs17372321	5.43	rs702225	0.117721	5	0.470456	373	19	enet	0.039	0.0047	0.5456	0.585
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000066185.12.wgt.RDat	ENSG00000066185.12	1	42456115	42456116	0.1682	rs841860	7.44	rs10493108	0.039471	-4.23	-2.463772	343	26	enet	0.07	2e-04	2.38069	0.0173
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000177868.11.wgt.RDat	ENSG00000177868.11	1	42816803	42816804	0.1314	rs841860	8.04	rs17386017	0.149082	5.32	0.712396	429	14	enet	0.13	4.6e-07	0.20865	0.835
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000142949.16.wgt.RDat	ENSG00000142949.16	1	43525186	43525187	0.1727	rs11590627	-10.18	rs596522	0.10843	5.12	-9.50161	444	7	enet	0.11	5e-06	-6.91026	4.84e-12
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000126107.14.wgt.RDat	ENSG00000126107.14	1	45011328	45011329	0.1166	rs12137389	-3.35	rs2236219	-0.005309	3.28	1.945771	313	18	enet	0.036	0.0063	0.86828	0.385
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000126088.13.wgt.RDat	ENSG00000126088.13	1	45012146	45012147	0.1665	rs12137389	-3.35	rs264011	0.094695	-4.56	0.406843	314	4	enet	0.057	0.00077	-0.44856	0.654
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000280670.2.wgt.RDat	ENSG00000280670.2	1	45500051	45500052	0.6092	rs518216	6.26	rs4660862	0.510584	9.71	0.22885	282	31	enet	0.51	6.3e-29	0.33623	0.737
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000132763.14.wgt.RDat	ENSG00000132763.14	1	45500079	45500080	0.0976	rs518216	6.26	rs2991972	0.024128	-3.98	-0.202762	282	17	enet	0.035	0.0074	0.12259	0.902
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000117450.13.wgt.RDat	ENSG00000117450.13	1	45523046	45523047	0.2251	rs518216	6.26	rs781226	0.026391	-3.91	1.750372	283	36	enet	0.032	0.0099	-0.96706	0.334
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000159592.10.wgt.RDat	ENSG00000159592.10	1	45687145	45687146	0.0655	rs518216	6.26	rs11211176	0.021375	-3.47	-2.924146	286	4	enet	0.0064	0.14	0.77998	0.435
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000159596.6.wgt.RDat	ENSG00000159596.6	1	45687213	45687214	0.0924	rs518216	6.26	rs1707303	0.021447	3.69	2.912225	286	43	enet	0.0049	0.17	1.42655	0.154
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000171357.5.wgt.RDat	ENSG00000171357.5	1	46203333	46203334	0.6829	rs324423	-5.42	rs28364741	0.449437	9	-0.218367	322	13	enet	0.44	5.9e-24	-0.39526	0.693
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000079277.19.wgt.RDat	ENSG00000079277.19	1	46604293	46604294	0.3464	rs324423	-5.42	rs1933934	0.087442	4.61	0.032527	329	30	enet	0.1	9.2e-06	0.97849	0.328
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000142961.14.wgt.RDat	ENSG00000142961.14	1	46616890	46616891	0.2147	rs324423	-5.42	rs11211328	0.141754	-5.47	0.002244	340	15	enet	0.098	1.2e-05	0.69686	0.486
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000159658.10.wgt.RDat	ENSG00000159658.10	1	46719063	46719064	0.1904	rs324423	-5.42	rs1258061	0.004423	3.9	-2.941223	354	65	enet	0.016	0.05	-2.22409	0.0261
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000186377.7.wgt.RDat	ENSG00000186377.7	1	47023567	47023568	0.1077	rs2181413	-4.6	rs1553390	0.052522	-4.05	0.069462	371	6	enet	-0.0051	0.76	-0.02108	0.983
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000162365.11.wgt.RDat	ENSG00000162365.11	1	47137434	47137435	0.2901	rs1258061	-2.94	rs11211406	0.124843	-5.47	-0.055662	406	13	enet	0.037	0.0057	0.32423	0.746
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000224805.2.wgt.RDat	ENSG00000224805.2	1	47179271	47179272	0.1331	rs4660956	-2.89	rs11211439	0.001461	4.2	0.017793	414	23	enet	0.048	0.0019	-0.17615	0.86
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000123473.15.wgt.RDat	ENSG00000123473.15	1	47314146	47314147	0.1924	rs12085966	-4.32	rs2622927	-0.004393	-3.54	0.247017	425	38	enet	0.0028	0.22	0.91539	0.36
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000117834.12.wgt.RDat	ENSG00000117834.12	1	48222684	48222685	0.6452	rs12403496	4.94	rs12081912	0.311754	-7.54	0.629168	486	48	enet	0.33	3.2e-17	-1.27985	0.201
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000132122.11.wgt.RDat	ENSG00000132122.11	1	48472207	48472208	0.3657	rs12739065	-9.81	rs1120985	0.154588	-5.88	-0.173761	464	35	enet	0.25	8.9e-13	0.79055	0.429
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000078618.21.wgt.RDat	ENSG00000078618.21	1	51878936	51878937	0.345	rs2783192	-3.66	rs12067434	0.044955	4.84	-0.945026	202	15	enet	0.15	5.4e-08	-0.14677	0.883
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000134744.13.wgt.RDat	ENSG00000134744.13	1	52553486	52553487	0.1409	rs2783192	-3.66	rs2762829	0.120988	5.33	-0.23798	251	24	enet	0.066	3e-04	-0.27325	0.785
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000116157.5.wgt.RDat	ENSG00000116157.5	1	52602371	52602372	0.7476	rs681865	3.64	rs6588431	0.390373	8.61	1.518188	290	51	enet	0.4	1.2e-21	0.75977	0.447
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000203995.9.wgt.RDat	ENSG00000203995.9	1	52842510	52842511	0.1247	rs2788032	4.8	rs3820201	0.01902	3.61	-0.467558	390	14	enet	0.064	0.00038	-0.26849	0.788
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000162384.13.wgt.RDat	ENSG00000162384.13	1	53220616	53220617	0.1236	rs2788032	4.8	rs2297656	0.062135	-4.82	-2.622054	475	20	enet	0.038	0.0054	2.36913	0.0178
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000198711.5.wgt.RDat	ENSG00000198711.5	1	54236439	54236440	0.3399	rs1105690	-5.07	rs3766453	0.02118	4.59	0.126795	484	23	enet	0.037	0.0059	0.01162	0.991
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000157216.15.wgt.RDat	ENSG00000157216.15	1	54413478	54413479	0.1816	rs1105690	-5.07	rs11206328	-0.001914	3.47	0.297075	517	60	enet	0.018	0.039	-2.32693	0.02
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000162391.11.wgt.RDat	ENSG00000162391.11	1	54623555	54623556	0.2839	rs1105690	-5.07	rs17110869	0.125055	4.86	0.238362	562	1	enet	0.036	0.0065	0.23836	0.812
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000243725.6.wgt.RDat	ENSG00000243725.6	1	54715821	54715822	0.4476	rs1105690	-5.07	rs17110961	0.180127	5.72	-0.033366	527	22	enet	0.15	7e-08	-0.01561	0.988
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000162402.13.wgt.RDat	ENSG00000162402.13	1	55215112	55215113	0.2356	rs12565309	-4.05	rs207155	-0.001677	-3.77	-0.198512	616	30	enet	0.0072	0.13	-0.13221	0.895
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000021852.12.wgt.RDat	ENSG00000021852.12	1	56966139	56966140	0.2832	rs599857	-5.87	rs626457	0.139957	5.41	-0.534512	639	10	enet	0.06	0.00057	-0.25026	0.802
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000162600.11.wgt.RDat	ENSG00000162600.11	1	58546801	58546802	0.2129	rs11207177	-5.97	rs12124662	0.031331	-4.53	0.709998	546	37	enet	0.072	0.00017	-0.37471	0.708
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000172456.17.wgt.RDat	ENSG00000172456.17	1	59296637	59296638	0.2025	rs11207327	-4.17	rs12563198	0.007524	3.48	-0.009715	392	22	enet	0.0058	0.16	0.0902	0.928
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000132855.4.wgt.RDat	ENSG00000132855.4	1	62597486	62597487	0.1168	rs2774931	3.96	rs1168041	-0.005171	-3.74	-0.112697	509	19	enet	-0.0017	0.4	1.34061	0.18
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000142856.16.wgt.RDat	ENSG00000142856.16	1	63529185	63529186	0.7402	rs12024843	-3.87	rs855325	0.522771	9.7	-0.682626	487	14	enet	0.52	4.3e-30	-0.60917	0.542
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000079739.15.wgt.RDat	ENSG00000079739.15	1	63593275	63593276	0.2253	rs12024843	-3.87	rs4643	0.133102	-5.03	-0.003875	473	4	enet	0.081	7.1e-05	0.06724	0.946
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000244256.3.wgt.RDat	ENSG00000244256.3	1	63655742	63655743	0.2209	rs12024843	-3.87	rs4643	0.041848	-4.64	-0.003875	459	21	enet	0.079	8.4e-05	-0.37929	0.704
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000116729.13.wgt.RDat	ENSG00000116729.13	1	68233119	68233120	0.4273	rs2566762	6.1	rs1367445	-0.001153	-3.87	-0.300482	514	27	enet	0.12	1.5e-06	-0.33972	0.734
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000033122.18.wgt.RDat	ENSG00000033122.18	1	69568397	69568398	0.1888	rs2066296	-6.48	rs1773349	-0.004556	3.34	-2.504956	367	41	enet	-0.0016	0.4	2.49696	0.0125
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000197568.13.wgt.RDat	ENSG00000197568.13	1	70354804	70354805	0.4657	rs2782762	-6.02	rs9804151	0.247513	-7.07	0.326728	413	67	enet	0.27	5.6e-14	-1.60227	0.109
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000162620.15.wgt.RDat	ENSG00000162620.15	1	74198186	74198187	0.2641	rs1353674	7.37	rs11806946	0.272309	-7.07	0.046394	357	25	enet	0.25	5.1e-13	0.63298	0.527
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000254685.6.wgt.RDat	ENSG00000254685.6	1	74198211	74198212	0.1157	rs1353674	7.37	rs4650245	0.103247	4.92	0.196884	357	23	enet	0.1	7.4e-06	0.20129	0.84
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000116783.14.wgt.RDat	ENSG00000116783.14	1	74235400	74235401	0.1837	rs1353674	7.15	rs11210427	0.039435	4.09	0.085114	357	26	enet	0.085	4.6e-05	0.14222	0.887
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000178965.13.wgt.RDat	ENSG00000178965.13	1	74673737	74673738	0.2827	rs1011542	6.05	rs17552114	0.023162	4.82	-1.189068	377	23	enet	0.058	7e-04	-0.02659	0.979
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000272864.1.wgt.RDat	ENSG00000272864.1	1	74699332	74699333	0.484	rs1011542	6.05	rs6662846	0.30863	-7.45	-1.905308	375	13	enet	0.33	1.9e-17	0.40212	0.688
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000116791.13.wgt.RDat	ENSG00000116791.13	1	74733150	74733151	0.6497	rs975152	7.18	rs17552114	0.236375	-7.26	-1.189068	380	30	enet	0.25	6.7e-13	0.29315	0.769
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000137968.16.wgt.RDat	ENSG00000137968.16	1	75611115	75611116	0.5698	rs975152	7.18	rs2347218	0.304351	7.65	0.404556	421	42	enet	0.31	5.2e-16	-0.84565	0.398
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000057468.6.wgt.RDat	ENSG00000057468.6	1	75796881	75796882	0.0994	rs1414403	7.52	rs1146607	0.010071	-3.51	-0.233782	457	21	enet	0.01	0.093	1.58107	0.114
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000273338.1.wgt.RDat	ENSG00000273338.1	1	78004553	78004554	0.2795	rs17391004	2.46	rs17101052	0.030806	3.7	0.002958	315	10	enet	0.026	0.018	0.07872	0.937
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000137960.5.wgt.RDat	ENSG00000137960.5	1	78045901	78045902	0.213	rs17391004	2.46	rs577978	0.085444	4.59	0.618586	321	8	enet	0.039	0.0049	0.37146	0.71
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000237413.5.wgt.RDat	ENSG00000237413.5	1	78229598	78229599	0.2877	rs17391004	2.46	rs669764	0.214614	6.26	0.001614	339	21	enet	0.17	6.6e-09	0.10327	0.918
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000137941.16.wgt.RDat	ENSG00000137941.16	1	83999149	83999150	0.3561	rs1402696	-3.5	rs910184	0.297152	-7.42	-0.88292	491	7	enet	0.24	1.4e-12	0.56129	0.575
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000142875.19.wgt.RDat	ENSG00000142875.19	1	84078061	84078062	0.2414	rs1402696	-3.5	rs663521	0.09531	-5.04	-0.045011	482	15	enet	0.054	0.001	0.24821	0.804
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000153904.18.wgt.RDat	ENSG00000153904.18	1	85578362	85578363	0.5198	rs562080	-5.21	rs233050	0.410323	-9.34	0.130088	517	20	enet	0.45	5.6e-25	-0.2482	0.804
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000117174.10.wgt.RDat	ENSG00000117174.10	1	85708432	85708433	0.1718	rs562080	-5.21	rs1539444	0.032893	-4.67	-1.003124	534	41	enet	0.057	0.00074	1.47199	0.141
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000183291.15.wgt.RDat	ENSG00000183291.15	1	86914423	86914424	0.1388	rs6686918	5.97	rs2892962	0.091587	4.81	0.038706	445	17	enet	0.048	0.002	-0.08209	0.935
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000267272.5.wgt.RDat	ENSG00000267272.5	1	87129764	87129765	0.201	rs6686918	5.97	rs2753275	0.081678	-4.96	1.843036	414	24	enet	0.092	2.4e-05	-2.30904	0.0209
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000117226.11.wgt.RDat	ENSG00000117226.11	1	89022893	89022894	0.6972	rs12732279	-3.6	rs17433780	0.451681	-8.99	-0.012787	343	13	enet	0.47	3.5e-26	0.03089	0.975
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000197147.13.wgt.RDat	ENSG00000197147.13	1	89524835	89524836	0.3365	rs7538578	-4.65	rs359929	0.155085	-5.35	0.39112	347	25	enet	0.16	2.9e-08	0.03512	0.972
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000171488.14.wgt.RDat	ENSG00000171488.14	1	89633071	89633072	0.1593	rs7538578	-4.65	rs519989	-0.002525	-4.01	2.45533	364	41	enet	0.036	0.0061	-0.388	0.698
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000067208.14.wgt.RDat	ENSG00000067208.14	1	92792403	92792404	0.1755	rs1556562	3.74	rs7540564	0.121195	5.26	0.311963	272	48	enet	0.11	4.6e-06	0.16179	0.871
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000223745.7.wgt.RDat	ENSG00000223745.7	1	93345886	93345887	0.3985	rs10518536	-7.82	rs546	0.409502	-8.9	1.042794	301	34	enet	0.46	2.9e-25	-0.09663	0.923
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000230439.2.wgt.RDat	ENSG00000230439.2	1	93775443	93775444	0.2846	rs10518536	-7.82	rs4847257	0.144812	-5.18	0.526773	436	39	enet	0.12	1.1e-06	0.24703	0.805
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000143036.16.wgt.RDat	ENSG00000143036.16	1	94820341	94820342	0.4855	rs6675668	6.18	rs698964	0.351922	8	-0.731159	523	52	enet	0.34	7.3e-18	-0.79106	0.429
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000224081.8.wgt.RDat	ENSG00000224081.8	1	94855425	94855426	0.3835	rs6675668	6.18	rs698964	0.222788	6.52	-0.731159	530	16	enet	0.2	3.7e-10	-0.47995	0.631
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000122481.16.wgt.RDat	ENSG00000122481.16	1	95234154	95234155	0.4669	rs12081011	6.29	rs4146665	0.213532	6.69	-0.342379	498	15	enet	0.19	4.5e-10	-0.71017	0.478
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000122477.12.wgt.RDat	ENSG00000122477.12	1	100178272	100178273	0.2841	rs10493931	-4.62	rs834575	0.240439	6.74	2.012812	440	32	enet	0.19	6.5e-10	2.10488	0.0353
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000079335.18.wgt.RDat	ENSG00000079335.18	1	100351733	100351734	0.4033	rs10493931	-4.62	rs17420882	0.288334	-7.47	0.125103	408	77	enet	0.3	2.3e-15	-0.16245	0.871
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000181656.6.wgt.RDat	ENSG00000181656.6	1	100538136	100538137	0.2225	rs10493931	-4.62	rs10493929	0.257652	6.98	-0.296756	370	6	enet	0.21	4.4e-11	-0.35067	0.726
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000185946.15.wgt.RDat	ENSG00000185946.15	1	103525690	103525691	0.2698	rs7516686	-3.62	rs1999478	0.078579	4.41	0.62952	189	21	enet	0.12	1.2e-06	0.81648	0.414
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000240038.6.wgt.RDat	ENSG00000240038.6	1	103561756	103561757	0.2809	rs11185369	5.51	rs17467099	0.109767	4.59	0.501528	189	20	enet	0.11	2.3e-06	-0.05391	0.957
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000198890.7.wgt.RDat	ENSG00000198890.7	1	107056678	107056679	0.8603	rs17019201	7.23	rs1623927	0.721739	-11.51	0.23992	457	14	enet	0.72	2.5e-51	-0.27525	0.783
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000197780.9.wgt.RDat	ENSG00000197780.9	1	109076001	109076002	0.2456	rs3820667	6.23	rs8856	0.035392	4.24	-0.347494	406	8	enet	0.0085	0.11	-0.63493	0.525
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000134222.16.wgt.RDat	ENSG00000134222.16	1	109283185	109283186	0.6955	rs3820667	6.23	rs583104	0.467284	9.42	0.671827	442	19	enet	0.51	5.1e-29	0.66215	0.508
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000134243.11.wgt.RDat	ENSG00000134243.11	1	109397950	109397951	0.8007	rs3820667	6.23	rs660240	0.60437	10.37	0.254101	419	10	enet	0.57	2.4e-34	0.586	0.558
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000143106.12.wgt.RDat	ENSG00000143106.12	1	109426426	109426427	0.1752	rs3820667	6.23	rs7528419	0.030953	3.93	0.44419	422	37	enet	0.0033	0.21	0.40026	0.689
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000143028.8.wgt.RDat	ENSG00000143028.8	1	109466627	109466628	0.5342	rs3820667	6.23	rs6666119	0.466456	9.52	3.833315	423	39	enet	0.49	2.1e-27	2.48569	0.0129
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000162650.16.wgt.RDat	ENSG00000162650.16	1	109483478	109483479	0.389	rs3820667	6.23	rs4970761	0.276059	7.41	2.2182	413	26	enet	0.36	8.8e-19	2.13038	0.0331
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000181754.6.wgt.RDat	ENSG00000181754.6	1	109509737	109509738	0.5271	rs3820667	6.23	rs553689	0.278273	7.91	-3.837287	421	19	enet	0.36	9.8e-19	-4.15803	3.21e-05
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000134201.10.wgt.RDat	ENSG00000134201.10	1	109712254	109712255	0.4945	rs3820667	6.23	rs3754446	0.250499	-6.78	0.048008	437	27	enet	0.19	9.8e-10	0.26174	0.794
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000134202.10.wgt.RDat	ENSG00000134202.10	1	109741037	109741038	0.745	rs3820667	6.23	rs1332018	0.282112	-7.45	0.324625	443	24	enet	0.42	9.9e-23	-0.61636	0.538
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000227963.1.wgt.RDat	ENSG00000227963.1	1	110318881	110318882	0.5151	rs12138917	4.79	rs12410178	-0.001212	3.92	-0.457537	564	83	enet	0.055	0.00095	-0.15578	0.876
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000156171.14.wgt.RDat	ENSG00000156171.14	1	111140215	111140216	0.549	rs17028134	-4.53	rs3762374	0.329184	8.27	1.098142	568	32	enet	0.39	1e-20	0.5233	0.601
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000134255.13.wgt.RDat	ENSG00000134255.13	1	111140225	111140226	0.2036	rs17028134	-4.53	rs657801	0.081785	-4.63	0.148036	568	5	enet	0.014	0.061	0.4149	0.678
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000162777.16.wgt.RDat	ENSG00000162777.16	1	111204534	111204535	0.3762	rs11811128	-4.7	rs629608	0.145369	-5.44	-1.152988	556	27	enet	0.17	4.5e-09	-0.26074	0.794
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000085465.12.wgt.RDat	ENSG00000085465.12	1	111427776	111427777	0.2359	rs11811128	-4.7	rs1264888	0.021479	-4.09	0.175178	600	38	enet	0.037	0.0058	-0.90126	0.367
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000231437.3.wgt.RDat	ENSG00000231437.3	1	111989769	111989770	0.2666	rs974442	-6.98	rs6681719	0.291857	7.44	2.754147	574	7	enet	0.26	1.9e-13	2.72193	0.00649
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000007341.18.wgt.RDat	ENSG00000007341.18	1	112620824	112620825	0.2574	rs974442	-6.98	rs10745330	0.171664	6.13	-0.945639	331	7	enet	0.13	3.8e-07	0.06857	0.945
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000226419.7.wgt.RDat	ENSG00000226419.7	1	112956414	112956415	0.1498	rs974442	-6.98	rs4839272	0.005059	-3.48	-0.017046	329	24	enet	0.044	0.0029	-1.48201	0.138
