PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000054523.17.wgt.RDat	ENSG00000054523.17	1	10210804	10210805	0.1304	rs12402967	-9.03	rs6659436	0.00754	-5.02	-0.136	348	3	enet	0.0029	0.14	0.062029	0.951
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000142657.20.wgt.RDat	ENSG00000142657.20	1	10398591	10398592	0.158	rs12402967	-9.03	rs7546368	0.148	8.31	-6.28	374	19	enet	0.13	4.3e-15	-5.401467	6.61e-08
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000175279.21.wgt.RDat	ENSG00000175279.21	1	10430782	10430783	0.3007	rs12402967	-9.03	rs2847337	0.11	7.47	0.454	382	29	enet	0.11	1.9e-12	0.167576	0.867
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000160049.11.wgt.RDat	ENSG00000160049.11	1	10472525	10472526	0.0725	rs12402967	-9.03	rs604814	0.0295	-5	-3.31	400	14	enet	0.051	1.4e-06	3.355686	0.000792
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000142655.12.wgt.RDat	ENSG00000142655.12	1	10474886	10474887	0.0498	rs12402967	-9.03	rs604814	0.0433	-4.92	-3.31	403	12	enet	0.032	0.00013	2.368457	0.0179
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000271895.2.wgt.RDat	ENSG00000271895.2	1	11029658	11029659	0.1034	rs12402967	-9.03	rs2273348	0.117	7.16	-0.0284	375	15	enet	0.093	6.6e-11	-0.120387	0.904
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000009724.16.wgt.RDat	ENSG00000009724.16	1	11047232	11047233	0.0556	rs12402967	-9.03	rs2273348	0.0251	4.66	-0.0284	375	12	enet	0.006	0.058	-0.188369	0.851
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000226849.1.wgt.RDat	ENSG00000226849.1	1	11068470	11068471	0.0697	rs12741973	-3.56	rs2791653	0.0494	-5.72	0.784	362	20	enet	0.052	9.6e-07	-0.312415	0.755
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000177674.15.wgt.RDat	ENSG00000177674.15	1	11736083	11736084	0.3428	rs1148471	6.54	rs12095517	0.19	-9.44	0.307	483	20	enet	0.22	1.3e-25	-0.35021	0.726
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000177000.10.wgt.RDat	ENSG00000177000.10	1	11806919	11806920	0.1977	rs1148471	6.54	rs1476413	0.169	8.82	0.29	479	16	enet	0.15	1.7e-17	0.394646	0.693
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000011021.21.wgt.RDat	ENSG00000011021.21	1	11807130	11807131	0.1382	rs1148471	6.54	rs1801131	0.104	7.31	-0.331	479	5	enet	0.13	1.3e-14	-0.58429	0.559
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000242349.5.wgt.RDat	ENSG00000242349.5	1	11843703	11843704	0.3321	rs1148471	6.54	rs5067	0.285	-11.21	-2.04	475	9	enet	0.27	6.8e-31	2.174776	0.0296
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000116688.16.wgt.RDat	ENSG00000116688.16	1	11980180	11980181	0.2193	rs1148471	6.54	rs2336384	0.116	7.47	-0.159	445	22	enet	0.15	5e-17	-0.993438	0.32
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000048707.13.wgt.RDat	ENSG00000048707.13	1	12230066	12230067	0.0816	rs1148471	6.54	rs235256	0.0545	-5.6	-0.0879	454	14	enet	0.051	1.2e-06	0.36997	0.711
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000239149.1.wgt.RDat	ENSG00000239149.1	1	12507245	12507246	0.0655	rs1008477	-7.12	rs12058577	0.0342	-4.47	-0.175	308	5	enet	0.028	0.00032	0.161404	0.872
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000162496.8.wgt.RDat	ENSG00000162496.8	1	12617730	12617731	0.1493	rs1008477	-7.12	rs9430214	-0.00212	3.27	0.113	276	54	enet	0.013	0.011	2.482763	0.013
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000157330.9.wgt.RDat	ENSG00000157330.9	1	12746214	12746215	0.1266	rs1008477	-7.12	rs6541059	0.128	7.57	-5.29	209	21	enet	0.11	3.8e-13	-5.455738	4.88e-08
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000175147.11.wgt.RDat	ENSG00000175147.11	1	15152463	15152464	0.5797	rs4661514	4.4	rs1883761	0.427	13.63	-1.92	556	27	enet	0.51	2.4e-68	-2.286639	0.0222
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000171729.13.wgt.RDat	ENSG00000171729.13	1	15152531	15152532	0.3722	rs4661514	4.4	rs1883761	0.275	10.97	-1.92	556	16	enet	0.31	1.3e-36	-2.148117	0.0317
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000142634.12.wgt.RDat	ENSG00000142634.12	1	15409894	15409895	0.1066	rs578771	3.77	rs12562216	0.0373	-5.05	-2.1	519	33	enet	0.04	1.7e-05	1.485222	0.137
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000116771.5.wgt.RDat	ENSG00000116771.5	1	15585109	15585110	0.052	rs11801060	-4.15	rs1862710	0.0446	4.75	0.0919	497	10	enet	0.039	2.2e-05	0.043767	0.965
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000197312.11.wgt.RDat	ENSG00000197312.11	1	15617499	15617500	0.1014	rs11801060	-4.15	rs12564900	0.0735	6.26	1.25	479	20	enet	0.046	4.4e-06	0.871033	0.384
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000162461.7.wgt.RDat	ENSG00000162461.7	1	15736404	15736405	0.0662	rs11801060	-4.15	rs41393951	0.0315	-4.96	-0.165	445	13	enet	0.047	3.3e-06	0.268493	0.788
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000162458.12.wgt.RDat	ENSG00000162458.12	1	15756606	15756607	0.1679	rs11801060	-4.15	rs10927852	0.0158	3.91	-1.13	439	49	enet	0.039	2.4e-05	0.298223	0.766
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000178715.8.wgt.RDat	ENSG00000178715.8	1	15828231	15828232	0.073	rs11801060	-4.15	rs12135073	0.0477	-5.23	-0.688	424	19	enet	0.043	7.9e-06	0.858672	0.391
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000179743.4.wgt.RDat	ENSG00000179743.4	1	15836905	15836906	0.1226	rs11801060	-4.15	rs6677321	0.0676	-5.69	-1.5	423	14	enet	0.047	3.3e-06	1.358897	0.174
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000186510.11.wgt.RDat	ENSG00000186510.11	1	16018874	16018875	0.1612	rs11801060	-4.15	rs1763605	0.0662	-6.43	-0.402	386	16	enet	0.088	1.9e-10	0.420868	0.674
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000232456.1.wgt.RDat	ENSG00000232456.1	1	16040028	16040029	0.3138	rs11801060	-4.15	rs10927902	0.132	-8.5	-1.49	379	61	enet	0.17	5.1e-19	-0.018019	0.986
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000142627.12.wgt.RDat	ENSG00000142627.12	1	16156086	16156087	0.1535	rs11801060	-4.15	rs924201	0.0274	-5.09	-0.0206	353	25	enet	0.025	0.00064	-0.010552	0.992
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000142632.16.wgt.RDat	ENSG00000142632.16	1	16212608	16212609	0.128	rs11801060	-4.15	rs6697459	0.0792	-5.98	0.863	335	14	enet	0.093	7.1e-11	-0.309654	0.757
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000237276.8.wgt.RDat	ENSG00000237276.8	1	16228026	16228027	0.2425	rs11801060	-4.15	rs12751725	0.152	8.25	0.0881	324	26	enet	0.14	4.5e-16	-0.000113	1
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000132881.11.wgt.RDat	ENSG00000132881.11	1	16237161	16237162	0.0378	rs11801060	-4.15	rs7538216	0.034	4.61	1.25	318	5	enet	0.023	0.00089	1.686502	0.0917
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000233929.1.wgt.RDat	ENSG00000233929.1	1	16241397	16241398	0.0738	rs11801060	-4.15	rs6698317	0.0723	5.79	-0.0945	317	12	enet	0.062	1.1e-07	0.274141	0.784
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000157191.19.wgt.RDat	ENSG00000157191.19	1	16440671	16440672	0.1027	rs11801060	-4.15	rs156847	0.0866	6.37	-0.121	242	9	enet	0.078	2.1e-09	-0.280464	0.779
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000226029.1.wgt.RDat	ENSG00000226029.1	1	16460947	16460948	0.4275	rs11801060	-4.15	rs12093260	0.127	8.08	0.0472	236	16	enet	0.18	3e-20	-0.485467	0.627
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000080947.14.wgt.RDat	ENSG00000080947.14	1	16499256	16499257	0.0815	rs11801060	-4.15	rs149562	0.0348	-4.58	0.107	241	8	enet	0.028	0.00028	-0.075501	0.94
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000219481.10.wgt.RDat	ENSG00000219481.10	1	16613561	16613562	0.2244	rs12408813	2.46	rs11260732	0.00419	4.52	0.498	275	41	enet	0.086	3.4e-10	-0.031182	0.975
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000186301.8.wgt.RDat	ENSG00000186301.8	1	16645621	16645622	0.5762	rs12408813	2.46	rs2871776	0.0447	-6.58	-0.0616	260	55	enet	0.28	4.6e-32	0.668938	0.504
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000215908.10.wgt.RDat	ENSG00000215908.10	1	16657231	16657232	0.4355	rs1883911	-2.49	rs2076606	0.0522	5.3	0.112	257	34	enet	0.18	4.2e-20	-0.414087	0.679
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000236698.1.wgt.RDat	ENSG00000236698.1	1	16686054	16686055	0.0617	rs2454165	-2.93	rs149565	0.02	4.46	-0.0175	247	20	enet	0.028	3e-04	-0.729117	0.466
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000280114.1.wgt.RDat	ENSG00000280114.1	1	16688748	16688749	0.4276	rs2454165	-2.93	rs156908	0.0784	-6.53	-0.157	246	37	enet	0.17	1.1e-19	-0.132685	0.894
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000268869.5.wgt.RDat	ENSG00000268869.5	1	16720156	16720157	0.3898	rs2454165	-2.93	rs149565	0.0948	7.56	-0.0175	261	23	enet	0.19	4.4e-22	0.328311	0.743
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000186715.10.wgt.RDat	ENSG00000186715.10	1	16770236	16770237	0.3843	rs12026071	-3.06	rs6691985	0.117	8.6	-0.378	292	45	enet	0.25	3.3e-28	-0.04607	0.963
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000228549.3.wgt.RDat	ENSG00000228549.3	1	16870944	16870945	0.0572	rs12026071	-3.06	rs761423	0.0055	-4.1	1.45	329	14	enet	0.0061	0.057	-0.665403	0.506
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000235241.1.wgt.RDat	ENSG00000235241.1	1	16889094	16889095	0.2853	rs12026071	-3.06	rs149565	0.0761	6.86	-0.0175	340	25	enet	0.17	1.2e-19	-0.13383	0.894
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000238142.1.wgt.RDat	ENSG00000238142.1	1	16889648	16889649	0.3476	rs12026071	-3.06	rs149565	0.134	7.79	-0.0175	341	33	enet	0.21	1.4e-23	0.323589	0.746
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000058453.16.wgt.RDat	ENSG00000058453.16	1	16921949	16921950	0.1801	rs12026071	-3.06	rs6691985	0.163	8.44	-0.378	353	21	enet	0.16	1.2e-17	-0.388603	0.698
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000117122.13.wgt.RDat	ENSG00000117122.13	1	16980834	16980835	0.0823	rs12026071	-3.06	rs761422	0.0276	5.08	1.57	344	11	enet	0.035	6.3e-05	0.653523	0.513
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000142623.9.wgt.RDat	ENSG00000142623.9	1	17205125	17205126	0.2913	rs2354291	-3.42	rs11203339	0.177	-9.05	-0.824	412	8	enet	0.2	3.3e-22	2.094152	0.0362
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000117154.11.wgt.RDat	ENSG00000117154.11	1	18107745	18107746	0.1642	rs41413647	9.06	rs4920295	0.0158	4.54	2.51	645	13	enet	0.036	4.3e-05	0.642647	0.52
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000179023.8.wgt.RDat	ENSG00000179023.8	1	18480981	18480982	0.3687	rs41413647	9.06	rs2992757	0.251	-10.43	0.0982	647	22	enet	0.28	4.1e-33	0.458015	0.647
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000272084.1.wgt.RDat	ENSG00000272084.1	1	19075510	19075511	0.1701	rs10158092	-4.44	rs12060125	0.0496	-6.13	-0.944	506	12	enet	0.088	2e-10	0.972678	0.331
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000127481.14.wgt.RDat	ENSG00000127481.14	1	19210275	19210276	0.1691	rs6693503	6.81	rs16862578	0.06	5.7	-0.386	510	30	enet	0.061	1.2e-07	0.23989	0.81
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000127463.13.wgt.RDat	ENSG00000127463.13	1	19251537	19251538	0.2192	rs6693503	6.81	rs710865	0.16	-8.94	-1.15	505	15	enet	0.22	6e-25	0.195831	0.845
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000162482.4.wgt.RDat	ENSG00000162482.4	1	19289249	19289250	0.1215	rs6693503	6.81	rs12140547	0.0412	-5.09	-2.4	494	32	enet	0.015	0.0058	1.982739	0.0474
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000053371.12.wgt.RDat	ENSG00000053371.12	1	19312145	19312146	0.1336	rs6693503	6.81	rs3762391	0.0586	5.55	-0.85	487	16	enet	0.076	3.7e-09	0.795908	0.426
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000040487.12.wgt.RDat	ENSG00000040487.12	1	19312325	19312326	0.0895	rs6693503	6.81	rs214336	0.0866	-6.2	2.9	487	6	enet	0.063	8.7e-08	-3.108238	0.00188
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000173436.13.wgt.RDat	ENSG00000173436.13	1	19596976	19596977	0.1161	rs6693503	6.81	rs12132648	0.0183	4.66	-0.0955	532	15	enet	0.026	0.00047	0.973947	0.33
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000162542.13.wgt.RDat	ENSG00000162542.13	1	19799944	19799945	0.1254	rs6693503	6.81	rs7517297	0.0444	-4.94	0.0771	559	23	enet	0.024	0.00071	1.169807	0.242
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000169914.5.wgt.RDat	ENSG00000169914.5	1	19882512	19882513	0.2347	rs6693503	6.81	rs10916668	0.0963	6.81	-0.0872	544	13	enet	0.075	4.4e-09	-0.236145	0.813
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000127472.10.wgt.RDat	ENSG00000127472.10	1	20028178	20028179	0.0929	rs6693503	6.81	rs12568139	0.0373	-4.42	-0.246	525	19	enet	0.023	0.00092	-0.171437	0.864
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000158786.4.wgt.RDat	ENSG00000158786.4	1	20139325	20139326	0.1276	rs6693503	6.81	rs4655155	0.0199	4.91	-0.598	593	21	enet	0.059	2.1e-07	-0.426221	0.67
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000090432.6.wgt.RDat	ENSG00000090432.6	1	20508160	20508161	0.3216	rs12080654	4.37	rs12724366	0.203	9.77	0.628	513	34	enet	0.2	6.6e-23	0.064188	0.949
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000183114.7.wgt.RDat	ENSG00000183114.7	1	20552438	20552439	0.205	rs12080654	4.37	rs12072199	0.103	-7.39	-0.305	512	5	enet	0.1	9e-12	0.198908	0.842
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000158825.5.wgt.RDat	ENSG00000158825.5	1	20588947	20588948	0.1202	rs12080654	4.37	rs471760	0.0597	-5.95	-2.32	487	27	enet	0.059	2.1e-07	2.185824	0.0288
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000158828.7.wgt.RDat	ENSG00000158828.7	1	20633454	20633455	0.1269	rs12080654	4.37	rs530104	0.051	-5.8	-1.71	472	26	enet	0.065	4.4e-08	1.340006	0.18
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000117242.7.wgt.RDat	ENSG00000117242.7	1	20651765	20651766	0.2623	rs12080654	4.37	rs10157351	0.0188	5.48	-0.687	465	57	enet	0.06	1.5e-07	-1.989573	0.0466
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000244038.9.wgt.RDat	ENSG00000244038.9	1	20661543	20661544	0.0883	rs12080654	4.37	rs3121680	0.0218	-4.88	0.349	462	24	enet	0.021	0.0015	-0.880751	0.378
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000075151.20.wgt.RDat	ENSG00000075151.20	1	21176887	21176888	0.4404	rs3026886	7.03	rs589755	0.103	-7.94	-1.22	371	81	enet	0.27	1.3e-31	0.952425	0.341
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000117298.14.wgt.RDat	ENSG00000117298.14	1	21345503	21345504	0.0558	rs3026886	7.03	rs3026886	0.00422	-4.14	7.03	374	13	enet	0.013	0.0094	-5.010044	5.44e-07
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000227001.3.wgt.RDat	ENSG00000227001.3	1	21427966	21427967	0.548	rs3026886	7.03	rs17420195	0.398	-13.21	-0.339	381	20	enet	0.45	4.3e-58	0.373789	0.709
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000142794.18.wgt.RDat	ENSG00000142794.18	1	21440127	21440128	0.724	rs3026886	7.03	rs1827293	0.41	13.59	-0.406	383	23	enet	0.58	9.3e-84	-0.535567	0.592
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000162551.13.wgt.RDat	ENSG00000162551.13	1	21509371	21509372	0.2068	rs3026886	7.03	rs1697421	0.13	7.86	-0.355	395	20	enet	0.14	1.3e-15	0.193768	0.846
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000076864.19.wgt.RDat	ENSG00000076864.19	1	21669362	21669363	0.0845	rs3026886	7.03	rs4654974	0.000898	-3.62	-1.64	445	14	enet	0.00076	0.25	1.217391	0.223
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000090686.15.wgt.RDat	ENSG00000090686.15	1	21783605	21783606	0.0809	rs7520656	5.84	rs4654773	0.0117	4.14	0.519	495	14	enet	0.015	0.0064	-0.221437	0.825
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000142798.17.wgt.RDat	ENSG00000142798.17	1	21937296	21937297	0.4044	rs7520656	5.84	rs12737091	0.312	11.62	-0.0464	522	7	enet	0.29	2.7e-34	-0.052737	0.958
