PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000175087.9.wgt.RDat	ENSG00000175087.9	1	26111164	26111165	0.1983	rs3767880	-5.16	rs2783637	0.036453	-4.6	-1.95	458	26	enet	0.097	4.2e-05	1.43	0.152
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000197245.5.wgt.RDat	ENSG00000197245.5	1	26159019	26159020	0.2042	rs3767880	-5.16	rs12732022	0.061596	3.99	0.246	443	13	enet	9e-04	0.29	0.37	0.711
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000142675.17.wgt.RDat	ENSG00000142675.17	1	26177402	26177403	0.7898	rs3767880	-5.16	rs12145714	0.498432	-8.87	0.0604	437	14	enet	0.44	3.1e-21	-0.262	0.793
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000236155.6.wgt.RDat	ENSG00000236155.6	1	26209740	26209741	0.3787	rs3767880	-5.16	rs10493028	0.151403	-4.97	-0.0472	426	35	enet	0.17	4.1e-08	-0.523	0.601
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000169442.8.wgt.RDat	ENSG00000169442.8	1	26317956	26317957	0.1413	rs1105726	-3.54	rs7550997	0.077523	-4.35	0.241	394	34	enet	0.029	0.018	-0.879	0.379
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000090273.13.wgt.RDat	ENSG00000090273.13	1	26902281	26902282	0.2758	rs1105726	-3.54	rs12741472	0.118877	5.47	-1.63	254	19	enet	0.21	1e-09	-1.58	0.113
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000117748.9.wgt.RDat	ENSG00000117748.9	1	27914745	27914746	0.3459	rs17340684	-7.88	rs10902678	0.146539	5.2	0.965	255	6	enet	0.12	4.4e-06	0.809	0.418
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000158161.15.wgt.RDat	ENSG00000158161.15	1	28088695	28088696	0.4135	rs7523070	-4.3	rs11247734	0.23425	6.39	2.04	255	28	enet	0.26	6.7e-12	2.27	0.0231
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000130770.17.wgt.RDat	ENSG00000130770.17	1	28236108	28236109	0.4652	rs7523070	-4.3	rs2938867	0.222016	-6.24	1.66	254	24	enet	0.17	5.6e-08	-1.39	0.163
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000270605.1.wgt.RDat	ENSG00000270605.1	1	28241452	28241453	0.7064	rs7523070	-4.3	rs2938867	0.612451	-9.87	1.66	256	14	enet	0.58	2.9e-31	-1.65	0.099
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000204138.12.wgt.RDat	ENSG00000204138.12	1	28369581	28369582	0.3269	rs797397	-4.82	rs9286966	0.214983	-6.18	-0.184	279	29	enet	0.24	3.3e-11	0.354	0.723
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000253304.1.wgt.RDat	ENSG00000253304.1	1	29123934	29123935	0.2157	rs9426458	-4.94	rs927727	0.004931	-3.31	-0.297	384	24	enet	0.0036	0.21	0.0998	0.921
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000084628.9.wgt.RDat	ENSG00000084628.9	1	31239553	31239554	0.3368	rs2050256	12.51	rs7549197	0.29583	-6.87	-2.88	424	12	enet	0.32	5.3e-15	2.23	0.0261
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000121766.15.wgt.RDat	ENSG00000121766.15	1	31296981	31296982	0.0949	rs2050256	12.51	rs12122236	0.051022	-3.88	-2.2	414	8	enet	0.0073	0.14	2.21	0.0273
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000235790.7.wgt.RDat	ENSG00000235790.7	1	31644048	31644049	0.5037	rs2050256	12.51	rs6657383	0.136515	-5.36	0.276	350	36	enet	0.14	8.3e-07	-1.18	0.238
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000162517.12.wgt.RDat	ENSG00000162517.12	1	31644895	31644896	0.189	rs2050256	12.51	rs2271928	0.105638	-5.25	-3	350	14	enet	0.11	9.8e-06	2.44	0.0147
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000084636.17.wgt.RDat	ENSG00000084636.17	1	31704318	31704319	0.4265	rs2050256	12.51	rs6657383	0.223531	-6.3	0.276	350	17	enet	0.22	4e-10	-1.04	0.297
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000025800.13.wgt.RDat	ENSG00000025800.13	1	32108037	32108038	0.146	rs2050256	12.51	rs4317856	-0.001813	3.58	0.552	245	50	enet	-0.0047	0.6	1.89	0.0585
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000160055.19.wgt.RDat	ENSG00000160055.19	1	32222356	32222357	0.1956	rs2050256	12.51	rs4317856	0.030948	3.79	0.552	207	24	enet	0.033	0.013	0.19	0.85
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000160097.16.wgt.RDat	ENSG00000160097.16	1	32872481	32872482	0.1468	rs4653051	5.38	rs3888717	0.078938	-4.02	0.379	275	37	enet	0.047	0.0038	-0.452	0.651
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000121903.14.wgt.RDat	ENSG00000121903.14	1	33472644	33472645	0.1954	rs4653358	6.9	rs2794591	0.022904	3.8	0.00812	471	15	enet	0.0037	0.21	0.241	0.809
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000121904.17.wgt.RDat	ENSG00000121904.17	1	34165841	34165842	0.3193	rs4653358	6.9	rs1570089	-0.006139	3.2	4.62	600	44	enet	0.024	0.03	-1.23	0.217
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000197056.9.wgt.RDat	ENSG00000197056.9	1	35059785	35059786	0.1338	rs6671294	-5.98	rs2101973	0.011336	3.81	-4.95	292	28	enet	0.016	0.063	-1.46	0.145
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000116883.8.wgt.RDat	ENSG00000116883.8	1	36323733	36323734	0.3853	rs537958	15.31	rs12116935	0.220662	6.14	0.27	329	11	enet	0.18	1.2e-08	1.01	0.31
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000116898.11.wgt.RDat	ENSG00000116898.11	1	36464436	36464437	0.2598	rs537958	15.31	rs3795495	0.030522	3.94	-0.364	358	29	enet	0.042	0.006	0.186	0.853
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000163873.9.wgt.RDat	ENSG00000163873.9	1	37034128	37034129	0.2833	rs537958	15.31	rs963295	0.029793	4.13	1.19	437	41	enet	0.061	0.001	3.77	0.000162
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000233621.1.wgt.RDat	ENSG00000233621.1	1	37474410	37474411	0.464	rs573744	9.24	rs2492301	0.289834	-6.82	0.172	439	18	enet	0.26	5e-12	-0.989	0.323
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000163879.10.wgt.RDat	ENSG00000163879.10	1	37556918	37556919	0.3721	rs573744	9.24	rs10908355	0.041825	5.1	0.985	453	26	enet	0.08	0.00019	0.054	0.957
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000183317.16.wgt.RDat	ENSG00000183317.16	1	37765132	37765133	0.1866	rs573744	9.24	rs510208	0.081622	4.43	2.29	445	27	enet	0.034	0.012	2.59	0.00954
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000204084.12.wgt.RDat	ENSG00000204084.12	1	37947056	37947057	0.4165	rs573744	9.24	rs4653329	0.191945	5.88	7.36	454	8	enet	0.16	1.1e-07	6.48	9.06e-11
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000183386.9.wgt.RDat	ENSG00000183386.9	1	38005605	38005606	0.1785	rs573744	9.24	rs502621	0.071733	-4.89	4.27	459	12	enet	0.11	1.3e-05	-2.28	0.0227
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000168653.10.wgt.RDat	ENSG00000168653.10	1	39026317	39026318	0.5746	rs1569053	-5.06	rs4147753	0.145463	-5.89	0.242	395	40	enet	0.26	9.1e-12	0.0932	0.926
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000183682.7.wgt.RDat	ENSG00000183682.7	1	39491645	39491646	0.129	rs1180280	-5.77	rs3768320	0.023874	4.12	2.23	371	10	enet	0.014	0.079	0.808	0.419
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000237624.1.wgt.RDat	ENSG00000237624.1	1	39514955	39514956	0.2912	rs1180280	-5.77	rs1180342	0.047811	4.16	-3.56	367	18	enet	0.015	0.068	-1.99	0.0465
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000182109.7.wgt.RDat	ENSG00000182109.7	1	39546186	39546187	0.2719	rs12730176	-6.61	rs12134412	0.014135	-4.18	0.0184	375	48	enet	0.054	0.002	0.775	0.438
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000084072.16.wgt.RDat	ENSG00000084072.16	1	39692181	39692182	0.4086	rs12730176	-6.61	rs12074147	0.200099	6.34	1.14	382	26	enet	0.21	8.8e-10	0.189	0.85
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000043514.15.wgt.RDat	ENSG00000043514.15	1	39883510	39883511	0.3273	rs12730176	-6.61	rs12123609	0.205675	-5.77	-0.0202	388	26	enet	0.17	6.1e-08	-0.697	0.486
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000259943.1.wgt.RDat	ENSG00000259943.1	1	40257966	40257967	0.1867	rs12730176	-6.61	rs10493090	0.023347	-4.16	-4.23	404	40	enet	0.065	0.00073	3.82	0.000135
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000084073.8.wgt.RDat	ENSG00000084073.8	1	40258106	40258107	0.2844	rs12730176	-6.61	rs6600317	-0.003208	-3.51	-3.64	404	2	enet	0.00056	0.3	2.89	0.0038
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000279667.1.wgt.RDat	ENSG00000279667.1	1	40473054	40473055	0.3319	rs12730176	-6.61	rs6600338	0.139048	5.1	-0.336	431	29	enet	0.092	7e-05	-0.484	0.629
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000187815.9.wgt.RDat	ENSG00000187815.9	1	40477214	40477215	0.4931	rs12730176	-6.61	rs736861	0.146376	-5.87	-0.562	428	41	enet	0.29	2.2e-13	0.34	0.734
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000238287.1.wgt.RDat	ENSG00000238287.1	1	40508660	40508661	0.3907	rs12730176	-6.61	rs6600338	0.299931	-6.96	-0.336	434	11	enet	0.3	8.1e-14	0.287	0.774
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000164002.11.wgt.RDat	ENSG00000164002.11	1	40508740	40508741	0.3317	rs12730176	-6.61	rs6677621	0.117894	4.84	-0.903	434	12	enet	0.083	0.00015	-0.55	0.582
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000171793.13.wgt.RDat	ENSG00000171793.13	1	40979334	40979335	0.3799	rs11209075	-4.75	rs7533657	0.075976	-4.61	1.34	421	18	enet	0.1	3e-05	0.0739	0.941
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000235358.1.wgt.RDat	ENSG00000235358.1	1	41242372	41242373	0.2154	rs17372321	5.43	rs7546898	0.087055	-4.58	0.432	427	30	enet	0.085	0.00012	-0.309	0.758
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000066185.12.wgt.RDat	ENSG00000066185.12	1	42456115	42456116	0.2722	rs841860	7.54	rs10493108	0.090313	-3.98	-2.46	341	12	enet	0.0049	0.19	2.78	0.00551
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000186409.14.wgt.RDat	ENSG00000186409.14	1	42463329	42463330	0.1469	rs841860	7.58	rs12124733	0.024756	-3.93	-1.19	338	9	enet	0.035	0.011	0.193	0.847
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000164008.14.wgt.RDat	ENSG00000164008.14	1	42767268	42767269	0.4867	rs841860	7.67	rs11210721	0.362917	-7.79	0.702	413	24	enet	0.31	1.8e-14	-0.0971	0.923
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000228452.1.wgt.RDat	ENSG00000228452.1	1	42776789	42776790	0.165	rs841860	7.7	rs11210721	0.110004	5.14	0.702	414	11	enet	0.084	0.00013	0.657	0.511
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000177868.11.wgt.RDat	ENSG00000177868.11	1	42816803	42816804	0.5322	rs841860	8.1	rs323719	0.301286	7	0.762	428	4	enet	0.25	2.6e-11	0.685	0.493
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000164010.13.wgt.RDat	ENSG00000164010.13	1	42817123	42817124	0.378	rs841860	8.1	rs9960	0.183908	-5.66	0.143	428	19	enet	0.15	3.3e-07	-0.341	0.733
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000227533.5.wgt.RDat	ENSG00000227533.5	1	42959294	42959295	0.6307	rs841860	6.96	rs841572	0.242268	6.92	-1.96	431	47	enet	0.32	4.2e-15	-1.38	0.167
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000066056.13.wgt.RDat	ENSG00000066056.13	1	43300992	43300993	0.2047	rs841860	10.27	rs621559	0.021994	3.33	-0.259	459	8	enet	0.0044	0.2	1.39	0.165
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000066135.12.wgt.RDat	ENSG00000066135.12	1	43650157	43650158	0.1234	rs11590627	-10.18	rs11590088	0.001775	-3.65	-3.76	451	29	enet	0.016	0.06	4.87	1.13e-06
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000117407.16.wgt.RDat	ENSG00000117407.16	1	43933319	43933320	0.2425	rs11590627	-10.18	rs9326136	0.069634	4.41	-2.07	412	7	enet	0.046	0.004	0.73	0.465
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000198520.10.wgt.RDat	ENSG00000198520.10	1	44674712	44674713	0.3123	rs17414912	-6.01	rs4660818	0.178966	5.83	1.38	359	8	enet	0.071	0.00043	0.771	0.441
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000142937.11.wgt.RDat	ENSG00000142937.11	1	44775250	44775251	0.2103	rs3853364	-4.17	rs10890313	0.064434	-4.22	-0.179	345	22	enet	0.063	0.00092	0.859	0.39
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000070785.16.wgt.RDat	ENSG00000070785.16	1	44986721	44986722	0.1827	rs12137389	-3.35	rs7525308	0.065894	4.37	0.0309	309	18	enet	-0.002	0.41	-0.0729	0.942
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000132781.17.wgt.RDat	ENSG00000132781.17	1	45338655	45338656	0.176	rs518216	6.26	rs4660840	-0.002029	-3.44	-0.116	284	32	enet	-0.0049	0.62	-1.32	0.188
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000070759.16.wgt.RDat	ENSG00000070759.16	1	45491165	45491166	0.256	rs518216	6.26	rs10789463	0.054839	4.46	-1.63	282	35	enet	0.069	0.00053	1.5	0.133
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000280670.2.wgt.RDat	ENSG00000280670.2	1	45500051	45500052	0.7536	rs518216	6.26	rs4660862	0.506832	9.1	0.229	282	14	enet	0.49	5.6e-25	0.481	0.631
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000117450.13.wgt.RDat	ENSG00000117450.13	1	45523046	45523047	0.1968	rs518216	6.26	rs3893383	0.005888	3.32	-0.425	283	26	enet	-0.0052	0.66	0.451	0.652
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000085999.11.wgt.RDat	ENSG00000085999.11	1	46247687	46247688	0.2127	rs324423	-5.42	rs11576941	0.099576	4.85	-3.43	334	9	enet	0.14	7.8e-07	-2.18	0.0296
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000232022.7.wgt.RDat	ENSG00000232022.7	1	46432128	46432129	0.3603	rs324423	-5.42	rs2145408	0.122899	5.61	-2.23	338	54	enet	0.23	1.6e-10	-0.766	0.443
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000142961.14.wgt.RDat	ENSG00000142961.14	1	46616890	46616891	0.1273	rs324423	-5.42	rs11211319	0.015308	4.06	-3.51	346	22	enet	0.0075	0.14	-2.56	0.0103
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000187048.12.wgt.RDat	ENSG00000187048.12	1	46941483	46941484	0.241	rs2181413	-4.6	rs2211012	0.224414	6.09	-0.294	357	14	enet	0.25	2.2e-11	-0.531	0.596
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000162368.13.wgt.RDat	ENSG00000162368.13	1	47333796	47333797	0.2043	rs12085966	-4.32	rs12749507	0.086454	-4.91	-1.06	420	27	enet	0.086	0.00011	0.228	0.82
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000272491.1.wgt.RDat	ENSG00000272491.1	1	48229560	48229561	0.2452	rs12403496	4.94	rs3767621	0.174611	-6.26	-0.298	483	22	enet	0.26	5.6e-12	-0.216	0.829
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000132122.11.wgt.RDat	ENSG00000132122.11	1	48472207	48472208	0.2058	rs12739065	-9.81	rs3767618	0.172144	-5.57	-0.106	464	24	enet	0.15	3.7e-07	0.342	0.732
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000134744.13.wgt.RDat	ENSG00000134744.13	1	52553486	52553487	0.2397	rs2783192	-3.66	rs6657731	0.102098	5.13	-0.503	256	11	enet	0.072	0.00041	-0.333	0.739
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000162377.5.wgt.RDat	ENSG00000162377.5	1	52698365	52698366	0.3649	rs3125253	-3.98	rs269300	0.215359	-6.06	0.811	351	6	enet	0.19	7.8e-09	-0.797	0.426
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000162378.12.wgt.RDat	ENSG00000162378.12	1	52726466	52726467	0.1989	rs3766759	-4.17	rs536621	0.118912	4.86	0.686	364	24	enet	0.074	0.00034	0.208	0.835
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000174348.13.wgt.RDat	ENSG00000174348.13	1	53062051	53062052	0.2167	rs2788032	4.8	rs6694834	-0.003734	3.58	-0.191	471	17	enet	0.027	0.022	-0.0875	0.93
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000162383.11.wgt.RDat	ENSG00000162383.11	1	53142631	53142632	0.6105	rs2788032	4.8	rs3737989	0.300014	6.96	-0.334	479	22	enet	0.31	2.6e-14	0.047	0.962
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000162384.13.wgt.RDat	ENSG00000162384.13	1	53220616	53220617	0.391	rs2788032	4.8	rs1056438	0.295367	-6.85	-2.02	480	17	enet	0.27	2.9e-12	2.14	0.0321
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000184313.19.wgt.RDat	ENSG00000184313.19	1	54641753	54641754	0.3321	rs1105690	-5.07	rs1368883	0.042632	-4.56	-0.0647	554	10	enet	0.077	0.00027	0.0912	0.927
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000243725.6.wgt.RDat	ENSG00000243725.6	1	54715821	54715822	0.4483	rs1105690	-5.07	rs3766415	0.042374	4.11	-0.34	527	46	enet	0.083	0.00015	-0.0259	0.979
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000162600.11.wgt.RDat	ENSG00000162600.11	1	58546801	58546802	0.196	rs11207177	-5.97	rs3087585	0.038963	4.66	0.254	547	4	enet	0.077	0.00025	-0.108	0.914
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000283445.1.wgt.RDat	ENSG00000283445.1	1	58715608	58715609	0.3453	rs11207177	-5.97	rs33989940	0.031502	4.1	0.0502	559	51	enet	0.048	0.0033	1.05	0.295
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000226476.3.wgt.RDat	ENSG00000226476.3	1	60640490	60640491	0.3694	rs6687704	-4.93	rs2987775	0.034173	4.12	-0.417	422	12	enet	0.0018	0.26	-0.33	0.742
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000132854.18.wgt.RDat	ENSG00000132854.18	1	62319413	62319414	0.253	rs11207899	-4.15	rs2765262	0.00987	3.81	-1.68	454	30	enet	0.0023	0.25	0.573	0.567
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000088035.15.wgt.RDat	ENSG00000088035.15	1	63367589	63367590	0.1938	rs12024843	-3.87	rs855325	0.149327	-5	-0.683	538	22	enet	0.15	2.7e-07	0.65	0.516
