PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000162620.15.wgt.RDat	ENSG00000162620.15	1	74198186	74198187	0.557	rs1011542	6.05	rs11806946	0.288702	-5.92	0.046394	358	20	enet	0.24	1e-07	0.00833	0.993
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000254685.6.wgt.RDat	ENSG00000254685.6	1	74198211	74198212	0.251	rs1011542	6.05	rs2342208	0.002577	3.49	0.931523	358	16	enet	0.0019	0.28	0.1451	0.885
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000116783.14.wgt.RDat	ENSG00000116783.14	1	74235400	74235401	0.372	rs1011542	6.05	rs518769	0.2426	-5.13	0.574477	358	34	enet	0.16	2.6e-05	-0.37627	0.707
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000272864.1.wgt.RDat	ENSG00000272864.1	1	74699332	74699333	0.428	rs1011542	6.05	rs12125889	0.203484	5.76	-1.27493	377	14	enet	0.33	3.6e-10	0.22599	0.821
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000116791.13.wgt.RDat	ENSG00000116791.13	1	74733150	74733151	0.531	rs975152	7.18	rs17552114	0.162944	-4.73	-1.189068	382	30	enet	0.35	7.5e-11	1.14139	0.254
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000057468.6.wgt.RDat	ENSG00000057468.6	1	75796881	75796882	0.314	rs1414403	7.52	rs11163924	0.140333	4.35	0.278934	461	41	enet	0.053	0.012	-1.41041	0.158
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000171502.14.wgt.RDat	ENSG00000171502.14	1	86156942	86156943	0.248	rs6686918	5.97	rs6680321	0.001108	-3.33	0.332163	481	29	enet	-0.0088	0.71	0.65281	0.514
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000122417.15.wgt.RDat	ENSG00000122417.15	1	86396341	86396342	0.281	rs6686918	5.97	rs5744329	0.140339	-4.55	1.063766	442	15	enet	0.11	0.00039	-0.65037	0.515
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000137975.7.wgt.RDat	ENSG00000137975.7	1	86424085	86424086	0.327	rs6686918	5.97	rs7515651	0.169071	-4.68	0.067406	440	30	enet	0.034	0.037	-0.21414	0.83
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000183291.15.wgt.RDat	ENSG00000183291.15	1	86914423	86914424	0.237	rs6686918	5.97	rs540049	0.135535	4.05	1.984701	445	25	enet	0.011	0.15	2.00543	0.0449
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000153936.16.wgt.RDat	ENSG00000153936.16	1	86914647	86914648	0.217	rs6686918	5.97	rs1407132	0.024157	-3.72	1.734769	445	30	enet	0.058	0.009	-0.51051	0.61
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000137944.17.wgt.RDat	ENSG00000137944.17	1	88988354	88988355	0.428	rs12732279	-3.6	rs10801690	0.458043	-6.84	0.716942	357	26	enet	0.44	5.1e-14	-0.09368	0.925
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000117226.11.wgt.RDat	ENSG00000117226.11	1	89022893	89022894	0.812	rs12732279	-3.6	rs17433780	0.411721	-6.84	-0.012787	343	40	enet	0.46	7.3e-15	0.18084	0.856
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000231613.1.wgt.RDat	ENSG00000231613.1	1	89788913	89788914	0.308	rs4330906	5.9	rs473412	0.310648	-5.86	2.953033	374	22	enet	0.23	2.9e-07	-2.87844	0.004
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000122482.20.wgt.RDat	ENSG00000122482.20	1	91022271	91022272	0.248	rs1335732	-6.48	rs354623	0.042257	3.69	-0.467486	413	15	enet	0.031	0.043	0.81362	0.416
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000162669.15.wgt.RDat	ENSG00000162669.15	1	91404868	91404869	0.349	rs6687904	7.5	rs876761	0.170622	4.62	0.439066	524	53	enet	0.012	0.14	0.48086	0.631
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000067208.14.wgt.RDat	ENSG00000067208.14	1	92792403	92792404	0.184	rs1556562	3.74	rs2031494	0.070284	4.07	3.088262	272	46	enet	0.068	0.0051	1.98769	0.0468
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000223745.7.wgt.RDat	ENSG00000223745.7	1	93345886	93345887	0.466	rs10518536	-7.82	rs1414367	0.447762	-6.72	0.988299	301	30	enet	0.44	4.1e-14	-0.70435	0.481
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000230439.2.wgt.RDat	ENSG00000230439.2	1	93775443	93775444	0.348	rs10518536	-7.82	rs10782967	0.186556	4.68	0.075726	437	53	enet	0.21	1e-06	0.52141	0.602
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000122481.16.wgt.RDat	ENSG00000122481.16	1	95234154	95234155	0.403	rs12081011	6.29	rs6666528	0.184273	4.96	-2.203955	496	32	enet	0.12	0.00026	-0.92266	0.356
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000134222.16.wgt.RDat	ENSG00000134222.16	1	109283185	109283186	0.388	rs3820667	6.23	rs3820667	0.206283	-5.44	6.225108	440	38	enet	0.24	1.6e-07	-3.02862	0.00246
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000181754.6.wgt.RDat	ENSG00000181754.6	1	109509737	109509738	0.371	rs3820667	6.23	rs12745189	0.040164	-4.61	1.32604	421	21	enet	0.045	0.019	-3.22854	0.00124
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000168765.16.wgt.RDat	ENSG00000168765.16	1	109656080	109656081	0.297	rs3820667	6.23	rs524998	0.02722	-3.74	1.344296	454	28	enet	0.075	0.0034	-1.31773	0.188
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000134201.10.wgt.RDat	ENSG00000134201.10	1	109712254	109712255	0.856	rs3820667	6.23	rs3754446	0.120111	-4.74	0.048008	436	12	enet	0.15	3e-05	-0.86686	0.386
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000134202.10.wgt.RDat	ENSG00000134202.10	1	109741037	109741038	0.859	rs3820667	6.23	rs11101992	0.283012	6.12	0.007983	441	16	enet	0.46	8.6e-15	-0.26281	0.793
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000224699.8.wgt.RDat	ENSG00000224699.8	1	110347115	110347116	0.304	rs12138917	4.79	rs4839223	0.019347	-3.51	0.839555	549	32	enet	0.11	0.00057	-0.2103	0.833
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000156171.14.wgt.RDat	ENSG00000156171.14	1	111140215	111140216	0.689	rs17028134	-4.53	rs3762374	0.392286	6.61	1.098142	573	8	enet	0.31	1.1e-09	0.97603	0.329
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000260948.1.wgt.RDat	ENSG00000260948.1	1	111433067	111433068	0.475	rs11811128	-4.7	rs1264888	0.273212	-5.63	0.175178	607	55	enet	0.18	7.4e-06	-0.48304	0.629
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000143110.11.wgt.RDat	ENSG00000143110.11	1	111473791	111473792	0.346	rs6699612	-6.16	rs1054680	0.017597	3.87	0.041594	640	21	enet	-0.0075	0.61	0.23246	0.816
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000007341.18.wgt.RDat	ENSG00000007341.18	1	112620824	112620825	0.238	rs974442	-6.98	rs10745330	0.032757	3.81	-0.945639	331	53	enet	0.015	0.11	-0.81766	0.414
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000116874.11.wgt.RDat	ENSG00000116874.11	1	119140394	119140395	0.563	rs10923859	2.43	rs7525871	0.180766	-5.06	-0.145371	417	22	enet	0.099	0.00084	0.02687	0.979
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000231365.5.wgt.RDat	ENSG00000231365.5	1	119140458	119140459	0.471	rs10923859	2.43	rs10923754	0.280371	-5.39	-0.04811	417	25	enet	0.25	8.9e-08	-0.1312	0.896
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000143067.4.wgt.RDat	ENSG00000143067.4	1	119647772	119647773	0.337	rs2994809	3.76	rs12139088	0.013008	-3.87	-0.781697	374	21	enet	0.039	0.027	-0.92112	0.357
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000233396.7.wgt.RDat	ENSG00000233396.7	1	146052565	146052566	0.441	rs3766526	4.11	rs4970862	0.121727	-4.8	1.65539	108	22	enet	0.079	0.0026	-1.26391	0.206
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000271425.7.wgt.RDat	ENSG00000271425.7	1	146144803	146144804	0.476	rs3766526	4.11	rs16827043	0.196557	4.78	-0.036408	108	10	enet	0.15	3.9e-05	-0.25201	0.801
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000237188.3.wgt.RDat	ENSG00000237188.3	1	147172770	147172771	0.117	rs6593757	2.84	rs11811023	0.051072	3.63	0.107655	380	12	enet	0.0042	0.24	0.22931	0.819
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000180867.10.wgt.RDat	ENSG00000180867.10	1	147178112	147178113	0.232	rs6593757	2.84	rs11576360	0.012043	3.92	-0.153285	384	37	enet	0.066	0.0057	0.08281	0.934
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000131778.18.wgt.RDat	ENSG00000131778.18	1	147242640	147242641	0.413	rs6593757	2.84	rs1899484	0.034291	-3.92	0.024668	407	20	enet	0.085	0.0019	-0.08	0.936
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000162836.11.wgt.RDat	ENSG00000162836.11	1	147670495	147670496	0.813	rs4950495	-2.98	rs12119079	0.522147	-7.24	-1.459312	414	10	enet	0.55	8.1e-19	1.04382	0.297
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000163125.15.wgt.RDat	ENSG00000163125.15	1	150363090	150363091	0.377	rs35938158	-3.64	rs7513205	0.05338	-3.63	-2.060951	265	26	enet	0.026	0.06	1.11045	0.267
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000163131.10.wgt.RDat	ENSG00000163131.10	1	150765956	150765957	0.476	rs6676190	-5.99	rs955955	0.068704	-4.05	-0.707415	304	12	enet	-0.01	0.89	1.11975	0.263
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000143437.20.wgt.RDat	ENSG00000143437.20	1	150876767	150876768	0.203	rs6676190	-5.99	rs12568757	0.134129	3.84	1.200031	305	7	enet	0.057	0.0094	1.07095	0.284
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000143398.19.wgt.RDat	ENSG00000143398.19	1	151197948	151197949	0.276	rs6676190	-5.99	rs3738478	0.198335	-4.56	0.964709	309	10	enet	0.18	6.4e-06	-2.2421	0.025
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000143376.12.wgt.RDat	ENSG00000143376.12	1	151612399	151612400	0.393	rs12569193	-5.8	rs12122920	0.140526	4.91	-0.100468	331	28	enet	0.24	1e-07	-0.5551	0.579
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000269621.1.wgt.RDat	ENSG00000269621.1	1	151755540	151755541	0.328	rs3007680	-3.99	rs2298294	0.003223	3.16	-0.106637	337	51	enet	-0.0097	0.83	-0.09168	0.927
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000237975.6.wgt.RDat	ENSG00000237975.6	1	152168124	152168125	0.834	rs3007680	-3.99	rs1552991	0.260921	5.9	-0.508729	371	21	enet	0.38	4e-12	-0.43983	0.66
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000143631.10.wgt.RDat	ENSG00000143631.10	1	152325202	152325203	0.453	rs4845488	4.33	rs4333848	0.008658	3.77	-1.614544	395	15	enet	0.022	0.077	-0.72141	0.471
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000189171.14.wgt.RDat	ENSG00000189171.14	1	153631359	153631360	0.318	rs11264824	-4.3	rs4072425	0.208618	4.97	-0.104	405	27	enet	0.21	7.7e-07	0.50238	0.615
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000272030.1.wgt.RDat	ENSG00000272030.1	1	153634396	153634397	0.51	rs11264824	-4.3	rs3818632	0.265149	6.11	0.055986	404	18	enet	0.24	1.8e-07	-0.04829	0.961
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000163354.14.wgt.RDat	ENSG00000163354.14	1	155033780	155033781	0.234	rs4845681	13.15	rs10908452	0.218994	-5.24	8.408595	378	7	enet	0.18	5.2e-06	-8.64325	5.46e-18
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000169231.13.wgt.RDat	ENSG00000169231.13	1	155207980	155207981	0.518	rs4845681	13.15	rs2066981	0.118642	-3.9	-1.6519	335	47	enet	0.057	0.0098	1.91493	0.0555
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000198715.11.wgt.RDat	ENSG00000198715.11	1	156295688	156295689	0.274	rs2758609	-4.91	rs2758602	0.126496	-4	-0.495216	392	32	enet	0.042	0.023	1.62085	0.105
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000163382.11.wgt.RDat	ENSG00000163382.11	1	156591761	156591762	0.316	rs2758609	-4.91	rs12567958	0.112083	-5	0.169913	439	34	enet	0.12	0.00025	0.07896	0.937
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000198400.11.wgt.RDat	ENSG00000198400.11	1	156815639	156815640	0.263	rs12724719	4.45	rs1046650	-0.009673	3.28	0.544813	456	45	enet	-0.0074	0.6	0.01232	0.99
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000188004.9.wgt.RDat	ENSG00000188004.9	1	159855346	159855347	0.401	rs4656879	4.77	rs2501331	0.005188	3.57	-0.088156	507	17	enet	0.038	0.029	-0.15577	0.876
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000272668.1.wgt.RDat	ENSG00000272668.1	1	159866953	159866954	0.847	rs4656879	4.77	rs4133290	0.235933	5.4	0.351998	509	66	enet	0.25	8.2e-08	-0.32216	0.747
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000215845.10.wgt.RDat	ENSG00000215845.10	1	161038989	161038990	0.275	rs7519821	5.2	rs9330293	-0.001786	3.24	-0.080825	436	26	enet	0.01	0.16	-0.71101	0.477
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000143194.12.wgt.RDat	ENSG00000143194.12	1	166975581	166975582	0.267	rs12409833	8.49	rs4657619	0.111523	-4.7	0.01733	579	17	enet	0.11	0.00058	0.15483	0.877
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000000460.16.wgt.RDat	ENSG00000000460.16	1	169662006	169662007	0.197	rs1360294	-4.99	rs17601631	0.034856	-3.92	-0.001059	534	51	enet	-0.00012	0.32	-0.50784	0.612
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000171806.11.wgt.RDat	ENSG00000171806.11	1	169794965	169794966	0.323	rs1360294	-4.99	rs12135361	0.255167	-5.62	0.000156	559	50	enet	0.15	3.8e-05	0.02542	0.98
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000094963.13.wgt.RDat	ENSG00000094963.13	1	171185207	171185208	0.369	rs235864	-3.91	rs7887919	0.04423	-5.06	0.304424	544	11	enet	0.084	0.002	-0.24275	0.808
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000117601.13.wgt.RDat	ENSG00000117601.13	1	173917377	173917378	0.301	rs7536987	12.4	rs9425436	0.074979	3.11	1.176193	261	50	enet	0.016	0.11	-2.99287	0.00276
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000227373.5.wgt.RDat	ENSG00000227373.5	1	174160003	174160004	0.148	rs7536102	12.55	rs6678286	0.060932	3.69	12.189965	276	4	enet	-4.8e-05	0.32	10.38616	2.87e-25
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000242193.10.wgt.RDat	ENSG00000242193.10	1	178037949	178037950	0.372	rs178397	-5.77	rs7529302	0.192435	-4.56	0.070095	410	23	enet	0.16	2e-05	0.52519	0.599
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000116191.17.wgt.RDat	ENSG00000116191.17	1	178776681	178776682	0.148	rs12143603	-4.44	rs2811314	0.128292	4.29	0.6622	385	9	enet	0.072	0.0041	0.87418	0.382
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000227141.2.wgt.RDat	ENSG00000227141.2	1	179586704	179586705	0.186	rs6657364	3.72	rs10913807	0.069667	-3.86	0.5665	475	51	enet	0.039	0.027	-1.03912	0.299
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000162782.15.wgt.RDat	ENSG00000162782.15	1	179591612	179591613	0.289	rs6657364	3.72	rs11577538	0.260568	5.23	0.49283	476	26	enet	0.22	4.7e-07	0.57942	0.562
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000116260.16.wgt.RDat	ENSG00000116260.16	1	180154833	180154834	0.479	rs10914005	4.53	rs3820312	0.097164	4.65	-1.854723	479	37	enet	0.12	0.00026	0.73756	0.461
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000135823.13.wgt.RDat	ENSG00000135823.13	1	181023120	181023121	0.289	rs4652558	-6.52	rs6665134	0.145313	5.09	-0.019153	473	18	enet	0.18	7.3e-06	0.41594	0.677
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000198756.10.wgt.RDat	ENSG00000198756.10	1	184037728	184037729	0.74	rs1887295	4.23	rs2378793	0.228038	-5.43	0.10698	508	57	enet	0.29	4.6e-09	0.16329	0.87
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000116668.12.wgt.RDat	ENSG00000116668.12	1	185157079	185157080	0.269	rs6673832	-2.91	rs10489580	0.04528	3.87	-0.91579	426	14	enet	0.056	0.01	-0.50476	0.614
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000244414.6.wgt.RDat	ENSG00000244414.6	1	196819756	196819757	0.395	rs12402465	3.58	rs6677604	0.074338	-4.52	0.154408	249	43	enet	0.11	0.00039	0.59848	0.55
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000260088.1.wgt.RDat	ENSG00000260088.1	1	200669506	200669507	0.734	rs16846948	3.55	rs3806358	0.548291	-7.41	-0.462816	527	33	enet	0.51	4.7e-17	0.15105	0.88
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000198892.6.wgt.RDat	ENSG00000198892.6	1	201888679	201888680	0.46	rs12562614	9.18	rs10920260	0.096838	-4.64	0.505706	506	20	enet	0.2	1.9e-06	0.05855	0.953
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000163431.12.wgt.RDat	ENSG00000163431.12	1	201946587	201946588	0.413	rs12562614	9.18	rs2820315	-0.001866	-3.43	3.931251	475	54	enet	0.021	0.08	-0.90805	0.364
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000133067.17.wgt.RDat	ENSG00000133067.17	1	202193900	202193901	0.365	rs12562614	9.18	rs2924105	0.168596	4.77	-0.185536	392	10	enet	0.063	0.0069	0.71964	0.472
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000117153.15.wgt.RDat	ENSG00000117153.15	1	202928635	202928636	0.316	rs4245713	6.47	rs883151	-0.009946	-3.2	-0.755244	488	3	enet	-0.0085	0.69	0.55379	0.58
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000122180.4.wgt.RDat	ENSG00000122180.4	1	203086035	203086036	0.32	rs4245713	6.47	rs10399931	0.010311	-3.16	0.048084	515	24	enet	-0.0056	0.5	1.52355	0.128
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000133059.16.wgt.RDat	ENSG00000133059.16	1	205211565	205211566	0.36	rs1110303	-6.87	rs9660992	0.072815	4.04	1.077995	579	19	enet	0.013	0.14	0.6436	0.52
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000162877.12.wgt.RDat	ENSG00000162877.12	1	205850131	205850132	0.353	rs6676552	4.31	rs708727	0.306359	-6.09	2.037678	376	11	enet	0.26	3.5e-08	-1.39947	0.162
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000266028.7.wgt.RDat	ENSG00000266028.7	1	206203558	206203559	0.426	rs823096	3.68	rs12405921	0.012387	4.18	-0.20004	339	34	enet	0.11	0.00041	0.21334	0.831
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000117322.17.wgt.RDat	ENSG00000117322.17	1	207454229	207454230	0.417	rs2235766	5.66	rs1977265	0.011506	3.28	0.024221	385	27	enet	0.079	0.0027	-1.42715	0.154
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000117335.19.wgt.RDat	ENSG00000117335.19	1	207752056	207752057	0.486	rs2782933	-7.03	rs2796265	0.174812	-4.76	-0.037099	474	12	enet	0.13	1e-04	0.01016	0.992
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000117595.10.wgt.RDat	ENSG00000117595.10	1	209806174	209806175	0.405	rs2743891	11.1	rs2236906	0.050553	3.91	0.098927	516	37	enet	0.081	0.0023	0.7902	0.429
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000203706.8.wgt.RDat	ENSG00000203706.8	1	210234046	210234047	0.288	rs2743891	11.1	rs227222	0.206802	4.86	-3.493744	551	12	enet	0.21	1.1e-06	-2.68106	0.00734
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000226251.5.wgt.RDat	ENSG00000226251.5	1	212238976	212238977	0.479	rs1803468	6.04	rs2120770	0.209911	5.71	-0.394525	441	8	enet	0.19	4.6e-06	0.17879	0.858
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000065600.12.wgt.RDat	ENSG00000065600.12	1	212414900	212414901	0.301	rs10494953	-4.22	rs351393	0.16641	-4.29	1.021362	466	22	enet	0.1	8e-04	-0.53264	0.594
