PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000238078.1.wgt.RDat	ENSG00000238078.1	1	220829254	220829255	0.733	rs2807857	6.98	rs11118622	0.225458	4.33	3.093217	399	4	enet	0.11	0.0045	2.21636	0.0267
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000272750.1.wgt.RDat	ENSG00000272750.1	1	222661511	222661512	0.516	rs291906	-3.56	rs2133189	0.021312	3.69	-0.241146	327	35	enet	0.0055	0.25	-0.57407	0.566
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000272645.3.wgt.RDat	ENSG00000272645.3	1	223992593	223992594	0.312	rs6703104	-4.87	rs12035633	0.009115	-3.29	-0.064577	302	44	enet	0.017	0.15	-1.58331	0.113
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000162913.9.wgt.RDat	ENSG00000162913.9	1	228213439	228213440	0.686	rs7541048	4.34	rs12142165	0.25109	4.61	-0.164723	327	15	enet	0.12	0.0023	0.37474	0.708
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000135773.12.wgt.RDat	ENSG00000135773.12	1	230747383	230747384	0.598	rs12063832	-5.51	rs11122597	0.185374	4.41	-0.246094	686	23	enet	0.095	0.0072	-0.40353	0.687
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000231979.1.wgt.RDat	ENSG00000231979.1	1	239916954	239916955	0.826	rs6701956	-5.28	rs10926024	0.203903	5.14	-0.368721	607	13	enet	0.24	2e-05	-0.31725	0.751
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000253326.2.wgt.RDat	ENSG00000253326.2	1	243056305	243056306	0.343	rs12085924	4.23	rs10927026	0.0783	-3.82	0.020766	335	37	enet	0.014	0.18	0.35568	0.722
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000054282.15.wgt.RDat	ENSG00000054282.15	1	243256033	243256034	0.311	rs12085924	4.23	rs12741729	-0.015006	3.27	0.453438	284	14	enet	-0.0067	0.45	-0.08744	0.93
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000272195.1.wgt.RDat	ENSG00000272195.1	1	244971087	244971088	0.504	rs1196366	6.6	rs6700087	0.057854	-3.97	1.544804	462	33	enet	0.17	4e-04	-0.6865	0.492
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000203666.12.wgt.RDat	ENSG00000203666.12	1	245002120	245002121	0.861	rs1196366	6.6	rs2291426	0.465299	5.79	6.291535	471	32	enet	0.41	6e-09	4.54729	5.43e-06
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000224521.1.wgt.RDat	ENSG00000224521.1	1	248548755	248548756	0.421	rs6604742	5.82	rs34674180	0.060585	-3.39	-0.642506	245	30	enet	0.11	0.0039	2.02245	0.0431
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000184022.3.wgt.RDat	ENSG00000184022.3	1	248593767	248593768	0.599	rs6604742	5.82	rs6678579	0.144699	-4.16	0.196885	228	22	enet	0.23	2.9e-05	0.11346	0.91
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000276520.1.wgt.RDat	ENSG00000276520.1	1	248708201	248708202	0.305	rs6604742	5.82	rs12566855	-0.011767	-2.92	-0.03185	192	28	enet	0.073	0.017	0.2466	0.805
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000035115.21.wgt.RDat	ENSG00000035115.21	2	266397	266398	0.497	rs6711931	-4	rs17714252	0.249323	-5.19	0.1213	371	12	enet	0.093	0.0076	-0.3783	0.705
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000225234.1.wgt.RDat	ENSG00000225234.1	2	3482408	3482409	0.659	rs17437576	-4.54	rs4641971	0.321818	-4.97	0.0623	577	20	enet	0.28	4.1e-06	-0.2258	0.821
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000236008.1.wgt.RDat	ENSG00000236008.1	2	8583791	8583792	0.706	rs10173234	-4.63	rs6737516	0.474684	-5.82	1.8107	418	12	enet	0.44	1.1e-09	-1.4906	0.136
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000151694.12.wgt.RDat	ENSG00000151694.12	2	9555791	9555792	0.395	rs16867116	5.6	rs10754952	-0.015541	-3.33	0.7406	474	18	enet	0.03	0.089	-0.3551	0.723
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000269973.1.wgt.RDat	ENSG00000269973.1	2	9936359	9936360	0.882	rs4233874	5.78	rs2303914	0.027304	-4.24	-0.8357	532	32	enet	0.047	0.046	-0.7767	0.437
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000134317.17.wgt.RDat	ENSG00000134317.17	2	9951692	9951693	0.582	rs4233874	5.78	rs1533388	-0.014636	-3.06	-0.2559	538	24	enet	-0.016	0.91	0.4065	0.684
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000115761.15.wgt.RDat	ENSG00000115761.15	2	10689986	10689987	0.692	rs1686476	-6.5	rs11883723	0.074454	-4.54	-1.4828	620	20	enet	0.27	4.8e-06	0.5203	0.603
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000272275.1.wgt.RDat	ENSG00000272275.1	2	10770057	10770058	0.607	rs1686476	-6.5	rs1106185	0.050121	-4.12	0.2619	590	23	enet	0.29	2.5e-06	0.9389	0.348
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000183891.5.wgt.RDat	ENSG00000183891.5	2	19901985	19901986	0.476	rs7424006	-2.85	rs7563410	0.014588	3.99	-0.3532	588	26	enet	0.082	0.012	-0.1757	0.861
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000115884.10.wgt.RDat	ENSG00000115884.10	2	20225432	20225433	0.501	rs10167494	-3.69	rs11096637	-0.015752	-3	0.1405	596	66	enet	-0.0025	0.36	0.0863	0.931
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000173960.13.wgt.RDat	ENSG00000173960.13	2	23927284	23927285	0.409	rs2081302	5.64	rs6721623	0.005642	3.67	1.5784	376	28	enet	0.038	0.064	1.5934	0.111
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000219626.8.wgt.RDat	ENSG00000219626.8	2	24076525	24076526	0.381	rs2081302	5.64	rs7579413	0.007011	-3.38	1.5748	317	20	enet	-0.016	0.91	-1.4359	0.151
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000176732.6.wgt.RDat	ENSG00000176732.6	2	24123476	24123477	0.612	rs2081302	5.64	rs2303287	0.082565	3.96	-1.0958	304	34	enet	0.04	0.061	-1.1459	0.252
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000186453.12.wgt.RDat	ENSG00000186453.12	2	24175068	24175069	0.627	rs2081302	5.64	rs11691212	0.174444	4	0.9786	282	64	enet	0.065	0.023	1.19	0.234
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000173567.14.wgt.RDat	ENSG00000173567.14	2	26346587	26346588	0.502	rs13029647	4.11	rs6546936	0.190557	-4.06	-0.0101	344	21	enet	0.049	0.043	-0.6531	0.514
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000152689.17.wgt.RDat	ENSG00000152689.17	2	33436323	33436324	0.591	rs6707657	-4.9	rs10188211	0.279657	4.48	-1.4427	623	35	enet	0.066	0.022	-1.2769	0.202
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000119812.18.wgt.RDat	ENSG00000119812.18	2	33599361	33599362	0.524	rs17247805	7.13	rs2367956	0.005883	-3.16	0.1903	637	9	enet	-0.012	0.62	-0.1152	0.908
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000162881.6.wgt.RDat	ENSG00000162881.6	2	42764260	42764261	0.504	rs7593137	11.19	rs7607881	-0.000341	3.4	1.6405	462	52	enet	0.021	0.13	2.4786	0.0132
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000242441.7.wgt.RDat	ENSG00000242441.7	2	48617797	48617798	0.828	rs4538253	-7.12	rs2140551	0.420941	-5.49	-0.2197	518	12	enet	0.37	5.2e-08	0.846	0.398
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000162994.15.wgt.RDat	ENSG00000162994.15	2	55232353	55232354	0.556	rs723975	5.26	rs7349405	0.311323	4.58	0.5243	493	13	enet	0.13	0.0018	0.5357	0.592
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000237651.6.wgt.RDat	ENSG00000237651.6	2	61145067	61145068	0.809	rs7591402	9.81	rs1177309	0.327501	5.21	-0.4363	314	20	enet	0.26	7.9e-06	0.6431	0.52
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000173209.22.wgt.RDat	ENSG00000173209.22	2	61177417	61177418	0.448	rs7591402	9.81	rs1729660	0.052668	-3.63	1.8454	305	13	enet	0.12	0.0027	-0.6251	0.532
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000273302.1.wgt.RDat	ENSG00000273302.1	2	61199978	61199979	0.466	rs7591402	9.81	rs13019590	-0.002391	-3.43	0.1954	303	35	enet	-0.0023	0.36	-1.1203	0.263
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000270820.5.wgt.RDat	ENSG00000270820.5	2	61471187	61471188	0.507	rs7591402	9.81	rs11897723	0.03344	3.42	7.3266	299	7	enet	0.0093	0.21	8.1525	3.57e-16
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000186889.9.wgt.RDat	ENSG00000186889.9	2	62506340	62506341	0.841	rs4328619	-5.16	rs6753189	0.162716	4.3	2.5744	322	46	enet	0.5	2.4e-11	0.3959	0.692
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000225889.7.wgt.RDat	ENSG00000225889.7	2	64143238	64143239	0.526	rs17619012	8.98	rs2698527	0.257344	-4.4	-5.4595	392	20	enet	0.13	0.002	3.4967	0.000471
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000163016.9.wgt.RDat	ENSG00000163016.9	2	73644918	73644919	0.413	rs1018342	3.76	rs6546856	-0.015816	3.42	-1.3	346	66	enet	0.023	0.12	-1.431	0.152
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000257800.1.wgt.RDat	ENSG00000257800.1	2	74120679	74120680	0.467	rs7593050	3.43	rs828842	0.221779	4.7	-1.1199	360	9	enet	0.25	1.6e-05	-1.6537	0.0982
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000217702.2.wgt.RDat	ENSG00000217702.2	2	74130582	74130583	0.691	rs7593050	3.43	rs12465641	0.471294	5.97	-1.4885	361	16	enet	0.52	9.1e-12	-0.7775	0.437
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000179528.15.wgt.RDat	ENSG00000179528.15	2	74501613	74501614	0.25	rs7593050	3.43	rs363609	0.012123	3.55	0.6052	368	27	enet	-0.0025	0.36	0.0482	0.962
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000204792.2.wgt.RDat	ENSG00000204792.2	2	74918147	74918148	0.93	rs3771853	3.21	rs11902447	0.443133	6	-1.77	453	27	enet	0.56	3.5e-13	-1.1332	0.257
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000236209.1.wgt.RDat	ENSG00000236209.1	2	74924845	74924846	0.97	rs3771853	3.21	rs11902447	0.470425	5.98	-1.77	453	46	enet	0.48	8.2e-11	-1.4123	0.158
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000115364.13.wgt.RDat	ENSG00000115364.13	2	75646782	75646783	0.639	rs3771853	3.21	rs13397865	0.371812	-5.01	0.0792	533	41	enet	0.25	1.2e-05	-0.4448	0.656
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000270696.1.wgt.RDat	ENSG00000270696.1	2	75660461	75660462	0.717	rs1440882	3.44	rs17741889	0.117734	4.1	-0.0815	533	105	enet	0.15	0.00086	0.271	0.786
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000005436.13.wgt.RDat	ENSG00000005436.13	2	75710988	75710989	0.542	rs1440882	3.44	rs6547014	-0.01542	3.69	-0.174	527	23	enet	0.13	0.002	0.1389	0.89
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000273080.1.wgt.RDat	ENSG00000273080.1	2	86195770	86195771	0.652	rs17027163	-5.61	rs1124686	0.331033	5.87	-1.1385	454	37	enet	0.43	1.7e-09	-0.6744	0.5
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000231259.4.wgt.RDat	ENSG00000231259.4	2	87053068	87053069	0.542	rs7585722	-4.02	rs6724300	0.239295	-4.71	-1.0675	116	9	enet	0.15	0.00086	1.2339	0.217
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000144115.16.wgt.RDat	ENSG00000144115.16	2	88170294	88170295	0.759	rs4449134	-4.64	rs10865489	0.246934	-4.37	-0.1901	267	26	enet	0.18	0.00026	0.2006	0.841
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000223564.1.wgt.RDat	ENSG00000223564.1	2	94760278	94760279	0.362	rs2874315	2.72	rs6725878	0.074937	-3.85	-0.2774	64	7	enet	0.031	0.086	0.0965	0.923
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000144026.11.wgt.RDat	ENSG00000144026.11	2	95165412	95165413	0.555	rs2008501	3.63	rs35803313	-0.014784	-3.09	0.194	112	33	enet	0.072	0.018	-0.7342	0.463
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000231584.8.wgt.RDat	ENSG00000231584.8	2	96010550	96010551	0.28	rs17119922	4.54	rs2579552	0.095965	4.12	1.5699	113	12	enet	0.13	0.0017	0.5325	0.594
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000198885.9.wgt.RDat	ENSG00000198885.9	2	96325330	96325331	0.224	rs17420101	4.03	rs6576972	0.123729	-3.92	-0.1153	161	6	enet	0.15	0.00076	0.0747	0.94
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000144199.11.wgt.RDat	ENSG00000144199.11	2	97094881	97094882	0.212	rs17119645	4.3	rs10496325	0.201421	-4.19	2.7657	124	22	enet	0.095	0.0072	-2.8307	0.00464
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000196912.12.wgt.RDat	ENSG00000196912.12	2	97589964	97589965	0.243	rs10207116	3.35	rs11680855	0.265063	4.32	0.969	118	7	enet	0.24	2e-05	0.6056	0.545
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000135951.14.wgt.RDat	ENSG00000135951.14	2	99154953	99154954	0.338	rs1607255	8.38	rs720228	0.275818	-4.3	-0.1913	295	17	enet	0.18	0.00028	0.0576	0.954
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000144182.16.wgt.RDat	ENSG00000144182.16	2	99154964	99154965	0.168	rs1607255	8.38	rs13014360	-0.008305	3.06	2.4469	295	32	enet	-0.011	0.6	0.4081	0.683
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000234389.1.wgt.RDat	ENSG00000234389.1	2	102438712	102438713	0.469	rs759382	-5.32	rs3771184	0.162514	-4.05	-0.3139	557	31	enet	0.093	0.0079	0.8664	0.386
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000231221.1.wgt.RDat	ENSG00000231221.1	2	108052754	108052755	0.327	rs3820957	3.81	rs2305484	0.456182	-5.5	-0.1351	362	11	enet	0.41	4.6e-09	0.3453	0.73
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000225328.1.wgt.RDat	ENSG00000225328.1	2	108217840	108217841	0.532	rs3820957	3.81	rs2305484	0.609104	-6.29	-0.3369	342	34	enet	0.51	1.4e-11	0.5828	0.56
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000169629.11.wgt.RDat	ENSG00000169629.11	2	112434487	112434488	0.296	rs17042509	7.55	rs11687980	0.13085	-3.92	-0.2201	399	10	enet	0.098	0.0064	1.232	0.218
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000125637.15.wgt.RDat	ENSG00000125637.15	2	113157324	113157325	0.316	rs17042509	7.55	rs3791336	0.241975	4.16	-1.0666	442	35	enet	0.1	0.0059	-0.6863	0.493
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000146556.14.wgt.RDat	ENSG00000146556.14	2	113588549	113588550	0.368	rs17046611	4.94	rs4544450	0.034696	-3.95	-0.0396	356	8	enet	0.091	0.0084	0.0325	0.974
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000236397.3.wgt.RDat	ENSG00000236397.3	2	113601260	113601261	0.656	rs17046611	4.94	rs4849261	0.462841	5.53	-0.2084	351	21	enet	0.42	4.1e-09	-0.3129	0.754
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000279267.1.wgt.RDat	ENSG00000279267.1	2	113607907	113607908	0.49	rs17046611	4.94	rs4849261	0.079719	4	-0.2084	348	26	enet	0.073	0.017	0.2208	0.825
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000240356.6.wgt.RDat	ENSG00000240356.6	2	113627089	113627090	0.78	rs17046611	4.94	rs10187723	0.059545	-3.65	0.4063	333	7	enet	0.014	0.17	0.1155	0.908
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000175509.8.wgt.RDat	ENSG00000175509.8	2	113668620	113668621	0.554	rs17046611	4.94	rs11677881	0.038517	3.61	0.4437	325	20	enet	0.013	0.18	0.0752	0.94
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000227359.1.wgt.RDat	ENSG00000227359.1	2	113704077	113704078	0.465	rs17046611	4.94	rs4849261	0.0531	3.74	-0.2084	318	19	enet	0.077	0.014	-0.0891	0.929
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000236682.1.wgt.RDat	ENSG00000236682.1	2	127389129	127389130	0.753	rs705048	-7.03	rs4359587	0.497241	5.7	-0.8371	434	46	enet	0.42	2.8e-09	-0.8734	0.382
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000144230.16.wgt.RDat	ENSG00000144230.16	2	127645863	127645864	0.388	rs705048	-7.03	rs4510165	-0.012144	3.92	-0.0815	382	44	enet	0.15	0.001	0.1921	0.848
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000173272.15.wgt.RDat	ENSG00000173272.15	2	131492742	131492743	0.653	rs9677376	-5.03	rs10171879	0.047087	3.47	-3.7819	163	28	enet	0.13	0.0017	-2.1709	0.0299
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000152117.17.wgt.RDat	ENSG00000152117.17	2	131492812	131492813	0.668	rs9677376	-5.03	rs10171879	0.311764	-5.05	-3.7819	163	18	enet	0.32	6.7e-07	3.5366	0.000405
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000197927.12.wgt.RDat	ENSG00000197927.12	2	131722374	131722375	0.619	rs4309618	-3.84	rs4107594	0.318269	-5.27	0.4904	121	9	enet	0.36	7.9e-08	-0.2128	0.831
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000213222.3.wgt.RDat	ENSG00000213222.3	2	131724278	131724279	0.388	rs4309618	-3.84	rs4107594	0.076385	-4.01	0.4904	121	13	enet	0.14	0.0015	-0.5288	0.597
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000152128.13.wgt.RDat	ENSG00000152128.13	2	134718999	134719000	0.757	rs2460382	-3.03	rs6430538	0.449978	-5.76	-0.9582	431	39	enet	0.43	1.9e-09	0.5347	0.593
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000168702.17.wgt.RDat	ENSG00000168702.17	2	142131700	142131701	0.538	rs906649	7.06	rs13392919	0.114808	-4.09	0.0777	481	39	enet	0.007	0.23	0.8612	0.389
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000226383.6.wgt.RDat	ENSG00000226383.6	2	156254949	156254950	0.532	rs707124	16.98	rs6725811	0.209351	4.09	2.6791	328	16	enet	0.046	0.048	1.7208	0.0853
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000054219.10.wgt.RDat	ENSG00000054219.10	2	159904748	159904749	0.323	rs4619557	4.68	rs3828323	0.358817	-4.85	-0.7835	442	16	enet	0.25	1.4e-05	0.1733	0.862
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000227403.1.wgt.RDat	ENSG00000227403.1	2	161244738	161244739	0.689	rs1114338	10.14	rs10930013	0.385573	-5.16	5.848	385	38	enet	0.38	2.4e-08	-6.183	6.29e-10
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000169507.9.wgt.RDat	ENSG00000169507.9	2	164955524	164955525	0.502	rs10184275	-8.13	rs6432823	0.035742	-3.76	0.1272	395	17	enet	0.064	0.024	-0.5299	0.596
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000235192.1.wgt.RDat	ENSG00000235192.1	2	165794850	165794851	0.525	rs17187636	-6.89	rs9332423	0.078244	3.89	-0.9972	431	17	enet	0.15	7e-04	-0.2758	0.783
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000152254.10.wgt.RDat	ENSG00000152254.10	2	168901239	168901240	0.322	rs540524	-5.4	rs540652	0.121339	-4.51	-0.4697	561	11	enet	0.21	7.6e-05	-0.2296	0.818
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000152253.8.wgt.RDat	ENSG00000152253.8	2	168913370	168913371	0.812	rs540524	-5.4	rs577192	0.316269	4.96	-0.7491	562	12	enet	0.26	9e-06	-0.8082	0.419
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000144362.11.wgt.RDat	ENSG00000144362.11	2	169694453	169694454	0.444	rs6725137	-4.07	rs3213946	-0.010954	-3.55	3.8347	466	27	enet	-0.011	0.59	-3.3645	0.000767
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000226363.3.wgt.RDat	ENSG00000226363.3	2	176178424	176178425	0.598	rs921084	3.91	rs2071581	0.286712	-4.55	0.2506	462	27	enet	0.21	6.5e-05	0.3344	0.738
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000280374.1.wgt.RDat	ENSG00000280374.1	2	177318470	177318471	0.415	rs1405718	7.41	rs16865203	0.077303	-4.29	-0.3986	477	8	enet	0.04	0.06	0.7106	0.477
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000229941.5.wgt.RDat	ENSG00000229941.5	2	177698428	177698429	0.501	rs1405718	7.41	rs7559521	0.228049	4.44	1.7186	431	14	enet	0.2	0.00014	3.661	0.000251
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000226747.6.wgt.RDat	ENSG00000226747.6	2	185740478	185740479	0.54	rs12622713	3.9	rs2193822	0.579318	6.18	0.0252	287	20	enet	0.43	2.4e-09	0.0294	0.977
