PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000171729.13.wgt.RDat	ENSG00000171729.13	1	15152531	15152532	0.1287	rs4661514	4.4	rs7555700	0.018	-5.45	-3.233083	556	21	enet	0.051	3.8e-07	1.89284	0.0584
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000142621.19.wgt.RDat	ENSG00000142621.19	1	15247271	15247272	0.0929	rs578771	3.77	rs2489670	0.0479	-5.13	-0.037074	551	12	enet	0.024	0.00036	-0.13523	0.892
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000142634.12.wgt.RDat	ENSG00000142634.12	1	15409894	15409895	0.1024	rs578771	3.77	rs12562864	0.0386	-5.12	0.450777	519	2	enet	0.043	3.4e-06	0.4843	0.628
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000132906.17.wgt.RDat	ENSG00000132906.17	1	15526533	15526534	0.1164	rs578771	3.77	rs4263990	0.126	-8.33	0.798061	505	24	enet	0.14	1.2e-17	-0.46028	0.645
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000197312.11.wgt.RDat	ENSG00000197312.11	1	15617499	15617500	0.0498	rs11801060	-4.15	rs12082523	0.0426	-4.99	1.014323	479	15	enet	0.037	1.5e-05	-0.75801	0.448
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000162461.7.wgt.RDat	ENSG00000162461.7	1	15736404	15736405	0.4156	rs11801060	-4.15	rs7539884	0.334	-12.63	0.41131	445	13	enet	0.33	8.3e-43	-0.38166	0.703
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000237938.5.wgt.RDat	ENSG00000237938.5	1	15736895	15736896	0.074	rs11801060	-4.15	rs10927831	0.0895	6.72	0.852048	445	13	enet	0.078	3e-10	0.69511	0.487
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000162458.12.wgt.RDat	ENSG00000162458.12	1	15756606	15756607	0.0841	rs11801060	-4.15	rs12730950	0.0177	5.73	-1.556979	439	10	enet	0.035	2.7e-05	-1.11601	0.264
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000186510.11.wgt.RDat	ENSG00000186510.11	1	16018874	16018875	0.1308	rs11801060	-4.15	rs1056207	0.00546	-3.94	-0.334691	386	37	enet	0.051	3.9e-07	-0.76135	0.446
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000173641.17.wgt.RDat	ENSG00000173641.17	1	16019593	16019594	0.316	rs11801060	-4.15	rs1739828	0.0886	8.58	-0.400095	386	15	enet	0.22	3e-28	-0.73007	0.465
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000184908.17.wgt.RDat	ENSG00000184908.17	1	16043735	16043736	0.1048	rs11801060	-4.15	rs10927895	0.04	4.7	0.567932	378	9	enet	0.036	1.6e-05	0.41217	0.68
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000142632.16.wgt.RDat	ENSG00000142632.16	1	16212608	16212609	0.6483	rs11801060	-4.15	rs221045	0.496	15.54	-0.18503	335	41	enet	0.52	5.2e-78	0.01096	0.991
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000237276.8.wgt.RDat	ENSG00000237276.8	1	16228026	16228027	0.2598	rs11801060	-4.15	rs221045	0.156	8.97	-0.18503	324	9	enet	0.16	1.5e-20	-0.07993	0.936
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000132881.11.wgt.RDat	ENSG00000132881.11	1	16237161	16237162	0.2442	rs11801060	-4.15	rs6603850	0.247	11.05	1.88456	318	10	enet	0.24	3.3e-30	1.62578	0.104
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000037637.10.wgt.RDat	ENSG00000037637.10	1	16352453	16352454	0.0811	rs11801060	-4.15	rs6698317	0.0203	-4.69	-0.094465	271	25	enet	0.023	6e-04	0.82523	0.409
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000157191.19.wgt.RDat	ENSG00000157191.19	1	16440671	16440672	0.1939	rs11801060	-4.15	rs157133	0.0579	5.38	-0.17778	242	30	enet	0.066	8.3e-09	0.66189	0.508
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000080947.14.wgt.RDat	ENSG00000080947.14	1	16499256	16499257	0.0774	rs11801060	-4.15	rs149565	0.0385	5.79	-0.017537	241	9	enet	0.033	3.8e-05	0.14326	0.886
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000233421.4.wgt.RDat	ENSG00000233421.4	1	16536171	16536172	0.1547	rs11801060	-4.15	rs16830783	0.0453	5.45	-0.184768	227	21	enet	0.067	5.6e-09	-0.32119	0.748
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000219481.10.wgt.RDat	ENSG00000219481.10	1	16613561	16613562	0.3034	rs12408813	2.46	rs2076606	0.00985	4.57	0.111563	275	50	enet	0.11	1e-13	0.09058	0.928
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000186301.8.wgt.RDat	ENSG00000186301.8	1	16645621	16645622	0.2254	rs12408813	2.46	rs6684770	0.0125	-4.92	-0.625625	260	30	enet	0.13	3.7e-16	0.13983	0.889
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000215908.10.wgt.RDat	ENSG00000215908.10	1	16657231	16657232	0.3385	rs1883911	-2.49	rs2076606	0.0134	5.5	0.111563	257	25	enet	0.14	2e-17	-0.31509	0.753
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000186715.10.wgt.RDat	ENSG00000186715.10	1	16770236	16770237	0.3622	rs12026071	-3.06	rs6691985	0.164	9.25	-0.377753	292	29	enet	0.19	3.4e-24	-0.71771	0.473
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000228549.3.wgt.RDat	ENSG00000228549.3	1	16870944	16870945	0.1108	rs12026071	-3.06	rs12745538	0.0185	4.69	-0.645386	329	35	enet	0.03	8.4e-05	-0.50078	0.617
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000235241.1.wgt.RDat	ENSG00000235241.1	1	16889094	16889095	0.2407	rs12026071	-3.06	rs6691985	0.153	8.64	-0.377753	340	24	enet	0.21	1e-25	-0.42726	0.669
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000238142.1.wgt.RDat	ENSG00000238142.1	1	16889648	16889649	0.3111	rs12026071	-3.06	rs149565	0.137	8.77	-0.017537	341	44	enet	0.23	2.7e-29	-0.08671	0.931
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000058453.16.wgt.RDat	ENSG00000058453.16	1	16921949	16921950	0.3916	rs12026071	-3.06	rs6691985	0.225	10.46	-0.377753	353	40	enet	0.3	3.6e-38	0.28464	0.776
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000226526.1.wgt.RDat	ENSG00000226526.1	1	16978925	16978926	0.1419	rs12026071	-3.06	rs7513616	0.0558	5.68	1.496652	345	8	enet	0.05	5.6e-07	1.13354	0.257
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000117122.13.wgt.RDat	ENSG00000117122.13	1	16980834	16980835	0.2414	rs12026071	-3.06	rs761422	0.127	8.03	1.570093	344	16	enet	0.13	9.3e-17	1.11009	0.267
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000117118.9.wgt.RDat	ENSG00000117118.9	1	17054169	17054170	0.0956	rs12026071	-3.06	rs2272629	-0.000934	-3.24	-0.442988	360	35	enet	0.0039	0.09	0.14051	0.888
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000272084.1.wgt.RDat	ENSG00000272084.1	1	19075510	19075511	0.0893	rs10158092	-4.44	rs1043657	0.0174	5.18	0.576297	506	13	enet	0.022	0.00074	0.55945	0.576
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000127481.14.wgt.RDat	ENSG00000127481.14	1	19210275	19210276	0.1236	rs6693503	6.81	rs12758524	0.0525	6.53	-0.666617	510	16	enet	0.078	3.3e-10	-0.27908	0.78
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000127463.13.wgt.RDat	ENSG00000127463.13	1	19251537	19251538	0.4305	rs6693503	6.81	rs710865	0.429	-14.35	-1.153899	505	19	enet	0.49	1.1e-70	0.49253	0.622
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000053372.4.wgt.RDat	ENSG00000053372.4	1	19251552	19251553	0.089	rs6693503	6.81	rs10917277	0.0711	-6.03	-0.38947	505	20	enet	0.056	9.3e-08	0.66278	0.507
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000053371.12.wgt.RDat	ENSG00000053371.12	1	19312145	19312146	0.1421	rs6693503	6.81	rs2227295	0.0832	-6.78	0.228908	487	24	enet	0.072	1.5e-09	0.41383	0.679
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000040487.12.wgt.RDat	ENSG00000040487.12	1	19312325	19312326	0.2255	rs6693503	6.81	rs214336	0.129	-7.98	2.901291	487	24	enet	0.11	5.9e-14	-1.22624	0.22
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000077549.17.wgt.RDat	ENSG00000077549.17	1	19485538	19485539	0.1013	rs6693503	6.81	rs12118471	0.108	-7.66	-0.482774	532	18	enet	0.096	2.7e-12	0.32357	0.746
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000173436.13.wgt.RDat	ENSG00000173436.13	1	19596976	19596977	0.1635	rs6693503	6.81	rs728611	0.0392	5.3	0.04071	532	58	enet	0.051	3.7e-07	-0.46389	0.643
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000158747.13.wgt.RDat	ENSG00000158747.13	1	19640553	19640554	0.2418	rs6693503	6.81	rs7522389	0.1	-7.37	4.627254	529	29	enet	0.12	1.2e-14	-1.09859	0.272
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000162542.13.wgt.RDat	ENSG00000162542.13	1	19799944	19799945	0.2269	rs6693503	6.81	rs10917536	0.0647	-6.91	-0.688557	559	43	enet	0.12	2.8e-15	0.44565	0.656
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000169914.5.wgt.RDat	ENSG00000169914.5	1	19882512	19882513	0.1679	rs6693503	6.81	rs10916668	0.0853	7.6	-0.08721	544	44	enet	0.087	3.4e-11	-0.22025	0.826
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000127472.10.wgt.RDat	ENSG00000127472.10	1	20028178	20028179	0.3438	rs6693503	6.81	rs3767230	0.256	11.12	-0.959288	525	28	enet	0.26	3e-33	-0.7354	0.462
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000162545.5.wgt.RDat	ENSG00000162545.5	1	20486219	20486220	0.1466	rs12080654	4.37	rs12724366	0.0254	-5.04	0.62772	511	36	enet	0.032	4.8e-05	0.50805	0.611
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000090432.6.wgt.RDat	ENSG00000090432.6	1	20508160	20508161	0.4682	rs12080654	4.37	rs12724366	0.287	11.74	0.62772	513	36	enet	0.3	7.9e-39	0.33211	0.74
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000158825.5.wgt.RDat	ENSG00000158825.5	1	20588947	20588948	0.2621	rs12080654	4.37	rs2072671	0.0682	7.37	-1.071308	487	17	enet	0.2	1.9e-24	0.21958	0.826
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000117242.7.wgt.RDat	ENSG00000117242.7	1	20651765	20651766	0.2083	rs12080654	4.37	rs630484	0.115	7.65	-0.786183	465	18	enet	0.11	5.4e-14	-0.75952	0.448
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000231105.1.wgt.RDat	ENSG00000231105.1	1	21293289	21293290	0.0587	rs3026886	7.03	rs213010	0.0115	4.31	1.29727	363	19	enet	0.014	0.0055	1.07322	0.283
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000117298.14.wgt.RDat	ENSG00000117298.14	1	21345503	21345504	0.086	rs3026886	7.03	rs213028	0.000902	3.61	-0.143169	374	28	enet	-0.0021	0.98	1.83104	0.0671
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000227001.3.wgt.RDat	ENSG00000227001.3	1	21427966	21427967	0.3636	rs3026886	7.03	rs2047654	0.0862	-8.25	-0.28989	381	16	enet	0.19	3.8e-24	-0.16501	0.869
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000142794.18.wgt.RDat	ENSG00000142794.18	1	21440127	21440128	0.8073	rs3026886	7.03	rs1827293	0.619	17.18	-0.405748	383	21	enet	0.69	8.8e-122	-0.50186	0.616
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000090686.15.wgt.RDat	ENSG00000090686.15	1	21783605	21783606	0.198	rs7520656	5.84	rs10917042	0.0454	5.85	-0.5658	495	34	enet	0.058	5.9e-08	-1.35327	0.176
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000187942.11.wgt.RDat	ENSG00000187942.11	1	21812264	21812265	0.1179	rs7520656	5.84	rs12737091	0.0801	6.4	-0.046416	498	4	enet	0.065	1e-08	0.02719	0.978
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000142798.17.wgt.RDat	ENSG00000142798.17	1	21937296	21937297	0.2183	rs7520656	5.84	rs12737091	0.151	8.76	-0.046416	523	21	enet	0.13	2.2e-16	-0.30898	0.757
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000218510.6.wgt.RDat	ENSG00000218510.6	1	22024530	22024531	0.887	rs7520656	5.84	rs11586488	0.714	18.45	0.309111	521	29	enet	0.72	1e-132	0.58836	0.556
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000070831.15.wgt.RDat	ENSG00000070831.15	1	22052626	22052627	0.0981	rs7520656	5.84	rs2473322	0.0148	4.41	3.326546	513	10	enet	0.026	0.00022	2.60517	0.00918
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000184677.16.wgt.RDat	ENSG00000184677.16	1	22451850	22451851	0.0833	rs7520656	5.84	rs10493015	0.0353	-4.82	0.311953	499	7	enet	0.028	0.00016	-0.03634	0.971
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000173372.16.wgt.RDat	ENSG00000173372.16	1	22636505	22636506	0.0676	rs10917325	5.25	rs158771	0.0265	-4.7	2.819615	483	17	enet	0.023	0.00056	-1.64267	0.1
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000004487.15.wgt.RDat	ENSG00000004487.15	1	23019447	23019448	0.0472	rs10917325	5.25	rs12038873	0.0286	-4.2	0.809639	376	7	enet	0.013	0.0074	-0.50632	0.613
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000169641.13.wgt.RDat	ENSG00000169641.13	1	23177807	23177808	0.0862	rs10917325	5.25	rs1208932	0.0811	-6.47	-2.565055	366	16	enet	0.077	4e-10	1.2818	0.2
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000125945.14.wgt.RDat	ENSG00000125945.14	1	23368385	23368386	0.3564	rs10917325	5.25	rs3795308	0.272	11.65	-1.139394	310	15	enet	0.26	1.7e-33	-0.99248	0.321
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000249087.6.wgt.RDat	ENSG00000249087.6	1	23368996	23368997	0.4646	rs10917325	5.25	rs3795308	0.303	12.35	-1.139394	310	16	enet	0.3	1.2e-38	-1.21049	0.226
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000057757.9.wgt.RDat	ENSG00000057757.9	1	23778404	23778405	0.1315	rs6700245	-4.58	rs2473375	0.101	-7.76	-3.484409	354	20	enet	0.11	4.9e-14	3.23824	0.0012
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000179163.11.wgt.RDat	ENSG00000179163.11	1	23868293	23868294	0.1009	rs6700245	-4.58	rs2229579	0.102	7.07	0.839583	374	7	enet	0.1	8e-13	0.86344	0.388
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000189266.11.wgt.RDat	ENSG00000189266.11	1	23959108	23959109	0.2058	rs6700245	-4.58	rs6689056	0.121	-7.71	-0.398822	402	36	enet	0.11	1.4e-13	0.236	0.813
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000188529.14.wgt.RDat	ENSG00000188529.14	1	23980926	23980927	0.0594	rs6700245	-4.58	rs6689056	0.0462	-5.07	-0.398822	402	7	enet	0.03	9.5e-05	0.26836	0.788
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000001460.17.wgt.RDat	ENSG00000001460.17	1	24416933	24416934	0.2998	rs6700245	-4.58	rs576096	0.303	-12.18	-1.850317	419	15	enet	0.33	1.3e-42	1.81666	0.0693
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000001461.16.wgt.RDat	ENSG00000001461.16	1	24419290	24419291	0.2568	rs6700245	-4.58	rs576096	0.203	-10.01	-1.850317	420	11	enet	0.18	4e-22	1.84491	0.0651
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000117602.11.wgt.RDat	ENSG00000117602.11	1	24502350	24502351	0.1347	rs6700245	-4.58	rs6670829	0.123	7.94	-0.470052	469	9	enet	0.11	2.3e-13	-0.02826	0.977
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000020633.18.wgt.RDat	ENSG00000020633.18	1	24965120	24965121	0.0572	rs11249206	4.32	rs311466	-0.00168	3.66	0.341441	351	26	enet	0.00069	0.25	0.6626	0.508
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000261349.1.wgt.RDat	ENSG00000261349.1	1	25267135	25267136	0.6884	rs3767880	-5.16	rs1053438	0.2	9.93	-0.732823	352	28	enet	0.54	5.4e-82	1.18773	0.235
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000187010.19.wgt.RDat	ENSG00000187010.19	1	25272392	25272393	0.694	rs3767880	-5.16	rs3091242	0.326	12.56	-0.62936	353	29	enet	0.59	3.6e-94	0.55826	0.577
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000224183.1.wgt.RDat	ENSG00000224183.1	1	25294642	25294643	0.6033	rs3767880	-5.16	rs9689	0.269	11.39	-0.625972	366	33	enet	0.5	2.4e-74	0.67529	0.499
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000183726.10.wgt.RDat	ENSG00000183726.10	1	25338213	25338214	0.0666	rs3767880	-5.16	rs1043879	0.00598	-4.4	-1.098814	378	19	enet	0.014	0.0062	0.32241	0.747
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000188672.17.wgt.RDat	ENSG00000188672.17	1	25430191	25430192	0.1085	rs3767880	-5.16	rs3091242	0.0979	-6.95	-0.62936	377	6	enet	0.089	2.1e-11	0.47263	0.636
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000204178.9.wgt.RDat	ENSG00000204178.9	1	25430857	25430858	0.0741	rs3767880	-5.16	rs3091242	0.0644	-6.38	-0.62936	377	7	enet	0.059	4.8e-08	0.38728	0.699
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000157978.11.wgt.RDat	ENSG00000157978.11	1	25543579	25543580	0.1836	rs3767880	-5.16	rs4659356	0.12	-7.89	0.520886	340	21	enet	0.14	2.2e-17	-0.14066	0.888
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000117643.14.wgt.RDat	ENSG00000117643.14	1	25617467	25617468	0.22	rs3767880	-5.16	rs3767879	0.159	8.88	-2.14991	305	11	enet	0.15	6.5e-19	-1.46747	0.142
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000162430.16.wgt.RDat	ENSG00000162430.16	1	25800175	25800176	0.1062	rs3767880	-5.16	rs807260	0.0234	-4.74	-0.498528	364	10	enet	0.053	2e-07	-0.61404	0.539
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000117640.17.wgt.RDat	ENSG00000117640.17	1	25820797	25820798	0.2619	rs3767880	-5.16	rs6664610	0.261	11.29	0.003935	375	22	enet	0.26	1.4e-32	0.0016	0.999
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000117632.22.wgt.RDat	ENSG00000117632.22	1	25906990	25906991	0.0492	rs3767880	-5.16	rs298439	0.0289	4.46	-0.171726	422	23	enet	0.018	0.0018	-0.2494	0.803
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000158006.13.wgt.RDat	ENSG00000158006.13	1	25998156	25998157	0.0545	rs3767880	-5.16	rs933078	0.0278	4.81	-0.151385	441	7	enet	0.033	4e-05	0.00668	0.995
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000197245.5.wgt.RDat	ENSG00000197245.5	1	26159019	26159020	0.1081	rs3767880	-5.16	rs3806382	0.08	6.58	-0.336994	442	11	enet	0.072	1.5e-09	-0.62491	0.532
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000236782.6.wgt.RDat	ENSG00000236782.6	1	26171820	26171821	0.1152	rs3767880	-5.16	rs6700024	0.0603	-5.8	0.019876	438	15	enet	0.068	4.7e-09	0.2152	0.83
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000142675.17.wgt.RDat	ENSG00000142675.17	1	26177402	26177403	0.6179	rs3767880	-5.16	rs12145714	0.425	-14.28	0.060351	436	48	enet	0.49	5.2e-72	-0.40484	0.686
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000130695.14.wgt.RDat	ENSG00000130695.14	1	26234152	26234153	0.3426	rs3767880	-5.16	rs4585968	0.192	9.7	0.206832	425	29	enet	0.24	2.8e-30	0.35037	0.726
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000142669.14.wgt.RDat	ENSG00000142669.14	1	26279175	26279176	0.0756	rs12084041	-3.39	rs7550997	0.0472	-5.19	0.240534	413	9	enet	0.023	0.00055	-0.29504	0.768
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000158062.20.wgt.RDat	ENSG00000158062.20	1	26318362	26318363	0.2828	rs12084041	-3.39	rs11247916	0.148	-9.21	0.125762	392	46	enet	0.21	8.3e-26	0.42648	0.67
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000117682.16.wgt.RDat	ENSG00000117682.16	1	26432281	26432282	0.0713	rs12084041	-3.39	rs3816539	0.0122	-4.2	-0.671266	369	18	enet	0.011	0.014	-0.12221	0.903
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000198830.10.wgt.RDat	ENSG00000198830.10	1	26472449	26472450	0.0769	rs12084041	-3.39	rs12137896	0.00158	3.99	-0.019221	366	45	enet	0.01	0.016	0.1102	0.912
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000260063.1.wgt.RDat	ENSG00000260063.1	1	26694130	26694131	0.0451	rs12084041	-3.39	rs12738345	0.032	-4.82	-1.222237	324	21	enet	0.0056	0.055	0.94044	0.347
Artery_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Tibial/ENSG00000060642.10.wgt.RDat	ENSG00000060642.10	1	26787471	26787472	0.0653	rs12084041	-3.39	rs12738345	0.0686	-5.98	-1.222237	291	30	enet	0.061	3.3e-08	1.3356	0.182
