PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000127481.14.wgt.RDat	ENSG00000127481.14	1	19210275	19210276	0.2378	rs6693503	6.81	rs12758524	0.021669	4.74	-0.667	509	35	enet	0.054	0.00032	-0.734	0.463
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000127463.13.wgt.RDat	ENSG00000127463.13	1	19251537	19251538	0.2773	rs6693503	6.81	rs710865	0.16029	-6.94	-0.806	504	14	enet	0.21	2.8e-13	0.0143	0.989
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000053372.4.wgt.RDat	ENSG00000053372.4	1	19251552	19251553	0.1793	rs6693503	6.81	rs10917277	0.012319	-4.36	-0.389	504	33	enet	0.039	0.0019	1.02	0.307
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000053371.12.wgt.RDat	ENSG00000053371.12	1	19312145	19312146	0.1164	rs6693503	6.81	rs9887859	0.020033	3.94	-1.74	486	12	enet	0.021	0.018	-2.09	0.0365
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000040487.12.wgt.RDat	ENSG00000040487.12	1	19312325	19312326	0.1567	rs6693503	6.81	rs1566532	0.118659	-5.3	0.93	486	9	enet	0.093	2.7e-06	-1.9	0.0574
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000077549.17.wgt.RDat	ENSG00000077549.17	1	19485538	19485539	0.1346	rs6693503	6.81	rs4911997	0.054033	-4.24	-0.761	531	22	enet	-0.0011	0.38	1.63	0.103
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000158747.13.wgt.RDat	ENSG00000158747.13	1	19640553	19640554	0.1512	rs6693503	6.81	rs214346	0.024763	-4.27	0.353	528	36	enet	0.026	0.0095	0.77	0.442
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000158748.3.wgt.RDat	ENSG00000158748.3	1	19665286	19665287	0.1359	rs6693503	6.81	rs1883565	0.09973	5.25	4.05	534	14	enet	0.078	1.6e-05	3.32	9e-04
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000162542.13.wgt.RDat	ENSG00000162542.13	1	19799944	19799945	0.2612	rs6693503	6.81	rs10917536	0.015438	-4.54	-0.689	559	34	enet	0.073	3.2e-05	0.869	0.385
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000169914.5.wgt.RDat	ENSG00000169914.5	1	19882512	19882513	0.5352	rs6693503	6.81	rs10916668	0.208704	7.81	-0.0872	544	15	enet	0.28	9.7e-18	-0.0195	0.984
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000090432.6.wgt.RDat	ENSG00000090432.6	1	20508160	20508161	0.2944	rs12080654	4.37	rs666501	0.171542	-6.44	-0.339	508	26	enet	0.16	3e-10	0.393	0.694
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000183114.7.wgt.RDat	ENSG00000183114.7	1	20552438	20552439	0.1962	rs12080654	4.37	rs666501	0.010499	4.38	-0.339	506	21	enet	0.0015	0.25	-0.883	0.377
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000158825.5.wgt.RDat	ENSG00000158825.5	1	20588947	20588948	0.1995	rs12080654	4.37	rs532545	0.017644	4.27	-1.96	481	9	enet	0.015	0.037	-0.616	0.538
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000117242.7.wgt.RDat	ENSG00000117242.7	1	20651765	20651766	0.4629	rs12080654	4.37	rs623817	0.238283	7.45	-0.661	458	43	enet	0.24	1.4e-14	0.4	0.689
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000117245.12.wgt.RDat	ENSG00000117245.12	1	20718016	20718017	0.1496	rs12080654	4.37	rs646786	0.12965	-5.65	-1.25	441	17	enet	0.12	6.4e-08	1.04	0.298
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000227001.3.wgt.RDat	ENSG00000227001.3	1	21427966	21427967	0.7113	rs3026886	7.03	rs17420195	0.331111	-9.4	-0.339	376	18	enet	0.39	2e-25	0.362	0.717
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000142794.18.wgt.RDat	ENSG00000142794.18	1	21440127	21440128	0.7422	rs3026886	7.03	rs17420195	0.525201	10.75	-0.339	376	6	enet	0.52	8e-37	-0.424	0.671
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000090686.15.wgt.RDat	ENSG00000090686.15	1	21783605	21783606	0.1408	rs7520656	5.84	rs10917047	0.099954	-5.45	-0.0566	491	9	enet	0.094	2.3e-06	-0.0415	0.967
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000142798.17.wgt.RDat	ENSG00000142798.17	1	21937296	21937297	0.2559	rs7520656	5.84	rs12737091	0.120873	5.21	-0.0464	518	21	enet	0.094	2.2e-06	-0.546	0.585
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000218510.6.wgt.RDat	ENSG00000218510.6	1	22024530	22024531	0.5597	rs7520656	5.84	rs11586488	0.438007	9.81	0.309	516	21	enet	0.4	3e-26	0.479	0.632
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000230068.2.wgt.RDat	ENSG00000230068.2	1	22059196	22059197	0.1654	rs7520656	5.84	rs11800014	0.055588	-3.77	0.717	504	17	enet	0.031	0.0053	-3.04	0.00237
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000271840.1.wgt.RDat	ENSG00000271840.1	1	22100612	22100613	0.18	rs7520656	5.84	rs2501275	0.04921	4.27	3.61	491	21	enet	0.0015	0.25	1.16	0.248
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000184677.16.wgt.RDat	ENSG00000184677.16	1	22451850	22451851	0.2592	rs7520656	5.84	rs2078450	0.085366	4.94	1.64	497	22	enet	0.049	6e-04	1.23	0.218
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000179546.4.wgt.RDat	ENSG00000179546.4	1	23194728	23194729	0.0668	rs10917325	5.25	rs627304	0.042931	-4.53	0.497	364	9	enet	0.047	7e-04	0.473	0.636
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000125945.14.wgt.RDat	ENSG00000125945.14	1	23368385	23368386	0.4115	rs10917325	5.25	rs3795308	0.431603	9.64	-1.14	310	12	enet	0.4	1.8e-26	-1.49	0.136
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000249087.6.wgt.RDat	ENSG00000249087.6	1	23368996	23368997	0.3321	rs10917325	5.25	rs3795308	0.225686	7.38	-1.14	310	16	enet	0.22	1.3e-13	-1.64	0.101
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000117305.14.wgt.RDat	ENSG00000117305.14	1	23838619	23838620	0.0964	rs6700245	-4.58	rs7514394	0.018292	3.72	-3.63	366	23	enet	0.0044	0.16	-2.3	0.0216
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000264443.1.wgt.RDat	ENSG00000264443.1	1	24556023	24556024	0.1202	rs6700245	-4.58	rs6424099	0.005989	-4.57	-0.221	508	27	enet	0.0058	0.13	-0.103	0.918
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000184454.6.wgt.RDat	ENSG00000184454.6	1	24556110	24556111	0.3123	rs6700245	-4.58	rs6424101	0.098735	-5.81	0.163	509	10	enet	0.11	5.1e-07	-1.38	0.167
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000261349.1.wgt.RDat	ENSG00000261349.1	1	25267135	25267136	0.7112	rs3767880	-5.16	rs1053438	0.181947	6.71	-0.733	341	43	enet	0.52	2.6e-36	0.862	0.389
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000187010.19.wgt.RDat	ENSG00000187010.19	1	25272392	25272393	0.71	rs3767880	-5.16	rs1053438	0.263234	8.01	-0.733	342	37	enet	0.54	3.6e-39	0.847	0.397
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000224183.1.wgt.RDat	ENSG00000224183.1	1	25294642	25294643	0.5079	rs3767880	-5.16	rs3091242	0.139843	5.95	-0.629	355	29	enet	0.33	4.3e-21	0.281	0.779
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000188672.17.wgt.RDat	ENSG00000188672.17	1	25430191	25430192	0.6035	rs3767880	-5.16	rs631133	0.486404	-10.52	0.1	366	30	enet	0.52	3.5e-36	0.464	0.643
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000162430.16.wgt.RDat	ENSG00000162430.16	1	25800175	25800176	0.1033	rs3767880	-5.16	rs11247709	0.023743	4.28	-0.544	353	19	enet	0.036	0.003	-0.27	0.787
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000117640.17.wgt.RDat	ENSG00000117640.17	1	25820797	25820798	0.1015	rs3767880	-5.16	rs3767876	0.007346	-3.73	0.16	365	9	enet	0.0091	0.085	0.185	0.853
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000117632.22.wgt.RDat	ENSG00000117632.22	1	25906990	25906991	0.1312	rs3767880	-5.16	rs1835308	0.019344	4.17	0.12	412	19	enet	0.027	0.0084	-0.181	0.857
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000158006.13.wgt.RDat	ENSG00000158006.13	1	25998156	25998157	0.123	rs3767880	-5.16	rs11247842	0.062809	4.74	-0.446	432	4	enet	0.057	0.00021	-0.359	0.72
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000158008.9.wgt.RDat	ENSG00000158008.9	1	26019883	26019884	0.21	rs3767880	-5.16	rs12074420	0.038964	-4.67	-0.942	434	16	enet	0.047	0.00074	2.03	0.0425
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000158022.6.wgt.RDat	ENSG00000158022.6	1	26068435	26068436	0.149	rs3767880	-5.16	rs12069719	0.188332	6.54	-1.67	441	23	enet	0.16	6.4e-10	-1.09	0.274
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000175087.9.wgt.RDat	ENSG00000175087.9	1	26111164	26111165	0.1006	rs3767880	-5.16	rs2783680	-0.003943	-3.51	-0.377	448	31	enet	0.016	0.035	0.908	0.364
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000197245.5.wgt.RDat	ENSG00000197245.5	1	26159019	26159020	0.2093	rs3767880	-5.16	rs3806382	0.100629	5.25	-0.337	441	38	enet	0.083	8.6e-06	-0.472	0.637
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000142675.17.wgt.RDat	ENSG00000142675.17	1	26177402	26177403	0.2924	rs3767880	-5.16	rs11247870	0.160197	6.74	-0.0381	436	23	enet	0.25	2.1e-15	0.125	0.9
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000130695.14.wgt.RDat	ENSG00000130695.14	1	26234152	26234153	0.1227	rs3767880	-5.16	rs6674410	0.076215	4.83	-0.159	425	30	enet	0.077	1.8e-05	0.279	0.78
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000142669.14.wgt.RDat	ENSG00000142669.14	1	26279175	26279176	0.0997	rs12084041	-3.39	rs3795686	0.01843	-3.86	0.019	413	26	enet	0.0025	0.22	0.0209	0.983
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000176083.17.wgt.RDat	ENSG00000176083.17	1	26374521	26374522	0.1548	rs12084041	-3.39	rs11584185	0.063314	-4.03	0.00634	376	17	enet	0.031	0.0053	0.309	0.757
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000060642.10.wgt.RDat	ENSG00000060642.10	1	26787471	26787472	0.2302	rs12084041	-3.39	rs12746810	0.203877	-6.91	-0.735	291	49	enet	0.14	3.5e-09	1.15	0.252
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000253368.3.wgt.RDat	ENSG00000253368.3	1	26993706	26993707	0.1453	rs17340684	-7.88	rs7527776	0.032459	4.41	-1.12	243	21	enet	0.051	0.00044	0.379	0.705
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000117748.9.wgt.RDat	ENSG00000117748.9	1	27914745	27914746	0.2752	rs17340684	-7.88	rs10902678	0.115899	5.82	0.965	253	30	enet	0.11	5.2e-07	-0.165	0.869
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000158161.15.wgt.RDat	ENSG00000158161.15	1	28088695	28088696	0.1374	rs7523070	-4.3	rs11247739	0.092026	5.15	2.2	254	25	enet	0.073	3.1e-05	2.37	0.0176
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000130770.17.wgt.RDat	ENSG00000130770.17	1	28236108	28236109	0.5071	rs7523070	-4.3	rs2938867	0.448127	-9.93	1.66	253	13	enet	0.44	3.4e-29	-1.35	0.176
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000270605.1.wgt.RDat	ENSG00000270605.1	1	28241452	28241453	0.6815	rs7523070	-4.3	rs476843	0.559029	-11.34	1.48	254	13	enet	0.59	1.3e-44	-1.4	0.16
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000271398.1.wgt.RDat	ENSG00000271398.1	1	28247143	28247144	0.2509	rs7523070	-4.3	rs476843	0.212495	-7.03	1.48	254	14	enet	0.2	3.7e-12	-1.65	0.0996
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000204138.12.wgt.RDat	ENSG00000204138.12	1	28369581	28369582	0.2241	rs797397	-4.82	rs10794514	0.121087	-5.99	-0.163	276	19	enet	0.12	5.8e-08	0.362	0.718
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000120656.11.wgt.RDat	ENSG00000120656.11	1	28643084	28643085	0.0957	rs797397	-4.82	rs528265	0.013476	3.41	-0.244	275	32	enet	0.031	0.0049	-0.416	0.677
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000121769.7.wgt.RDat	ENSG00000121769.7	1	31376849	31376850	0.1327	rs2050256	12.51	rs4949393	0.103296	-5.36	0.861	388	15	enet	0.06	0.00014	-0.761	0.447
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000168528.11.wgt.RDat	ENSG00000168528.11	1	31409564	31409565	0.0783	rs2050256	12.51	rs10753245	0.008225	-3.78	1.07	380	18	enet	0.0021	0.23	-0.75	0.453
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000134668.12.wgt.RDat	ENSG00000134668.12	1	31816050	31816051	0.2525	rs2050256	12.51	rs751137	0.078095	-4.59	0.614	315	25	enet	0.1	6.9e-07	-1.29	0.198
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000278966.2.wgt.RDat	ENSG00000278966.2	1	32973552	32973553	0.1064	rs4653051	5.38	rs194651	-0.000735	-4.24	-0.208	307	18	enet	0.03	0.0059	-0.501	0.616
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000239670.1.wgt.RDat	ENSG00000239670.1	1	32986951	32986952	0.128	rs4653051	5.38	rs2268691	0.133071	5.75	0.767	311	15	enet	0.12	8e-08	0.42	0.675
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000184389.9.wgt.RDat	ENSG00000184389.9	1	33321097	33321098	0.1602	rs4653051	5.38	rs11554674	0.100964	5.9	0.572	434	16	enet	0.1	6.2e-07	0.827	0.408
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000189280.3.wgt.RDat	ENSG00000189280.3	1	34755046	34755047	0.597	rs10914983	5.82	rs1998177	0.463738	10.1	0.745	399	6	enet	0.46	4.7e-31	0.545	0.586
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000142686.7.wgt.RDat	ENSG00000142686.7	1	35719471	35719472	0.0787	rs11584005	-3.87	rs634335	0.008245	-3.92	1.11	218	8	enet	-0.0025	0.5	-1.18	0.236
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000214193.10.wgt.RDat	ENSG00000214193.10	1	36306386	36306387	0.2177	rs537958	15.31	rs12116935	0.098483	-5.11	0.27	324	14	enet	0.091	3.2e-06	-0.638	0.523
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000116883.8.wgt.RDat	ENSG00000116883.8	1	36323733	36323734	0.4456	rs537958	15.31	rs12116935	0.315778	8.35	0.27	329	4	enet	0.31	1.8e-19	0.2	0.841
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000116885.18.wgt.RDat	ENSG00000116885.18	1	36450450	36450451	0.2612	rs537958	15.31	rs12070076	0.167232	6.24	-0.549	355	14	enet	0.13	1.8e-08	-1.5	0.134
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000116898.11.wgt.RDat	ENSG00000116898.11	1	36464436	36464437	0.1826	rs537958	15.31	rs946680	0.014335	3.87	-0.346	358	24	enet	0.047	0.00075	-2.57	0.0102
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000233621.1.wgt.RDat	ENSG00000233621.1	1	37474410	37474411	0.3581	rs573744	9.24	rs2492301	0.192259	-7.32	0.172	434	12	enet	0.25	3.4e-15	-0.789	0.43
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000163879.10.wgt.RDat	ENSG00000163879.10	1	37556918	37556919	0.4922	rs573744	9.24	rs7535432	0.35148	8.89	-0.0731	448	25	enet	0.39	1.7e-25	-0.105	0.917
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000134697.12.wgt.RDat	ENSG00000134697.12	1	37595934	37595935	0.1126	rs573744	9.24	rs75176	0.02753	4.45	-0.164	447	24	enet	0.01	0.075	0.352	0.725
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000183317.16.wgt.RDat	ENSG00000183317.16	1	37765132	37765133	0.2698	rs573744	9.24	rs11585866	0.038936	4.63	-0.315	446	54	enet	0.039	0.002	-0.988	0.323
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000204084.12.wgt.RDat	ENSG00000204084.12	1	37947056	37947057	0.3725	rs573744	9.24	rs2306627	0.279282	7.87	7.35	455	19	enet	0.19	5.3e-12	6.04	1.5e-09
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000183431.11.wgt.RDat	ENSG00000183431.11	1	37990920	37990921	0.1883	rs573744	9.24	rs7366048	0.122667	5.91	1.43	464	47	enet	0.14	8.7e-09	4.07	4.7e-05
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000168653.10.wgt.RDat	ENSG00000168653.10	1	39026317	39026318	0.704	rs1569053	-5.06	rs4147753	0.44272	-9.91	0.242	394	16	enet	0.43	6.9e-29	-0.408	0.684
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000226438.1.wgt.RDat	ENSG00000226438.1	1	39257648	39257649	0.1073	rs1180280	-5.77	rs16837533	0.155928	6.09	-0.0197	373	8	enet	0.15	2.6e-09	0.0637	0.949
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000183682.7.wgt.RDat	ENSG00000183682.7	1	39491645	39491646	0.2253	rs1180280	-5.77	rs1053846	0.034972	4	-1.78	366	19	enet	0.027	0.0085	0.0158	0.987
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000237624.1.wgt.RDat	ENSG00000237624.1	1	39514955	39514956	0.3549	rs1180280	-5.77	rs3916164	0.047074	5.05	-1.38	362	21	enet	0.11	4e-07	-1.68	0.0934
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000182109.7.wgt.RDat	ENSG00000182109.7	1	39546186	39546187	0.2128	rs12730176	-6.61	rs260964	0.021575	-4.58	1.11	370	23	enet	0.067	6.4e-05	1.25	0.212
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000243970.1.wgt.RDat	ENSG00000243970.1	1	39558706	39558707	0.1325	rs12730176	-6.61	rs1180343	0.007295	-3.7	0.0218	378	11	enet	0.022	0.015	-0.0379	0.97
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000090621.13.wgt.RDat	ENSG00000090621.13	1	39576789	39576790	0.1412	rs12730176	-6.61	rs11206378	0.070839	-5.11	2.12	376	7	enet	0.043	0.0012	-0.528	0.598
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000116983.12.wgt.RDat	ENSG00000116983.12	1	39691688	39691689	0.3991	rs12730176	-6.61	rs784629	0.110264	-5.45	-0.0277	377	30	enet	0.18	3.9e-11	1.48	0.139
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000084072.16.wgt.RDat	ENSG00000084072.16	1	39692181	39692182	0.7661	rs12730176	-6.61	rs12074147	0.649013	11.96	1.14	377	26	enet	0.65	5.2e-51	1.27	0.203
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000116985.11.wgt.RDat	ENSG00000116985.11	1	39788860	39788861	0.2645	rs12730176	-6.61	rs491164	0.06969	5.22	0.155	374	26	enet	0.13	3.3e-08	1.37	0.171
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000043514.15.wgt.RDat	ENSG00000043514.15	1	39883510	39883511	0.3364	rs12730176	-6.61	rs12123609	0.187343	-6.53	-0.0202	383	24	enet	0.17	1.2e-10	-0.184	0.854
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000131238.16.wgt.RDat	ENSG00000131238.16	1	40097702	40097703	0.0993	rs12730176	-6.61	rs10789078	0.005343	3.78	-0.161	411	11	enet	0.012	0.055	-0.477	0.633
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000279667.1.wgt.RDat	ENSG00000279667.1	1	40473054	40473055	0.2196	rs12730176	-6.61	rs4660411	0.056242	4.46	-0.435	431	19	enet	0.039	0.002	0.11	0.913
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000187815.9.wgt.RDat	ENSG00000187815.9	1	40477214	40477215	0.402	rs12730176	-6.61	rs6600338	0.17399	-7.71	-0.336	428	24	enet	0.3	1.5e-18	0.199	0.842
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000238287.1.wgt.RDat	ENSG00000238287.1	1	40508660	40508661	0.6262	rs12730176	-6.61	rs6600338	0.54763	-10.97	-0.336	434	18	enet	0.54	5.1e-39	0.342	0.732
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000164002.11.wgt.RDat	ENSG00000164002.11	1	40508740	40508741	0.4232	rs12730176	-6.61	rs7511983	0.061346	6.15	-0.57	434	31	enet	0.21	7e-13	0.00336	0.997
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000272145.1.wgt.RDat	ENSG00000272145.1	1	40692006	40692007	0.1259	rs11209075	-4.75	rs965949	0.062618	5.22	-0.7	422	24	enet	0.045	0.00089	-0.0313	0.975
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000171793.13.wgt.RDat	ENSG00000171793.13	1	40979334	40979335	0.1212	rs11209075	-4.75	rs7546898	0.045293	4.75	0.432	421	23	enet	0.057	0.00021	0.0442	0.965
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000171790.15.wgt.RDat	ENSG00000171790.15	1	41023236	41023237	0.1202	rs11209075	-4.75	rs12121539	0.013376	-4.03	0.473	431	39	enet	0.0065	0.12	-0.313	0.754
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000235358.1.wgt.RDat	ENSG00000235358.1	1	41242372	41242373	0.2805	rs17372321	5.43	rs2275931	0.159216	-6.27	0.883	427	21	enet	0.15	1.3e-09	-0.687	0.492
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000066185.12.wgt.RDat	ENSG00000066185.12	1	42456115	42456116	0.2826	rs841860	7.44	rs10493108	0.195393	-6.62	-2.46	343	36	enet	0.2	1.5e-12	1.31	0.191
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000164008.14.wgt.RDat	ENSG00000164008.14	1	42767268	42767269	0.2074	rs841860	7.61	rs11210712	0.206508	-6.78	0.687	415	24	enet	0.18	1.9e-11	-0.302	0.763
Pituitary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pituitary/ENSG00000228452.1.wgt.RDat	ENSG00000228452.1	1	42776789	42776790	0.3396	rs841860	7.64	rs323719	0.246523	7.47	0.762	416	37	enet	0.22	9.7e-14	0.757	0.449
