PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000134697.12.wgt.RDat	ENSG00000134697.12	1	37595934	37595935	0.275	rs573744	9.24	rs4652958	0.0221	-4.05	0.730365	452	39	enet	0.053	0.0027	0.03296	0.974
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000204084.12.wgt.RDat	ENSG00000204084.12	1	37947056	37947057	0.527	rs573744	9.24	rs4653329	0.24	6.24	7.359191	462	22	enet	0.19	2.2e-08	5.63168	1.78e-08
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000174574.15.wgt.RDat	ENSG00000174574.15	1	38991222	38991223	0.378	rs1569053	-5.06	rs7553434	0.218	6.13	-1.440474	391	17	enet	0.13	4.1e-06	-1.785	0.0743
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000183682.7.wgt.RDat	ENSG00000183682.7	1	39491645	39491646	0.146	rs1180280	-5.77	rs3738676	0.0752	4.42	2.057338	369	19	enet	0.055	0.0023	0.8267	0.408
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000237624.1.wgt.RDat	ENSG00000237624.1	1	39514955	39514956	0.157	rs1180280	-5.77	rs1185303	0.131	-5.19	0.864527	365	2	enet	0.12	1.1e-05	-2.00962	0.0445
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000182109.7.wgt.RDat	ENSG00000182109.7	1	39546186	39546187	0.248	rs12730176	-6.61	rs11206378	0.0964	4.7	2.121209	373	16	enet	0.11	1.5e-05	-0.25218	0.801
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000243970.1.wgt.RDat	ENSG00000243970.1	1	39558706	39558707	0.167	rs12730176	-6.61	rs1727098	0.00778	3.39	-0.372307	381	17	enet	0.024	0.033	1.47054	0.141
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000084072.16.wgt.RDat	ENSG00000084072.16	1	39692181	39692182	0.767	rs12730176	-6.61	rs12074147	0.539	8.98	1.136932	380	21	enet	0.5	1.7e-24	0.7244	0.469
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000187815.9.wgt.RDat	ENSG00000187815.9	1	40477214	40477215	0.335	rs12730176	-6.61	rs7547819	0.189	-5.51	-0.562776	428	15	enet	0.18	4.1e-08	0.16284	0.871
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000238287.1.wgt.RDat	ENSG00000238287.1	1	40508660	40508661	0.292	rs12730176	-6.61	rs6600338	0.183	-5.55	-0.33555	434	10	enet	0.17	9.3e-08	0.40118	0.688
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000171793.13.wgt.RDat	ENSG00000171793.13	1	40979334	40979335	0.184	rs11209075	-4.75	rs7512061	0.0203	4.25	0.294232	421	16	enet	0.14	1.3e-06	-0.99683	0.319
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000164008.14.wgt.RDat	ENSG00000164008.14	1	42767268	42767269	0.281	rs841860	7.71	rs11210721	0.189	-6.03	0.701882	412	19	enet	0.14	1.4e-06	-0.64079	0.522
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000228452.1.wgt.RDat	ENSG00000228452.1	1	42776789	42776790	0.22	rs841860	7.73	rs6670466	0.094	4.91	-1.138946	413	15	enet	0.072	0.00054	-0.43435	0.664
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000177868.11.wgt.RDat	ENSG00000177868.11	1	42816803	42816804	0.358	rs841860	8.14	rs2816602	0.185	5.77	0.56967	427	45	enet	0.19	1.7e-08	-0.76166	0.446
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000164010.13.wgt.RDat	ENSG00000164010.13	1	42817123	42817124	0.347	rs841860	8.14	rs12406279	0.169	-5.25	0.342359	427	31	enet	0.16	1.8e-07	-1.20233	0.229
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000227533.5.wgt.RDat	ENSG00000227533.5	1	42959294	42959295	0.549	rs841860	6.99	rs841839	0.276	6.57	-0.956735	430	19	enet	0.33	1e-14	-1.58455	0.113
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000066056.13.wgt.RDat	ENSG00000066056.13	1	43300992	43300993	0.2	rs841860	10.29	rs4141741	0.0834	-4.41	-3.176578	458	26	enet	0.063	0.0011	2.71386	0.00665
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000159479.16.wgt.RDat	ENSG00000159479.16	1	43389807	43389808	0.238	rs11590627	-10.18	rs12069733	0.0152	-3.85	0.421199	454	12	enet	0.058	0.0017	-1.47066	0.141
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000117407.16.wgt.RDat	ENSG00000117407.16	1	43933319	43933320	0.192	rs11590627	-10.18	rs2108202	0.0845	4.98	-0.828402	412	10	enet	0.076	0.00038	-0.37905	0.705
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000117411.16.wgt.RDat	ENSG00000117411.16	1	43978942	43978943	0.188	rs11590627	-10.18	rs369493	0.0205	3.89	0.240691	411	7	enet	0.044	0.0059	1.52229	0.128
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000070785.16.wgt.RDat	ENSG00000070785.16	1	44986721	44986722	0.18	rs12137389	-3.35	rs6429548	0.0178	3.58	-0.045676	307	27	enet	0.011	0.11	-1.16269	0.245
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000280670.2.wgt.RDat	ENSG00000280670.2	1	45500051	45500052	0.272	rs518216	6.26	rs12743512	0.188	-5.44	-0.37406	282	20	enet	0.17	1e-07	0.51315	0.608
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000232022.7.wgt.RDat	ENSG00000232022.7	1	46432128	46432129	0.268	rs324423	-5.42	rs4660928	0.117	5.26	-2.301628	338	24	enet	0.17	9.5e-08	-0.84895	0.396
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000162365.11.wgt.RDat	ENSG00000162365.11	1	47137434	47137435	0.146	rs1258061	-2.94	rs10890438	0.084	-4.4	0.100671	405	19	enet	0.0051	0.19	0.07285	0.942
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000225506.2.wgt.RDat	ENSG00000225506.2	1	47179248	47179249	0.262	rs4660956	-2.89	rs6695624	0.0347	3.97	0.149518	409	14	enet	0.044	0.006	0.23216	0.816
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000117834.12.wgt.RDat	ENSG00000117834.12	1	48222684	48222685	0.205	rs12403496	4.94	rs1056042	0.124	4.62	-0.399303	485	24	enet	0.14	1.8e-06	-0.55005	0.582
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000272491.1.wgt.RDat	ENSG00000272491.1	1	48229560	48229561	0.431	rs12403496	4.94	rs1056042	0.379	7.66	-0.395398	484	26	enet	0.37	1e-16	-0.25004	0.803
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000132122.11.wgt.RDat	ENSG00000132122.11	1	48472207	48472208	0.215	rs12739065	-9.81	rs3767618	0.172	-5.36	-0.106163	464	13	enet	0.097	6.1e-05	0.4719	0.637
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000227742.1.wgt.RDat	ENSG00000227742.1	1	51594896	51594897	0.244	rs2783192	-3.66	rs7534689	0.127	-4.48	0.728792	204	11	enet	0.1	4e-05	-1.74254	0.0814
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000134744.13.wgt.RDat	ENSG00000134744.13	1	52553486	52553487	0.244	rs2783192	-3.66	rs6657731	0.267	6.3	-0.503151	257	33	enet	0.22	5.6e-10	-0.4068	0.684
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000162377.5.wgt.RDat	ENSG00000162377.5	1	52698365	52698366	0.307	rs3125253	-3.98	rs269300	0.146	-5.2	0.811158	352	31	enet	0.08	0.00026	-0.23054	0.818
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000162383.11.wgt.RDat	ENSG00000162383.11	1	53142631	53142632	0.606	rs2788032	4.8	rs3737989	0.326	7.08	-0.333598	484	39	enet	0.3	2e-13	-0.06317	0.95
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000162384.13.wgt.RDat	ENSG00000162384.13	1	53220616	53220617	0.335	rs2788032	4.8	rs2297656	0.194	-5.45	-2.622054	485	26	enet	0.21	2.3e-09	1.01227	0.311
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000243725.6.wgt.RDat	ENSG00000243725.6	1	54715821	54715822	0.586	rs1105690	-5.07	rs17110961	0.288	6.66	-0.033366	527	53	enet	0.31	4.8e-14	0.1855	0.853
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000116133.11.wgt.RDat	ENSG00000116133.11	1	54887217	54887218	0.349	rs1105690	-5.07	rs642737	0.043	4.14	0.591545	563	12	enet	0.089	0.00012	0.70897	0.478
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000233203.6.wgt.RDat	ENSG00000233203.6	1	54887562	54887563	0.236	rs1105690	-5.07	rs3851855	-0.000602	3.57	0.544961	564	60	enet	-0.006	0.74	0.53943	0.59
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000162600.11.wgt.RDat	ENSG00000162600.11	1	58546801	58546802	0.416	rs11207177	-5.97	rs596534	0.195	5.77	0.552299	548	8	enet	0.14	1.3e-06	0.42975	0.667
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000088035.15.wgt.RDat	ENSG00000088035.15	1	63367589	63367590	0.217	rs12024843	-3.87	rs4915880	0.106	-4.23	-0.248741	540	14	enet	-0.0017	0.39	-0.73595	0.462
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000203965.12.wgt.RDat	ENSG00000203965.12	1	63523502	63523503	0.355	rs12024843	-3.87	rs12119056	0.0748	-4.43	-0.29463	494	31	enet	0.14	1.5e-06	-0.21365	0.831
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000142856.16.wgt.RDat	ENSG00000142856.16	1	63529185	63529186	0.856	rs12024843	-3.87	rs855316	0.463	8.48	-0.563443	488	23	enet	0.45	4.7e-21	-0.44242	0.658
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000177414.13.wgt.RDat	ENSG00000177414.13	1	64203626	64203627	0.541	rs305574	3.81	rs825186	0.304	7.17	-0.630475	496	54	enet	0.33	1.5e-14	-0.88767	0.375
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000184588.17.wgt.RDat	ENSG00000184588.17	1	65792513	65792514	0.363	rs12141125	-9.01	rs17128450	-0.00614	2.95	-2.216049	474	31	enet	-0.0034	0.49	0.51204	0.609
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000275678.1.wgt.RDat	ENSG00000275678.1	1	67123955	67123956	0.263	rs693956	-4.33	rs11209003	0.227	-5.94	-0.97593	510	12	enet	0.2	9.1e-09	2.13687	0.0326
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000197568.13.wgt.RDat	ENSG00000197568.13	1	70354804	70354805	0.184	rs2782762	-6.02	rs7536099	0.198	-5.58	0.368956	410	2	enet	0.16	2e-07	-0.39244	0.695
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000162620.15.wgt.RDat	ENSG00000162620.15	1	74198186	74198187	0.321	rs1011542	6.05	rs11806946	0.196	-6.21	0.046394	359	43	enet	0.22	7e-10	-0.03164	0.975
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000254685.6.wgt.RDat	ENSG00000254685.6	1	74198211	74198212	0.172	rs1011542	6.05	rs7538410	0.00786	3.79	0.072072	359	22	enet	0.02	0.048	-0.58457	0.559
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000116783.14.wgt.RDat	ENSG00000116783.14	1	74235400	74235401	0.334	rs1011542	6.05	rs518769	0.237	-6.04	0.574477	359	17	enet	0.21	2.6e-09	-0.32235	0.747
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000233894.1.wgt.RDat	ENSG00000233894.1	1	74468194	74468195	0.262	rs1011542	6.05	rs12138557	0.000875	-3.57	-0.035797	361	24	enet	0.061	0.0013	-0.38133	0.703
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000272864.1.wgt.RDat	ENSG00000272864.1	1	74699332	74699333	0.353	rs1011542	6.05	rs1409785	0.216	6.6	-0.838014	377	27	enet	0.31	1.2e-13	-0.24453	0.807
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000116791.13.wgt.RDat	ENSG00000116791.13	1	74733150	74733151	0.587	rs975152	7.18	rs17552114	0.208	-6.02	-1.189068	382	53	enet	0.35	1.1e-15	0.40251	0.687
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000162623.15.wgt.RDat	ENSG00000162623.15	1	74733408	74733409	0.285	rs975152	7.18	rs1409785	0.179	5.6	-0.838014	382	20	enet	0.22	1.1e-09	-0.25923	0.795
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000057468.6.wgt.RDat	ENSG00000057468.6	1	75796881	75796882	0.317	rs1414403	7.52	rs1146635	0.118	-5.62	-1.135011	460	14	enet	0.061	0.0014	0.90757	0.364
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000142892.14.wgt.RDat	ENSG00000142892.14	1	77219429	77219430	0.26	rs12119637	5.83	rs4949766	0.0115	3.64	0.458027	460	15	enet	0.041	0.0077	-0.24149	0.809
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000153898.12.wgt.RDat	ENSG00000153898.12	1	84997112	84997113	0.246	rs12031476	-5.46	rs10782536	0.172	-5.31	-0.218701	580	26	enet	0.11	3e-05	-0.1223	0.903
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000055732.12.wgt.RDat	ENSG00000055732.12	1	85048498	85048499	0.457	rs12031476	-5.46	rs12130198	0.142	-5.23	0.682547	573	27	enet	0.2	7.9e-09	-0.106	0.916
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000117174.10.wgt.RDat	ENSG00000117174.10	1	85708432	85708433	0.188	rs562080	-5.21	rs7543409	0.0432	-3.89	-1.110308	532	40	enet	0.036	0.012	0.15374	0.878
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000122417.15.wgt.RDat	ENSG00000122417.15	1	86396341	86396342	0.26	rs6686918	5.97	rs7515651	0.127	-4.58	0.067406	443	34	enet	0.091	9.9e-05	-0.46877	0.639
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000137975.7.wgt.RDat	ENSG00000137975.7	1	86424085	86424086	0.146	rs6686918	5.97	rs2390057	0.11	-4.5	-0.018092	441	8	enet	0.082	0.00022	-0.68124	0.496
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000183291.15.wgt.RDat	ENSG00000183291.15	1	86914423	86914424	0.172	rs6686918	5.97	rs7529516	0.185	5.61	0.510612	445	13	enet	0.18	2.7e-08	1.26826	0.205
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000153936.16.wgt.RDat	ENSG00000153936.16	1	86914647	86914648	0.169	rs6686918	5.97	rs12758538	0.05	-4.08	1.492639	445	14	enet	0.029	0.022	-1.43242	0.152
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000065243.19.wgt.RDat	ENSG00000065243.19	1	88684221	88684222	0.254	rs687790	14.86	rs17436482	0.0169	3.51	1.267554	381	45	enet	0.0073	0.15	3.4487	0.000563
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000137944.17.wgt.RDat	ENSG00000137944.17	1	88988354	88988355	0.377	rs12732279	-3.6	rs10801690	0.255	-6.45	0.716942	357	27	enet	0.24	9.9e-11	-0.23752	0.812
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000117226.11.wgt.RDat	ENSG00000117226.11	1	89022893	89022894	0.801	rs12732279	-3.6	rs17433780	0.467	-8.57	-0.012787	343	9	enet	0.47	2.7e-22	-0.15526	0.877
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000213512.1.wgt.RDat	ENSG00000213512.1	1	89176039	89176040	0.152	rs12732279	-3.6	rs4376712	0.0544	4.36	-0.609257	355	42	enet	0.065	0.00097	0.23912	0.811
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000197147.13.wgt.RDat	ENSG00000197147.13	1	89524835	89524836	0.197	rs7538578	-4.65	rs1335647	0.0302	-3.61	0.040383	348	30	enet	0.034	0.014	-0.07481	0.94
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000231999.6.wgt.RDat	ENSG00000231999.6	1	89632893	89632894	0.186	rs7538578	-4.65	rs12058749	-0.00365	-3.51	1.262996	365	38	enet	-0.0045	0.56	-1.48328	0.138
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000231613.1.wgt.RDat	ENSG00000231613.1	1	89788913	89788914	0.364	rs4330906	5.9	rs2146338	0.248	-6.22	2.749446	374	25	enet	0.2	5.7e-09	-2.11342	0.0346
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000162669.15.wgt.RDat	ENSG00000162669.15	1	91404868	91404869	0.35	rs6687904	7.5	rs876761	0.118	4.88	0.439066	521	22	enet	0.13	3.2e-06	0.54352	0.587
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000097046.12.wgt.RDat	ENSG00000097046.12	1	91500892	91500893	0.328	rs6687904	7.5	rs13447526	0.151	-5.52	-0.432457	534	35	enet	0.15	8.2e-07	0.3585	0.72
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000273487.1.wgt.RDat	ENSG00000273487.1	1	92189236	92189237	0.183	rs6699855	4.19	rs11165842	0.0602	4.47	0.882485	381	17	enet	0.068	0.00072	-0.22998	0.818
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000067208.14.wgt.RDat	ENSG00000067208.14	1	92792403	92792404	0.166	rs1556562	3.74	rs2031494	0.0822	4.55	3.088262	272	24	enet	0.069	7e-04	2.62163	0.00875
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000223745.7.wgt.RDat	ENSG00000223745.7	1	93345886	93345887	0.657	rs10518536	-7.82	rs1414367	0.52	-9.18	0.988299	300	27	enet	0.55	1.2e-27	-0.70437	0.481
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000117505.12.wgt.RDat	ENSG00000117505.12	1	93346025	93346026	0.133	rs10518536	-7.82	rs10782959	0.000394	3.15	-1.659802	300	34	enet	0.0097	0.12	0.1338	0.894
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000230439.2.wgt.RDat	ENSG00000230439.2	1	93775443	93775444	0.282	rs10518536	-7.82	rs2235971	0.105	4.97	0.130618	436	24	enet	0.092	9.5e-05	-0.35313	0.724
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000235501.5.wgt.RDat	ENSG00000235501.5	1	94927565	94927566	0.261	rs6675668	6.18	rs11807661	0.0255	-3.96	-0.621452	544	15	enet	0.053	0.0028	0.66911	0.503
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000122481.16.wgt.RDat	ENSG00000122481.16	1	95234154	95234155	0.649	rs12081011	6.29	rs933107	0.302	7.32	0.018837	494	61	enet	0.33	6.9e-15	-1.07264	0.283
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000232825.1.wgt.RDat	ENSG00000232825.1	1	99004275	99004276	0.282	rs11166132	-8.6	rs1925972	0.0674	4.03	0.034027	408	32	enet	0.053	0.0026	-0.06382	0.949
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000162688.16.wgt.RDat	ENSG00000162688.16	1	99850083	99850084	0.222	rs17120530	-4.21	rs903125	-0.00674	-4.09	0.00156	453	37	enet	0.0038	0.21	0.38033	0.704
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000198890.7.wgt.RDat	ENSG00000198890.7	1	107056678	107056679	0.38	rs17019201	7.23	rs1730859	0.279	-6.61	0.171831	458	17	enet	0.24	1.1e-10	-0.32361	0.746
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000134215.15.wgt.RDat	ENSG00000134215.15	1	107965143	107965144	0.232	rs17019201	7.23	rs1777467	0.0251	4.22	-2.909785	460	13	enet	0.026	0.028	-1.51101	0.131
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000085491.15.wgt.RDat	ENSG00000085491.15	1	108199924	108199925	0.298	rs12130280	5.74	rs538717	0.134	-4.72	-0.315692	368	13	enet	0.13	5.2e-06	0.65731	0.511
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000162641.18.wgt.RDat	ENSG00000162641.18	1	108858156	108858157	0.304	rs464218	6.04	rs2026485	-0.00675	-3.61	-0.096839	366	41	enet	0.013	0.086	0.38266	0.702
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000134222.16.wgt.RDat	ENSG00000134222.16	1	109283185	109283186	0.492	rs3820667	6.23	rs1765756	0.0159	-4.11	1.961305	441	17	enet	0.087	0.00014	-2.52083	0.0117
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000181754.6.wgt.RDat	ENSG00000181754.6	1	109509737	109509738	0.353	rs3820667	6.23	rs553689	0.215	5.99	-3.837287	421	9	enet	0.19	1.7e-08	-3.88276	0.000103
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000168765.16.wgt.RDat	ENSG00000168765.16	1	109656080	109656081	0.462	rs3820667	6.23	rs524998	0.127	-4.79	1.344296	454	10	enet	0.1	4.4e-05	-1.56165	0.118
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000134201.10.wgt.RDat	ENSG00000134201.10	1	109712254	109712255	0.716	rs3820667	6.23	rs1360513	0.355	-7.65	1.945886	436	30	enet	0.48	7.1e-23	-0.58703	0.557
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000134202.10.wgt.RDat	ENSG00000134202.10	1	109741037	109741038	0.834	rs3820667	6.23	rs11101992	0.229	7.47	0.007983	442	23	enet	0.41	4.4e-19	0.31111	0.756
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000156171.14.wgt.RDat	ENSG00000156171.14	1	111140215	111140216	0.517	rs17028134	-4.53	rs3762374	0.375	7.72	1.098142	573	21	enet	0.37	1.1e-16	0.94466	0.345
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000260948.1.wgt.RDat	ENSG00000260948.1	1	111433067	111433068	0.338	rs11811128	-4.7	rs12047479	0.192	-5.49	0.592934	607	33	enet	0.18	3.1e-08	0.28807	0.773
