PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000186301.8.wgt.RDat	ENSG00000186301.8	1	16645621	16645622	0.3361	rs12408813	2.46	rs9435734	0.135474	-5.13	-0.003555	259	30	enet	0.16	1.6e-07	-0.190641	0.849
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000215908.10.wgt.RDat	ENSG00000215908.10	1	16657231	16657232	0.4951	rs12408813	2.46	rs156908	0.01839	4.33	-0.156584	254	21	enet	0.12	4.5e-06	-0.277212	0.782
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000268869.5.wgt.RDat	ENSG00000268869.5	1	16720156	16720157	0.3896	rs2863845	2.24	rs156908	0.048225	-4.15	-0.156584	257	21	enet	0.03	0.017	0.08101	0.935
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000186715.10.wgt.RDat	ENSG00000186715.10	1	16770236	16770237	0.3761	rs12026071	-3.06	rs7513616	0.230672	-6.29	1.496652	288	16	enet	0.26	3.8e-12	-1.008153	0.313
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000228549.3.wgt.RDat	ENSG00000228549.3	1	16870944	16870945	0.2891	rs12026071	-3.06	rs761423	0.007937	4.19	1.453528	325	9	enet	0.097	4.2e-05	0.588406	0.556
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000235241.1.wgt.RDat	ENSG00000235241.1	1	16889094	16889095	0.3389	rs12026071	-3.06	rs156847	0.046416	4.18	-0.121092	336	26	enet	0.13	2.8e-06	-0.278654	0.781
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000238142.1.wgt.RDat	ENSG00000238142.1	1	16889648	16889649	0.3296	rs12026071	-3.06	rs156908	0.074301	-4.4	-0.156584	337	38	enet	0.031	0.016	0.027106	0.978
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000058453.16.wgt.RDat	ENSG00000058453.16	1	16921949	16921950	0.4572	rs12026071	-3.06	rs6691985	0.357283	7.58	-0.377753	349	35	enet	0.27	1.6e-12	-0.624964	0.532
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000117118.9.wgt.RDat	ENSG00000117118.9	1	17054169	17054170	0.1819	rs12026071	-3.06	rs11203280	0.016398	-3.9	-0.303231	357	19	enet	0.036	0.0096	0.040141	0.968
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000074964.16.wgt.RDat	ENSG00000074964.16	1	17539834	17539835	0.3993	rs12093627	6.38	rs4920374	0.146831	-5.6	0.528825	585	31	enet	0.19	1.1e-08	-0.081181	0.935
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000117154.11.wgt.RDat	ENSG00000117154.11	1	18107745	18107746	0.4346	rs41413647	9.06	rs3738087	0.123654	5.22	1.490196	650	14	enet	0.089	8.9e-05	1.215971	0.224
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000127463.13.wgt.RDat	ENSG00000127463.13	1	19251537	19251538	0.4036	rs6693503	6.81	rs2273046	0.194244	-6.71	-0.71778	505	37	enet	0.28	8.2e-13	0.733791	0.463
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000053372.4.wgt.RDat	ENSG00000053372.4	1	19251552	19251553	0.2469	rs6693503	6.81	rs1621294	0.012994	3.79	-0.983557	505	27	enet	0.0015	0.27	2.689784	0.00715
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000211454.13.wgt.RDat	ENSG00000211454.13	1	19274193	19274194	0.4717	rs6693503	6.81	rs16862632	0.072053	5.7	-1.553051	500	32	enet	0.25	1.5e-11	-2.687178	0.00721
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000053371.12.wgt.RDat	ENSG00000053371.12	1	19312145	19312146	0.228	rs6693503	6.81	rs2473808	0.012122	-4.51	-0.483456	487	20	enet	0.077	0.00026	-0.354073	0.723
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000040487.12.wgt.RDat	ENSG00000040487.12	1	19312325	19312326	0.4292	rs6693503	6.81	rs214336	0.110978	-5.74	2.901291	487	33	enet	0.27	2.3e-12	-1.600227	0.11
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000158747.13.wgt.RDat	ENSG00000158747.13	1	19640553	19640554	0.5218	rs6693503	6.81	rs7522389	0.134277	-5.21	4.627254	529	36	enet	0.26	7.3e-12	-1.960791	0.0499
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000169914.5.wgt.RDat	ENSG00000169914.5	1	19882512	19882513	0.7929	rs6693503	6.81	rs10916668	0.421431	8.83	-0.08721	544	15	enet	0.43	4e-21	0.003246	0.997
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000127472.10.wgt.RDat	ENSG00000127472.10	1	20028178	20028179	0.4644	rs6693503	6.81	rs12403822	0.186161	5.57	-0.7201	525	22	enet	0.18	1.2e-08	0.122217	0.903
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000162545.5.wgt.RDat	ENSG00000162545.5	1	20486219	20486220	0.3708	rs12080654	4.37	rs1894662	0.137328	5	-0.632955	508	46	enet	0.11	1.7e-05	-0.906227	0.365
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000090432.6.wgt.RDat	ENSG00000090432.6	1	20508160	20508161	0.3995	rs12080654	4.37	rs12729829	0.103234	5.04	0.169952	509	24	enet	0.15	2.5e-07	-0.21085	0.833
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000183114.7.wgt.RDat	ENSG00000183114.7	1	20552438	20552439	0.2665	rs12080654	4.37	rs763203	0.100578	4.89	-0.752325	507	22	enet	0.081	0.00018	-0.729353	0.466
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000117242.7.wgt.RDat	ENSG00000117242.7	1	20651765	20651766	0.4058	rs12080654	4.37	rs607254	0.295524	7.13	-0.646942	459	24	enet	0.29	2.3e-13	-0.001243	0.999
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000227001.3.wgt.RDat	ENSG00000227001.3	1	21427966	21427967	0.7681	rs3026886	7.03	rs17420195	0.42903	-8.27	-0.338718	378	27	enet	0.45	2.6e-22	0.399694	0.689
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000142794.18.wgt.RDat	ENSG00000142794.18	1	21440127	21440128	0.8754	rs3026886	7.03	rs17420195	0.557446	9.37	-0.338718	381	21	enet	0.58	5.3e-31	0.033934	0.973
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000090686.15.wgt.RDat	ENSG00000090686.15	1	21783605	21783606	0.2194	rs7520656	5.84	rs4654974	0.003756	3.31	-1.636486	493	41	enet	0.021	0.04	-0.765913	0.444
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000219073.7.wgt.RDat	ENSG00000219073.7	1	21977020	21977021	0.3235	rs7520656	5.84	rs10493008	0.003947	3.92	1.513841	529	12	enet	0.026	0.024	0.723724	0.469
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000142789.19.wgt.RDat	ENSG00000142789.19	1	22001655	22001656	0.3155	rs7520656	5.84	rs10493008	0.006551	4.15	1.513841	527	13	enet	0.018	0.053	0.819873	0.412
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000218510.6.wgt.RDat	ENSG00000218510.6	1	22024530	22024531	0.6668	rs7520656	5.84	rs11586488	0.514415	9.1	0.309111	518	9	enet	0.47	4e-23	0.716508	0.474
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000184677.16.wgt.RDat	ENSG00000184677.16	1	22451850	22451851	0.3907	rs7520656	5.84	rs1267001	0.118142	4.79	0.887731	495	4	enet	0.059	0.0013	0.542697	0.587
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000070886.11.wgt.RDat	ENSG00000070886.11	1	22563563	22563564	0.3115	rs10917325	5.25	rs587585	0.052719	-4.05	1.250254	485	49	enet	0.058	0.0014	-2.548818	0.0108
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000249087.6.wgt.RDat	ENSG00000249087.6	1	23368996	23368997	0.1802	rs10917325	5.25	rs3753250	0.075065	-4.35	-0.778779	310	31	enet	0.057	0.0015	1.125485	0.26
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000204219.9.wgt.RDat	ENSG00000204219.9	1	23424739	23424740	0.3216	rs2076345	-4.37	rs1555024	0.20758	-5.92	-3.666138	313	22	enet	0.1	2.3e-05	3.137996	0.0017
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000117305.14.wgt.RDat	ENSG00000117305.14	1	23838619	23838620	0.2243	rs6700245	-4.58	rs2076343	0.069039	4.32	-3.756459	367	25	enet	0.023	0.032	-3.146544	0.00165
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000142661.18.wgt.RDat	ENSG00000142661.18	1	24112174	24112175	0.3746	rs6700245	-4.58	rs4292900	0.199519	5.89	-0.014653	423	22	enet	0.11	1.2e-05	-0.468401	0.639
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000142677.3.wgt.RDat	ENSG00000142677.3	1	24143120	24143121	0.8289	rs6700245	-4.58	rs4292900	0.458233	8.51	-0.014653	416	14	enet	0.47	1.2e-23	-0.189716	0.85
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000001461.16.wgt.RDat	ENSG00000001461.16	1	24419290	24419291	0.3259	rs6700245	-4.58	rs195718	0.007648	4.05	-1.029443	421	18	enet	0.024	0.03	-0.767275	0.443
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000261349.1.wgt.RDat	ENSG00000261349.1	1	25267135	25267136	0.6466	rs3767880	-5.16	rs3091242	0.277182	6.78	-0.62936	351	33	enet	0.46	1.2e-22	0.195978	0.845
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000187010.19.wgt.RDat	ENSG00000187010.19	1	25272392	25272393	0.7654	rs3767880	-5.16	rs3091242	0.306786	6.97	-0.62936	352	37	enet	0.5	1.7e-25	0.243383	0.808
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000183726.10.wgt.RDat	ENSG00000183726.10	1	25338213	25338214	0.296	rs3767880	-5.16	rs3091242	0.196086	-5.72	-0.62936	377	37	enet	0.16	1.7e-07	0.451856	0.651
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000188672.17.wgt.RDat	ENSG00000188672.17	1	25430191	25430192	0.4097	rs3767880	-5.16	rs666686	0.299016	-6.93	-0.408742	376	10	enet	0.27	1.8e-12	0.264848	0.791
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000204178.9.wgt.RDat	ENSG00000204178.9	1	25430857	25430858	0.1828	rs3767880	-5.16	rs4649084	0.12642	-4.83	-0.003554	376	13	enet	0.045	0.0046	0.147736	0.883
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000157978.11.wgt.RDat	ENSG00000157978.11	1	25543579	25543580	0.465	rs3767880	-5.16	rs3924236	0.322015	7.22	0.280577	339	12	enet	0.29	2.7e-13	0.078955	0.937
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000162430.16.wgt.RDat	ENSG00000162430.16	1	25800175	25800176	0.3614	rs3767880	-5.16	rs11247709	0.120567	4.71	-0.543973	363	38	enet	0.1	3.4e-05	-0.36089	0.718
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000117640.17.wgt.RDat	ENSG00000117640.17	1	25820797	25820798	0.1706	rs3767880	-5.16	rs3767876	0.056782	-4.53	0.160419	375	11	enet	0.055	0.0018	0.151629	0.879
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000158006.13.wgt.RDat	ENSG00000158006.13	1	25998156	25998157	0.4596	rs3767880	-5.16	rs1938405	0.251456	6.74	-0.014344	443	35	enet	0.2	2.7e-09	-0.702966	0.482
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000158008.9.wgt.RDat	ENSG00000158008.9	1	26019883	26019884	0.3072	rs3767880	-5.16	rs1938405	0.208305	-5.8	-0.014344	445	9	enet	0.11	1.3e-05	0.565031	0.572
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000158022.6.wgt.RDat	ENSG00000158022.6	1	26068435	26068436	0.1733	rs3767880	-5.16	rs12069762	0.04757	4.5	-0.47562	452	19	enet	0.072	0.00042	-0.923589	0.356
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000197245.5.wgt.RDat	ENSG00000197245.5	1	26159019	26159020	0.2239	rs3767880	-5.16	rs3806382	0.155114	5.24	-0.336994	443	22	enet	0.087	1e-04	0.622189	0.534
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000236782.6.wgt.RDat	ENSG00000236782.6	1	26171820	26171821	0.2511	rs3767880	-5.16	rs12145714	0.092887	-4.65	0.060351	439	42	enet	0.092	6.4e-05	-0.974044	0.33
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000142675.17.wgt.RDat	ENSG00000142675.17	1	26177402	26177403	0.8296	rs3767880	-5.16	rs12145714	0.471427	-8.71	0.060351	437	20	enet	0.46	5.5e-23	-0.18079	0.857
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000188782.8.wgt.RDat	ENSG00000188782.8	1	26190560	26190561	0.3058	rs3767880	-5.16	rs12145714	0.044343	-4.26	0.060351	428	8	enet	-0.0054	0.68	0.031808	0.975
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000130695.14.wgt.RDat	ENSG00000130695.14	1	26234152	26234153	0.2954	rs3767880	-5.16	rs6598955	0.196628	5.93	0.140632	426	20	enet	0.21	1.4e-09	0.537503	0.591
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000158062.20.wgt.RDat	ENSG00000158062.20	1	26318362	26318363	0.2087	rs1105726	-3.54	rs12096059	0.174584	5.4	0.746541	393	18	enet	0.16	8.8e-08	0.503703	0.614
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000176092.14.wgt.RDat	ENSG00000176092.14	1	26360051	26360052	0.1709	rs1105726	-3.54	rs10493030	0.083929	4.44	0.180006	381	28	enet	0.035	0.011	0.097563	0.922
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000117682.16.wgt.RDat	ENSG00000117682.16	1	26432281	26432282	0.3003	rs1105726	-3.54	rs3811461	0.121386	-4.46	-0.702679	370	9	enet	0.047	0.0036	0.943779	0.345
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000060642.10.wgt.RDat	ENSG00000060642.10	1	26787471	26787472	0.1185	rs1105726	-3.54	rs12738345	0.076897	-4.77	-1.222237	292	24	enet	0.042	0.0058	1.205906	0.228
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000090273.13.wgt.RDat	ENSG00000090273.13	1	26902281	26902282	0.1884	rs1105726	-3.54	rs11555809	0.081733	4.45	-1.640838	254	29	enet	0.11	1.2e-05	-1.936168	0.0528
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000131910.4.wgt.RDat	ENSG00000131910.4	1	26913965	26913966	0.1954	rs11576136	-3.14	rs11247599	0.0781	4.37	-0.000898	253	12	enet	0.091	7.2e-05	0.670598	0.502
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000142765.17.wgt.RDat	ENSG00000142765.17	1	27342019	27342020	0.5008	rs17340684	-7.88	rs17262181	0.045455	-4.84	-0.228424	232	27	enet	0.11	1e-05	0.954394	0.34
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000174950.10.wgt.RDat	ENSG00000174950.10	1	27383379	27383380	0.2547	rs17340684	-7.88	rs2474287	0.260921	6.6	0.061928	228	25	enet	0.26	6.4e-12	0.299952	0.764
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000117748.9.wgt.RDat	ENSG00000117748.9	1	27914745	27914746	0.3248	rs17340684	-7.88	rs4908379	0.147794	5.53	0.077594	253	15	enet	0.19	1.1e-08	0.530419	0.596
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000130768.14.wgt.RDat	ENSG00000130768.14	1	27934992	27934993	0.364	rs17340684	-7.88	rs12144736	0.240008	6.35	1.091829	246	16	enet	0.21	9.3e-10	0.848856	0.396
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000158161.15.wgt.RDat	ENSG00000158161.15	1	28088695	28088696	0.6824	rs7523070	-4.3	rs11247734	0.409793	8.63	2.038692	253	38	enet	0.47	2.6e-23	2.005765	0.0449
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000130770.17.wgt.RDat	ENSG00000130770.17	1	28236108	28236109	0.2413	rs7523070	-4.3	rs905908	0.169793	-5.69	2.461888	252	12	enet	0.17	6.5e-08	-2.066477	0.0388
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000270605.1.wgt.RDat	ENSG00000270605.1	1	28241452	28241453	0.8101	rs7523070	-4.3	rs2938867	0.71401	-10.59	1.661412	254	14	enet	0.71	4.9e-44	-1.729441	0.0837
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000271398.1.wgt.RDat	ENSG00000271398.1	1	28247143	28247144	0.1599	rs7523070	-4.3	rs2938867	0.110899	4.61	1.661412	254	17	enet	0.088	9.3e-05	1.695226	0.09
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000204138.12.wgt.RDat	ENSG00000204138.12	1	28369581	28369582	0.3063	rs797397	-4.82	rs6682922	0.256354	-6.83	-1.204067	277	28	enet	0.26	7.2e-12	0.878622	0.38
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000159023.19.wgt.RDat	ENSG00000159023.19	1	28887090	28887091	0.5244	rs4654305	6.17	rs150085	0.263297	-7.05	-0.605307	322	16	enet	0.29	1.4e-13	0.400118	0.689
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000060656.19.wgt.RDat	ENSG00000060656.19	1	29236515	29236516	0.6955	rs9426458	-4.94	rs9426434	0.224991	6.41	0.705739	436	26	enet	0.23	9e-11	-0.009213	0.993
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000229447.2.wgt.RDat	ENSG00000229447.2	1	31263680	31263681	0.2098	rs2050256	12.51	rs10914372	0.022715	3.81	-1.793115	418	18	enet	0.08	2e-04	1.697687	0.0896
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000121766.15.wgt.RDat	ENSG00000121766.15	1	31296981	31296982	0.281	rs2050256	12.51	rs2377728	0.129138	4.64	-0.873814	414	15	enet	0.049	0.0032	0.010128	0.992
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000121769.7.wgt.RDat	ENSG00000121769.7	1	31376849	31376850	0.2857	rs2050256	12.51	rs11581476	0.262935	-6.92	1.221071	388	20	enet	0.2	2.8e-09	-0.885523	0.376
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000235790.7.wgt.RDat	ENSG00000235790.7	1	31644048	31644049	0.4808	rs2050256	12.51	rs4949447	0.016102	3.97	-1.124904	350	44	enet	0.18	1.6e-08	-1.561083	0.119
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000084636.17.wgt.RDat	ENSG00000084636.17	1	31704318	31704319	0.4265	rs2050256	12.51	rs6657383	0.035249	-4.64	0.27557	350	46	enet	0.16	1.7e-07	-1.051622	0.293
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000084652.15.wgt.RDat	ENSG00000084652.15	1	32179685	32179686	0.1647	rs2050256	12.51	rs2295116	0.113944	-4.49	0.243849	215	23	enet	0.077	0.00026	-0.333565	0.739
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000160055.19.wgt.RDat	ENSG00000160055.19	1	32222356	32222357	0.1118	rs2050256	12.51	rs4317856	0.010678	4.07	0.551826	206	21	enet	-0.0019	0.4	0.260834	0.794
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000220785.7.wgt.RDat	ENSG00000220785.7	1	32241619	32241620	0.3434	rs877674	7.88	rs7544661	0.209965	6.21	0.487002	201	26	enet	0.17	5.5e-08	0.088129	0.93
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000183615.5.wgt.RDat	ENSG00000183615.5	1	32247232	32247233	0.1368	rs877674	7.88	rs686729	-0.005348	3.61	0.209746	197	15	enet	0.0032	0.22	-1.104913	0.269
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000162526.6.wgt.RDat	ENSG00000162526.6	1	32351520	32351521	0.2044	rs11577810	-3.65	rs2273376	0.000779	3.73	0.699307	199	26	enet	0.065	0.00073	1.230874	0.218
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000278966.2.wgt.RDat	ENSG00000278966.2	1	32973552	32973553	0.0967	rs4653051	5.38	rs9633313	0.009716	-3.9	0.345713	305	16	enet	0.0064	0.16	-0.836369	0.403
