PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000117226.11.wgt.RDat	ENSG00000117226.11	1	89022893	89022894	0.4	rs12732279	-3.6	rs17433780	0.32037	-5.92	-0.01279	338	25	enet	0.28	3.4e-09	0.123105	0.902
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000213512.1.wgt.RDat	ENSG00000213512.1	1	89176039	89176040	0.482	rs12732279	-3.6	rs674903	0.432698	7.02	0.76876	351	13	enet	0.37	2.6e-12	0.278884	0.78
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000162669.15.wgt.RDat	ENSG00000162669.15	1	91404868	91404869	0.494	rs6687904	7.5	rs281935	0.111992	4.67	0.44014	526	29	enet	0.089	0.0011	-0.275504	0.783
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000069712.12.wgt.RDat	ENSG00000069712.12	1	92166984	92166985	0.192	rs6699855	4.19	rs6699855	0.005921	3.5	4.19228	395	28	enet	0.0056	0.21	1.636919	0.102
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000067208.14.wgt.RDat	ENSG00000067208.14	1	92792403	92792404	0.178	rs1556562	3.74	rs7552212	0.154676	4.41	2.43992	273	35	enet	0.084	0.0015	1.320289	0.187
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000223745.7.wgt.RDat	ENSG00000223745.7	1	93345886	93345887	0.591	rs10518536	-7.82	rs573056	0.400425	-7.34	0.93234	300	38	enet	0.45	1.1e-15	-0.590194	0.555
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000230439.2.wgt.RDat	ENSG00000230439.2	1	93775443	93775444	0.52	rs10518536	-7.82	rs2235971	0.389464	6.8	0.13062	433	34	enet	0.4	1.2e-13	-0.000409	1
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000117528.11.wgt.RDat	ENSG00000117528.11	1	94418454	94418455	0.278	rs3789433	-7.11	rs2147795	0.233257	5.39	2.81622	572	9	enet	0.15	2.2e-05	2.969988	0.00298
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000122481.16.wgt.RDat	ENSG00000122481.16	1	95234154	95234155	0.263	rs12081011	6.29	rs11589700	0.086326	4.42	0.45408	482	16	enet	0.11	0.00022	-1.964785	0.0494
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000228852.6.wgt.RDat	ENSG00000228852.6	1	95278939	95278940	0.305	rs12081011	6.29	rs6666528	-0.008548	3.25	-2.20395	461	12	enet	-0.0094	0.92	-3.425867	0.000613
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000122477.12.wgt.RDat	ENSG00000122477.12	1	100178272	100178273	0.328	rs10493931	-4.62	rs834575	0.140031	3.92	2.01281	439	64	enet	0.085	0.0013	3.526972	0.00042
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000143028.8.wgt.RDat	ENSG00000143028.8	1	109466627	109466628	0.144	rs3820667	6.23	rs10858085	0.023144	-4.22	2.12451	423	9	enet	0.04	0.022	0.967329	0.333
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000162650.16.wgt.RDat	ENSG00000162650.16	1	109483478	109483479	0.223	rs3820667	6.23	rs1765756	0.008778	-3.71	1.96131	413	9	enet	-0.003	0.41	-1.971151	0.0487
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000134184.12.wgt.RDat	ENSG00000134184.12	1	109687813	109687814	0.666	rs3820667	6.23	rs11101992	0.072244	4.6	0.00798	451	17	enet	0.094	0.00077	-0.184193	0.854
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000134202.10.wgt.RDat	ENSG00000134202.10	1	109741037	109741038	0.74	rs3820667	6.23	rs1332018	0.321775	-5.99	0.32463	438	18	enet	0.26	1.2e-08	-0.553542	0.58
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000156171.14.wgt.RDat	ENSG00000156171.14	1	111140215	111140216	0.313	rs17028134	-4.53	rs3762374	0.27943	5.54	1.09814	565	4	enet	0.18	3.3e-06	0.982655	0.326
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000085465.12.wgt.RDat	ENSG00000085465.12	1	111427776	111427777	0.361	rs11811128	-4.7	rs1264878	0.04329	-4.1	0.12822	596	12	enet	-0.0036	0.43	-0.600299	0.548
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000260948.1.wgt.RDat	ENSG00000260948.1	1	111433067	111433068	0.228	rs11811128	-4.7	rs1264888	0.099608	-4.44	0.17518	598	15	enet	0.023	0.063	-0.284427	0.776
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000121933.18.wgt.RDat	ENSG00000121933.18	1	111563961	111563962	0.435	rs6699612	-6.16	rs3393	0.027687	3.85	0.02314	669	19	enet	-0.0089	0.8	-0.0084	0.993
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000007341.18.wgt.RDat	ENSG00000007341.18	1	112620824	112620825	0.235	rs974442	-6.98	rs910697	0.168718	4.53	0.3086	330	31	enet	0.096	0.00068	0.193472	0.847
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000238198.1.wgt.RDat	ENSG00000238198.1	1	113073104	113073105	0.341	rs4534375	4.5	rs2359412	0.070103	-4.02	-0.92617	336	29	enet	0.14	3.7e-05	1.655832	0.0978
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000134200.3.wgt.RDat	ENSG00000134200.3	1	115029823	115029824	0.241	rs12741053	6.43	rs222493	0.064357	-4.25	2.81925	476	25	enet	0.065	0.0046	-1.305516	0.192
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000163393.12.wgt.RDat	ENSG00000163393.12	1	115976497	115976498	0.223	rs1498115	-4.09	rs12566568	0.088002	4.71	1.70492	465	17	enet	0.2	8.7e-07	1.073431	0.283
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000155761.13.wgt.RDat	ENSG00000155761.13	1	118185222	118185223	0.261	rs1146304	-6.11	rs12040811	-0.009366	-3.24	-0.85823	373	51	enet	-0.0062	0.56	1.263459	0.206
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000116874.11.wgt.RDat	ENSG00000116874.11	1	119140394	119140395	0.251	rs12756653	-2.42	rs1057991	0.099418	-4.33	-0.08213	415	36	enet	0.12	0.00016	-0.099089	0.921
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000231365.5.wgt.RDat	ENSG00000231365.5	1	119140458	119140459	0.456	rs12756653	-2.42	rs10923754	0.354759	-6.61	-0.04811	415	10	enet	0.36	3.4e-12	0.052091	0.958
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000271425.7.wgt.RDat	ENSG00000271425.7	1	146144803	146144804	0.654	rs3766526	4.11	rs16827043	0.339483	6.15	-0.03641	107	14	enet	0.35	1.7e-11	-0.660081	0.509
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000237188.3.wgt.RDat	ENSG00000237188.3	1	147172770	147172771	0.208	rs6593757	2.84	rs11800580	0.178025	5.25	1.38179	360	31	enet	0.18	2.8e-06	0.911379	0.362
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000278811.4.wgt.RDat	ENSG00000278811.4	1	147517874	147517875	0.153	rs4950495	-2.98	rs11800580	0.092579	4.05	1.38179	471	13	enet	0.034	0.031	1.229072	0.219
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000162836.11.wgt.RDat	ENSG00000162836.11	1	147670495	147670496	0.39	rs4950495	-2.98	rs12045115	0.210642	-5.5	0.55375	398	8	enet	0.19	1.9e-06	0.141734	0.887
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000263956.6.wgt.RDat	ENSG00000263956.6	1	148152321	148152322	0.34	rs4950495	-2.98	rs1814653	0.131624	-4.83	0.01817	162	13	enet	0.2	7.7e-07	-0.320096	0.749
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000159164.9.wgt.RDat	ENSG00000159164.9	1	149917881	149917882	0.226	rs35938158	-3.64	rs1046332	0.193474	-5.06	-0.01788	133	7	enet	0.15	2e-05	0.036327	0.971
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000266472.5.wgt.RDat	ENSG00000266472.5	1	150293719	150293720	0.23	rs35938158	-3.64	rs2147324	0.152743	4.38	-1.62862	246	13	enet	0.035	0.029	-0.208678	0.835
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000237781.3.wgt.RDat	ENSG00000237781.3	1	150557723	150557724	0.625	rs2091219	-4.89	rs9659073	0.067704	4.23	0.28454	281	16	enet	0.096	0.00069	0.498026	0.618
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000143437.20.wgt.RDat	ENSG00000143437.20	1	150876767	150876768	0.306	rs6676190	-5.99	rs3811406	0.008541	3.68	0.30208	296	34	enet	0.14	3.8e-05	0.035703	0.972
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000143418.19.wgt.RDat	ENSG00000143418.19	1	150975003	150975004	0.213	rs6676190	-5.99	rs2280078	0.100286	4.48	-0.05636	298	11	enet	0.11	0.00035	0.604444	0.546
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000143434.15.wgt.RDat	ENSG00000143434.15	1	151146663	151146664	0.295	rs6676190	-5.99	rs6691701	0.117953	4.14	-0.98198	298	16	enet	0.13	9.4e-05	-2.604449	0.0092
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000163154.5.wgt.RDat	ENSG00000163154.5	1	151156628	151156629	0.15	rs6676190	-5.99	rs12568757	-0.003773	-3.51	1.20003	300	8	enet	-0.0034	0.43	-1.193427	0.233
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000143442.21.wgt.RDat	ENSG00000143442.21	1	151459464	151459465	0.257	rs6676190	-5.99	rs1887545	0.099912	4.4	0.14437	331	16	enet	0.0033	0.25	0.307491	0.758
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000143376.12.wgt.RDat	ENSG00000143376.12	1	151612399	151612400	0.237	rs12569193	-5.8	rs6674970	-0.00718	-3.34	-4.94218	323	17	enet	0.027	0.05	1.419031	0.156
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000159445.12.wgt.RDat	ENSG00000159445.12	1	151909807	151909808	0.195	rs3007680	-3.99	rs2999526	0.109818	-4.07	0.05318	325	24	enet	0.1	0.00052	0.080543	0.936
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000237975.6.wgt.RDat	ENSG00000237975.6	1	152168124	152168125	0.751	rs3007680	-3.99	rs1552991	0.417401	6.72	-0.50873	363	18	enet	0.42	2.2e-14	-0.485051	0.628
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000197915.5.wgt.RDat	ENSG00000197915.5	1	152224192	152224193	0.699	rs3007680	-3.99	rs1552991	0.147966	-5.18	-0.50873	372	31	enet	0.42	3.1e-14	0.408216	0.683
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000143631.10.wgt.RDat	ENSG00000143631.10	1	152325202	152325203	0.671	rs4845488	4.33	rs1552991	0.308612	5.81	-0.50873	388	25	enet	0.29	1.1e-09	-0.037313	0.97
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000160678.11.wgt.RDat	ENSG00000160678.11	1	153627925	153627926	0.222	rs11264824	-4.3	rs3818632	0.164188	4.61	0.05326	398	17	enet	0.094	0.00079	-0.06544	0.948
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000272030.1.wgt.RDat	ENSG00000272030.1	1	153634396	153634397	0.559	rs11264824	-4.3	rs7345	0.360163	6.36	0.03614	398	54	enet	0.39	5.9e-13	-0.059247	0.953
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000143575.14.wgt.RDat	ENSG00000143575.14	1	154272510	154272511	0.345	rs2229238	6.19	rs12121180	0.076121	4.06	-0.92866	351	12	enet	0.0076	0.18	-2.3442	0.0191
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000163468.14.wgt.RDat	ENSG00000163468.14	1	156367872	156367873	0.189	rs2758609	-4.91	rs11264477	0.132005	-4	-0.05152	408	10	enet	-0.0033	0.42	-0.187349	0.851
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000223356.1.wgt.RDat	ENSG00000223356.1	1	156713173	156713174	0.352	rs2758609	-4.91	rs12145743	-0.007942	-3.39	-2.06009	443	81	enet	0.051	0.011	-0.55472	0.579
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000143303.11.wgt.RDat	ENSG00000143303.11	1	156728799	156728800	0.31	rs2758609	-4.91	rs12145743	0.097311	3.88	-2.06009	448	36	enet	0.02	0.078	-1.42446	0.154
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000243284.1.wgt.RDat	ENSG00000243284.1	1	159862656	159862657	0.535	rs4656879	4.77	rs4133290	0.325219	5.98	0.27284	510	19	enet	0.28	3.6e-09	0.720892	0.471
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000272668.1.wgt.RDat	ENSG00000272668.1	1	159866953	159866954	0.573	rs4656879	4.77	rs4133290	0.471335	7.13	0.26644	511	16	enet	0.43	8.6e-15	0.600793	0.548
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000162738.5.wgt.RDat	ENSG00000162738.5	1	160400585	160400586	0.433	rs4656879	4.77	rs7513382	0.033163	3.87	2.29542	493	8	enet	-0.00074	0.34	2.192948	0.0283
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000215845.10.wgt.RDat	ENSG00000215845.10	1	161038989	161038990	0.417	rs7519821	5.2	rs4559524	0.203061	4.83	-0.38578	433	21	enet	0.16	1.5e-05	0.278784	0.78
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000239887.4.wgt.RDat	ENSG00000239887.4	1	162378840	162378841	0.296	rs1704745	-4.27	rs12036340	-0.009523	-3.31	0.03942	612	23	enet	-0.0086	0.76	0.050244	0.96
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000232995.7.wgt.RDat	ENSG00000232995.7	1	163321888	163321889	0.263	rs2791150	-4.88	rs10494390	0.087352	-4.35	0.23939	610	26	enet	0.067	0.004	0.579208	0.562
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000143149.12.wgt.RDat	ENSG00000143149.12	1	165698862	165698863	0.467	rs10800097	-4.1	rs12408101	0.339505	-6.1	2.04746	589	26	enet	0.3	5.2e-10	-1.26295	0.207
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000224358.1.wgt.RDat	ENSG00000224358.1	1	165769180	165769181	0.385	rs10800097	-4.1	rs7524755	0.243844	5.39	-0.4096	569	12	enet	0.19	1.7e-06	-0.565429	0.572
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000225171.2.wgt.RDat	ENSG00000225171.2	1	166868747	166868748	0.168	rs12409833	8.49	rs6718	0.181712	4.91	-0.0635	562	26	enet	0.13	8.9e-05	0.018447	0.985
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000143185.3.wgt.RDat	ENSG00000143185.3	1	168543996	168543997	0.379	rs10429892	4.13	rs1040508	0.182528	-4.73	-3.68497	528	18	enet	0.035	0.03	2.88545	0.00391
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000143156.13.wgt.RDat	ENSG00000143156.13	1	169367966	169367967	0.499	rs2038024	4.2	rs10800408	0.363368	-6.29	-1.35685	564	46	enet	0.33	5.7e-11	-0.614155	0.539
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000000460.16.wgt.RDat	ENSG00000000460.16	1	169662006	169662007	0.356	rs1360294	-4.99	rs3917419	0.007486	-3.71	-1.39805	509	62	enet	0.032	0.036	1.043979	0.296
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000171806.11.wgt.RDat	ENSG00000171806.11	1	169794965	169794966	0.347	rs1360294	-4.99	rs12131192	0.213885	-5.82	-0.02878	539	13	enet	0.21	3e-07	0.001095	0.999
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000239494.2.wgt.RDat	ENSG00000239494.2	1	169859755	169859756	0.331	rs1360294	-4.99	rs9803860	0.064785	-3.72	-1.8932	551	49	enet	0.0089	0.17	-0.154453	0.877
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000271811.1.wgt.RDat	ENSG00000271811.1	1	170667380	170667381	0.294	rs4656207	3.05	rs17350144	0.117099	-4.81	0.17989	447	38	enet	0.18	2.4e-06	-0.71643	0.474
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000094963.13.wgt.RDat	ENSG00000094963.13	1	171185207	171185208	0.335	rs235864	-3.91	rs1736565	0.08667	4.91	2.574	542	17	enet	0.11	0.00021	1.662485	0.0964
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000117533.14.wgt.RDat	ENSG00000117533.14	1	171742246	171742247	0.454	rs6687624	-6.32	rs11580522	0.155805	4.99	0.54339	509	24	enet	0.2	6.6e-07	0.973848	0.33
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000058085.14.wgt.RDat	ENSG00000058085.14	1	183186237	183186238	0.299	rs789192	-3.92	rs3118182	0.288441	5.92	-0.07934	449	15	enet	0.25	2.9e-08	-0.2395	0.811
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000116698.21.wgt.RDat	ENSG00000116698.21	1	183472265	183472266	0.328	rs789192	-3.92	rs6662844	0.017179	-3.91	-0.25903	513	92	enet	-9e-04	0.34	0.4494	0.653
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000116701.14.wgt.RDat	ENSG00000116701.14	1	183590875	183590876	0.246	rs789192	-3.92	rs675220	-0.002681	3.44	0.54268	537	42	enet	0.0096	0.16	0.528813	0.597
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000143344.15.wgt.RDat	ENSG00000143344.15	1	183636084	183636085	0.217	rs789192	-3.92	rs17559937	0.102324	4.3	-2.97674	520	10	enet	0.092	0.00088	-3.255104	0.00113
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000116406.18.wgt.RDat	ENSG00000116406.18	1	184754912	184754913	0.408	rs2001270	3.31	rs6677073	0.293051	-5.77	-0.55403	420	21	enet	0.24	6e-08	0.062339	0.95
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000238061.2.wgt.RDat	ENSG00000238061.2	1	185280843	185280844	0.159	rs6673832	-2.91	rs10911713	0.095643	-4.17	0.03602	382	18	enet	0.058	0.007	-0.564555	0.572
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000229739.2.wgt.RDat	ENSG00000229739.2	1	186435160	186435161	0.316	rs6686848	3.01	rs926324	-0.000332	-3.55	0.04105	360	39	enet	0.029	0.045	0.302941	0.762
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000228238.1.wgt.RDat	ENSG00000228238.1	1	186578278	186578279	0.56	rs6686848	3.01	rs10752963	0.00682	-3.72	0.80203	384	38	enet	0.11	0.00039	0.388984	0.697
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000116785.13.wgt.RDat	ENSG00000116785.13	1	196774794	196774795	0.158	rs12406509	3.6	rs12240143	0.027437	-3.72	0.32461	242	23	enet	0.035	0.03	-0.403672	0.686
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000260088.1.wgt.RDat	ENSG00000260088.1	1	200669506	200669507	0.407	rs16846948	3.55	rs3806358	0.314931	-5.9	-0.46282	526	22	enet	0.27	4.5e-09	0.149167	0.881
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000118197.13.wgt.RDat	ENSG00000118197.13	1	200669968	200669969	0.347	rs16846948	3.55	rs12126676	0.075781	-4.25	-0.01467	525	23	enet	0.038	0.024	0.193115	0.847
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000232237.3.wgt.RDat	ENSG00000232237.3	1	201127183	201127184	0.386	rs2078570	-3.33	rs1325311	0.080711	-3.99	-0.0597	654	10	enet	0.016	0.1	-1.155811	0.248
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000116857.16.wgt.RDat	ENSG00000116857.16	1	201171573	201171574	0.271	rs2078570	-3.33	rs7542768	0.021139	3.97	0.19388	663	1	enet	-0.0092	0.85	0.193876	0.846
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000221643.1.wgt.RDat	ENSG00000221643.1	1	203729580	203729581	0.353	rs734591	5.17	rs6700548	-0.008853	-3.48	0.02292	466	23	enet	0.0097	0.16	2.756866	0.00584
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000162877.12.wgt.RDat	ENSG00000162877.12	1	205850131	205850132	0.361	rs6676552	4.31	rs708727	0.340898	-6.23	2.03768	372	10	enet	0.29	1.4e-09	-0.943693	0.345
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000196352.14.wgt.RDat	ENSG00000196352.14	1	207321507	207321508	0.258	rs11117913	2.58	rs6691942	0.069309	3.97	0.00912	364	15	enet	0.12	0.00012	-0.128803	0.898
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000117335.19.wgt.RDat	ENSG00000117335.19	1	207752056	207752057	0.31	rs2782933	-7.03	rs7541230	0.134029	-4.49	-0.26481	472	26	enet	0.048	0.013	0.011299	0.991
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000284237.1.wgt.RDat	ENSG00000284237.1	1	207959291	207959292	0.374	rs2782933	-7.03	rs2745967	0.248009	-5.28	0.49098	533	15	enet	0.16	1.2e-05	0.241799	0.809
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000117595.10.wgt.RDat	ENSG00000117595.10	1	209806174	209806175	0.259	rs2743891	11.1	rs7545542	-0.003313	-3.79	-1.5223	502	3	enet	0.0056	0.21	1.454496	0.146
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000082497.11.wgt.RDat	ENSG00000082497.11	1	210232972	210232973	0.276	rs2743891	11.1	rs1997783	0.015477	3.95	-0.36903	538	26	enet	0.062	0.0056	-2.685813	0.00724
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000203706.8.wgt.RDat	ENSG00000203706.8	1	210234046	210234047	0.566	rs2743891	11.1	rs654523	0.229255	5.21	-0.05544	538	54	enet	0.24	5.2e-08	-2.764576	0.0057
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000065600.12.wgt.RDat	ENSG00000065600.12	1	212414900	212414901	0.22	rs10494953	-4.22	rs479564	0.096265	4.3	-1.82147	464	9	enet	0.06	0.0065	-1.350795	0.177
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000260805.2.wgt.RDat	ENSG00000260805.2	1	212559730	212559731	0.319	rs11586518	-7.05	rs1826214	0.053233	3.91	-0.46308	466	6	enet	0.002	0.27	0.349795	0.726
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000203705.10.wgt.RDat	ENSG00000203705.10	1	212791827	212791828	0.326	rs11586518	-7.05	rs10863988	0.17388	-4.83	0.78675	416	22	enet	0.057	0.0077	-0.892033	0.372
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000198468.7.wgt.RDat	ENSG00000198468.7	1	212858087	212858088	0.484	rs11586518	-7.05	rs1047881	0.487663	-7.39	-1.13533	414	17	enet	0.5	1.4e-17	0.744983	0.456
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000174606.13.wgt.RDat	ENSG00000174606.13	1	213015825	213015826	0.336	rs11586518	-7.05	rs1391549	0.111309	4.58	-0.62034	417	61	enet	0.13	9e-05	0.172586	0.863
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000143499.13.wgt.RDat	ENSG00000143499.13	1	214281101	214281102	0.291	rs1019969	-6.18	rs4655330	0.015765	-3.46	-2.00818	547	37	enet	0.018	0.09	0.582723	0.56
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000225265.1.wgt.RDat	ENSG00000225265.1	1	222589933	222589934	0.327	rs291906	-3.56	rs17163191	0.090431	-4.91	0.76689	326	49	enet	0.076	0.0024	-1.168978	0.242
Uterus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Uterus/ENSG00000272750.1.wgt.RDat	ENSG00000272750.1	1	222661511	222661512	0.427	rs291906	-3.56	rs17532708	0.179343	5.12	0.01136	323	26	enet	0.16	1.5e-05	-0.1137	0.909
