PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000204138.12.wgt.RDat	ENSG00000204138.12	1	28369581	28369582	0.0837	rs797397	-4.818	rs10794514	0.059677	-4.08	-0.16252	279	39	enet	0.024	0.02	1.21744	0.223
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000168528.11.wgt.RDat	ENSG00000168528.11	1	31409564	31409565	0.0995	rs2050256	12.509	rs4949402	0.070765	-4.51	0.19306	381	7	enet	0.06	0.00055	-0.02475	0.98
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000134668.12.wgt.RDat	ENSG00000134668.12	1	31816050	31816051	0.3653	rs2050256	12.509	rs12749138	0.151358	-5.57	1.03296	319	13	enet	0.08	7.1e-05	-2.20669	0.0273
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000025800.13.wgt.RDat	ENSG00000025800.13	1	32108037	32108038	0.3124	rs2050256	12.509	rs7544661	0.00933	3.9	0.487	246	24	enet	0.11	4.2e-06	1.70103	0.0889
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000184389.9.wgt.RDat	ENSG00000184389.9	1	33321097	33321098	0.1833	rs4653051	5.376	rs7555427	0.15702	5.89	0.92412	433	22	enet	0.17	7.1e-09	0.89862	0.369
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000233246.1.wgt.RDat	ENSG00000233246.1	1	33350351	33350352	0.2343	rs4653051	5.376	rs4233199	0.133428	-5.11	0.59327	453	10	enet	0.1	6.5e-06	-0.97067	0.332
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000121903.14.wgt.RDat	ENSG00000121903.14	1	33472644	33472645	0.196	rs4653358	6.896	rs6425820	0.089588	-4.72	0.23355	471	10	enet	0.053	0.0011	0.05518	0.956
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000230163.1.wgt.RDat	ENSG00000230163.1	1	34850693	34850694	0.1682	rs10914983	5.821	rs4320749	-0.004265	-3.13	-1.59998	354	29	enet	0.0043	0.18	2.04829	0.0405
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000142686.7.wgt.RDat	ENSG00000142686.7	1	35719471	35719472	0.1762	rs11584005	-3.875	rs683622	0.019896	-3.85	-1.08921	219	38	enet	0.051	0.0014	0.3355	0.737
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000134697.12.wgt.RDat	ENSG00000134697.12	1	37595934	37595935	0.161	rs573744	9.242	rs4652958	0.049513	-4.2	0.73037	452	27	enet	0.05	0.0015	2.20778	0.0273
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000204084.12.wgt.RDat	ENSG00000204084.12	1	37947056	37947057	0.4736	rs573744	9.242	rs4653329	0.27191	7.2	7.35919	460	28	enet	0.31	1.6e-16	5.2832	1.27e-07
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000183431.11.wgt.RDat	ENSG00000183431.11	1	37990920	37990921	0.3114	rs573744	9.242	rs4072980	0.252039	6.82	2.50022	469	9	enet	0.22	1e-11	1.86841	0.0617
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000183386.9.wgt.RDat	ENSG00000183386.9	1	38005605	38005606	0.1855	rs573744	9.242	rs7366048	0.061109	4.54	1.34297	465	23	enet	0.061	0.00047	1.81344	0.0698
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000168653.10.wgt.RDat	ENSG00000168653.10	1	39026317	39026318	0.7346	rs1569053	-5.06	rs3768324	0.532881	-9.87	0.26341	398	4	enet	0.5	3.7e-29	-0.2697	0.787
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000183682.7.wgt.RDat	ENSG00000183682.7	1	39491645	39491646	0.1066	rs11207226	6.25	rs663449	0.028925	3.75	1.11418	373	25	enet	0.068	0.00023	1.37584	0.169
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000237624.1.wgt.RDat	ENSG00000237624.1	1	39514955	39514956	0.4231	rs11207226	5.974	rs3916164	0.132456	5.43	-1.37559	369	40	enet	0.15	3.8e-08	-1.19353	0.233
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000182109.7.wgt.RDat	ENSG00000182109.7	1	39546186	39546187	0.1064	rs12730176	-6.609	rs1148945	0.059928	-4.04	-2.96271	377	15	enet	0.078	8.7e-05	3.37867	0.000728
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000090621.13.wgt.RDat	ENSG00000090621.13	1	39576789	39576790	0.2135	rs12730176	-6.609	rs12037222	0.121093	-5.14	-0.0444	383	3	enet	0.11	4.2e-06	0.16821	0.866
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000084072.16.wgt.RDat	ENSG00000084072.16	1	39692181	39692182	0.7669	rs12730176	-6.609	rs12074147	0.561111	10.08	1.13693	382	14	enet	0.54	4.4e-32	0.99497	0.32
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000198754.5.wgt.RDat	ENSG00000198754.5	1	39771347	39771348	0.1663	rs12730176	-6.609	rs945465	-0.002586	-3.52	0.18195	378	55	enet	0.036	0.0063	1.97493	0.0483
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000043514.15.wgt.RDat	ENSG00000043514.15	1	39883510	39883511	0.4219	rs12730176	-6.609	rs6693041	0.029088	-4.83	0.73838	388	23	enet	0.14	1.4e-07	-0.12177	0.903
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000116990.10.wgt.RDat	ENSG00000116990.10	1	39902255	39902256	0.1674	rs12730176	-6.609	rs10789049	0.146587	5.39	0.80287	395	10	enet	0.1	6.4e-06	0.77182	0.44
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000238287.1.wgt.RDat	ENSG00000238287.1	1	40508660	40508661	0.5537	rs12730176	-6.609	rs4660411	0.263285	-7.06	-0.43482	435	20	enet	0.23	3.3e-12	0.40314	0.687
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000117016.9.wgt.RDat	ENSG00000117016.9	1	40665656	40665657	0.2122	rs11209075	-4.755	rs12117796	0.041219	-3.73	0.0317	421	6	enet	0.016	0.049	0.21211	0.832
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000272145.1.wgt.RDat	ENSG00000272145.1	1	40692006	40692007	0.1333	rs11209075	-4.755	rs7519348	0.055567	4.48	-0.69375	422	22	enet	0.059	0.00058	-0.02794	0.978
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000235358.1.wgt.RDat	ENSG00000235358.1	1	41242372	41242373	0.2732	rs17372321	5.426	rs2275931	0.035349	-4.49	0.88267	426	37	enet	0.099	9.6e-06	-0.32799	0.743
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000229901.1.wgt.RDat	ENSG00000229901.1	1	41375668	41375669	0.3624	rs17372321	5.426	rs6690527	0.084377	5.2	-1.02434	440	34	enet	0.13	5.6e-07	-1.01533	0.31
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000230638.4.wgt.RDat	ENSG00000230638.4	1	41542068	41542069	0.2347	rs17372321	5.426	rs2147904	0.002674	-3.45	0.2942	424	29	enet	0.0047	0.18	0.8081	0.419
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000066185.12.wgt.RDat	ENSG00000066185.12	1	42456115	42456116	0.1301	rs841860	7.436	rs4660632	0.051608	-4.06	-0.10191	343	12	enet	0.0095	0.1	-0.17083	0.864
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000164008.14.wgt.RDat	ENSG00000164008.14	1	42767268	42767269	0.1555	rs841860	7.613	rs11210712	0.061193	-5.3	0.68742	415	11	enet	0.09	2.4e-05	-0.87709	0.38
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000228452.1.wgt.RDat	ENSG00000228452.1	1	42776789	42776790	0.2868	rs841860	7.638	rs12129168	0.073083	5.53	1.28896	416	28	enet	0.13	3.6e-07	0.57033	0.568
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000177868.11.wgt.RDat	ENSG00000177868.11	1	42816803	42816804	0.1411	rs841860	8.038	rs2816602	0.036018	3.92	0.56967	430	11	enet	0.029	0.013	0.147	0.883
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000164010.13.wgt.RDat	ENSG00000164010.13	1	42817123	42817124	0.383	rs841860	8.038	rs12406279	0.138971	-5.19	0.34236	430	36	enet	0.042	0.0033	-3.09714	0.00195
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000227533.5.wgt.RDat	ENSG00000227533.5	1	42959294	42959295	0.7313	rs841860	6.787	rs900835	0.222283	7.47	-0.00466	433	36	enet	0.35	1.3e-18	-1.53876	0.124
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000186973.10.wgt.RDat	ENSG00000186973.10	1	43145152	43145153	0.2179	rs11590627	-10.178	rs607464	0.081089	-4.81	-1.98551	464	29	enet	0.13	2.9e-07	3.60454	0.000313
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000159479.16.wgt.RDat	ENSG00000159479.16	1	43389807	43389808	0.1273	rs11590627	-10.178	rs11210834	0.0094	-3.89	-4.05984	457	32	enet	0.052	0.0011	1.49497	0.135
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000117407.16.wgt.RDat	ENSG00000117407.16	1	43933319	43933320	0.1185	rs11590627	-10.178	rs783304	0.032616	4.49	-2.85227	411	22	enet	0.051	0.0013	1.3994	0.162
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000178028.13.wgt.RDat	ENSG00000178028.13	1	44213454	44213455	0.1004	rs2286243	-6.403	rs1291169	0.012592	3.68	-2.53376	427	9	enet	0.00011	0.31	-2.92858	0.00341
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000198520.10.wgt.RDat	ENSG00000198520.10	1	44674712	44674713	0.1243	rs17414912	-6.014	rs7538419	0.022789	-4.28	0.8322	360	7	enet	0.012	0.078	0.17608	0.86
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000070785.16.wgt.RDat	ENSG00000070785.16	1	44986721	44986722	0.0971	rs12137389	-3.348	rs6666806	0.094884	4.29	0.26258	310	3	enet	0.055	0.00089	0.28283	0.777
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000280670.2.wgt.RDat	ENSG00000280670.2	1	45500051	45500052	0.8592	rs518216	6.258	rs4660862	0.667814	11.22	0.22885	282	15	enet	0.68	1.6e-46	0.3729	0.709
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000132763.14.wgt.RDat	ENSG00000132763.14	1	45500079	45500080	0.0908	rs518216	6.258	rs868351	0.10233	4.48	3.25895	282	4	enet	0.053	0.001	3.38049	0.000724
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000117480.15.wgt.RDat	ENSG00000117480.15	1	46394264	46394265	0.1998	rs324423	-5.423	rs3737744	-0.002191	3.86	-2.7289	351	38	enet	0.0069	0.14	-1.67907	0.0931
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000232022.7.wgt.RDat	ENSG00000232022.7	1	46432128	46432129	0.2354	rs324423	-5.423	rs4141964	0.074692	5.23	-2.28278	350	31	enet	0.075	0.00011	-4.78024	1.75e-06
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000142961.14.wgt.RDat	ENSG00000142961.14	1	46616890	46616891	0.1925	rs324423	-5.423	rs3766240	-0.001308	-3.58	0.21406	359	29	enet	0.021	0.029	-2.90767	0.00364
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000123472.12.wgt.RDat	ENSG00000123472.12	1	46673866	46673867	0.1226	rs324423	-5.423	rs1547180	0.023789	3.9	-2.60581	364	18	enet	0.0038	0.2	-0.6613	0.508
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000123473.15.wgt.RDat	ENSG00000123473.15	1	47314146	47314147	0.2308	rs12085966	-4.319	rs2506986	-0.003947	3.7	-1.73763	422	18	enet	0.021	0.028	-0.93643	0.349
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000186790.5.wgt.RDat	ENSG00000186790.5	1	47416071	47416072	0.1431	rs12085966	-4.319	rs3088062	-0.00011	3.69	0.08327	449	5	enet	-0.0028	0.48	0.09116	0.927
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000242267.6.wgt.RDat	ENSG00000242267.6	1	48182427	48182428	0.2205	rs12403496	4.939	rs17104339	0.053545	-4.31	0.03412	491	27	enet	0.053	0.0011	-0.69354	0.488
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000117834.12.wgt.RDat	ENSG00000117834.12	1	48222684	48222685	0.1983	rs12403496	4.939	rs1056042	0.132028	5.74	-0.3992	486	19	enet	0.15	2.6e-08	-1.11121	0.266
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000272491.1.wgt.RDat	ENSG00000272491.1	1	48229560	48229561	0.4665	rs12403496	4.939	rs1120985	0.372498	8.24	-0.17376	485	32	enet	0.39	4.1e-21	-0.57566	0.565
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000085832.16.wgt.RDat	ENSG00000085832.16	1	51519327	51519328	0.3213	rs474668	3.347	rs2185592	0.132284	5.04	1.37986	202	31	enet	0.091	2.2e-05	2.75813	0.00581
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000078618.21.wgt.RDat	ENSG00000078618.21	1	51878936	51878937	0.1764	rs2783192	-3.664	rs2842576	0.044751	4.12	0.59161	202	22	enet	0.041	0.0036	0.01216	0.99
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000154222.14.wgt.RDat	ENSG00000154222.14	1	52366192	52366193	0.1379	rs2783192	-3.664	rs7513934	0.077791	5.01	0.0457	252	11	enet	0.1	8.1e-06	-0.19879	0.842
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000134744.13.wgt.RDat	ENSG00000134744.13	1	52553486	52553487	0.2936	rs2783192	-3.664	rs17107217	0.27076	7.29	-0.2167	258	32	enet	0.25	8.1e-13	-0.24761	0.804
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000116157.5.wgt.RDat	ENSG00000116157.5	1	52602371	52602372	0.6043	rs681865	3.64	rs835342	0.451929	9.04	0.68645	297	19	enet	0.44	2.5e-24	0.91931	0.358
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000236723.2.wgt.RDat	ENSG00000236723.2	1	53213262	53213263	0.2916	rs2788032	4.805	rs2275087	0.02295	3.77	-1.73915	489	29	enet	0.03	0.012	-1.30926	0.19
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000162384.13.wgt.RDat	ENSG00000162384.13	1	53220616	53220617	0.3773	rs2788032	4.805	rs6673692	0.105479	5.33	-3.07067	485	45	enet	0.14	1.6e-07	-0.92304	0.356
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000116205.12.wgt.RDat	ENSG00000116205.12	1	54053586	54053587	0.2379	rs1105690	-5.072	rs7524477	0.166751	5.57	-1.85252	476	42	enet	0.15	7.3e-08	-1.35594	0.175
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000243725.6.wgt.RDat	ENSG00000243725.6	1	54715821	54715822	0.3527	rs1105690	-5.072	rs17110961	0.177345	5.92	-0.03337	528	16	enet	0.14	1.5e-07	-0.29368	0.769
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000162399.6.wgt.RDat	ENSG00000162399.6	1	54998932	54998933	0.2878	rs1105690	-5.072	rs2500340	0.145348	5.42	-0.94137	579	50	enet	0.11	2.2e-06	0.19579	0.845
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000162402.13.wgt.RDat	ENSG00000162402.13	1	55215112	55215113	0.2253	rs12565309	-4.054	rs683880	0.045625	-4.46	0.48486	616	20	enet	0.031	0.0097	-0.84033	0.401
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000162600.11.wgt.RDat	ENSG00000162600.11	1	58546801	58546802	0.3141	rs11207177	-5.975	rs11590757	0.092023	5.23	0.13807	547	8	enet	0.076	9.8e-05	-0.31217	0.755
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000283445.1.wgt.RDat	ENSG00000283445.1	1	58715608	58715609	0.2005	rs11207177	-5.975	rs3087585	0.040963	-4.09	0.25405	560	4	enet	0.013	0.071	-0.39794	0.691
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000232453.6.wgt.RDat	ENSG00000232453.6	1	58903746	58903747	0.1643	rs11207327	-4.173	rs2716105	0.044964	4.29	-0.32138	493	17	enet	0.033	0.0087	-0.07322	0.942
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000134716.9.wgt.RDat	ENSG00000134716.9	1	59926789	59926790	0.3231	rs656464	-4.444	rs11572255	0.233392	6.98	-0.84274	403	28	enet	0.23	6.9e-12	-0.4564	0.648
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000240563.1.wgt.RDat	ENSG00000240563.1	1	62194830	62194831	0.2047	rs7549691	-5.092	rs3889509	0.002427	3.93	0.26695	455	24	enet	0.019	0.034	-0.95543	0.339
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000203965.12.wgt.RDat	ENSG00000203965.12	1	63523502	63523503	0.1943	rs12024843	-3.866	rs11208199	0.030024	-4.11	0.18315	490	23	enet	0.05	0.0015	-0.775	0.438
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000142856.16.wgt.RDat	ENSG00000142856.16	1	63529185	63529186	0.8321	rs12024843	-3.866	rs17391823	0.66931	11.05	-0.68098	484	15	enet	0.66	1.7e-44	-0.73223	0.464
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000152760.9.wgt.RDat	ENSG00000152760.9	1	66752459	66752460	0.1473	rs6689313	-6.259	rs2274987	0.127543	-5.13	-0.76257	558	18	enet	0.056	0.00077	-0.24727	0.805
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000172410.4.wgt.RDat	ENSG00000172410.4	1	66801255	66801256	0.1679	rs6689313	-6.259	rs12097741	-0.002244	3.37	-0.15554	555	11	enet	-0.005	0.74	1.01651	0.309
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000024526.16.wgt.RDat	ENSG00000024526.16	1	68497220	68497221	0.3122	rs2566762	6.099	rs912498	0.182106	5.83	-0.99059	449	15	enet	0.11	4.4e-06	-1.05492	0.291
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000197568.13.wgt.RDat	ENSG00000197568.13	1	70354804	70354805	0.2245	rs2782762	-6.024	rs7536099	0.13366	-5.54	0.36896	411	12	enet	0.11	1.8e-06	-0.3942	0.693
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000162620.15.wgt.RDat	ENSG00000162620.15	1	74198186	74198187	0.3486	rs1353674	7.478	rs11806946	0.240081	-6.74	0.04639	353	18	enet	0.17	3e-09	0.01626	0.987
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000254685.6.wgt.RDat	ENSG00000254685.6	1	74198211	74198212	0.3494	rs1353674	7.478	rs11806946	0.114857	-5.2	0.04639	353	29	enet	0.07	0.00019	0.07282	0.942
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000116783.14.wgt.RDat	ENSG00000116783.14	1	74235400	74235401	0.4476	rs1353674	7.093	rs518769	0.139634	-5.95	0.57448	353	38	enet	0.24	2.7e-12	0.14119	0.888
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000272864.1.wgt.RDat	ENSG00000272864.1	1	74699332	74699333	0.5811	rs1011542	6.045	rs6662846	0.358877	-8.15	-1.90531	371	33	enet	0.36	2.2e-19	0.81933	0.413
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000116791.13.wgt.RDat	ENSG00000116791.13	1	74733150	74733151	0.5393	rs975152	7.178	rs17552114	0.088024	-5.4	-1.18907	376	49	enet	0.2	1.6e-10	1.19882	0.231
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000137968.16.wgt.RDat	ENSG00000137968.16	1	75611115	75611116	0.2273	rs975152	7.178	rs2347218	0.16357	5.8	0.40456	422	10	enet	0.15	3.6e-08	0.04006	0.968
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000057468.6.wgt.RDat	ENSG00000057468.6	1	75796881	75796882	0.335	rs1414403	7.519	rs1146634	0.162222	-6.42	-0.82433	460	23	enet	0.16	1.8e-08	0.91348	0.361
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000219201.4.wgt.RDat	ENSG00000219201.4	1	77811780	77811781	0.1208	rs3844165	2.524	rs7552291	0.006394	3.85	-0.05795	395	41	enet	0.03	0.011	0.47911	0.632
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000137960.5.wgt.RDat	ENSG00000137960.5	1	78045901	78045902	0.0988	rs17391004	2.457	rs1780050	0.011839	-3.83	-0.28529	321	24	enet	0.033	0.0081	0.08275	0.934
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000236268.5.wgt.RDat	ENSG00000236268.5	1	82986207	82986208	0.159	rs401537	-5.415	rs12137374	0.041466	-4.16	-5.27487	409	25	enet	0.052	0.0011	3.1128	0.00185
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000233008.5.wgt.RDat	ENSG00000233008.5	1	83861022	83861023	0.2807	rs12139544	-3.568	rs12083999	0.048778	-4.82	0.35479	455	45	enet	0.084	4.4e-05	0.03101	0.975
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000203943.8.wgt.RDat	ENSG00000203943.8	1	84298365	84298366	0.1387	rs12031476	-5.458	rs17131659	0.073316	4.21	0.96174	482	11	enet	0.065	0.00032	0.12934	0.897
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000137976.7.wgt.RDat	ENSG00000137976.7	1	84398531	84398532	0.51	rs12031476	-5.458	rs1981254	0.454587	9.1	0.06868	502	14	enet	0.42	2.6e-23	0.11324	0.91
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000153898.12.wgt.RDat	ENSG00000153898.12	1	84997112	84997113	0.488	rs12031476	-5.458	rs7522851	0.366711	-8.2	0.06192	580	26	enet	0.3	1.4e-15	0.50878	0.611
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000162643.12.wgt.RDat	ENSG00000162643.12	1	84999146	84999147	0.2318	rs12031476	-5.458	rs1886644	0.103011	4.5	-0.15483	579	31	enet	0.076	1e-04	-0.46396	0.643
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000117174.10.wgt.RDat	ENSG00000117174.10	1	85708432	85708433	0.4092	rs562080	-5.209	rs1539444	0.285106	-7.72	-1.00312	532	31	enet	0.26	8.8e-14	0.03123	0.975
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000122417.15.wgt.RDat	ENSG00000122417.15	1	86396341	86396342	0.1973	rs6686918	5.973	rs1999600	0.022682	-3.89	0.0314	443	64	enet	0.015	0.052	0.01861	0.985
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000153936.16.wgt.RDat	ENSG00000153936.16	1	86914647	86914648	0.0835	rs6686918	5.973	rs5845	0.012533	-4.13	1.58451	441	10	enet	0.004	0.19	-1.4191	0.156
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000279778.1.wgt.RDat	ENSG00000279778.1	1	87808371	87808372	0.3059	rs608410	9.843	rs2436985	0.013147	-3.64	-0.29824	458	9	enet	-0.0042	0.62	-0.33444	0.738
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000137944.17.wgt.RDat	ENSG00000137944.17	1	88988354	88988355	0.3268	rs12732279	-3.604	rs6682686	0.124067	-5.5	0.72425	357	30	enet	0.13	4.1e-07	-0.21429	0.83
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000117226.11.wgt.RDat	ENSG00000117226.11	1	89022893	89022894	0.7249	rs12732279	-3.604	rs17433780	0.537133	-9.87	-0.01279	343	24	enet	0.49	3.5e-28	0.67971	0.497
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000213512.1.wgt.RDat	ENSG00000213512.1	1	89176039	89176040	0.2663	rs12732279	-3.604	rs4233337	0.248221	6.8	-0.58112	355	7	enet	0.21	7.1e-11	-0.04065	0.968
