PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000143028.8.wgt.RDat	ENSG00000143028.8	1	109466627	109466628	0.2426	rs3820667	6.23	rs2781553	0.14223	-4.26	1.800367	424	19	enet	0.019	0.073	-0.8903	0.373
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000162650.16.wgt.RDat	ENSG00000162650.16	1	109483478	109483479	0.3879	rs3820667	6.23	rs17014495	-0.00628	3.07	0.660446	414	50	enet	-0.0073	0.71	1.41268	0.158
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000181754.6.wgt.RDat	ENSG00000181754.6	1	109509737	109509738	0.4052	rs3820667	6.23	rs553689	0.07631	4.35	-3.837287	422	24	enet	0.11	8.9e-05	-2.76725	0.00565
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000134201.10.wgt.RDat	ENSG00000134201.10	1	109712254	109712255	0.3295	rs3820667	6.23	rs3754446	0.26261	-5.74	0.048008	438	21	enet	0.27	1.1e-09	0.07084	0.944
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000134202.10.wgt.RDat	ENSG00000134202.10	1	109741037	109741038	0.6033	rs3820667	6.23	rs1332018	0.41555	-7.11	0.324625	444	48	enet	0.4	4.4e-15	-0.66177	0.508
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000156171.14.wgt.RDat	ENSG00000156171.14	1	111140215	111140216	0.4135	rs17028134	-4.53	rs3762374	0.35859	6.82	1.098142	567	25	enet	0.34	1.2e-12	0.87509	0.382
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000260948.1.wgt.RDat	ENSG00000260948.1	1	111433067	111433068	0.3154	rs11811128	-4.7	rs3818822	0.00183	-3.14	-0.476201	601	55	enet	0.023	0.055	0.97172	0.331
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000116874.11.wgt.RDat	ENSG00000116874.11	1	119140394	119140395	0.4328	rs12756653	-2.42	rs2645303	0.2435	-5.66	-0.040206	415	12	enet	0.17	1.6e-06	0.04916	0.961
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000231365.5.wgt.RDat	ENSG00000231365.5	1	119140458	119140459	0.3943	rs12756653	-2.42	rs10923754	0.30783	-6.16	-0.04811	415	12	enet	0.29	1.5e-10	-0.03941	0.969
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000271425.7.wgt.RDat	ENSG00000271425.7	1	146144803	146144804	0.654	rs3766526	4.11	rs16827043	0.34184	6.57	-0.036408	107	20	enet	0.35	6.4e-13	-0.77544	0.438
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000264343.5.wgt.RDat	ENSG00000264343.5	1	146229025	146229026	0.3683	rs3766526	4.11	rs11589437	0.00836	-3.2	1.002366	97	41	enet	0.079	0.0011	-0.01792	0.986
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000278811.4.wgt.RDat	ENSG00000278811.4	1	147517874	147517875	0.1727	rs4950495	-2.98	rs2353987	0.12427	4.86	0.947335	489	21	enet	0.13	3.6e-05	0.843	0.399
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000162836.11.wgt.RDat	ENSG00000162836.11	1	147670495	147670496	0.4535	rs4950495	-2.98	rs12119079	0.27771	-6.54	-1.459312	411	16	enet	0.27	7.9e-10	0.46388	0.643
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000263956.6.wgt.RDat	ENSG00000263956.6	1	148152321	148152322	0.3053	rs4950495	-2.98	rs1814653	0.0994	-4.75	0.01817	164	17	enet	0.13	2.5e-05	0.25528	0.799
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000231551.8.wgt.RDat	ENSG00000231551.8	1	148402515	148402516	0.2384	rs35878762	3.61	rs3009468	0.13394	4.3	0.149866	44	7	enet	0.053	0.0063	0.30868	0.758
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000143452.15.wgt.RDat	ENSG00000143452.15	1	150720887	150720888	0.3405	rs6676190	-5.99	rs10788792	0.41716	7.35	0.14428	300	30	enet	0.44	1.2e-16	0.30403	0.761
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000163131.10.wgt.RDat	ENSG00000163131.10	1	150765956	150765957	0.178	rs6676190	-5.99	rs2280078	0.17276	5.26	-0.056356	302	32	enet	0.18	9.8e-07	1.40163	0.161
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000163157.14.wgt.RDat	ENSG00000163157.14	1	151176283	151176284	0.105	rs6676190	-5.99	rs12122920	0.01266	3.42	-0.100468	307	23	enet	-0.0075	0.74	0.33517	0.737
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000143436.10.wgt.RDat	ENSG00000143436.10	1	151763382	151763383	0.2106	rs3007680	-3.99	rs12066445	0.15733	4.67	2.218817	329	25	enet	0.099	0.00027	2.90464	0.00368
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000237975.6.wgt.RDat	ENSG00000237975.6	1	152168124	152168125	0.2957	rs3007680	-3.99	rs4845425	0.27299	6.06	-0.473805	372	18	enet	0.26	1.2e-09	-0.11984	0.905
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000163218.14.wgt.RDat	ENSG00000163218.14	1	153348839	153348840	0.2645	rs4845549	3.59	rs3006448	0.22868	5.69	-0.314832	444	14	enet	0.18	6.7e-07	-0.23821	0.812
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000272030.1.wgt.RDat	ENSG00000272030.1	1	153634396	153634397	0.449	rs11264824	-4.3	rs28380060	0.39926	7.12	-0.007079	398	34	enet	0.39	1.4e-14	-0.69562	0.487
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000143545.8.wgt.RDat	ENSG00000143545.8	1	153986357	153986358	0.243	rs2229238	6.19	rs6703014	0.01273	-3.98	0.102122	330	8	enet	0.094	0.00039	0.66093	0.509
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000143552.9.wgt.RDat	ENSG00000143552.9	1	154155115	154155116	0.1408	rs2229238	6.19	rs4845360	-0.0024	3.54	-1.715359	322	20	enet	0.051	0.0078	-0.37672	0.706
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000163239.12.wgt.RDat	ENSG00000163239.12	1	154502218	154502219	0.2749	rs4845681	13.15	rs7523074	-0.00545	-3.07	-0.234128	402	44	enet	0.0071	0.18	-2.66622	0.00767
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000160766.14.wgt.RDat	ENSG00000160766.14	1	155227421	155227422	0.1775	rs4845681	13.15	rs4072037	0.12186	4.45	-2.137913	324	7	enet	0.091	0.00047	-1.40461	0.16
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000203761.5.wgt.RDat	ENSG00000203761.5	1	155745828	155745829	0.1366	rs2758609	-4.91	rs10908481	0.05082	-4.04	-2.455956	235	15	enet	0.039	0.017	1.43155	0.152
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000187862.11.wgt.RDat	ENSG00000187862.11	1	156579726	156579727	0.238	rs2758609	-4.91	rs1109751	0.0192	-3.96	2.553178	435	35	enet	-0.0044	0.49	-1.14792	0.251
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000232995.7.wgt.RDat	ENSG00000232995.7	1	163321888	163321889	0.4037	rs2791150	-4.88	rs10494390	0.23614	-5.54	0.239393	611	11	enet	0.17	1.6e-06	-0.16482	0.869
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000143198.12.wgt.RDat	ENSG00000143198.12	1	165630860	165630861	0.27	rs10800097	-4.1	rs4147592	0.14775	-4.36	-0.374936	623	36	enet	0.081	0.00097	0.97282	0.331
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000188859.6.wgt.RDat	ENSG00000188859.6	1	166166968	166166969	0.2048	rs12568568	-4.66	rs1845459	-0.0073	3.32	1.226968	503	33	enet	-0.0032	0.43	-0.62578	0.531
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000225171.2.wgt.RDat	ENSG00000225171.2	1	166868747	166868748	0.2199	rs12409833	8.49	rs6691431	0.14878	4.59	-0.125486	580	16	enet	0.13	4.2e-05	0.36461	0.715
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000143156.13.wgt.RDat	ENSG00000143156.13	1	169367966	169367967	0.317	rs2038024	4.2	rs10800408	0.29068	-6.46	-1.356847	584	12	enet	0.3	4.6e-11	0.67315	0.501
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000117477.12.wgt.RDat	ENSG00000117477.12	1	169460668	169460669	0.2357	rs2038024	4.2	rs12037211	0.12437	-4.71	-0.132344	572	42	enet	0.088	6e-04	-0.4857	0.627
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000007908.15.wgt.RDat	ENSG00000007908.15	1	169764704	169764705	0.2594	rs1360294	-4.99	rs1569476	-0.0083	-3.41	-0.214132	540	71	enet	0.011	0.13	-0.58487	0.559
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000171806.11.wgt.RDat	ENSG00000171806.11	1	169794965	169794966	0.3479	rs1360294	-4.99	rs12135361	0.30573	-6.54	0.000156	551	29	enet	0.3	4.4e-11	-0.01536	0.988
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000135845.9.wgt.RDat	ENSG00000135845.9	1	172444085	172444086	0.2878	rs16844620	-7.23	rs10489284	0.14364	-4.35	-3.197171	391	28	enet	0.13	3.3e-05	1.42751	0.153
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000117601.13.wgt.RDat	ENSG00000117601.13	1	173917377	173917378	0.1233	rs7536987	12.4	rs767053	0.12919	4.25	0.678212	260	28	enet	0.05	0.0081	1.93969	0.0524
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000213057.5.wgt.RDat	ENSG00000213057.5	1	178542751	178542752	0.2274	rs178397	-5.77	rs2209168	0.01807	3.74	0.253901	335	41	enet	0.12	5.4e-05	-0.66122	0.508
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000116199.11.wgt.RDat	ENSG00000116199.11	1	179025803	179025804	0.3245	rs12143603	-4.44	rs12568291	0.06242	4.38	0.010887	456	25	enet	0.12	7.5e-05	-0.44152	0.659
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000162782.15.wgt.RDat	ENSG00000162782.15	1	179591612	179591613	0.3968	rs6657364	3.72	rs913514	0.18822	5.63	0.404577	476	72	enet	0.15	8.6e-06	0.03981	0.968
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000135828.11.wgt.RDat	ENSG00000135828.11	1	182589255	182589256	0.3276	rs7543416	-4.71	rs10911097	-0.00834	2.86	-0.141122	455	45	enet	-0.0032	0.43	0.57695	0.564
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000162704.15.wgt.RDat	ENSG00000162704.15	1	183635756	183635757	0.3802	rs789192	-3.92	rs2761558	0.08791	4.61	-3.392537	518	14	enet	0.043	0.013	-3.0617	0.0022
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000116406.18.wgt.RDat	ENSG00000116406.18	1	184754912	184754913	0.2301	rs2001270	3.31	rs6673341	0.21725	5.2	1.758038	422	14	enet	0.18	1.1e-06	0.45549	0.649
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000116785.13.wgt.RDat	ENSG00000116785.13	1	196774794	196774795	0.226	rs12406509	3.59	rs7542235	0.06422	-4.17	0.112113	235	20	enet	0.14	2e-05	0.69345	0.488
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000260088.1.wgt.RDat	ENSG00000260088.1	1	200669506	200669507	0.4547	rs16846948	3.55	rs3806358	0.29914	-6.15	-0.462816	527	27	enet	0.28	3.4e-10	0.47579	0.634
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000118197.13.wgt.RDat	ENSG00000118197.13	1	200669968	200669969	0.4628	rs16846948	3.55	rs12126676	0.26994	-5.82	-0.014674	526	16	enet	0.15	6e-06	0.48463	0.628
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000122188.12.wgt.RDat	ENSG00000122188.12	1	203765175	203765176	0.3071	rs734591	5.17	rs3737658	-0.00782	-3.27	0.003404	480	30	enet	-0.0078	0.78	0.16759	0.867
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000223505.2.wgt.RDat	ENSG00000223505.2	1	203835911	203835912	0.2043	rs734591	5.17	rs10751446	0.0297	-3.89	-0.009807	511	32	enet	0.032	0.029	0.63006	0.529
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000240219.1.wgt.RDat	ENSG00000240219.1	1	204626774	204626775	0.2346	rs11240346	4.75	rs16854428	-0.00846	-3.31	1.517383	632	44	enet	0.055	0.0055	-1.22209	0.222
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000117280.12.wgt.RDat	ENSG00000117280.12	1	205775459	205775460	0.278	rs1110303	-6.87	rs708726	0.15175	-4.83	0.795488	419	9	enet	0.14	1.9e-05	-1.17988	0.238
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000162877.12.wgt.RDat	ENSG00000162877.12	1	205850131	205850132	0.3724	rs6676552	4.31	rs708727	0.25761	-6.03	2.037678	368	23	enet	0.3	8.5e-11	-2.11415	0.0345
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000261000.1.wgt.RDat	ENSG00000261000.1	1	206503947	206503948	0.3174	rs4240844	-2.86	rs7418638	0.23665	5.4	-1.121991	337	29	enet	0.16	2.8e-06	-0.75208	0.452
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000284237.1.wgt.RDat	ENSG00000284237.1	1	207959291	207959292	0.3599	rs2782933	-7.03	rs1028400	0.09537	-4.99	0.343575	535	39	enet	0.078	0.0012	0.14627	0.884
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000230937.11.wgt.RDat	ENSG00000230937.11	1	209428819	209428820	0.3172	rs7549696	10.8	rs10863770	0.02094	-4.13	-0.46249	534	38	enet	0.081	0.00093	-0.50231	0.615
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000203705.10.wgt.RDat	ENSG00000203705.10	1	212791827	212791828	0.4804	rs11586518	-7.05	rs10863988	0.02831	-4.41	0.786747	415	62	enet	0.1	0.00026	-0.64181	0.521
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000198468.7.wgt.RDat	ENSG00000198468.7	1	212858087	212858088	0.653	rs11586518	-7.05	rs2279692	0.42574	-7.53	-0.785864	413	67	enet	0.46	7.7e-18	1.18825	0.235
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000067533.5.wgt.RDat	ENSG00000067533.5	1	218285286	218285287	0.4508	rs12116939	-4.17	rs3753592	0.21706	5.29	-0.375018	473	21	enet	0.088	0.00059	0.03468	0.972
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000272823.1.wgt.RDat	ENSG00000272823.1	1	220829210	220829211	0.537	rs2807857	6.98	rs11118622	0.40139	6.95	3.093217	394	49	enet	0.38	2.6e-14	1.26644	0.205
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000238078.1.wgt.RDat	ENSG00000238078.1	1	220829254	220829255	0.5452	rs2807857	6.98	rs11118622	0.31074	6.16	3.093217	394	21	enet	0.23	1.8e-08	1.79639	0.0724
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000257551.1.wgt.RDat	ENSG00000257551.1	1	220833191	220833192	0.2266	rs2807857	6.98	rs2131887	0.14546	4.67	1.615324	388	31	enet	0.12	4.7e-05	1.34442	0.179
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000225265.1.wgt.RDat	ENSG00000225265.1	1	222589933	222589934	0.3034	rs291906	-3.56	rs4846382	0.16956	-4.89	0.579945	328	18	enet	0.12	5.2e-05	-0.69565	0.487
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000272750.1.wgt.RDat	ENSG00000272750.1	1	222661511	222661512	0.2675	rs291906	-3.56	rs2133189	0.11367	4.76	-0.241146	324	15	enet	0.04	0.016	-0.02282	0.982
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000228106.5.wgt.RDat	ENSG00000228106.5	1	222815021	222815022	0.2702	rs17163580	-3.04	rs2609392	0.14467	-5.15	-1.390033	352	12	enet	0.07	0.0021	0.47557	0.634
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000272645.3.wgt.RDat	ENSG00000272645.3	1	223992593	223992594	0.1649	rs6703104	-4.87	rs2404851	0.06768	-4.5	0.100553	300	17	enet	0.09	0.00053	-0.2095	0.834
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000185495.10.wgt.RDat	ENSG00000185495.10	1	223992742	223992743	0.2281	rs6703104	-4.87	rs2404851	0.04398	4.32	0.100553	300	29	enet	0.077	0.0012	2.20826	0.0272
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000143771.11.wgt.RDat	ENSG00000143771.11	1	224356849	224356850	0.2999	rs7535882	-4.82	rs7517754	0.20597	-5.54	0.722867	351	41	enet	0.17	2.2e-06	-1.69126	0.0908
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000143772.9.wgt.RDat	ENSG00000143772.9	1	226739322	226739323	0.1799	rs7534366	7.93	rs11549709	-0.00784	3.34	1.17732	468	61	enet	-0.0085	0.96	1.76149	0.0782
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000163050.16.wgt.RDat	ENSG00000163050.16	1	226897535	226897536	0.183	rs7534366	7.93	rs12024326	-0.00473	-3.21	0.526349	490	32	enet	-0.0076	0.75	-2.33576	0.0195
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000154358.20.wgt.RDat	ENSG00000154358.20	1	228208129	228208130	0.1603	rs7541048	4.34	rs10158357	0.11984	4.57	-0.503697	328	16	enet	0.076	0.0013	0.5696	0.569
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000270110.1.wgt.RDat	ENSG00000270110.1	1	228302997	228302998	0.1926	rs7541048	4.34	rs10158357	0.02266	3.65	-0.503697	334	43	enet	-0.0044	0.49	-0.28827	0.773
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000229367.1.wgt.RDat	ENSG00000229367.1	1	229570531	229570532	0.1641	rs10779847	8.56	rs17645731	0.10236	4.24	-0.036938	411	31	enet	0.057	0.0049	-0.42636	0.67
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000135773.12.wgt.RDat	ENSG00000135773.12	1	230747383	230747384	0.2206	rs12063832	-5.51	rs7523730	0.02964	4.2	0.048305	689	24	enet	0.039	0.017	0.05789	0.954
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000135778.11.wgt.RDat	ENSG00000135778.11	1	232950604	232950605	0.2591	rs1294263	-5.35	rs4141442	0.12436	4.94	0.986246	578	23	enet	0.15	7.8e-06	-0.11169	0.911
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000231663.1.wgt.RDat	ENSG00000231663.1	1	234373454	234373455	0.5043	rs479457	-6.23	rs6702834	0.29615	5.98	-0.564922	629	18	enet	0.26	1.7e-09	-0.78345	0.433
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000231768.1.wgt.RDat	ENSG00000231768.1	1	234531778	234531779	0.273	rs479457	-6.23	rs4920258	-0.00528	-4	-1.302151	614	26	enet	0.066	0.0027	0.36923	0.712
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000116957.12.wgt.RDat	ENSG00000116957.12	1	235367359	235367360	0.3282	rs4920200	4.27	rs12405889	0.13763	5.05	0.144844	350	32	enet	0.18	7.4e-07	0.07866	0.937
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000086619.13.wgt.RDat	ENSG00000086619.13	1	236281984	236281985	0.2789	rs12030605	5.85	rs1889069	0.00909	3.38	0.756683	564	3	enet	0.006	0.19	0.74939	0.454
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000117009.11.wgt.RDat	ENSG00000117009.11	1	241532133	241532134	0.2962	rs12722977	6.58	rs4660051	0.12665	4.08	2.438534	569	13	enet	0.054	0.0063	2.10409	0.0354
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000179397.17.wgt.RDat	ENSG00000179397.17	1	244454376	244454377	0.4865	rs751715	4.19	rs3102475	0.08734	4.22	1.85415	461	19	enet	0.053	0.0067	1.7432	0.0813
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000272195.1.wgt.RDat	ENSG00000272195.1	1	244971087	244971088	0.343	rs1196366	6.6	rs2050632	0.109	-4.46	6.355119	463	17	enet	0.043	0.013	-5.06808	4.02e-07
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000203666.12.wgt.RDat	ENSG00000203666.12	1	245002120	245002121	0.5075	rs1196366	6.6	rs10927369	0.18485	5.97	5.985532	472	54	enet	0.21	1.1e-07	1.77081	0.0766
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000227953.6.wgt.RDat	ENSG00000227953.6	1	246776012	246776013	0.3201	rs1778541	-4.82	rs10127783	0.02176	-3.25	0.384908	435	49	enet	-0.0077	0.77	-0.31799	0.75
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000277462.1.wgt.RDat	ENSG00000277462.1	1	247078754	247078755	0.308	rs1778541	-4.82	rs12119007	0.01265	3.99	-1.05786	464	17	enet	0.024	0.052	-1.22458	0.221
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000188295.14.wgt.RDat	ENSG00000188295.14	1	247104371	247104372	0.1872	rs1778541	-4.82	rs6669242	0.0587	4.51	-0.943211	474	13	enet	0.089	0.00057	-0.90671	0.365
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000196418.12.wgt.RDat	ENSG00000196418.12	1	247172015	247172016	0.4507	rs1778541	-4.82	rs4925715	0.17364	-4.98	-0.050799	466	26	enet	0.078	0.0012	-0.85354	0.393
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000259865.1.wgt.RDat	ENSG00000259865.1	1	247188525	247188526	0.2505	rs1778541	-4.82	rs11811599	0.00535	3.88	-0.454497	464	32	enet	0.056	0.0053	0.86162	0.389
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000035115.21.wgt.RDat	ENSG00000035115.21	2	266397	266398	0.3896	rs6711931	-4	rs9213	0.25121	-5.64	-0.516	369	20	enet	0.19	3.1e-07	0.57223	0.567
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000225234.1.wgt.RDat	ENSG00000225234.1	2	3482408	3482409	0.2391	rs17437576	-4.54	rs6548164	0.17375	-5.33	-0.185	578	9	enet	0.15	5.9e-06	-0.59085	0.555
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000134330.18.wgt.RDat	ENSG00000134330.18	2	9473657	9473658	0.3623	rs16867116	5.6	rs1864539	-0.00801	-3.27	0.596	450	21	enet	0.019	0.069	1.70556	0.0881
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000115750.16.wgt.RDat	ENSG00000115750.16	2	9843353	9843354	0.5909	rs4233874	5.78	rs2303914	0.34705	-6.53	-0.836	490	31	enet	0.26	2.2e-09	2.04403	0.041
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000269973.1.wgt.RDat	ENSG00000269973.1	2	9936359	9936360	0.323	rs4233874	5.78	rs2303914	0.20687	-5.18	-0.836	535	14	enet	0.2	2.1e-07	1.03026	0.303
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000134318.13.wgt.RDat	ENSG00000134318.13	2	11348329	11348330	0.3463	rs11681079	5.2	rs16857052	0.08107	-4.17	0.205	484	11	enet	0.14	2.2e-05	0.41776	0.676
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000178295.14.wgt.RDat	ENSG00000178295.14	2	17753857	17753858	0.2522	rs12710642	8.01	rs6531052	0.0201	4.87	0.773	472	14	enet	0.035	0.023	0.73886	0.46
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000170745.11.wgt.RDat	ENSG00000170745.11	2	17877846	17877847	0.3106	rs16984516	4.14	rs6531064	0.13181	4.75	-0.225	504	37	enet	0.15	7.8e-06	-0.95603	0.339
