PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000084636.17.wgt.RDat	ENSG00000084636.17	1	31704318	31704319	0.3178	rs2050256	12.51	rs2297676	0.108	-4.9	1.512153	350	15	enet	0.097	0.00014	-1.175353	0.24
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000220785.7.wgt.RDat	ENSG00000220785.7	1	32241619	32241620	0.1478	rs877674	7.88	rs3795427	0.0804	3.66	0.303995	202	31	enet	0.062	0.0021	0.373888	0.708
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000278966.2.wgt.RDat	ENSG00000278966.2	1	32973552	32973553	0.1445	rs4653051	5.38	rs9633313	-0.000954	-3.51	0.345713	305	33	enet	0.018	0.065	-0.223144	0.823
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000020129.15.wgt.RDat	ENSG00000020129.15	1	35557472	35557473	0.1941	rs2101973	-4.95	rs12044220	-0.0024	4.94	0.009974	208	16	enet	-0.0014	0.37	-0.070525	0.944
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000116819.6.wgt.RDat	ENSG00000116819.6	1	35573369	35573370	0.2925	rs2101973	-4.95	rs2971408	0.0106	-4.1	-2.771404	210	23	enet	0.078	0.00062	2.642965	0.00822
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000116883.8.wgt.RDat	ENSG00000116883.8	1	36323733	36323734	0.4433	rs537958	15.31	rs12116935	0.246	6.82	0.269643	355	7	enet	0.31	2e-12	0.154178	0.877
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000116885.18.wgt.RDat	ENSG00000116885.18	1	36450450	36450451	0.2736	rs537958	15.31	rs2275477	0.108	4.65	-0.462053	372	27	enet	0.069	0.0012	-0.006276	0.995
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000233621.1.wgt.RDat	ENSG00000233621.1	1	37474410	37474411	0.3705	rs573744	9.24	rs2492301	0.234	-6	0.172145	434	16	enet	0.19	6.8e-08	-0.469401	0.639
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000163879.10.wgt.RDat	ENSG00000163879.10	1	37556918	37556919	0.3354	rs573744	9.24	rs215207	0.143	5.22	0.199575	448	18	enet	0.23	2.1e-09	-0.47423	0.635
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000204084.12.wgt.RDat	ENSG00000204084.12	1	37947056	37947057	0.257	rs573744	9.24	rs28411352	0.171	5.07	5.358661	452	22	enet	0.1	1e-04	5.702995	1.18e-08
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000224592.5.wgt.RDat	ENSG00000224592.5	1	38047313	38047314	0.328	rs573744	9.24	rs28469609	-0.00598	3.78	-0.153577	451	41	enet	0.044	0.0083	3.139763	0.00169
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000183682.7.wgt.RDat	ENSG00000183682.7	1	39491645	39491646	0.2154	rs1180280	-5.77	rs6600293	0.0406	4.36	1.930142	371	13	enet	0.14	3.7e-06	1.78844	0.0737
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000182109.7.wgt.RDat	ENSG00000182109.7	1	39546186	39546187	0.1395	rs12730176	-6.61	rs12134412	0.0726	-4.22	0.018396	375	23	enet	0.07	0.0011	1.05737	0.29
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000243970.1.wgt.RDat	ENSG00000243970.1	1	39558706	39558707	0.1467	rs12730176	-6.61	rs11206377	0.153	4.65	-1.251469	383	10	enet	0.046	0.0071	-1.897886	0.0577
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000084072.16.wgt.RDat	ENSG00000084072.16	1	39692181	39692182	0.3411	rs12730176	-6.61	rs12074147	0.263	6.2	1.136932	382	18	enet	0.27	5.2e-11	-0.022473	0.982
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000043514.15.wgt.RDat	ENSG00000043514.15	1	39883510	39883511	0.2742	rs12730176	-6.61	rs12123609	0.133	-5.08	-0.020152	389	20	enet	0.075	0.00078	-0.206973	0.836
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000259943.1.wgt.RDat	ENSG00000259943.1	1	40257966	40257967	0.1655	rs12730176	-6.61	rs10493090	0.0974	-4.4	-4.227857	405	16	enet	0.038	0.013	2.823748	0.00475
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000279667.1.wgt.RDat	ENSG00000279667.1	1	40473054	40473055	0.2906	rs12730176	-6.61	rs7547819	-0.00751	3.79	-0.562776	432	38	enet	0.045	0.0076	0.804038	0.421
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000187815.9.wgt.RDat	ENSG00000187815.9	1	40477214	40477215	0.4755	rs12730176	-6.61	rs7547819	0.225	-6.44	-0.562776	429	58	enet	0.32	5.6e-13	0.853672	0.393
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000238287.1.wgt.RDat	ENSG00000238287.1	1	40508660	40508661	0.4728	rs12730176	-6.61	rs7547819	0.342	-7.1	-0.562776	435	33	enet	0.31	9.1e-13	0.556518	0.578
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000164002.11.wgt.RDat	ENSG00000164002.11	1	40508740	40508741	0.4519	rs12730176	-6.61	rs7511983	0.00234	3.93	-0.570175	435	68	enet	0.11	6.8e-05	-0.620559	0.535
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000272145.1.wgt.RDat	ENSG00000272145.1	1	40692006	40692007	0.2144	rs11209075	-4.75	rs4660456	0.122	4.43	0.650267	423	27	enet	0.034	0.018	0.695436	0.487
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000066136.20.wgt.RDat	ENSG00000066136.20	1	40692066	40692067	0.2305	rs11209075	-4.75	rs545218	0.124	-4.25	0.416613	423	28	enet	0.042	0.0094	-1.062464	0.288
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000010803.16.wgt.RDat	ENSG00000010803.16	1	41242115	41242116	0.1956	rs17372321	5.43	rs9439033	0.174	-4.95	0.170236	427	21	enet	0.14	3.6e-06	-0.265326	0.791
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000164008.14.wgt.RDat	ENSG00000164008.14	1	42767268	42767269	0.3751	rs841860	7.61	rs11210721	0.288	-7.24	0.701882	415	18	enet	0.37	2.9e-15	-0.499675	0.617
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000228452.1.wgt.RDat	ENSG00000228452.1	1	42776789	42776790	0.2265	rs841860	7.64	rs10493107	0.0815	4.89	0.87232	416	25	enet	0.2	2.2e-08	1.336645	0.181
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000177868.11.wgt.RDat	ENSG00000177868.11	1	42816803	42816804	0.2955	rs841860	8.04	rs323719	0.291	6.45	0.762152	430	28	enet	0.25	3.2e-10	0.430762	0.667
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000164010.13.wgt.RDat	ENSG00000164010.13	1	42817123	42817124	0.2336	rs841860	8.04	rs12406279	0.158	-5.08	0.342359	430	15	enet	0.11	4.2e-05	0.517179	0.605
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000227533.5.wgt.RDat	ENSG00000227533.5	1	42959294	42959295	0.6872	rs841860	6.88	rs710222	0.297	6.78	-3.962348	433	26	enet	0.34	5.7e-14	-1.166402	0.243
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000159479.16.wgt.RDat	ENSG00000159479.16	1	43389807	43389808	0.2137	rs11590627	-10.18	rs4660731	-0.0065	-3	1.28682	457	50	enet	-0.0042	0.51	-2.881097	0.00396
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000117407.16.wgt.RDat	ENSG00000117407.16	1	43933319	43933320	0.1473	rs11590627	-10.18	rs2486005	0.0528	4.32	-1.4817	412	9	enet	0.054	0.0039	-1.245965	0.213
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000198520.10.wgt.RDat	ENSG00000198520.10	1	44674712	44674713	0.2259	rs17414912	-6.01	rs11581172	0.085	3.92	2.225703	358	23	enet	0.025	0.037	1.563719	0.118
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000142937.11.wgt.RDat	ENSG00000142937.11	1	44775250	44775251	0.1793	rs3853364	-4.17	rs11211024	0.0173	-3.77	-0.735588	344	25	enet	0.061	0.0023	1.225412	0.22
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000226499.1.wgt.RDat	ENSG00000226499.1	1	44844081	44844082	0.1599	rs3888111	-4.37	rs2228084	0.000373	3.19	-0.232058	317	32	enet	-0.0051	0.57	-0.681989	0.495
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000070759.16.wgt.RDat	ENSG00000070759.16	1	45491165	45491166	0.1765	rs518216	6.26	rs11211076	-0.00597	-3.84	0.684001	282	23	enet	0.071	0.0011	0.166977	0.867
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000280670.2.wgt.RDat	ENSG00000280670.2	1	45500051	45500052	0.6164	rs518216	6.26	rs4660862	0.513	8.58	0.22885	282	12	enet	0.51	8.1e-23	0.33004	0.741
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000132763.14.wgt.RDat	ENSG00000132763.14	1	45500079	45500080	0.1177	rs518216	6.26	rs4660863	0.083	4.22	2.918358	282	7	enet	0.066	0.0016	2.636317	0.00838
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000159596.6.wgt.RDat	ENSG00000159596.6	1	45687213	45687214	0.0744	rs518216	6.26	rs3014237	0.0654	3.54	0.484851	286	17	enet	-0.0017	0.38	-0.072215	0.942
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000085999.11.wgt.RDat	ENSG00000085999.11	1	46247687	46247688	0.1484	rs324423	-5.42	rs10489769	-0.00726	-3.24	0.24095	334	50	enet	-0.0068	0.76	0.29334	0.769
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000232022.7.wgt.RDat	ENSG00000232022.7	1	46432128	46432129	0.3373	rs324423	-5.42	rs2145408	0.31	7.18	-2.232633	338	14	enet	0.39	3e-16	-1.367409	0.171
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000282881.1.wgt.RDat	ENSG00000282881.1	1	46533613	46533614	0.4006	rs324423	-5.42	rs7542296	0.119	4.24	0.890041	335	28	enet	0.077	0.00066	1.645188	0.0999
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000225506.2.wgt.RDat	ENSG00000225506.2	1	47179248	47179249	0.3088	rs4660956	-2.89	rs10890446	0.0996	4.75	0.016689	407	44	enet	0.061	0.0022	-0.197734	0.843
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000162367.11.wgt.RDat	ENSG00000162367.11	1	47232219	47232220	0.2213	rs17455819	2.78	rs12083555	0.0319	3.55	-0.280634	404	27	enet	0.048	0.0062	0.042762	0.966
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000272491.1.wgt.RDat	ENSG00000272491.1	1	48229560	48229561	0.3863	rs12403496	4.94	rs1056042	0.174	5.49	-0.393976	483	34	enet	0.22	4.8e-09	-0.592835	0.553
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000132122.11.wgt.RDat	ENSG00000132122.11	1	48472207	48472208	0.1327	rs12739065	-9.81	rs212968	-0.00741	3.71	0.72091	464	8	enet	-0.0041	0.5	0.599275	0.549
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000123080.10.wgt.RDat	ENSG00000123080.10	1	50960744	50960745	0.1845	rs474668	3.35	rs11205801	0.0729	-4.13	0.182814	200	13	enet	0.063	0.0019	-0.185549	0.853
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000227742.1.wgt.RDat	ENSG00000227742.1	1	51594896	51594897	0.2163	rs2783192	-3.66	rs7534689	0.122	-4.84	0.728792	204	11	enet	0.1	9.8e-05	-0.23641	0.813
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000157077.14.wgt.RDat	ENSG00000157077.14	1	52142093	52142094	0.2224	rs2783192	-3.66	rs11205982	0.0424	-3.77	1.840249	216	20	enet	0.093	0.00019	-0.885683	0.376
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000134744.13.wgt.RDat	ENSG00000134744.13	1	52553486	52553487	0.1163	rs2783192	-3.66	rs1047619	0.0582	3.74	-0.130191	256	44	enet	0.011	0.11	-0.79127	0.429
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000162377.5.wgt.RDat	ENSG00000162377.5	1	52698365	52698366	0.4492	rs3125253	-3.98	rs269319	0.268	-6.39	0.122184	350	14	enet	0.27	5.2e-11	-0.676917	0.498
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000162378.12.wgt.RDat	ENSG00000162378.12	1	52726466	52726467	0.3351	rs3766759	-4.17	rs11206019	0.185	5.49	-0.01287	363	20	enet	0.21	1.4e-08	0.606918	0.544
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000162383.11.wgt.RDat	ENSG00000162383.11	1	53142631	53142632	0.7075	rs2788032	4.8	rs3737989	0.392	7.32	-0.333598	482	41	enet	0.4	1.7e-16	0.731762	0.464
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000162384.13.wgt.RDat	ENSG00000162384.13	1	53220616	53220617	0.3603	rs2788032	4.8	rs12737375	0.224	-5.74	-2.045596	483	37	enet	0.14	4.8e-06	0.841948	0.4
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000157193.15.wgt.RDat	ENSG00000157193.15	1	53328069	53328070	0.2002	rs2788032	4.8	rs3737989	0.00391	3.35	-0.333598	487	32	enet	0.061	0.0023	1.098334	0.272
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000280425.2.wgt.RDat	ENSG00000280425.2	1	54137745	54137746	0.212	rs1105690	-5.07	rs2950241	0.227	-5.58	0.059145	470	9	enet	0.17	3e-07	0.013653	0.989
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000243725.6.wgt.RDat	ENSG00000243725.6	1	54715821	54715822	0.3562	rs1105690	-5.07	rs1368883	-0.000548	-3.63	-0.075956	527	48	enet	0.026	0.035	-0.214703	0.83
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000184292.6.wgt.RDat	ENSG00000184292.6	1	58577772	58577773	0.2382	rs11207177	-5.97	rs11579447	-0.00652	3.85	-0.268538	538	43	enet	0.03	0.026	1.129756	0.259
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000134716.9.wgt.RDat	ENSG00000134716.9	1	59926789	59926790	0.1486	rs656464	-4.44	rs12125747	0.0302	4.49	1.544041	400	20	enet	0.065	0.0016	0.623419	0.533
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000162599.15.wgt.RDat	ENSG00000162599.15	1	60865258	60865259	0.2689	rs6687704	-4.93	rs17121702	-0.00679	3.69	0.02498	455	34	enet	-0.0052	0.58	0.127985	0.898
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000132849.19.wgt.RDat	ENSG00000132849.19	1	61742476	61742477	0.2328	rs7549691	-5.09	rs2482893	-0.00529	3.57	0.076813	477	26	enet	0.039	0.012	0.873861	0.382
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000203965.12.wgt.RDat	ENSG00000203965.12	1	63523502	63523503	0.3143	rs12024843	-3.87	rs12119056	0.0671	-4.42	-0.29463	494	20	enet	0.083	0.00042	-0.022583	0.982
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000142856.16.wgt.RDat	ENSG00000142856.16	1	63529185	63529186	0.8131	rs12024843	-3.87	rs17391823	0.592	9.29	-0.680976	488	7	enet	0.59	6.3e-28	-0.654676	0.513
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000177414.13.wgt.RDat	ENSG00000177414.13	1	64203626	64203627	0.4549	rs305574	3.81	rs825198	0.476	8.14	-0.918273	496	12	enet	0.48	4.4e-21	-0.375425	0.707
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000226891.7.wgt.RDat	ENSG00000226891.7	1	65002488	65002489	0.256	rs17397283	-5.67	rs1011210	0.0876	-4.42	0.143008	451	33	enet	0.1	7.6e-05	0.142276	0.887
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000213625.8.wgt.RDat	ENSG00000213625.8	1	65420586	65420587	0.3551	rs17397283	-5.67	rs10889546	0.288	6.95	0.204568	443	16	enet	0.31	2.1e-12	0.082332	0.934
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000152760.9.wgt.RDat	ENSG00000152760.9	1	66752459	66752460	0.151	rs6689313	-6.26	rs1445573	0.0108	-3.82	0.332693	561	38	enet	0.039	0.013	1.69468	0.0901
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000237919.5.wgt.RDat	ENSG00000237919.5	1	70031221	70031222	0.1182	rs2066296	-6.48	rs631167	0.0746	-4.15	0.221822	398	4	enet	0.018	0.067	0.043988	0.965
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000197568.13.wgt.RDat	ENSG00000197568.13	1	70354804	70354805	0.3684	rs2782762	-6.02	rs7536099	0.21	-5.41	0.368956	413	22	enet	0.16	9.8e-07	-0.331256	0.74
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000050628.20.wgt.RDat	ENSG00000050628.20	1	71047807	71047808	0.2363	rs17503709	6.39	rs12039590	0.0597	4.8	0.560922	357	18	enet	0.11	3.5e-05	0.518706	0.604
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000162620.15.wgt.RDat	ENSG00000162620.15	1	74198186	74198187	0.336	rs1353674	6.83	rs11806946	0.351	-6.91	0.046394	359	29	enet	0.33	2.6e-13	0.264455	0.791
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000254685.6.wgt.RDat	ENSG00000254685.6	1	74198211	74198212	0.1882	rs1353674	6.83	rs10493531	0.00163	-3.28	0.719279	359	38	enet	0.042	0.0097	0.203795	0.839
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000116783.14.wgt.RDat	ENSG00000116783.14	1	74235400	74235401	0.3751	rs1353674	6.54	rs11210427	0.238	5.77	0.085114	359	37	enet	0.29	1.5e-11	0.000129	1
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000272864.1.wgt.RDat	ENSG00000272864.1	1	74699332	74699333	0.5952	rs1011542	6.05	rs6662846	0.342	-7.44	-1.905308	376	65	enet	0.45	2.5e-19	0.216174	0.829
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000116791.13.wgt.RDat	ENSG00000116791.13	1	74733150	74733151	0.7522	rs975152	7.18	rs17552114	0.295	-6.41	-1.189068	381	72	enet	0.35	3.9e-14	0.01941	0.985
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000162623.15.wgt.RDat	ENSG00000162623.15	1	74733408	74733409	0.3794	rs975152	7.18	rs1409785	0.159	4.82	-0.838014	381	41	enet	0.077	0.00064	-1.302966	0.193
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000057468.6.wgt.RDat	ENSG00000057468.6	1	75796881	75796882	0.4735	rs1414403	7.52	rs12043473	0.261	-6.25	-0.148928	458	33	enet	0.29	6.3e-12	0.633306	0.527
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000154027.18.wgt.RDat	ENSG00000154027.18	1	77282050	77282051	0.1327	rs12119637	5.83	rs12126604	-6e-05	3.77	-1.562669	442	3	enet	-0.0075	0.96	-1.101342	0.271
