PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000090686.15.wgt.RDat	ENSG00000090686.15	1	21783605	21783606	0.2379	rs7520656	5.84	rs333172	0.094231	-5.73	2.371697	495	17	enet	0.085	2.2e-06	-2.307698	0.021
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000283234.1.wgt.RDat	ENSG00000283234.1	1	21956870	21956871	0.2128	rs7520656	5.84	rs16826074	0.081324	4.86	-0.607501	526	21	enet	0.055	0.00013	0.727624	0.467
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000219073.7.wgt.RDat	ENSG00000219073.7	1	21977020	21977021	0.2583	rs7520656	5.84	rs12049408	0.084763	5.75	-1.589709	532	41	enet	0.11	1.3e-07	-0.253157	0.8
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000273610.1.wgt.RDat	ENSG00000273610.1	1	21987480	21987481	0.1885	rs7520656	5.84	rs9187	0.132871	6.1	-1.495276	533	5	enet	0.11	8.4e-08	-0.981177	0.327
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000142789.19.wgt.RDat	ENSG00000142789.19	1	22001655	22001656	0.3972	rs7520656	5.84	rs12405048	0.173703	6.66	3.892663	530	45	enet	0.24	4.6e-16	2.726085	0.00641
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000278124.1.wgt.RDat	ENSG00000278124.1	1	22010649	22010650	0.2057	rs7520656	5.84	rs7520526	0.062396	-5.1	0.697687	529	31	enet	0.041	0.00094	0.468111	0.64
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000218510.6.wgt.RDat	ENSG00000218510.6	1	22024530	22024531	0.4567	rs7520656	5.84	rs1063117	0.14252	-6.61	2.050114	521	33	enet	0.3	1.1e-20	-0.205221	0.837
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000228397.2.wgt.RDat	ENSG00000228397.2	1	22025482	22025483	0.2141	rs7520656	5.84	rs7520656	0.112722	6.68	5.841133	519	36	enet	0.19	1.4e-12	3.630936	0.000282
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000125945.14.wgt.RDat	ENSG00000125945.14	1	23368385	23368386	0.529	rs10917325	5.25	rs3795308	0.445314	10.37	-1.139394	310	18	enet	0.41	1.3e-29	-1.089101	0.276
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000249087.6.wgt.RDat	ENSG00000249087.6	1	23368996	23368997	0.6547	rs10917325	5.25	rs3795308	0.422245	10.14	-1.139394	310	14	enet	0.42	3e-30	-1.43064	0.153
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000088280.18.wgt.RDat	ENSG00000088280.18	1	23484567	23484568	0.1643	rs2076345	-4.37	rs1555024	0.030884	-4.62	-3.666138	296	39	enet	0.05	0.00025	-0.290253	0.772
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000179163.11.wgt.RDat	ENSG00000179163.11	1	23868293	23868294	0.4074	rs6700245	-4.58	rs550850	0.123315	6.12	-0.082243	371	25	enet	0.16	3.4e-11	1.527632	0.127
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000185436.11.wgt.RDat	ENSG00000185436.11	1	24187958	24187959	0.1369	rs2280437	-4.78	rs4489498	0.014445	3.92	-1.364523	397	12	enet	0.044	0.00062	-0.416024	0.677
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000001460.17.wgt.RDat	ENSG00000001460.17	1	24416933	24416934	0.2185	rs6700245	-4.58	rs520206	0.031688	-4.61	-1.731298	417	22	enet	0.03	0.0042	1.234236	0.217
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000184454.6.wgt.RDat	ENSG00000184454.6	1	24556110	24556111	0.2963	rs6700245	-4.58	rs6424101	0.225157	-7.51	0.162835	509	5	enet	0.18	5.1e-12	-0.802652	0.422
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000169504.14.wgt.RDat	ENSG00000169504.14	1	24745356	24745357	0.279	rs11249206	4.32	rs7412132	0.201416	-7.37	0.019903	465	16	enet	0.18	1.6e-12	0.046685	0.963
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000261349.1.wgt.RDat	ENSG00000261349.1	1	25267135	25267136	0.6269	rs3767880	-5.16	rs3091242	0.283372	8.35	-0.62936	350	35	enet	0.51	3.6e-39	1.009353	0.313
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000187010.19.wgt.RDat	ENSG00000187010.19	1	25272392	25272393	0.6613	rs3767880	-5.16	rs666686	0.34343	9.45	-0.408742	351	29	enet	0.55	1.4e-43	0.999446	0.318
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000183726.10.wgt.RDat	ENSG00000183726.10	1	25338213	25338214	0.1462	rs3767880	-5.16	rs4649084	0.000408	-3.55	-0.003554	376	36	enet	0.03	0.0038	-0.249196	0.803
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000188672.17.wgt.RDat	ENSG00000188672.17	1	25430191	25430192	0.3602	rs3767880	-5.16	rs1053438	0.392876	-9.9	-0.732823	375	14	enet	0.36	1e-25	0.430625	0.667
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000157978.11.wgt.RDat	ENSG00000157978.11	1	25543579	25543580	0.3003	rs3767880	-5.16	rs6687605	0.22794	7.48	0.160023	338	11	enet	0.22	5.1e-15	0.163489	0.87
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000228172.5.wgt.RDat	ENSG00000228172.5	1	25820760	25820761	0.1421	rs3767880	-5.16	rs807057	0.056443	-5.36	-0.20653	373	23	enet	0.087	1.7e-06	0.153558	0.878
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000158008.9.wgt.RDat	ENSG00000158008.9	1	26019883	26019884	0.1442	rs3767880	-5.16	rs12074420	0.025413	4.52	-0.94175	442	17	enet	0.055	0.00013	-1.37876	0.168
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000158022.6.wgt.RDat	ENSG00000158022.6	1	26068435	26068436	0.1725	rs3767880	-5.16	rs12088601	0.265861	8.32	-1.897767	449	13	enet	0.26	1.5e-17	-1.824523	0.0681
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000142675.17.wgt.RDat	ENSG00000142675.17	1	26177402	26177403	0.1422	rs3767880	-5.16	rs2783680	0.033937	-4.2	-0.376645	437	12	enet	0.029	0.0045	0.512679	0.608
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000169442.8.wgt.RDat	ENSG00000169442.8	1	26317956	26317957	0.084	rs12084041	-3.39	rs3795684	-0.000209	-3.62	0.665131	393	18	enet	0.0064	0.11	-0.669488	0.503
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000060642.10.wgt.RDat	ENSG00000060642.10	1	26787471	26787472	0.0998	rs12084041	-3.39	rs12746810	0.108438	-5.67	-0.735146	290	6	enet	0.079	5.1e-06	0.942234	0.346
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000090273.13.wgt.RDat	ENSG00000090273.13	1	26902281	26902282	0.1426	rs11576136	-3.14	rs17262006	0.00308	-3.36	0.380876	254	17	enet	0.007	0.1	-0.531445	0.595
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000090020.10.wgt.RDat	ENSG00000090020.10	1	27166980	27166981	0.096	rs17340684	-7.88	rs4466675	0.039706	-4.51	-0.996817	236	12	enet	0.033	0.0025	1.125329	0.26
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000186501.14.wgt.RDat	ENSG00000186501.14	1	27322144	27322145	0.0957	rs17340684	-7.88	rs7521203	0.040686	4.61	-0.371551	234	18	enet	0.022	0.012	-0.08243	0.934
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000142733.14.wgt.RDat	ENSG00000142733.14	1	27366891	27366892	0.1489	rs17340684	-7.88	rs4373782	0.014603	-4.62	0.226016	229	38	enet	0.037	0.0015	-0.050981	0.959
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000117748.9.wgt.RDat	ENSG00000117748.9	1	27914745	27914746	0.1774	rs17340684	-7.88	rs17257252	0.09274	5.67	0.003564	255	16	enet	0.082	3.5e-06	0.923193	0.356
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000130768.14.wgt.RDat	ENSG00000130768.14	1	27934992	27934993	0.3995	rs17340684	-7.88	rs1010082	0.281492	-8.55	0.096154	248	8	enet	0.3	1.3e-20	-0.244992	0.806
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000158156.7.wgt.RDat	ENSG00000158156.7	1	27959461	27959462	0.1356	rs17340684	-7.88	rs10902682	0.053072	-5.49	1.75127	248	6	enet	0.091	1e-06	-1.347935	0.178
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000158161.15.wgt.RDat	ENSG00000158161.15	1	28088695	28088696	0.125	rs7523070	-4.3	rs12144891	0.0282	4.32	2.273546	254	27	enet	0.03	0.0042	1.027421	0.304
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000116353.15.wgt.RDat	ENSG00000116353.15	1	29230941	29230942	0.1276	rs9426458	-4.94	rs17262440	0.074523	-4.51	-0.409317	444	32	enet	0.031	0.0035	-0.004769	0.996
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000162512.15.wgt.RDat	ENSG00000162512.15	1	30908760	30908761	0.1979	rs1983822	-8.2	rs3862889	0.006344	4.6	1.132354	498	16	enet	0.012	0.049	0.750021	0.453
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000168528.11.wgt.RDat	ENSG00000168528.11	1	31409564	31409565	0.1582	rs2050256	12.51	rs6425766	0.040148	-4.01	-0.023072	381	35	enet	0.03	0.0041	-0.511235	0.609
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000162517.12.wgt.RDat	ENSG00000162517.12	1	31644895	31644896	0.0863	rs2050256	12.51	rs7524405	0.060398	-4.36	-1.749614	351	15	enet	0.025	0.0074	2.929084	0.0034
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000121753.12.wgt.RDat	ENSG00000121753.12	1	31764892	31764893	0.1786	rs2050256	12.51	rs636503	-0.004012	3.78	0.423822	338	23	enet	0.0084	0.082	-4.014388	5.96e-05
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000121775.17.wgt.RDat	ENSG00000121775.17	1	32072030	32072031	0.0686	rs2050256	12.51	rs4317856	0.013686	-3.74	0.551826	246	13	enet	0.0044	0.15	-1.339861	0.18
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000162526.6.wgt.RDat	ENSG00000162526.6	1	32351520	32351521	0.1423	rs11577810	-3.65	rs2273376	0.040716	4.68	0.699307	199	24	enet	0.046	0.00045	0.018225	0.985
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000225828.1.wgt.RDat	ENSG00000225828.1	1	32362195	32362196	0.1858	rs11577810	-3.65	rs16834897	0.000352	-4.51	2.121119	204	14	enet	0.029	0.0047	-1.542744	0.123
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000278997.1.wgt.RDat	ENSG00000278997.1	1	33143229	33143230	0.1065	rs4653051	5.38	rs17542433	0.071002	-4.31	0.480585	372	17	enet	0.013	0.041	-0.054472	0.957
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000225313.5.wgt.RDat	ENSG00000225313.5	1	33313323	33313324	0.0796	rs4653051	5.38	rs1874790	0.009127	4.1	0.309138	428	16	enet	0.027	0.0057	0.112975	0.91
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000163866.8.wgt.RDat	ENSG00000163866.8	1	34859815	34859816	0.1938	rs10914983	5.82	rs11264125	0.048416	4.64	0.043183	347	46	enet	0.091	9.7e-07	-2.316149	0.0206
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000134698.10.wgt.RDat	ENSG00000134698.10	1	35808171	35808172	0.1963	rs11584005	-3.87	rs11263830	0.082294	-5.49	-0.401343	249	21	enet	0.096	5.1e-07	1.162983	0.245
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000092847.11.wgt.RDat	ENSG00000092847.11	1	35869807	35869808	0.0511	rs11584005	-3.87	rs408986	0.053537	4.61	-0.348161	259	20	enet	0.055	0.00014	-0.53863	0.59
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000116883.8.wgt.RDat	ENSG00000116883.8	1	36323733	36323734	0.2664	rs537958	15.31	rs12116935	0.114266	5.48	0.269643	356	22	enet	0.13	4.8e-09	-0.017496	0.986
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000116885.18.wgt.RDat	ENSG00000116885.18	1	36450450	36450451	0.156	rs537958	15.31	rs7542594	0.022801	-4.14	0.433433	373	10	enet	0.012	0.047	-1.293336	0.196
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000233621.1.wgt.RDat	ENSG00000233621.1	1	37474410	37474411	0.4048	rs573744	9.24	rs1395718	0.168612	-7.36	1.67903	438	31	enet	0.28	7.8e-19	-0.867811	0.385
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000163875.15.wgt.RDat	ENSG00000163875.15	1	37514773	37514774	0.2357	rs573744	9.24	rs7514254	0.128101	-5.78	0.986752	450	19	enet	0.068	2.4e-05	-0.89389	0.371
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000163879.10.wgt.RDat	ENSG00000163879.10	1	37556918	37556919	0.3395	rs573744	9.24	rs7544462	0.17051	-6.5	1.174646	451	37	enet	0.19	1e-12	0.066775	0.947
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000116922.14.wgt.RDat	ENSG00000116922.14	1	37692248	37692249	0.2892	rs573744	9.24	rs510208	0.269976	8.14	2.290635	449	26	enet	0.27	4.5e-18	2.794192	0.0052
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000204084.12.wgt.RDat	ENSG00000204084.12	1	37947056	37947057	0.5087	rs573744	9.24	rs2306627	0.401676	9.9	7.349307	458	6	enet	0.41	4.8e-30	6.140617	8.22e-10
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000183431.11.wgt.RDat	ENSG00000183431.11	1	37990920	37990921	0.2336	rs573744	9.24	rs28435150	0.178934	7.07	2.124888	466	30	enet	0.16	8.6e-11	1.005561	0.315
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000183386.9.wgt.RDat	ENSG00000183386.9	1	38005605	38005606	0.3599	rs573744	9.24	rs12044531	0.218611	-8.09	2.345418	462	28	enet	0.29	3.6e-20	0.302517	0.762
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000174574.15.wgt.RDat	ENSG00000174574.15	1	38991222	38991223	0.2345	rs1569053	-5.06	rs3901310	0.082049	5.07	0.244589	390	21	enet	0.057	0.00011	-0.049225	0.961
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000168653.10.wgt.RDat	ENSG00000168653.10	1	39026317	39026318	0.6084	rs1569053	-5.06	rs3768324	0.432544	-10.31	0.263405	394	6	enet	0.42	9e-31	-0.303114	0.762
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000127603.23.wgt.RDat	ENSG00000127603.23	1	39081315	39081316	0.0993	rs1569053	-5.06	rs3116387	-0.003695	3.47	1.34211	390	27	enet	0.00059	0.29	-0.872461	0.383
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000183682.7.wgt.RDat	ENSG00000183682.7	1	39491645	39491646	0.1058	rs1180280	-5.77	rs1889830	0.020726	3.89	0.939876	369	34	enet	0.02	0.016	1.039592	0.299
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000182109.7.wgt.RDat	ENSG00000182109.7	1	39546186	39546187	0.4028	rs12730176	-6.61	rs12134412	0.106957	-5.3	0.018396	373	27	enet	0.17	2.1e-11	0.802162	0.422
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000228060.1.wgt.RDat	ENSG00000228060.1	1	39570479	39570480	0.1526	rs12730176	-6.61	rs4660293	0.090064	-5.92	-0.068168	379	13	enet	0.11	5.4e-08	-1.566151	0.117
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000116983.12.wgt.RDat	ENSG00000116983.12	1	39691688	39691689	0.3436	rs12730176	-6.61	rs704771	0.155261	6.78	-1.515419	380	5	enet	0.13	3.2e-09	-0.940245	0.347
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000084072.16.wgt.RDat	ENSG00000084072.16	1	39692181	39692182	0.7754	rs12730176	-6.61	rs12074147	0.666769	12.75	1.136932	380	31	enet	0.66	3.3e-58	0.844358	0.398
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000198754.5.wgt.RDat	ENSG00000198754.5	1	39771347	39771348	0.2637	rs12730176	-6.61	rs11576724	0.006401	-3.81	-0.21406	377	16	enet	0.016	0.027	0.493732	0.621
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000043514.15.wgt.RDat	ENSG00000043514.15	1	39883510	39883511	0.2711	rs12730176	-6.61	rs3134615	0.04728	4.87	-0.134937	387	32	enet	0.13	3.6e-09	0.537345	0.591
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000116990.10.wgt.RDat	ENSG00000116990.10	1	39902255	39902256	0.3698	rs12730176	-6.61	rs10789049	0.191461	7.39	0.802874	394	15	enet	0.17	1.4e-11	0.052487	0.958
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000131238.16.wgt.RDat	ENSG00000131238.16	1	40097702	40097703	0.0884	rs12730176	-6.61	rs3131651	0.020977	4.35	-0.110689	415	24	enet	0.0086	0.08	-0.8514	0.395
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000259943.1.wgt.RDat	ENSG00000259943.1	1	40257966	40257967	0.1065	rs12730176	-6.61	rs12757549	-0.003841	-3.31	-3.581608	405	30	enet	-0.0041	0.9	2.071444	0.0383
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000049089.13.wgt.RDat	ENSG00000049089.13	1	40317293	40317294	0.2035	rs12730176	-6.61	rs6664294	0.234102	7.74	-0.251452	416	11	enet	0.21	4.4e-14	-0.08659	0.931
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000187815.9.wgt.RDat	ENSG00000187815.9	1	40477214	40477215	0.1347	rs12730176	-6.61	rs6600339	0.108762	-5.38	-0.304748	429	16	enet	0.081	3.8e-06	0.047467	0.962
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000238287.1.wgt.RDat	ENSG00000238287.1	1	40508660	40508661	0.2404	rs12730176	-6.61	rs6600338	0.130617	-6.16	-0.33555	435	16	enet	0.1	2.7e-07	0.21821	0.827
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000164002.11.wgt.RDat	ENSG00000164002.11	1	40508740	40508741	0.1446	rs12730176	-6.61	rs12049435	0.132609	5.76	-0.350266	435	25	enet	0.096	5.3e-07	-0.006349	0.995
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000179862.6.wgt.RDat	ENSG00000179862.6	1	40862365	40862366	0.2819	rs11209075	-4.75	rs12043667	0.095145	5.58	-3.338031	412	22	enet	0.088	1.5e-06	-2.383988	0.0171
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000171793.13.wgt.RDat	ENSG00000171793.13	1	40979334	40979335	0.1865	rs11209075	-4.75	rs2361654	0.090445	4.94	-3.892924	420	11	enet	0.038	0.0013	-3.390385	0.000698
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000204060.6.wgt.RDat	ENSG00000204060.6	1	41361921	41361922	0.2018	rs17372321	5.43	rs4660192	0.045637	5.34	-0.715468	431	17	enet	0.092	8.8e-07	-0.391616	0.695
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000229901.1.wgt.RDat	ENSG00000229901.1	1	41375668	41375669	0.2807	rs17372321	5.43	rs4660192	0.117179	5.43	-0.715468	436	36	enet	0.071	1.6e-05	-0.334668	0.738
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000230638.4.wgt.RDat	ENSG00000230638.4	1	41542068	41542069	0.1818	rs17372321	5.43	rs12121881	0.050728	-4.48	-0.489784	420	14	enet	0.038	0.0013	-0.916845	0.359
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000066185.12.wgt.RDat	ENSG00000066185.12	1	42456115	42456116	0.2444	rs841860	7.44	rs10493108	0.117035	-6.19	-2.463772	343	17	enet	0.13	5.4e-09	1.444419	0.149
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000177868.11.wgt.RDat	ENSG00000177868.11	1	42816803	42816804	0.2088	rs841860	8.04	rs11210696	0.137745	6.4	-1.674615	430	11	enet	0.11	4.4e-08	-0.351295	0.725
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000164010.13.wgt.RDat	ENSG00000164010.13	1	42817123	42817124	0.4176	rs841860	8.04	rs12406279	0.176263	-6.64	0.342359	430	51	enet	0.18	1.4e-12	0.368062	0.713
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000117394.20.wgt.RDat	ENSG00000117394.20	1	42959047	42959048	0.2099	rs841860	6.79	rs12718444	0.111926	5.44	0.013353	433	20	enet	0.11	4.9e-08	0.766201	0.444
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000227533.5.wgt.RDat	ENSG00000227533.5	1	42959294	42959295	0.381	rs841860	6.79	rs12718444	0.215052	7.4	0.013353	433	16	enet	0.19	6.5e-13	-0.656563	0.511
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000066056.13.wgt.RDat	ENSG00000066056.13	1	43300992	43300993	0.0833	rs841860	10.32	rs7549876	-0.000534	-3.37	-1.621429	461	23	enet	-0.0041	0.98	1.402892	0.161
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000237950.1.wgt.RDat	ENSG00000237950.1	1	43946550	43946551	0.0599	rs11590627	-10.18	rs2486001	0.007667	-3.94	0.327384	407	9	enet	0.0081	0.085	-0.289087	0.773
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000178028.13.wgt.RDat	ENSG00000178028.13	1	44213454	44213455	0.2089	rs2286243	-6.4	rs17414912	0.02963	4.54	-6.013618	427	41	enet	0.065	3.6e-05	-4.476612	7.58e-06
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000142937.11.wgt.RDat	ENSG00000142937.11	1	44775250	44775251	0.154	rs3853364	-4.17	rs2983715	0.021923	4.27	-0.098802	346	18	enet	0.0012	0.26	1.083227	0.279
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000222009.8.wgt.RDat	ENSG00000222009.8	1	44808481	44808482	0.2575	rs11580230	-3.84	rs12402781	0.112636	-5.81	-1.397618	334	17	enet	0.089	1.4e-06	1.107374	0.268
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000162415.6.wgt.RDat	ENSG00000162415.6	1	45306208	45306209	0.0792	rs518216	6.26	rs3850855	0.009932	3.86	0.059515	288	20	enet	0.011	0.058	1.095733	0.273
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000132781.17.wgt.RDat	ENSG00000132781.17	1	45338655	45338656	0.2166	rs518216	6.26	rs10789463	0.101357	-5.29	-1.633211	284	35	enet	0.1	2.6e-07	0.362172	0.717
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000070759.16.wgt.RDat	ENSG00000070759.16	1	45491165	45491166	0.1847	rs518216	6.26	rs3014218	0.053819	-4.81	-0.726103	282	25	enet	0.11	4.7e-08	1.253566	0.21
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000280670.2.wgt.RDat	ENSG00000280670.2	1	45500051	45500052	0.701	rs518216	6.26	rs4660862	0.677285	13.06	0.22885	282	16	enet	0.68	2.2e-62	0.416344	0.677
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000117450.13.wgt.RDat	ENSG00000117450.13	1	45523046	45523047	0.0726	rs518216	6.26	rs4660863	0.026302	-3.78	2.918358	283	6	enet	0.03	0.0037	-1.371698	0.17
