PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000040487.12.wgt.RDat	ENSG00000040487.12	1	19312325	19312326	0.1975	rs6693503	6.81	rs214336	0.162	-7.37	2.901291	487	20	enet	0.14	3e-12	-2.18919	0.0286
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000077549.17.wgt.RDat	ENSG00000077549.17	1	19485538	19485539	0.0657	rs6693503	6.81	rs4912096	0.0178	-4.37	-1.395689	531	5	enet	-0.0014	0.46	2.15992	0.0308
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000127472.10.wgt.RDat	ENSG00000127472.10	1	20028178	20028179	0.1582	rs6693503	6.81	rs818670	-0.00292	-3.37	-0.662647	524	46	enet	0.00042	0.29	-0.90691	0.364
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000090432.6.wgt.RDat	ENSG00000090432.6	1	20508160	20508161	0.4217	rs12080654	4.37	rs12729829	0.219	8.74	0.169952	513	14	enet	0.24	8.4e-22	0.08564	0.932
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000183114.7.wgt.RDat	ENSG00000183114.7	1	20552438	20552439	0.1551	rs12080654	4.37	rs10799637	-0.00228	-3.78	-0.207137	512	10	enet	-0.0025	0.66	-0.836	0.403
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000158825.5.wgt.RDat	ENSG00000158825.5	1	20588947	20588948	0.3918	rs12080654	4.37	rs1689924	0.157	-7.8	-0.689977	487	32	enet	0.28	1.2e-25	0.45732	0.647
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000117242.7.wgt.RDat	ENSG00000117242.7	1	20651765	20651766	0.1711	rs12080654	4.37	rs572529	0.0481	5.54	-0.422107	465	26	enet	0.079	1.2e-07	0.19854	0.843
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000227001.3.wgt.RDat	ENSG00000227001.3	1	21427966	21427967	0.4944	rs3026886	7.03	rs4654947	0.403	-11.56	-0.444609	379	14	enet	0.4	6.1e-38	0.35915	0.719
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000142794.18.wgt.RDat	ENSG00000142794.18	1	21440127	21440128	0.6987	rs3026886	7.03	rs1827293	0.458	13.16	-0.405748	381	23	enet	0.63	1.5e-72	-0.32765	0.743
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000090686.15.wgt.RDat	ENSG00000090686.15	1	21783605	21783606	0.1479	rs7520656	5.84	rs10917047	0.058	-5.3	-0.056636	494	36	enet	0.066	1.3e-06	-1.75545	0.0792
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000142798.17.wgt.RDat	ENSG00000142798.17	1	21937296	21937297	0.2542	rs7520656	5.84	rs12737091	0.147	7.18	-0.046416	521	23	enet	0.13	1.6e-11	0.04416	0.965
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000218510.6.wgt.RDat	ENSG00000218510.6	1	22024530	22024531	0.7236	rs7520656	5.84	rs11586488	0.594	14.02	0.309111	519	13	enet	0.61	5.1e-69	0.36118	0.718
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000169641.13.wgt.RDat	ENSG00000169641.13	1	23177807	23177808	0.0634	rs10917325	5.25	rs12567682	0.087	5.48	-0.103496	366	6	enet	0.05	2.4e-05	-0.03304	0.974
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000125945.14.wgt.RDat	ENSG00000125945.14	1	23368385	23368386	0.1952	rs10917325	5.25	rs3795308	0.15	7.5	-1.139394	310	19	enet	0.15	2e-13	-0.84206	0.4
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000249087.6.wgt.RDat	ENSG00000249087.6	1	23368996	23368997	0.2957	rs10917325	5.25	rs3795308	0.14	7.22	-1.139394	310	27	enet	0.16	6.6e-14	0.08519	0.932
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000204219.9.wgt.RDat	ENSG00000204219.9	1	23424739	23424740	0.0906	rs2076345	-4.37	rs1767141	0.0312	-4.36	0.102003	312	15	enet	0.046	5.4e-05	2.02962	0.0424
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000088280.18.wgt.RDat	ENSG00000088280.18	1	23484567	23484568	0.1053	rs2076345	-4.37	rs1555024	0.112	-6.25	-3.666138	297	7	enet	0.086	3.6e-08	3.35872	0.000783
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000236810.5.wgt.RDat	ENSG00000236810.5	1	23778286	23778287	0.0973	rs6700245	-4.58	rs586173	0.0249	-3.82	-4.189539	352	6	enet	-0.0031	0.96	4.05525	5.01e-05
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000057757.9.wgt.RDat	ENSG00000057757.9	1	23778404	23778405	0.1507	rs6700245	-4.58	rs2999566	0.0784	-5.55	-4.137222	352	42	enet	0.075	2.5e-07	1.98462	0.0472
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000179163.11.wgt.RDat	ENSG00000179163.11	1	23868293	23868294	0.1974	rs6700245	-4.58	rs2229579	0.22	8.6	0.839583	372	7	enet	0.2	9.1e-18	0.71375	0.475
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000001460.17.wgt.RDat	ENSG00000001460.17	1	24416933	24416934	0.1805	rs6700245	-4.58	rs2281188	0.0577	5.6	1.023879	417	16	enet	0.094	8.7e-09	1.03862	0.299
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000261349.1.wgt.RDat	ENSG00000261349.1	1	25267135	25267136	0.6632	rs3767880	-5.16	rs1053438	0.108	7.68	-0.732823	351	48	enet	0.47	1.2e-46	1.39572	0.163
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000187010.19.wgt.RDat	ENSG00000187010.19	1	25272392	25272393	0.7546	rs3767880	-5.16	rs9689	0.306	10.18	-0.625972	352	20	enet	0.6	7.8e-67	1.08987	0.276
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000224183.1.wgt.RDat	ENSG00000224183.1	1	25294642	25294643	0.6491	rs3767880	-5.16	rs9689	0.134	8.43	-0.625972	365	20	enet	0.5	1.7e-51	1.11704	0.264
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000188672.17.wgt.RDat	ENSG00000188672.17	1	25430191	25430192	0.2774	rs3767880	-5.16	rs9689	0.204	-8.58	-0.625972	376	23	enet	0.2	1.3e-17	0.46429	0.642
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000157978.11.wgt.RDat	ENSG00000157978.11	1	25543579	25543580	0.3398	rs3767880	-5.16	rs3924486	0.165	7.93	-0.253628	339	18	enet	0.15	2.5e-13	-0.17044	0.865
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000117640.17.wgt.RDat	ENSG00000117640.17	1	25820797	25820798	0.0789	rs3767880	-5.16	rs159532	0.0225	-4.14	-0.10081	374	43	enet	0.0087	0.049	-0.02176	0.983
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000197245.5.wgt.RDat	ENSG00000197245.5	1	26159019	26159020	0.1812	rs3767880	-5.16	rs12732022	0.0866	6.5	0.245951	442	26	enet	0.11	3e-10	-0.35772	0.721
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000142675.17.wgt.RDat	ENSG00000142675.17	1	26177402	26177403	0.1127	rs3767880	-5.16	rs12145714	0.0202	-5.15	0.060351	436	10	enet	0.022	0.0044	-0.3565	0.721
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000130695.14.wgt.RDat	ENSG00000130695.14	1	26234152	26234153	0.1254	rs3767880	-5.16	rs4585968	0.04	4.79	0.206832	425	32	enet	0.01	0.037	1.08255	0.279
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000169442.8.wgt.RDat	ENSG00000169442.8	1	26317956	26317957	0.0765	rs12084041	-3.39	rs7550997	0.0432	-4.99	0.240534	393	13	enet	0.036	3e-04	-0.26528	0.791
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000260063.1.wgt.RDat	ENSG00000260063.1	1	26694130	26694131	0.1434	rs12084041	-3.39	rs11555809	0.0788	-5.5	-1.640838	324	49	enet	0.06	3.8e-06	1.90015	0.0574
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000060642.10.wgt.RDat	ENSG00000060642.10	1	26787471	26787472	0.0609	rs12084041	-3.39	rs12746810	0.0749	-5.24	-0.735146	291	31	enet	0.054	1.3e-05	1.19786	0.231
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000186501.14.wgt.RDat	ENSG00000186501.14	1	27322144	27322145	0.1209	rs17340684	-7.88	rs7521203	0.0396	4.69	-0.371551	219	4	enet	0.051	2e-05	0.17968	0.857
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000130775.15.wgt.RDat	ENSG00000130775.15	1	27872542	27872543	0.0692	rs17340684	-7.88	rs3766400	0.0477	4.85	-0.099732	238	12	enet	0.052	1.9e-05	-0.12611	0.9
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000117748.9.wgt.RDat	ENSG00000117748.9	1	27914745	27914746	0.3785	rs17340684	-7.88	rs10902678	0.109	6.17	0.964835	239	55	enet	0.16	5.7e-14	1.36031	0.174
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000158161.15.wgt.RDat	ENSG00000158161.15	1	28088695	28088696	0.1842	rs7523070	-4.3	rs12144891	0.185	7.94	2.273546	238	11	enet	0.15	1.8e-13	2.19721	0.028
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000130770.17.wgt.RDat	ENSG00000130770.17	1	28236108	28236109	0.2231	rs7523070	-4.3	rs9508	0.118	-6.78	1.465792	242	19	enet	0.099	3.1e-09	-1.54285	0.123
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000270605.1.wgt.RDat	ENSG00000270605.1	1	28241452	28241453	0.4069	rs7523070	-4.3	rs9508	0.365	-11.04	1.465792	244	18	enet	0.36	2.8e-34	-1.50716	0.132
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000204138.12.wgt.RDat	ENSG00000204138.12	1	28369581	28369582	0.1524	rs797397	-4.82	rs10794514	0.0964	-5.86	-0.162525	275	43	enet	0.08	1.1e-07	1.12004	0.263
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000253304.1.wgt.RDat	ENSG00000253304.1	1	29123934	29123935	0.1192	rs9426458	-4.94	rs12021667	0.07	5.32	-0.402876	384	7	enet	0.03	0.00097	-0.44519	0.656
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000229447.2.wgt.RDat	ENSG00000229447.2	1	31263680	31263681	0.105	rs2050256	12.51	rs7534378	0.00477	4.29	-2.075501	418	26	enet	0.018	0.0087	-1.31384	0.189
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000168528.11.wgt.RDat	ENSG00000168528.11	1	31409564	31409565	0.1	rs2050256	12.51	rs6702129	0.00471	-3.83	-0.046958	381	20	enet	5.8e-05	0.31	0.27999	0.779
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000142910.15.wgt.RDat	ENSG00000142910.15	1	31576484	31576485	0.0951	rs2050256	12.51	rs3753614	-0.000994	-3.08	-0.189659	353	25	enet	0.027	0.0015	1.20462	0.228
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000121764.11.wgt.RDat	ENSG00000121764.11	1	31617685	31617686	0.0876	rs2050256	12.51	rs4949448	0.0398	4.43	-0.810226	353	11	enet	0.026	0.0021	-2.21232	0.0269
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000121775.17.wgt.RDat	ENSG00000121775.17	1	32072030	32072031	0.0506	rs2050256	12.51	rs2295116	0.0218	-4.32	0.243849	246	13	enet	-0.0027	0.73	-0.27352	0.784
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000025800.13.wgt.RDat	ENSG00000025800.13	1	32108037	32108038	0.0437	rs2050256	12.51	rs2295116	0.00245	3.42	0.243849	245	6	enet	-0.0028	0.79	1.43806	0.15
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000162520.14.wgt.RDat	ENSG00000162520.14	1	32703595	32703596	0.1728	rs16835286	3.9	rs2934766	0.118	-7.08	-1.300263	244	14	enet	0.13	9.3e-12	1.50672	0.132
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000278966.2.wgt.RDat	ENSG00000278966.2	1	32973552	32973553	0.0406	rs4653051	5.38	rs12060631	0.0294	-4.07	0.0768	307	10	enet	0.035	0.00036	-0.46072	0.645
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000236065.2.wgt.RDat	ENSG00000236065.2	1	33031034	33031035	0.0928	rs4653051	5.38	rs10798959	0.0282	-4.01	2.646102	322	14	enet	0.012	0.027	-0.61963	0.536
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000278997.1.wgt.RDat	ENSG00000278997.1	1	33143229	33143230	0.0931	rs4653051	5.38	rs12040683	0.107	6.11	0.748198	372	15	enet	0.078	1.7e-07	0.36104	0.718
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000160094.14.wgt.RDat	ENSG00000160094.14	1	33256544	33256545	0.1238	rs4653051	5.38	rs12023940	-0.0026	-3.75	1.949787	405	12	enet	-0.00034	0.35	-1.42556	0.154
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000184389.9.wgt.RDat	ENSG00000184389.9	1	33321097	33321098	0.1997	rs4653051	5.38	rs11554674	0.211	8.9	0.571559	434	15	enet	0.2	4.6e-18	0.5656	0.572
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000222112.1.wgt.RDat	ENSG00000222112.1	1	33336863	33336864	0.0726	rs4653051	5.38	rs7542777	-0.00171	-3.49	0.583919	443	9	enet	0.00017	0.31	-0.93747	0.349
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000189280.3.wgt.RDat	ENSG00000189280.3	1	34755046	34755047	0.3218	rs10914983	5.82	rs2275229	0.221	8.63	0.384227	403	14	enet	0.23	7e-21	0.31063	0.756
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000163866.8.wgt.RDat	ENSG00000163866.8	1	34859815	34859816	0.2125	rs10914983	5.82	rs6703979	0.0401	5.36	-0.272532	347	19	enet	0.11	1.7e-10	0.67761	0.498
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000197056.9.wgt.RDat	ENSG00000197056.9	1	35059785	35059786	0.1272	rs6671294	-6	rs2101973	0.0646	4.89	-4.949706	302	18	enet	0.038	0.00023	-4.04645	5.2e-05
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000142686.7.wgt.RDat	ENSG00000142686.7	1	35719471	35719472	0.081	rs11584005	-3.87	rs11264194	0.0666	-4.89	-1.096506	242	16	enet	0.04	0.00015	-0.46319	0.643
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000116883.8.wgt.RDat	ENSG00000116883.8	1	36323733	36323734	0.2177	rs537958	15.31	rs12116935	0.141	6.94	0.269643	353	29	enet	0.14	1.2e-12	-2.92492	0.00345
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000116885.18.wgt.RDat	ENSG00000116885.18	1	36450450	36450451	0.1375	rs537958	15.31	rs16822888	0.0772	5.45	-1.031482	370	4	enet	0.07	6.2e-07	-0.89484	0.371
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000116898.11.wgt.RDat	ENSG00000116898.11	1	36464436	36464437	0.1672	rs537958	15.31	rs3918003	0.0129	4.11	-0.385252	370	30	enet	0.067	1.2e-06	-3.61269	0.000303
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000163873.9.wgt.RDat	ENSG00000163873.9	1	37034128	37034129	0.0857	rs537958	15.31	rs17508197	0.027	4.15	2.497397	438	1	enet	-0.003	0.87	2.4974	0.0125
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000233621.1.wgt.RDat	ENSG00000233621.1	1	37474410	37474411	0.5172	rs573744	9.24	rs2245867	0.318	-10.31	0.111591	440	22	enet	0.36	1.5e-33	-1.29633	0.195
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000163875.15.wgt.RDat	ENSG00000163875.15	1	37514773	37514774	0.1922	rs573744	9.24	rs7514254	0.0516	-4.84	0.986752	453	28	enet	0.071	5.6e-07	-0.6298	0.529
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000116922.14.wgt.RDat	ENSG00000116922.14	1	37692248	37692249	0.0793	rs573744	9.24	rs7822	0.025	-4.31	0.098249	451	36	enet	0.027	0.0016	0.98106	0.327
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000204084.12.wgt.RDat	ENSG00000204084.12	1	37947056	37947057	0.4964	rs573744	9.24	rs2306627	0.359	10.96	7.349307	462	16	enet	0.37	2.9e-35	6.71907	1.83e-11
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000183431.11.wgt.RDat	ENSG00000183431.11	1	37990920	37990921	0.3247	rs573744	9.24	rs28493395	0.212	8.58	1.887897	470	18	enet	0.21	4.7e-19	1.56401	0.118
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000183386.9.wgt.RDat	ENSG00000183386.9	1	38005605	38005606	0.1714	rs573744	9.24	rs17531077	0.119	6.95	2.322085	466	13	enet	0.14	3e-12	0.58254	0.56
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000185668.7.wgt.RDat	ENSG00000185668.7	1	38046793	38046794	0.0734	rs573744	9.24	rs502621	-0.00275	3.54	4.271027	461	5	enet	-0.0018	0.53	3.20583	0.00135
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000158315.10.wgt.RDat	ENSG00000158315.10	1	38941798	38941799	0.1164	rs10493082	4.34	rs10749676	0.0111	3.93	0.916263	392	20	enet	0.00036	0.29	0.84013	0.401
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000168653.10.wgt.RDat	ENSG00000168653.10	1	39026317	39026318	0.7014	rs1569053	-5.06	rs3768324	0.485	-12.68	0.263405	394	22	enet	0.5	6.1e-51	-0.45346	0.65
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000270040.1.wgt.RDat	ENSG00000270040.1	1	39206511	39206512	0.0656	rs1180280	-5.77	rs16837533	0.0402	-3.94	-0.019651	370	2	enet	0.016	0.012	0.01168	0.991
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000237624.1.wgt.RDat	ENSG00000237624.1	1	39514955	39514956	0.1987	rs1180280	-5.77	rs3916164	0.109	7.12	-1.375589	364	9	enet	0.17	4e-15	-1.24128	0.215
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000182109.7.wgt.RDat	ENSG00000182109.7	1	39546186	39546187	0.0806	rs12730176	-6.61	rs11206378	0.0058	4.29	2.121209	372	24	enet	0.017	0.01	-0.15265	0.879
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000228060.1.wgt.RDat	ENSG00000228060.1	1	39570479	39570480	0.0912	rs12730176	-6.61	rs16825887	0.0221	-4.25	0.422696	378	41	enet	0.037	0.00028	0.62699	0.531
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000090621.13.wgt.RDat	ENSG00000090621.13	1	39576789	39576790	0.1115	rs12730176	-6.61	rs4660293	0.12	-6.58	-0.068168	378	6	enet	0.085	4.4e-08	-0.09102	0.927
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000084072.16.wgt.RDat	ENSG00000084072.16	1	39692181	39692182	0.7408	rs12730176	-6.61	rs12074147	0.643	14.67	1.136932	379	20	enet	0.65	1.2e-77	0.9613	0.336
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000198754.5.wgt.RDat	ENSG00000198754.5	1	39771347	39771348	0.1625	rs12730176	-6.61	rs11590717	0.0211	-4.56	-1.004076	376	47	enet	0.028	0.0013	1.27319	0.203
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000043514.15.wgt.RDat	ENSG00000043514.15	1	39883510	39883511	0.3191	rs12730176	-6.61	rs12123609	0.156	-7.28	-0.020152	386	27	enet	0.16	3.6e-14	-1.06551	0.287
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000131238.16.wgt.RDat	ENSG00000131238.16	1	40097702	40097703	0.0813	rs12730176	-6.61	rs364281	0.00542	-3.53	1.960821	414	18	enet	-0.0024	0.64	-2.73297	0.00628
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000259943.1.wgt.RDat	ENSG00000259943.1	1	40257966	40257967	0.0751	rs12730176	-6.61	rs5029454	0.0142	-4.58	-6.396945	404	24	enet	0.016	0.012	6.31442	2.71e-10
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000187815.9.wgt.RDat	ENSG00000187815.9	1	40477214	40477215	0.1959	rs12730176	-6.61	rs6600338	0.0463	-4.94	-0.33555	429	11	enet	0.059	4.9e-06	0.34249	0.732
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000238287.1.wgt.RDat	ENSG00000238287.1	1	40508660	40508661	0.3854	rs12730176	-6.61	rs4660411	0.318	-10.42	-0.434816	435	35	enet	0.32	6.5e-30	0.43885	0.661
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000164002.11.wgt.RDat	ENSG00000164002.11	1	40508740	40508741	0.1981	rs12730176	-6.61	rs12049435	0.0624	5.4	-0.350266	435	20	enet	0.082	6.9e-08	-1.05914	0.29
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000066136.20.wgt.RDat	ENSG00000066136.20	1	40692066	40692067	0.0835	rs11209075	-4.75	rs4660429	0.0483	-4.44	-1.613106	423	20	enet	0.015	0.014	0.96676	0.334
